Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
SULT1A2	BAD	0.063100	0.063100	0.000000	0.950872	3	unknown	nan/nan/nan
BAD	TIMP3	0.249900	0.249900	0.000000	0.845538	3	unknown	nan/nan/nan
BAD	UBE2C	0.182300	0.182300	0.000000	0.770708	3	unknown	nan/nan/nan
WNT10A	BAD	0.251700	0.251700	0.000000	0.839889	3	unknown	nan/nan/nan
WNT3	BAD	0.243000	0.243000	0.000000	0.746091	3	unknown	nan/nan/nan
BBC3	BCL2L1	0.103300	0.103300	0.000000	0.981607	3	unknown	nan/nan/nan
BBC3	CABC1	0.107500	0.107500	0.000000	0.976744	3	unknown	nan/nan/nan
BBC3	CAMKK2	0.095900	0.095900	0.000000	0.958290	3	unknown	nan/nan/nan
BBC3	CDR2	0.051900	0.051900	0.000000	0.990366	3	unknown	nan/nan/nan
BBC3	CLPP	0.073600	0.073600	0.000000	0.961957	3	unknown	nan/nan/nan
BBC3	CREB1	0.059300	0.059300	0.000000	0.905565	3	unknown	nan/nan/nan
BBC3	DDIT3	0.054900	0.054900	0.000000	0.998179	3	unknown	nan/nan/nan
BBC3	DEAF1	0.302600	0.302600	0.000000	0.661599	3	unknown	nan/nan/nan
BBC3	DYNC1LI2	0.070300	0.070300	0.000000	0.967283	3	unknown	nan/nan/nan
EIF4EBP1	BBC3	0.859300	0.859300	0.000000	0.845223	3	unknown	nan/nan/nan
BBC3	ENC1	0.081200	0.081200	0.000000	0.998768	3	unknown	nan/nan/nan
BBC3	EPHB6	0.053200	0.053200	0.000000	0.994361	3	unknown	nan/nan/nan
BBC3	FAM46B	0.213900	0.213900	0.000000	0.971014	3	unknown	nan/nan/nan
BBC3	FNDC4	0.108900	0.108900	0.000000	0.970615	3	unknown	nan/nan/nan
BBC3	GOT2	0.284800	0.284800	0.000000	0.500351	3	unknown	nan/nan/nan
BBC3	HADH	0.114300	0.114300	0.000000	0.937883	3	unknown	nan/nan/nan
BBC3	HIF1A	0.055500	0.055500	0.000000	0.877477	3	unknown	nan/nan/nan
BBC3	HSD11B1	0.497900	0.497900	0.000000	0.508134	3	unknown	nan/nan/nan
BBC3	IL1F5	0.310900	0.310900	0.000000	0.834674	3	unknown	nan/nan/nan
INE1	BBC3	0.117300	0.117300	0.000000	0.827792	3	unknown	nan/nan/nan
BBC3	KYNU	0.133900	0.133900	0.000000	0.924571	3	unknown	nan/nan/nan
BBC3	LBX1	0.059900	0.059900	0.000000	0.988314	3	unknown	nan/nan/nan
BBC3	LOC728449	0.061600	0.061600	0.000000	0.978896	3	unknown	nan/nan/nan
MAP2K5	BBC3	0.273800	0.273800	0.000000	0.728999	3	unknown	nan/nan/nan
BBC3	NDST1	0.060100	0.060100	0.000000	0.743760	3	unknown	nan/nan/nan
PLA2G4D	BBC3	0.101400	0.101400	0.000000	0.777120	3	unknown	nan/nan/nan
PLEK2	BBC3	0.063800	0.063800	0.000000	0.565831	3	unknown	nan/nan/nan
BBC3	PRKCDBP	0.170000	0.170000	0.000000	0.998824	3	unknown	nan/nan/nan
BBC3	RAB15	0.369200	0.369200	0.000000	0.892199	3	unknown	nan/nan/nan
RPL23A	BBC3	0.134000	0.134000	0.000000	0.591791	3	unknown	nan/nan/nan
BBC3	SGCA	0.063400	0.063400	0.000000	0.960568	3	unknown	nan/nan/nan
BBC3	SLC26A1	0.105900	0.105900	0.000000	0.622285	3	unknown	nan/nan/nan
BBC3	SMARCC2	0.088300	0.088300	0.000000	0.681767	3	unknown	nan/nan/nan
BBC3	SPSB4	0.050400	0.050400	0.000000	0.968254	3	unknown	nan/nan/nan
BBC3	STAT1	0.131400	0.131400	0.000000	0.894216	3	unknown	nan/nan/nan
BBC3	SYNPO	0.421800	0.421800	0.000000	0.522048	3	unknown	nan/nan/nan
BBC3	TP53	0.366600	0.366600	0.000000	0.754501	3	unknown	nan/nan/nan
BBC3	ZFPM1	0.069500	0.069500	0.000000	0.781295	3	unknown	nan/nan/nan
CXCR7	BBS1	0.169800	0.169800	0.000000	0.532391	3	unknown	nan/nan/nan
CYP1A1	BBS1	0.077700	0.077700	0.000000	0.827542	3	unknown	nan/nan/nan
BBS1	DLX2	0.088700	0.088700	0.000000	0.631342	3	unknown	nan/nan/nan
BBS1	FER1L4	0.108900	0.108900	0.000000	0.995409	3	unknown	nan/nan/nan
BBS1	FUT2	0.059700	0.059700	0.000000	0.993300	3	unknown	nan/nan/nan
FZD4	BBS1	0.071000	0.071000	0.000000	0.570423	3	unknown	nan/nan/nan
GNAQ	BBS1	0.061100	0.061100	0.000000	0.700491	3	unknown	nan/nan/nan
ITGA1	BBS1	0.369700	0.369700	0.000000	0.716797	3	unknown	nan/nan/nan
BBS1	ITGA6	0.073600	0.073600	0.000000	0.979620	3	unknown	nan/nan/nan
BBS1	KLHL7	0.094200	0.094200	0.000000	0.712314	3	unknown	nan/nan/nan
BBS1	KRAS	0.163900	0.163900	0.000000	0.904820	3	unknown	nan/nan/nan
BBS1	KRT14	0.051900	0.051900	0.000000	0.984586	3	unknown	nan/nan/nan
BBS1	LBX1	0.055600	0.055600	0.000000	0.989209	3	unknown	nan/nan/nan
LCE1D	BBS1	0.359300	0.359300	0.000000	0.934317	3	unknown	nan/nan/nan
MVK	BBS1	0.086500	0.086500	0.000000	0.568786	3	unknown	nan/nan/nan
BBS1	NAB2	0.073100	0.073100	0.000000	0.990424	3	unknown	nan/nan/nan
BBS1	NKX1-2	0.403400	0.403400	0.000000	0.830193	3	unknown	nan/nan/nan
BBS1	NOTCH1	0.055100	0.055100	0.000000	0.578947	3	unknown	nan/nan/nan
PFKFB3	BBS1	0.077200	0.077200	0.000000	0.718912	3	unknown	nan/nan/nan
PIP5K1C	BBS1	0.392900	0.392900	0.000000	0.618733	3	unknown	nan/nan/nan
PLA2G4D	BBS1	0.597900	0.597900	0.000000	0.868540	3	unknown	nan/nan/nan
BBS1	RB1	0.477000	0.477000	0.000000	0.603354	3	unknown	nan/nan/nan
RRP9	BBS1	0.245700	0.245700	0.000000	0.725682	3	unknown	nan/nan/nan
BBS1	SGK1	0.055300	0.055300	0.000000	0.773960	3	unknown	nan/nan/nan
SMARCC2	BBS1	0.375000	0.375000	0.000000	0.593600	3	unknown	nan/nan/nan
BBS1	SPRR2C	0.124500	0.124500	0.000000	0.509237	3	unknown	nan/nan/nan
BBS1	TNF	0.080000	0.080000	0.000000	0.976250	3	unknown	nan/nan/nan
BBS1	TRIM32	0.297900	0.297900	0.000000	0.996307	3	unknown	nan/nan/nan
BDH1	BCAM	0.060100	0.060100	0.000000	0.896839	3	unknown	nan/nan/nan
BRAF	BCAM	0.161200	0.161200	0.000000	0.827543	3	unknown	nan/nan/nan
CYP1A2	BCAM	0.083100	0.083100	0.000000	0.967509	3	unknown	nan/nan/nan
BCAM	DNAJA1	0.093800	0.093800	0.000000	0.750533	3	unknown	nan/nan/nan
DOCK9	BCAM	0.082000	0.082000	0.000000	0.978049	3	unknown	nan/nan/nan
EFHD2	BCAM	0.154300	0.154300	0.000000	0.563189	3	unknown	nan/nan/nan
ETS2	BCAM	0.182300	0.182300	0.000000	0.992869	3	unknown	nan/nan/nan
FA2H	BCAM	0.094100	0.094100	0.000000	0.546227	3	unknown	nan/nan/nan
BCAM	HSPA8	0.287800	0.287800	0.000000	0.667825	3	unknown	nan/nan/nan
BCAM	IL1R1	0.200300	0.200300	0.000000	0.739391	3	unknown	nan/nan/nan
IRF1	BCAM	0.060100	0.060100	0.000000	0.848586	3	unknown	nan/nan/nan
ITGA3	BCAM	0.102000	0.102000	0.000000	0.696078	3	unknown	nan/nan/nan
JUND	BCAM	0.181300	0.181300	0.000000	0.979040	3	unknown	nan/nan/nan
KLF6	BCAM	0.281200	0.281200	0.000000	0.629445	3	unknown	nan/nan/nan
BCAM	LRP3	0.206900	0.206900	0.000000	0.586757	3	unknown	nan/nan/nan
MMP19	BCAM	0.060200	0.060200	0.000000	0.797342	3	unknown	nan/nan/nan
MMP3	BCAM	0.076200	0.076200	0.000000	0.765092	3	unknown	nan/nan/nan
NDST1	BCAM	0.089500	0.089500	0.000000	0.975419	3	unknown	nan/nan/nan
BCAM	NR1D1	0.251900	0.251900	0.000000	0.659786	3	unknown	nan/nan/nan
BCAM	NRG1	0.087600	0.087600	0.000000	0.976027	3	unknown	nan/nan/nan
PINX1	BCAM	0.660600	0.660600	0.000000	0.729186	3	unknown	nan/nan/nan
RBM7	BCAM	0.140000	0.140000	0.000000	0.996429	3	unknown	nan/nan/nan
RNASE7	BCAM	0.126300	0.126300	0.000000	0.953286	3	unknown	nan/nan/nan
BCAM	SOCS3	0.187800	0.187800	0.000000	0.547391	3	unknown	nan/nan/nan
BCAM	TINF2	0.141800	0.141800	0.000000	0.913258	3	unknown	nan/nan/nan
TMEM87B	BCAM	0.093200	0.093200	0.000000	0.982833	3	unknown	nan/nan/nan
BCAM	TUBA1A	0.109100	0.109100	0.000000	0.638863	3	unknown	nan/nan/nan
BCAR1	BCL2L1	0.058900	0.058900	0.000000	0.994907	3	unknown	nan/nan/nan
CHST2	BCAR1	0.051600	0.051600	0.000000	0.532946	3	unknown	nan/nan/nan
BCAR1	CKB	0.074300	0.074300	0.000000	0.876178	3	unknown	nan/nan/nan
COTL1	BCAR1	0.206400	0.206400	0.000000	0.968023	3	unknown	nan/nan/nan
CRNN	BCAR1	0.129700	0.129700	0.000000	0.978412	3	unknown	nan/nan/nan
BCAR1	CYB561D1	0.096100	0.096100	0.000000	0.912591	3	unknown	nan/nan/nan
BCAR1	DHX9	0.058000	0.058000	0.000000	0.656897	3	unknown	nan/nan/nan
BCAR1	DYNC1LI2	0.207900	0.207900	0.000000	0.827802	3	unknown	nan/nan/nan
BCAR1	EGF	0.050400	0.050400	0.000000	0.986111	3	unknown	nan/nan/nan
FAS	BCAR1	0.192800	0.192800	0.000000	0.637967	3	unknown	nan/nan/nan
BCAR1	GOT1	0.143100	0.143100	0.000000	0.751223	3	unknown	nan/nan/nan
BCAR1	GSTK1	0.058900	0.058900	0.000000	0.860781	3	unknown	nan/nan/nan
BCAR1	IL1R2	0.222800	0.222800	0.000000	0.956463	3	unknown	nan/nan/nan
ITGB6	BCAR1	0.144800	0.144800	0.000000	0.656768	3	unknown	nan/nan/nan
BCAR1	KLK12	0.064800	0.064800	0.000000	0.918210	3	unknown	nan/nan/nan
KLK3	BCAR1	0.096000	0.096000	0.000000	0.677083	3	unknown	nan/nan/nan
LIF	BCAR1	0.173000	0.173000	0.000000	0.600578	3	unknown	nan/nan/nan
LOC100130557	BCAR1	0.108400	0.108400	0.000000	0.991697	3	unknown	nan/nan/nan
BCAR1	MAP3K5	0.295300	0.295300	0.000000	0.919404	3	unknown	nan/nan/nan
BCAR1	MT1F	0.060700	0.060700	0.000000	0.978583	3	unknown	nan/nan/nan
BCAR1	MYLK	0.056200	0.056200	0.000000	0.944840	3	unknown	nan/nan/nan
BCAR1	MYO10	0.178100	0.178100	0.000000	0.500842	3	unknown	nan/nan/nan
BCAR1	NCOR1	0.057300	0.057300	0.000000	0.787086	3	unknown	nan/nan/nan
BCAR1	NGEF	0.087300	0.087300	0.000000	0.540664	3	unknown	nan/nan/nan
BCAR1	PRKCE	0.191100	0.191100	0.000000	0.506018	3	unknown	nan/nan/nan
PSORS1C2	BCAR1	0.051100	0.051100	0.000000	0.753425	3	unknown	nan/nan/nan
BCAR1	PTEN	0.293400	0.293400	0.000000	0.775051	3	unknown	nan/nan/nan
RAB22A	BCAR1	0.067500	0.067500	0.000000	0.610370	3	unknown	nan/nan/nan
BCAR1	RASA1	0.057900	0.057900	0.000000	1.000000	3	unknown	nan/nan/nan
BCAR1	RASD1	0.104100	0.104100	0.000000	0.907781	3	unknown	nan/nan/nan
BCAR1	RECK	0.117400	0.117400	0.000000	0.862010	3	unknown	nan/nan/nan
RHOC	BCAR1	0.300000	0.300000	0.000000	0.732667	3	unknown	nan/nan/nan
RNF11	BCAR1	0.575600	0.575600	0.000000	0.663482	3	unknown	nan/nan/nan
RPL18A	BCAR1	0.056700	0.056700	0.000000	0.749559	3	unknown	nan/nan/nan
RPL35	BCAR1	0.076100	0.076100	0.000000	0.967148	3	unknown	nan/nan/nan
BCAR1	RPS6KA3	0.217000	0.217000	0.000000	0.992627	3	unknown	nan/nan/nan
SH3GL1	BCAR1	0.689600	0.689600	0.000000	0.739704	3	unknown	nan/nan/nan
BCAR1	SH3TC1	0.052000	0.052000	0.000000	0.755769	3	unknown	nan/nan/nan
BCAR1	SLPI	0.202700	0.202700	0.000000	0.589048	3	unknown	nan/nan/nan
BCAR1	SMURF2	0.172200	0.172200	0.000000	0.947154	3	unknown	nan/nan/nan
BCAR1	SOX2	0.150700	0.150700	0.000000	0.936297	3	unknown	nan/nan/nan
BCAR1	STX1A	0.064500	0.064500	0.000000	0.542636	3	unknown	nan/nan/nan
BCAR1	SYK	0.100000	0.100000	0.000000	0.880000	3	unknown	nan/nan/nan
BCAR1	TYRO3	0.381300	0.381300	0.000000	0.918437	3	unknown	nan/nan/nan
UBB	BCAR1	0.111300	0.111300	0.000000	0.646900	3	unknown	nan/nan/nan
BCAR1	UTP18	0.365100	0.365100	0.000000	0.648589	3	unknown	nan/nan/nan
BCAR1	VIM	0.053000	0.053000	0.000000	0.592453	3	unknown	nan/nan/nan
BCAR1	ZNF205	0.143800	0.143800	0.000000	0.567455	3	unknown	nan/nan/nan
BCL2	BMP8B	0.113900	0.113900	0.000000	0.966637	3	unknown	nan/nan/nan
CASP4	BCL2	0.582400	0.582400	0.000000	0.545501	3	unknown	nan/nan/nan
BCL2	CCNL1	0.344900	0.344900	0.000000	0.589446	3	unknown	nan/nan/nan
CDKN2A	BCL2	0.152700	0.152700	0.000000	0.512770	3	unknown	nan/nan/nan
BCL2	CHST11	0.056900	0.056900	0.000000	0.991213	3	unknown	nan/nan/nan
COTL1	BCL2	0.146300	0.146300	0.000000	0.866712	3	unknown	nan/nan/nan
BCL2	COX6A2	0.193300	0.193300	0.000000	0.718572	3	unknown	nan/nan/nan
DDIT3	BCL2	0.072900	0.072900	0.000000	0.631001	3	unknown	nan/nan/nan
DHX9	BCL2	0.105400	0.105400	0.000000	0.833017	3	unknown	nan/nan/nan
BCL2	DVL3	0.238100	0.238100	0.000000	0.952121	3	unknown	nan/nan/nan
BCL2	EGFR	0.065500	0.065500	0.000000	0.778626	3	unknown	nan/nan/nan
GNAL	BCL2	0.255000	0.255000	0.000000	0.613725	3	unknown	nan/nan/nan
BCL2	GNAS	0.330500	0.330500	0.000000	0.945537	3	unknown	nan/nan/nan
BCL2	GNG4	0.287400	0.287400	0.000000	0.714683	3	unknown	nan/nan/nan
BCL2	GRB2	0.111000	0.111000	0.000000	0.933333	3	unknown	nan/nan/nan
BCL2	GRN	0.050500	0.050500	0.000000	0.748515	3	unknown	nan/nan/nan
BCL2	IL1R2	0.107600	0.107600	0.000000	0.907993	3	unknown	nan/nan/nan
IL6	BCL2	0.352100	0.352100	0.000000	0.910537	3	unknown	nan/nan/nan
BCL2	ITGB6	0.062900	0.062900	0.000000	0.813990	3	unknown	nan/nan/nan
LIF	BCL2	0.222500	0.222500	0.000000	0.754157	3	unknown	nan/nan/nan
BCL2	MAP2K4	0.135000	0.135000	0.000000	0.793333	3	unknown	nan/nan/nan
BCL2	MAP3K5	0.143000	0.143000	0.000000	0.636364	3	unknown	nan/nan/nan
MKNK2	BCL2	0.072300	0.072300	0.000000	0.677732	3	unknown	nan/nan/nan
MYO10	BCL2	0.211400	0.211400	0.000000	0.705298	3	unknown	nan/nan/nan
NMU	BCL2	0.102000	0.102000	0.000000	0.720588	3	unknown	nan/nan/nan
PAK1	BCL2	0.070300	0.070300	0.000000	0.586060	3	unknown	nan/nan/nan
BCL2	PTEN	0.147300	0.147300	0.000000	0.615071	3	unknown	nan/nan/nan
RAC2	BCL2	0.209300	0.209300	0.000000	0.504061	3	unknown	nan/nan/nan
BCL2	RASD1	0.242600	0.242600	0.000000	0.537510	3	unknown	nan/nan/nan
RASSF1	BCL2	0.103400	0.103400	0.000000	0.545455	3	unknown	nan/nan/nan
RECK	BCL2	0.275700	0.275700	0.000000	0.719985	3	unknown	nan/nan/nan
RNF11	BCL2	0.071300	0.071300	0.000000	0.793829	3	unknown	nan/nan/nan
BCL2	RTN3	0.094700	0.094700	0.000000	0.909187	3	unknown	nan/nan/nan
RYK	BCL2	0.379500	0.379500	0.000000	0.861924	3	unknown	nan/nan/nan
SCN4B	BCL2	0.079400	0.079400	0.000000	0.620907	3	unknown	nan/nan/nan
SLPI	BCL2	0.330100	0.330100	0.000000	0.825204	3	unknown	nan/nan/nan
BCL2	STAM2	0.167600	0.167600	0.000000	0.876492	3	unknown	nan/nan/nan
STK11	BCL2	0.111800	0.111800	0.000000	0.613596	3	unknown	nan/nan/nan
BCL2	SYK	0.106700	0.106700	0.000000	0.798500	3	unknown	nan/nan/nan
BCL2	TM4SF1	0.152600	0.152600	0.000000	0.595675	3	unknown	nan/nan/nan
BCL2	TYRO3	0.093700	0.093700	0.000000	0.794023	3	unknown	nan/nan/nan
BCL2	UTP18	0.211800	0.211800	0.000000	0.589707	3	unknown	nan/nan/nan
BCL2	WNT5A	0.061800	0.061800	0.000000	0.864078	3	unknown	nan/nan/nan
CABC1	BCL2L1	0.114000	0.114000	0.000000	0.976316	3	unknown	nan/nan/nan
CISH	BCL2L1	0.201000	0.201000	0.000000	0.998010	3	unknown	nan/nan/nan
BCL2L1	CKMT1A	0.257500	0.257500	0.000000	0.946796	3	unknown	nan/nan/nan
BCL2L1	DDR1	0.191300	0.191300	0.000000	0.690538	3	unknown	nan/nan/nan
FGFBP1	BCL2L1	0.209400	0.209400	0.000000	0.851003	3	unknown	nan/nan/nan
BCL2L1	HCN2	0.237200	0.237200	0.000000	0.938027	3	unknown	nan/nan/nan
HIF1A	BCL2L1	0.214300	0.214300	0.000000	0.988334	3	unknown	nan/nan/nan
HRAS	BCL2L1	0.151800	0.151800	0.000000	0.992095	3	unknown	nan/nan/nan
IGFBP6	BCL2L1	0.115300	0.115300	0.000000	0.986123	3	unknown	nan/nan/nan
INE1	BCL2L1	0.069800	0.069800	0.000000	0.998567	3	unknown	nan/nan/nan
ITGA1	BCL2L1	0.098500	0.098500	0.000000	0.949239	3	unknown	nan/nan/nan
MAP3K9	BCL2L1	0.052900	0.052900	0.000000	0.788280	3	unknown	nan/nan/nan
MMP1	BCL2L1	0.098900	0.098900	0.000000	0.996967	3	unknown	nan/nan/nan
BCL2L1	MYCN	0.200100	0.200100	0.000000	0.687656	3	unknown	nan/nan/nan
NDST1	BCL2L1	0.198100	0.198100	0.000000	0.921757	3	unknown	nan/nan/nan
BCL2L1	PELO	0.299900	0.299900	0.000000	0.902634	3	unknown	nan/nan/nan
PHLDA1	BCL2L1	0.131600	0.131600	0.000000	0.998480	3	unknown	nan/nan/nan
PLEK2	BCL2L1	0.401700	0.401700	0.000000	0.978342	3	unknown	nan/nan/nan
BCL2L1	RHOV	0.062400	0.062400	0.000000	0.834936	3	unknown	nan/nan/nan
BCL2L1	ROR1	0.057300	0.057300	0.000000	0.780105	3	unknown	nan/nan/nan
TAF9	BCL2L1	0.093700	0.093700	0.000000	0.946638	3	unknown	nan/nan/nan
TCEB1	BCL2L1	0.084400	0.084400	0.000000	0.860190	3	unknown	nan/nan/nan
TCF4	BCL2L1	0.167500	0.167500	0.000000	0.810746	3	unknown	nan/nan/nan
TGFB1	BCL2L1	0.106000	0.106000	0.000000	0.937736	3	unknown	nan/nan/nan
BCL2L13	BRAF	0.059600	0.059600	0.000000	0.877517	3	unknown	nan/nan/nan
BCL2L13	BZW1	0.443300	0.443300	0.000000	0.510264	3	unknown	nan/nan/nan
BCL2L13	CD4	0.068000	0.068000	0.000000	0.644118	3	unknown	nan/nan/nan
BCL2L13	CHST2	0.325200	0.325200	0.000000	0.758303	3	unknown	nan/nan/nan
BCL2L13	CREB3L1	0.173400	0.173400	0.000000	0.870242	3	unknown	nan/nan/nan
BCL2L13	EDN1	0.507600	0.507600	0.000000	0.895784	3	unknown	nan/nan/nan
EMG1	BCL2L13	0.134000	0.134000	0.000000	0.809701	3	unknown	nan/nan/nan
BCL2L13	FGFR2	0.050100	0.050100	0.000000	0.878244	3	unknown	nan/nan/nan
GNA13	BCL2L13	0.383000	0.383000	0.000000	0.959530	3	unknown	nan/nan/nan
BCL2L13	GRB2	0.143500	0.143500	0.000000	0.928920	3	unknown	nan/nan/nan
BCL2L13	HGS	0.227800	0.227800	0.000000	0.611501	3	unknown	nan/nan/nan
BCL2L13	HIST1H3D	0.057600	0.057600	0.000000	0.913194	3	unknown	nan/nan/nan
BCL2L13	HLA-A	0.520700	0.520700	0.000000	0.825811	3	unknown	nan/nan/nan
BCL2L13	HLA-DOA	0.498200	0.498200	0.000000	0.636893	3	unknown	nan/nan/nan
BCL2L13	HMOX1	0.057400	0.057400	0.000000	0.984321	3	unknown	nan/nan/nan
HS3ST1	BCL2L13	0.236100	0.236100	0.000000	0.564168	3	unknown	nan/nan/nan
BCL2L13	IL1B	0.234200	0.234200	0.000000	0.797182	3	unknown	nan/nan/nan
BCL2L13	IRX2	0.112700	0.112700	0.000000	0.965395	3	unknown	nan/nan/nan
JAK1	BCL2L13	0.071600	0.071600	0.000000	0.513966	3	unknown	nan/nan/nan
BCL2L13	KCNG1	0.140100	0.140100	0.000000	0.741613	3	unknown	nan/nan/nan
KHDRBS1	BCL2L13	1.000000	1.000000	0.000000	0.516700	3	unknown	nan/nan/nan
BCL2L13	LEMD1	0.564200	0.564200	0.000000	0.841368	3	unknown	nan/nan/nan
BCL2L13	LGALS3	0.106600	0.106600	0.000000	0.737336	3	unknown	nan/nan/nan
BCL2L13	LSM1	0.547400	0.547400	0.000000	0.991962	3	unknown	nan/nan/nan
BCL2L13	MAPK3	0.133900	0.133900	0.000000	0.950709	3	unknown	nan/nan/nan
BCL2L13	MBOAT2	0.102500	0.102500	0.000000	0.998049	3	unknown	nan/nan/nan
BCL2L13	MREG	0.075500	0.075500	0.000000	0.676821	3	unknown	nan/nan/nan
BCL2L13	NAPRT1	0.080600	0.080600	0.000000	0.921836	3	unknown	nan/nan/nan
BCL2L13	NDOR1	0.115600	0.115600	0.000000	0.823529	3	unknown	nan/nan/nan
BCL2L13	NOC3L	0.108000	0.108000	0.000000	0.598148	3	unknown	nan/nan/nan
PIK3R5	BCL2L13	0.163200	0.163200	0.000000	0.617034	3	unknown	nan/nan/nan
BCL2L13	PLAT	0.052400	0.052400	0.000000	0.988550	3	unknown	nan/nan/nan
BCL2L13	PLAU	0.128600	0.128600	0.000000	0.994557	3	unknown	nan/nan/nan
BCL2L13	PTGER4	0.177500	0.177500	0.000000	0.984225	3	unknown	nan/nan/nan
BCL2L13	PTK2B	0.082300	0.082300	0.000000	0.970838	3	unknown	nan/nan/nan
BCL2L13	RHOQ	0.059600	0.059600	0.000000	0.825503	3	unknown	nan/nan/nan
BCL2L13	RNF5	0.149100	0.149100	0.000000	0.995305	3	unknown	nan/nan/nan
BCL2L13	RPS6KA4	0.058900	0.058900	0.000000	0.747029	3	unknown	nan/nan/nan
BCL2L13	RTN3	0.069800	0.069800	0.000000	0.982808	3	unknown	nan/nan/nan
BCL2L13	SAA4	0.068300	0.068300	0.000000	0.956076	3	unknown	nan/nan/nan
BCL2L13	SMURF2	0.121600	0.121600	0.000000	0.807566	3	unknown	nan/nan/nan
BCL2L13	SOCS3	0.110200	0.110200	0.000000	0.752269	3	unknown	nan/nan/nan
SPDEF	BCL2L13	0.310100	0.310100	0.000000	0.646888	3	unknown	nan/nan/nan
BCL2L13	SPRY4	0.355300	0.355300	0.000000	0.913594	3	unknown	nan/nan/nan
BCL2L13	STAT5B	0.072400	0.072400	0.000000	0.983425	3	unknown	nan/nan/nan
BCL2L13	TFF1	0.297000	0.297000	0.000000	0.874074	3	unknown	nan/nan/nan
BCL2L13	TGM2	0.506700	0.506700	0.000000	0.947503	3	unknown	nan/nan/nan
BCL2L13	UBQLN1	0.382300	0.382300	0.000000	0.703374	3	unknown	nan/nan/nan
BCL2L13	WNT7B	0.067400	0.067400	0.000000	0.829377	3	unknown	nan/nan/nan
CFL1	BCL3	0.057700	0.057700	0.000000	0.646447	3	unknown	nan/nan/nan
CKMT1A	BCL3	0.195600	0.195600	0.000000	0.901840	3	unknown	nan/nan/nan
EDNRA	BCL3	0.129300	0.129300	0.000000	0.965197	3	unknown	nan/nan/nan
BCL3	EHD1	0.058400	0.058400	0.000000	0.571918	3	unknown	nan/nan/nan
EPHA2	BCL3	0.087900	0.087900	0.000000	0.542662	3	unknown	nan/nan/nan
FCRLB	BCL3	0.096100	0.096100	0.000000	0.975026	3	unknown	nan/nan/nan
FLJ35934	BCL3	0.148800	0.148800	0.000000	0.885081	3	unknown	nan/nan/nan
JAK1	BCL3	0.073300	0.073300	0.000000	0.931787	3	unknown	nan/nan/nan
KLK8	BCL3	0.090800	0.090800	0.000000	0.946035	3	unknown	nan/nan/nan
LCE5A	BCL3	0.216500	0.216500	0.000000	0.967667	3	unknown	nan/nan/nan
LRP3	BCL3	0.073100	0.073100	0.000000	0.708618	3	unknown	nan/nan/nan
MAPK3	BCL3	0.078500	0.078500	0.000000	0.988535	3	unknown	nan/nan/nan
MREG	BCL3	0.148700	0.148700	0.000000	0.720242	3	unknown	nan/nan/nan
MYO10	BCL3	0.075500	0.075500	0.000000	0.952318	3	unknown	nan/nan/nan
NFIA	BCL3	0.054300	0.054300	0.000000	0.714549	3	unknown	nan/nan/nan
NMNAT1	BCL3	0.072600	0.072600	0.000000	0.907713	3	unknown	nan/nan/nan
NOC3L	BCL3	0.076400	0.076400	0.000000	0.985602	3	unknown	nan/nan/nan
NRG1	BCL3	0.063400	0.063400	0.000000	0.654574	3	unknown	nan/nan/nan
PRKCH	BCL3	0.072300	0.072300	0.000000	0.654219	3	unknown	nan/nan/nan
PTPN12	BCL3	0.063700	0.063700	0.000000	0.880691	3	unknown	nan/nan/nan
RAC2	BCL3	0.058700	0.058700	0.000000	0.868825	3	unknown	nan/nan/nan
BCL3	RARA	0.067300	0.067300	0.000000	0.794948	3	unknown	nan/nan/nan
RRAS	BCL3	0.124900	0.124900	0.000000	0.998399	3	unknown	nan/nan/nan
RXRA	BCL3	0.112300	0.112300	0.000000	0.878005	3	unknown	nan/nan/nan
SOS2	BCL3	0.066700	0.066700	0.000000	0.989505	3	unknown	nan/nan/nan
SP5	BCL3	0.052000	0.052000	0.000000	0.984615	3	unknown	nan/nan/nan
TUBA4A	BCL3	0.077900	0.077900	0.000000	0.997433	3	unknown	nan/nan/nan
TUBB2C	BCL3	0.086300	0.086300	0.000000	0.730012	3	unknown	nan/nan/nan
UBQLN1	BCL3	0.064000	0.064000	0.000000	0.992188	3	unknown	nan/nan/nan
CEBPB	BDH1	0.050300	0.050300	0.000000	0.836978	3	unknown	nan/nan/nan
BDH1	CFL2	0.104300	0.104300	0.000000	0.818792	3	unknown	nan/nan/nan
BDH1	CHST11	0.182100	0.182100	0.000000	0.933553	3	unknown	nan/nan/nan
CSTA	BDH1	0.056900	0.056900	0.000000	0.984183	3	unknown	nan/nan/nan
BDH1	DNAJA4	0.055500	0.055500	0.000000	0.814414	3	unknown	nan/nan/nan
BDH1	DUSP2	0.083200	0.083200	0.000000	0.876202	3	unknown	nan/nan/nan
BDH1	FAM83A	0.089300	0.089300	0.000000	0.684211	3	unknown	nan/nan/nan
GSTK1	BDH1	0.058900	0.058900	0.000000	0.736842	3	unknown	nan/nan/nan
ICAM2	BDH1	0.081500	0.081500	0.000000	0.946012	3	unknown	nan/nan/nan
ISLR	BDH1	0.063900	0.063900	0.000000	0.865415	3	unknown	nan/nan/nan
