Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ARHGAP25	PRKCB	0.629200	0.629200	0.000000	0.534011	3	unknown	nan/nan/nan
ARHGAP25	PTAFR	0.104700	0.104700	0.000000	0.919771	3	unknown	nan/nan/nan
ARHGAP25	PTGER4	0.124100	0.124100	0.000000	0.630943	3	unknown	nan/nan/nan
ARHGAP25	RPS14	0.052000	0.052000	0.000000	0.990385	3	unknown	nan/nan/nan
ARHGAP25	STAT1	0.281800	0.281800	0.000000	0.621008	3	unknown	nan/nan/nan
ARHGAP25	STAT4	0.139600	0.139600	0.000000	0.627507	3	unknown	nan/nan/nan
ARHGAP25	UBE2L6	0.071300	0.071300	0.000000	0.568022	3	unknown	nan/nan/nan
ARHGAP25	ZBED2	0.190600	0.190600	0.000000	0.778069	3	unknown	nan/nan/nan
ARHGEF2	ATP10B	0.136800	0.136800	0.000000	0.866228	3	unknown	nan/nan/nan
ARHGEF2	ATP2B1	0.053600	0.053600	0.000000	0.876866	3	unknown	nan/nan/nan
ARHGEF2	ATP2B4	0.061200	0.061200	0.000000	0.717320	3	unknown	nan/nan/nan
ARHGEF2	BCL2L1	0.077100	0.077100	0.000000	0.967575	3	unknown	nan/nan/nan
ARHGEF2	CAMKK2	0.173200	0.173200	0.000000	0.833718	3	unknown	nan/nan/nan
ARHGEF2	CDC42	0.111200	0.111200	0.000000	0.973921	3	unknown	nan/nan/nan
CREB1	ARHGEF2	0.088800	0.088800	0.000000	0.777027	3	unknown	nan/nan/nan
ARHGEF2	CRKL	0.116000	0.116000	0.000000	0.508621	3	unknown	nan/nan/nan
ARHGEF2	DUSP10	0.078500	0.078500	0.000000	0.849682	3	unknown	nan/nan/nan
ARHGEF2	EIF4EBP1	0.145400	0.145400	0.000000	0.851444	3	unknown	nan/nan/nan
ARHGEF2	EPHB3	0.387000	0.387000	0.000000	0.754264	3	unknown	nan/nan/nan
ARHGEF2	FZD8	0.156500	0.156500	0.000000	0.932907	3	unknown	nan/nan/nan
ARHGEF2	GNAI2	0.096300	0.096300	0.000000	0.543094	3	unknown	nan/nan/nan
ARHGEF2	GRK5	0.272500	0.272500	0.000000	0.556697	3	unknown	nan/nan/nan
ARHGEF2	HDAC5	0.096700	0.096700	0.000000	0.879007	3	unknown	nan/nan/nan
ARHGEF2	IDI1	0.061000	0.061000	0.000000	0.859016	3	unknown	nan/nan/nan
ARHGEF2	IL1RN	0.087300	0.087300	0.000000	0.979381	3	unknown	nan/nan/nan
ARHGEF2	INSR	0.079100	0.079100	0.000000	0.998736	3	unknown	nan/nan/nan
ARHGEF2	LPIN1	0.332500	0.332500	0.000000	0.555188	3	unknown	nan/nan/nan
ARHGEF2	MTRR	0.146600	0.146600	0.000000	0.555935	3	unknown	nan/nan/nan
ARHGEF2	MTSS1	0.054000	0.054000	0.000000	0.794444	3	unknown	nan/nan/nan
ARHGEF2	NOTCH4	0.063300	0.063300	0.000000	1.000000	3	unknown	nan/nan/nan
RAB5A	ARHGEF2	0.325100	0.325100	0.000000	0.962473	3	unknown	nan/nan/nan
ARHGEF2	RASA1	0.104500	0.104500	0.000000	0.601914	3	unknown	nan/nan/nan
ARHGEF2	RBL2	0.083400	0.083400	0.000000	0.857314	3	unknown	nan/nan/nan
ARHGEF2	RDX	0.139800	0.139800	0.000000	0.889127	3	unknown	nan/nan/nan
ARHGEF2	ST3GAL2	0.100800	0.100800	0.000000	0.860119	3	unknown	nan/nan/nan
TAGLN2	ARHGEF2	0.180400	0.180400	0.000000	0.950111	3	unknown	nan/nan/nan
ARHGEF2	TGM2	0.111600	0.111600	0.000000	0.853047	3	unknown	nan/nan/nan
UBE2D1	ARHGEF2	0.070600	0.070600	0.000000	0.536827	3	unknown	nan/nan/nan
ARHGEF2	WWTR1	0.083400	0.083400	0.000000	0.639089	3	unknown	nan/nan/nan
ARHGEF4	DHRS9	0.051800	0.051800	0.000000	0.548263	3	unknown	nan/nan/nan
ARHGEF4	FZD10	0.263100	0.263100	0.000000	0.513113	3	unknown	nan/nan/nan
FZD3	ARHGEF4	0.127200	0.127200	0.000000	0.555818	3	unknown	nan/nan/nan
GPR109B	ARHGEF4	0.082800	0.082800	0.000000	0.565217	3	unknown	nan/nan/nan
HIPK1	ARHGEF4	0.539800	0.539800	0.000000	0.717673	3	unknown	nan/nan/nan
ARHGEF4	HIST3H3	0.185200	0.185200	0.000000	0.648488	3	unknown	nan/nan/nan
ARHGEF4	HS3ST1	0.069300	0.069300	0.000000	0.624820	3	unknown	nan/nan/nan
IL1RN	ARHGEF4	0.054800	0.054800	0.000000	0.609489	3	unknown	nan/nan/nan
ARHGEF4	LOC92249	0.096700	0.096700	0.000000	0.604964	3	unknown	nan/nan/nan
MYH14	ARHGEF4	0.055500	0.055500	0.000000	0.572973	3	unknown	nan/nan/nan
PLCD1	ARHGEF4	0.118000	0.118000	0.000000	0.918644	3	unknown	nan/nan/nan
PRPF4B	ARHGEF4	0.098900	0.098900	0.000000	0.994944	3	unknown	nan/nan/nan
ARHGEF4	TRAF1	0.056700	0.056700	0.000000	0.798942	3	unknown	nan/nan/nan
UTP18	ARHGEF4	0.248700	0.248700	0.000000	0.698432	3	unknown	nan/nan/nan
ATP2C1	ARID3B	0.055400	0.055400	0.000000	0.563177	3	unknown	nan/nan/nan
BLNK	ARID3B	0.144300	0.144300	0.000000	0.952876	3	unknown	nan/nan/nan
BMPR2	ARID3B	0.070700	0.070700	0.000000	0.799151	3	unknown	nan/nan/nan
ARID3B	CYP1B1	0.101000	0.101000	0.000000	0.940594	3	unknown	nan/nan/nan
ARID3B	EFEMP1	0.050900	0.050900	0.000000	0.980354	3	unknown	nan/nan/nan
FAM48A	ARID3B	0.078200	0.078200	0.000000	0.952685	3	unknown	nan/nan/nan
ARID3B	FZD8	0.136000	0.136000	0.000000	0.938971	3	unknown	nan/nan/nan
GOT1	ARID3B	0.132200	0.132200	0.000000	0.813918	3	unknown	nan/nan/nan
HNF1A	ARID3B	0.096200	0.096200	0.000000	0.854470	3	unknown	nan/nan/nan
HSPA14	ARID3B	0.058200	0.058200	0.000000	0.639175	3	unknown	nan/nan/nan
ICAM2	ARID3B	0.168700	0.168700	0.000000	0.647896	3	unknown	nan/nan/nan
IL1R1	ARID3B	0.088100	0.088100	0.000000	0.910329	3	unknown	nan/nan/nan
MEX3D	ARID3B	0.148600	0.148600	0.000000	0.977120	3	unknown	nan/nan/nan
ARID3B	MYO10	0.215900	0.215900	0.000000	0.924502	3	unknown	nan/nan/nan
NGFR	ARID3B	0.073400	0.073400	0.000000	0.756131	3	unknown	nan/nan/nan
ARID3B	PPP3CA	0.081400	0.081400	0.000000	0.508600	3	unknown	nan/nan/nan
ARID3B	SOCS1	0.078800	0.078800	0.000000	0.531726	3	unknown	nan/nan/nan
ARID3B	SPPL2B	0.057500	0.057500	0.000000	0.998261	3	unknown	nan/nan/nan
VAV3	ARID3B	0.089200	0.089200	0.000000	0.607623	3	unknown	nan/nan/nan
BDH1	ARL4C	0.086500	0.086500	0.000000	0.824277	3	unknown	nan/nan/nan
CEND1	ARL4C	0.075000	0.075000	0.000000	0.701333	3	unknown	nan/nan/nan
CXCL3	ARL4C	0.075700	0.075700	0.000000	0.693527	3	unknown	nan/nan/nan
DNM1L	ARL4C	0.072000	0.072000	0.000000	0.976389	3	unknown	nan/nan/nan
GNB5	ARL4C	0.056200	0.056200	0.000000	0.583630	3	unknown	nan/nan/nan
GRB2	ARL4C	0.100400	0.100400	0.000000	0.994024	3	unknown	nan/nan/nan
IQSEC2	ARL4C	0.061900	0.061900	0.000000	0.515347	3	unknown	nan/nan/nan
KIAA1199	ARL4C	0.053600	0.053600	0.000000	0.708955	3	unknown	nan/nan/nan
KRT16	ARL4C	0.072800	0.072800	0.000000	0.995879	3	unknown	nan/nan/nan
MMP1	ARL4C	0.088500	0.088500	0.000000	0.825989	3	unknown	nan/nan/nan
ARL4C	MTSS1	0.102200	0.102200	0.000000	0.960861	3	unknown	nan/nan/nan
NEUROG1	ARL4C	0.058200	0.058200	0.000000	0.989691	3	unknown	nan/nan/nan
PRSS3	ARL4C	0.200500	0.200500	0.000000	0.972569	3	unknown	nan/nan/nan
PTEN	ARL4C	0.066900	0.066900	0.000000	0.717489	3	unknown	nan/nan/nan
PTGER4	ARL4C	0.086200	0.086200	0.000000	0.807425	3	unknown	nan/nan/nan
RPS14	ARL4C	0.062200	0.062200	0.000000	0.961415	3	unknown	nan/nan/nan
RPS28	ARL4C	0.099500	0.099500	0.000000	0.532663	3	unknown	nan/nan/nan
TUBA8	ARL4C	0.065900	0.065900	0.000000	0.734446	3	unknown	nan/nan/nan
UBE2D4	ARL4C	0.051300	0.051300	0.000000	0.725146	3	unknown	nan/nan/nan
CASP3	ARSA	0.053000	0.053000	0.000000	0.522642	3	unknown	nan/nan/nan
ARSA	CCND3	0.074100	0.074100	0.000000	0.699055	3	unknown	nan/nan/nan
FUT1	ARSA	0.053300	0.053300	0.000000	0.825516	3	unknown	nan/nan/nan
ARSA	GSK3A	0.099500	0.099500	0.000000	0.910553	3	unknown	nan/nan/nan
IER3	ARSA	0.051100	0.051100	0.000000	0.849315	3	unknown	nan/nan/nan
ARSA	IMPA1	0.326800	0.326800	0.000000	0.508262	3	unknown	nan/nan/nan
ARSA	INHBA	0.114800	0.114800	0.000000	0.878920	3	unknown	nan/nan/nan
PLD3	ARSA	0.070400	0.070400	0.000000	0.926136	3	unknown	nan/nan/nan
PLOD2	ARSA	0.133200	0.133200	0.000000	0.698198	3	unknown	nan/nan/nan
RNF138	ARSA	0.107500	0.107500	0.000000	0.569302	3	unknown	nan/nan/nan
ROCK1	ARSA	0.122100	0.122100	0.000000	0.782146	3	unknown	nan/nan/nan
SCG5	ARSA	0.067200	0.067200	0.000000	0.645833	3	unknown	nan/nan/nan
STC2	ARSA	0.056300	0.056300	0.000000	0.525755	3	unknown	nan/nan/nan
TSG101	ARSA	0.095200	0.095200	0.000000	0.997899	3	unknown	nan/nan/nan
ARSA	WBP4	0.057800	0.057800	0.000000	0.712803	3	unknown	nan/nan/nan
ARSD	CDCP1	0.089300	0.089300	0.000000	0.604703	3	unknown	nan/nan/nan
ARSD	CDH22	0.233600	0.233600	0.000000	0.992723	3	unknown	nan/nan/nan
ARSD	CHSY1	0.066900	0.066900	0.000000	0.823617	3	unknown	nan/nan/nan
CPD	ARSD	0.114500	0.114500	0.000000	0.643668	3	unknown	nan/nan/nan
DUSP4	ARSD	0.073900	0.073900	0.000000	0.687415	3	unknown	nan/nan/nan
E2F3	ARSD	0.333100	0.333100	0.000000	0.772140	3	unknown	nan/nan/nan
EBP	ARSD	0.085800	0.085800	0.000000	0.502331	3	unknown	nan/nan/nan
EZR	ARSD	0.070300	0.070300	0.000000	0.825036	3	unknown	nan/nan/nan
FUT1	ARSD	0.054700	0.054700	0.000000	0.862888	3	unknown	nan/nan/nan
FZD10	ARSD	0.064500	0.064500	0.000000	0.790698	3	unknown	nan/nan/nan
ARSD	HDAC6	0.088100	0.088100	0.000000	0.757094	3	unknown	nan/nan/nan
ARSD	KCNJ5	0.071600	0.071600	0.000000	0.768156	3	unknown	nan/nan/nan
ARSD	KCNN4	0.057600	0.057600	0.000000	0.968750	3	unknown	nan/nan/nan
ARSD	KLF11	0.301800	0.301800	0.000000	0.919814	3	unknown	nan/nan/nan
ARSD	MAP3K1	0.050600	0.050600	0.000000	0.541502	3	unknown	nan/nan/nan
MLX	ARSD	0.070100	0.070100	0.000000	0.952924	3	unknown	nan/nan/nan
ARSD	OGFR	0.050700	0.050700	0.000000	0.972387	3	unknown	nan/nan/nan
PLD3	ARSD	0.130400	0.130400	0.000000	0.795245	3	unknown	nan/nan/nan
ARSD	PRKCA	0.109700	0.109700	0.000000	0.986326	3	unknown	nan/nan/nan
PRR5	ARSD	0.078400	0.078400	0.000000	0.674745	3	unknown	nan/nan/nan
ARSD	RARA	0.050800	0.050800	0.000000	0.972441	3	unknown	nan/nan/nan
RBL2	ARSD	0.106400	0.106400	0.000000	0.804511	3	unknown	nan/nan/nan
ARSD	SALL2	0.054500	0.054500	0.000000	0.994495	3	unknown	nan/nan/nan
SH3GLB2	ARSD	0.058600	0.058600	0.000000	0.880546	3	unknown	nan/nan/nan
SLC29A1	ARSD	0.055600	0.055600	0.000000	0.974820	3	unknown	nan/nan/nan
SMAD3	ARSD	0.322700	0.322700	0.000000	0.985435	3	unknown	nan/nan/nan
ARSD	SOCS2	0.113300	0.113300	0.000000	0.565755	3	unknown	nan/nan/nan
ARSD	STK16	0.067000	0.067000	0.000000	0.598507	3	unknown	nan/nan/nan
ARSD	TPM2	0.050100	0.050100	0.000000	0.786427	3	unknown	nan/nan/nan
EMG1	ARSJ	0.076200	0.076200	0.000000	0.570866	3	unknown	nan/nan/nan
EZR	ARSJ	0.063200	0.063200	0.000000	0.984177	3	unknown	nan/nan/nan
ARSJ	FGF5	0.150800	0.150800	0.000000	0.878647	3	unknown	nan/nan/nan
ARSJ	GNA11	0.072500	0.072500	0.000000	0.980690	3	unknown	nan/nan/nan
ARSJ	GNAS	0.096600	0.096600	0.000000	0.554865	3	unknown	nan/nan/nan
ARSJ	GRIN2D	0.066900	0.066900	0.000000	0.768311	3	unknown	nan/nan/nan
ARSJ	HOXA3	0.097900	0.097900	0.000000	0.521961	3	unknown	nan/nan/nan
ARSJ	NRG1	0.071800	0.071800	0.000000	0.590529	3	unknown	nan/nan/nan
ARSJ	PIK3CG	0.055600	0.055600	0.000000	0.983813	3	unknown	nan/nan/nan
PPP1R12B	ARSJ	0.072100	0.072100	0.000000	0.904300	3	unknown	nan/nan/nan
RDX	ARSJ	0.051100	0.051100	0.000000	0.798434	3	unknown	nan/nan/nan
RRAS	ARSJ	0.163000	0.163000	0.000000	0.741104	3	unknown	nan/nan/nan
ARSJ	SLC25A37	0.130500	0.130500	0.000000	0.826054	3	unknown	nan/nan/nan
SMAD1	ARSJ	0.122300	0.122300	0.000000	0.964023	3	unknown	nan/nan/nan
TGFA	ARSJ	0.077700	0.077700	0.000000	0.749035	3	unknown	nan/nan/nan
ARSJ	TYRO3	0.234200	0.234200	0.000000	0.885995	3	unknown	nan/nan/nan
ASB1	BCL2	0.155300	0.155300	0.000000	0.565357	3	unknown	nan/nan/nan
CDKN1A	ASB1	0.111900	0.111900	0.000000	0.966935	3	unknown	nan/nan/nan
ASB1	DYNC1LI2	0.051500	0.051500	0.000000	0.660194	3	unknown	nan/nan/nan
ENO2	ASB1	0.093600	0.093600	0.000000	0.986111	3	unknown	nan/nan/nan
ASB1	FOXO3	0.116700	0.116700	0.000000	0.889460	3	unknown	nan/nan/nan
ASB1	FZD9	0.053300	0.053300	0.000000	0.562852	3	unknown	nan/nan/nan
GALK1	ASB1	0.658800	0.658800	0.000000	0.513358	3	unknown	nan/nan/nan
JAK1	ASB1	0.111200	0.111200	0.000000	0.632194	3	unknown	nan/nan/nan
KLK7	ASB1	0.133900	0.133900	0.000000	0.625840	3	unknown	nan/nan/nan
MAP3K2	ASB1	0.063900	0.063900	0.000000	0.976526	3	unknown	nan/nan/nan
MAP3K6	ASB1	0.057300	0.057300	0.000000	0.720768	3	unknown	nan/nan/nan
ASB1	MAPK9	0.103100	0.103100	0.000000	0.602328	3	unknown	nan/nan/nan
PDK2	ASB1	0.051700	0.051700	0.000000	0.560928	3	unknown	nan/nan/nan
PLA2G4C	ASB1	0.105400	0.105400	0.000000	0.961101	3	unknown	nan/nan/nan
PPIB	ASB1	0.070800	0.070800	0.000000	0.905367	3	unknown	nan/nan/nan
RASSF1	ASB1	0.062600	0.062600	0.000000	0.760383	3	unknown	nan/nan/nan
SCARB1	ASB1	0.086100	0.086100	0.000000	0.706156	3	unknown	nan/nan/nan
ASB1	SOD3	0.057400	0.057400	0.000000	0.564460	3	unknown	nan/nan/nan
TK1	ASB1	0.112200	0.112200	0.000000	0.540998	3	unknown	nan/nan/nan
CBS	ASNS	0.116600	0.116600	0.000000	0.524871	3	unknown	nan/nan/nan
CCNB2	ASNS	0.159900	0.159900	0.000000	0.609756	3	unknown	nan/nan/nan
ASNS	CCNE1	0.142200	0.142200	0.000000	0.992264	3	unknown	nan/nan/nan
ASNS	CHAC1	0.078000	0.078000	0.000000	0.564103	3	unknown	nan/nan/nan
E2F1	ASNS	0.225900	0.225900	0.000000	0.600266	3	unknown	nan/nan/nan
ASNS	EIF2C2	0.082500	0.082500	0.000000	0.709091	3	unknown	nan/nan/nan
FAM136A	ASNS	0.050200	0.050200	0.000000	0.677291	3	unknown	nan/nan/nan
ASNS	FGF5	0.122900	0.122900	0.000000	0.897478	3	unknown	nan/nan/nan
FZD5	ASNS	0.106000	0.106000	0.000000	0.804717	3	unknown	nan/nan/nan
GRK6	ASNS	0.133200	0.133200	0.000000	0.881381	3	unknown	nan/nan/nan
ASNS	GSTZ1	0.089800	0.089800	0.000000	0.915367	3	unknown	nan/nan/nan
ASNS	HSPA14	0.085000	0.085000	0.000000	0.812941	3	unknown	nan/nan/nan
ASNS	ITGA2	0.050500	0.050500	0.000000	0.948515	3	unknown	nan/nan/nan
ASNS	ITGB1	0.121200	0.121200	0.000000	0.908416	3	unknown	nan/nan/nan
ASNS	ITGB8	0.051500	0.051500	0.000000	0.518447	3	unknown	nan/nan/nan
MT1G	ASNS	0.065700	0.065700	0.000000	0.621005	3	unknown	nan/nan/nan
ASNS	MXRA8	0.143600	0.143600	0.000000	0.595404	3	unknown	nan/nan/nan
ASNS	NMU	0.331000	0.331000	0.000000	0.597583	3	unknown	nan/nan/nan
PFDN2	ASNS	0.190400	0.190400	0.000000	0.676471	3	unknown	nan/nan/nan
PHGDH	ASNS	0.070900	0.070900	0.000000	0.853315	3	unknown	nan/nan/nan
ASNS	PLA2G12A	0.090400	0.090400	0.000000	0.995575	3	unknown	nan/nan/nan
PLAT	ASNS	0.067200	0.067200	0.000000	0.793155	3	unknown	nan/nan/nan
PSAT1	ASNS	0.281500	0.281500	0.000000	0.749556	3	unknown	nan/nan/nan
ASNS	RXRA	0.107100	0.107100	0.000000	0.978525	3	unknown	nan/nan/nan
SMURF1	ASNS	0.057100	0.057100	0.000000	0.709282	3	unknown	nan/nan/nan
ASNS	SPINK1	0.110700	0.110700	0.000000	0.995483	3	unknown	nan/nan/nan
ASNS	TPM2	0.106500	0.106500	0.000000	0.686385	3	unknown	nan/nan/nan
ASNS	UAP1	0.070700	0.070700	0.000000	0.521924	3	unknown	nan/nan/nan
CALML5	ASTN2	0.094800	0.094800	0.000000	0.523207	3	unknown	nan/nan/nan
CLDN5	ASTN2	0.071900	0.071900	0.000000	0.806676	3	unknown	nan/nan/nan
CXCL14	ASTN2	0.078600	0.078600	0.000000	0.994911	3	unknown	nan/nan/nan
EFEMP1	ASTN2	0.078400	0.078400	0.000000	0.617347	3	unknown	nan/nan/nan
ETS1	ASTN2	0.141500	0.141500	0.000000	0.640989	3	unknown	nan/nan/nan
GAD1	ASTN2	0.075600	0.075600	0.000000	0.523810	3	unknown	nan/nan/nan
ASTN2	GLTPD1	0.054200	0.054200	0.000000	0.889299	3	unknown	nan/nan/nan
ASTN2	GRIN1	0.073400	0.073400	0.000000	0.565395	3	unknown	nan/nan/nan
IGFBP2	ASTN2	0.056200	0.056200	0.000000	0.718861	3	unknown	nan/nan/nan
JAK2	ASTN2	0.122900	0.122900	0.000000	0.755899	3	unknown	nan/nan/nan
MAP1B	ASTN2	0.082700	0.082700	0.000000	0.932285	3	unknown	nan/nan/nan
MAP3K14	ASTN2	0.053000	0.053000	0.000000	0.971698	3	unknown	nan/nan/nan
ASTN2	MAPK13	0.096800	0.096800	0.000000	0.666322	3	unknown	nan/nan/nan
PLCD1	ASTN2	0.091000	0.091000	0.000000	0.921978	3	unknown	nan/nan/nan
ASTN2	PTEN	0.064800	0.064800	0.000000	0.842593	3	unknown	nan/nan/nan
TCEB1	ASTN2	0.082200	0.082200	0.000000	0.647202	3	unknown	nan/nan/nan
TRIB1	ASTN2	0.064600	0.064600	0.000000	0.961300	3	unknown	nan/nan/nan
VEGFC	ASTN2	0.228200	0.228200	0.000000	0.741017	3	unknown	nan/nan/nan
ATF2	E2F4	0.140700	0.140700	0.000000	0.930348	3	unknown	nan/nan/nan
ATF2	ELF2	0.124300	0.124300	0.000000	0.899437	3	unknown	nan/nan/nan
ELOVL1	ATF2	0.143900	0.143900	0.000000	0.954830	3	unknown	nan/nan/nan
ATF2	GLS	0.084300	0.084300	0.000000	0.513642	3	unknown	nan/nan/nan
ATF2	GNG4	0.109200	0.109200	0.000000	0.906593	3	unknown	nan/nan/nan
ATF2	NOC3L	0.106900	0.106900	0.000000	0.703461	3	unknown	nan/nan/nan
ATF2	PIK3CA	0.154700	0.154700	0.000000	0.978668	3	unknown	nan/nan/nan
RHOG	ATF2	0.065900	0.065900	0.000000	0.585736	3	unknown	nan/nan/nan
ROCK1	ATF2	0.068000	0.068000	0.000000	0.597059	3	unknown	nan/nan/nan
SP3	ATF2	0.992800	0.992800	0.000000	0.505943	3	unknown	nan/nan/nan
YWHAE	ATF2	0.119200	0.119200	0.000000	0.999161	3	unknown	nan/nan/nan
ATF4	ATN1	0.059900	0.059900	0.000000	0.577629	3	unknown	nan/nan/nan
CCNL1	ATF4	0.053400	0.053400	0.000000	0.623596	3	unknown	nan/nan/nan
ATF4	CDR2	0.102600	0.102600	0.000000	0.507797	3	unknown	nan/nan/nan
CHST7	ATF4	0.069900	0.069900	0.000000	0.597997	3	unknown	nan/nan/nan
GRN	ATF4	0.129200	0.129200	0.000000	0.930341	3	unknown	nan/nan/nan
GSK3A	ATF4	0.061500	0.061500	0.000000	0.926829	3	unknown	nan/nan/nan
LIG1	ATF4	0.050200	0.050200	0.000000	0.617530	3	unknown	nan/nan/nan
ATF4	MAPK3	0.098300	0.098300	0.000000	0.693795	3	unknown	nan/nan/nan
NRIP1	ATF4	0.062900	0.062900	0.000000	0.567568	3	unknown	nan/nan/nan
ATF4	PLCB4	0.067300	0.067300	0.000000	0.937593	3	unknown	nan/nan/nan
ATF4	PSORS1C2	0.069800	0.069800	0.000000	0.952722	3	unknown	nan/nan/nan
RAC2	ATF4	0.061100	0.061100	0.000000	0.561375	3	unknown	nan/nan/nan
ATF4	RBKS	0.057300	0.057300	0.000000	0.588133	3	unknown	nan/nan/nan
RHOT1	ATF4	0.063300	0.063300	0.000000	0.516588	3	unknown	nan/nan/nan
TSPO	ATF4	0.436400	0.436400	0.000000	0.587534	3	unknown	nan/nan/nan
ATF4	VPS37B	0.063100	0.063100	0.000000	0.798732	3	unknown	nan/nan/nan
ATIC	BCL2A1	0.053800	0.053800	0.000000	0.985130	3	unknown	nan/nan/nan
CHST3	ATIC	0.087300	0.087300	0.000000	0.993127	3	unknown	nan/nan/nan
CRYAB	ATIC	0.060300	0.060300	0.000000	0.953566	3	unknown	nan/nan/nan
HBEGF	ATIC	0.067300	0.067300	0.000000	0.603269	3	unknown	nan/nan/nan
HYAL1	ATIC	0.061400	0.061400	0.000000	0.952769	3	unknown	nan/nan/nan
ATIC	KHDRBS1	0.107400	0.107400	0.000000	0.993482	3	unknown	nan/nan/nan
MAPK6	ATIC	0.089400	0.089400	0.000000	0.718121	3	unknown	nan/nan/nan
ATIC	STEAP1	0.130600	0.130600	0.000000	0.991577	3	unknown	nan/nan/nan
TCEB1	ATIC	0.050000	0.050000	0.000000	0.990000	3	unknown	nan/nan/nan
VPS28	ATIC	0.052300	0.052300	0.000000	0.720841	3	unknown	nan/nan/nan
BCL3	ATN1	0.063100	0.063100	0.000000	0.889065	3	unknown	nan/nan/nan
CD3EAP	ATN1	0.130600	0.130600	0.000000	0.700613	3	unknown	nan/nan/nan
CDC42EP1	ATN1	0.116400	0.116400	0.000000	0.574742	3	unknown	nan/nan/nan
ATN1	CDKN1A	0.051100	0.051100	0.000000	0.878669	3	unknown	nan/nan/nan
ATN1	COL13A1	0.161400	0.161400	0.000000	0.910161	3	unknown	nan/nan/nan
EMG1	ATN1	0.077300	0.077300	0.000000	0.521345	3	unknown	nan/nan/nan
GNG10	ATN1	0.052600	0.052600	0.000000	0.859316	3	unknown	nan/nan/nan
ATN1	HOPX	0.070900	0.070900	0.000000	0.640339	3	unknown	nan/nan/nan
KLF2	ATN1	0.054700	0.054700	0.000000	0.910420	3	unknown	nan/nan/nan
ATN1	KREMEN2	0.105900	0.105900	0.000000	0.652502	3	unknown	nan/nan/nan
ATN1	LGALS3	0.123300	0.123300	0.000000	0.656123	3	unknown	nan/nan/nan
NR3C1	ATN1	0.075800	0.075800	0.000000	0.899736	3	unknown	nan/nan/nan
ATN1	PDE4C	0.082100	0.082100	0.000000	0.967113	3	unknown	nan/nan/nan
ATN1	PIK3R2	0.077300	0.077300	0.000000	0.558862	3	unknown	nan/nan/nan
PIP5K1C	ATN1	0.077700	0.077700	0.000000	0.621622	3	unknown	nan/nan/nan
ATN1	PNPLA3	0.083300	0.083300	0.000000	0.578631	3	unknown	nan/nan/nan
RARB	ATN1	0.085900	0.085900	0.000000	0.743888	3	unknown	nan/nan/nan
ATN1	RCAN1	0.243600	0.243600	0.000000	0.970033	3	unknown	nan/nan/nan
SLC6A14	ATN1	0.051000	0.051000	0.000000	0.794118	3	unknown	nan/nan/nan
TAF9	ATN1	0.054600	0.054600	0.000000	0.901099	3	unknown	nan/nan/nan
TMEM158	ATN1	0.077900	0.077900	0.000000	0.741977	3	unknown	nan/nan/nan
WNT5B	ATN1	0.051200	0.051200	0.000000	0.685547	3	unknown	nan/nan/nan
CAMKK2	ATP10B	0.067100	0.067100	0.000000	0.536513	3	unknown	nan/nan/nan
ATP10B	CASP5	0.052600	0.052600	0.000000	0.982890	3	unknown	nan/nan/nan
CXCL3	ATP10B	0.072300	0.072300	0.000000	0.955740	3	unknown	nan/nan/nan
DLX2	ATP10B	0.081100	0.081100	0.000000	0.558570	3	unknown	nan/nan/nan
ATP10B	DSCAM	0.092800	0.092800	0.000000	0.596983	3	unknown	nan/nan/nan
EVX1	ATP10B	0.073400	0.073400	0.000000	0.722071	3	unknown	nan/nan/nan
GPX1	ATP10B	0.100100	0.100100	0.000000	0.918082	3	unknown	nan/nan/nan
ATP10B	GRIN1	0.057000	0.057000	0.000000	0.742105	3	unknown	nan/nan/nan
ATP10B	IL1RN	0.114800	0.114800	0.000000	0.625436	3	unknown	nan/nan/nan
JAK2	ATP10B	0.091000	0.091000	0.000000	0.790110	3	unknown	nan/nan/nan
ATP10B	JAK3	0.064600	0.064600	0.000000	0.755418	3	unknown	nan/nan/nan
ATP10B	JHDM1D	0.175900	0.175900	0.000000	0.997157	3	unknown	nan/nan/nan
ATP10B	PRR7	0.231700	0.231700	0.000000	0.589987	3	unknown	nan/nan/nan
ATP10B	RASA1	0.064700	0.064700	0.000000	0.656878	3	unknown	nan/nan/nan
RHOT2	ATP10B	0.080100	0.080100	0.000000	0.985019	3	unknown	nan/nan/nan
ATP10B	TNFRSF11A	0.050400	0.050400	0.000000	0.952381	3	unknown	nan/nan/nan
UBE2D3	ATP10B	0.060000	0.060000	0.000000	0.983333	3	unknown	nan/nan/nan
WWTR1	ATP10B	0.158300	0.158300	0.000000	0.725837	3	unknown	nan/nan/nan
ATP2B4	ATP2A2	0.051300	0.051300	0.000000	0.810916	3	unknown	nan/nan/nan
BCL3	ATP2A2	0.087200	0.087200	0.000000	0.639908	3	unknown	nan/nan/nan
ATP2A2	BRCA1	0.102500	0.102500	0.000000	0.965854	3	unknown	nan/nan/nan
CBL	ATP2A2	0.173600	0.173600	0.000000	0.835253	3	unknown	nan/nan/nan
ATP2A2	CEBPA	0.059100	0.059100	0.000000	0.796954	3	unknown	nan/nan/nan
