Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZNF238	GLIS2	0.072800	0.072800	0.000000	0.850275	3	unknown
ZNF238	ZFHX3	0.141500	0.141500	0.000000	0.543463	3	unknown
ZNF238	MTA1	0.055600	0.055600	0.000000	0.789568	3	unknown
TCF3	ZNF238	0.067000	0.067000	0.000000	0.917910	3	unknown
ZNF238	MSRB2	0.100000	0.100000	0.000000	0.545000	3	unknown
SP3	ZNF238	0.063600	0.063600	0.000000	0.867925	3	unknown
ZNF496	ZNF238	0.071200	0.071200	0.000000	0.605337	3	unknown
RCOR1	ZNF238	0.114900	0.114900	0.000000	0.570931	3	unknown
TCF12	ZNF238	0.054400	0.054400	0.000000	0.678309	3	unknown
ZNF238	LZTR1	0.145500	0.145500	0.000000	0.553952	3	unknown
ZEB1	CTNNB1	0.098700	0.098700	0.000000	0.667680	3	unknown
CTNNB1	ETV5	0.684000	0.684000	0.000000	0.735380	3	unknown
JUND	CTNNB1	0.061600	0.061600	0.000000	0.561688	3	unknown
ZNF207	CTNNB1	0.116200	0.116200	0.000000	0.643718	3	unknown
CREBZF	CTNNB1	0.078800	0.078800	0.000000	0.835025	3	unknown
MAFB	CTNNB1	0.113800	0.113800	0.000000	0.704745	3	unknown
ADNP2	CTNNB1	0.054500	0.054500	0.000000	0.977982	3	unknown
ZNF83	CTNNB1	0.083300	0.083300	0.000000	0.959184	3	unknown
SLC2A4RG	CTNNB1	0.238400	0.238400	0.000000	0.662332	3	unknown
CTNNB1	GTF2H4	0.072600	0.072600	0.000000	0.767218	3	unknown
TRIM25	CTNNB1	0.077000	0.077000	0.000000	0.759740	3	unknown
CTNNB1	RB1	0.064800	0.064800	0.000000	0.541667	3	unknown
FOXO3	CTNNB1	0.105000	0.105000	0.000000	0.808571	3	unknown
CREB1	CTNNB1	0.152000	0.152000	0.000000	0.893421	3	unknown
PURA	CTNNB1	0.077100	0.077100	0.000000	0.840467	3	unknown
TFEB	CTNNB1	0.055100	0.055100	0.000000	0.597096	3	unknown
ARNTL	CTNNB1	0.136400	0.136400	0.000000	0.695748	3	unknown
CNOT7	CTNNB1	0.072100	0.072100	0.000000	0.646325	3	unknown
AFF4	CTNNB1	0.327900	0.327900	0.000000	0.970418	3	unknown
DMTF1	CTNNB1	0.113800	0.113800	0.000000	0.927065	3	unknown
CTNNB1	MBD1	0.263500	0.263500	0.000000	0.772296	3	unknown
RCAN1	EGR2	0.446700	0.446700	0.000000	0.556749	3	unknown
EGR2	MAFF	0.176300	0.176300	0.000000	0.600681	3	unknown
NR4A1	EGR2	0.339800	0.339800	0.000000	0.705415	3	unknown
EGR2	MYC	0.087900	0.087900	0.000000	0.935154	3	unknown
JUNB	EGR2	0.096500	0.096500	0.000000	0.772021	3	unknown
STAT5A	EGR2	0.077200	0.077200	0.000000	1.000000	3	unknown
NR2F6	EGR2	0.093400	0.093400	0.000000	0.623126	3	unknown
ETV7	EGR2	0.055400	0.055400	0.000000	0.731047	3	unknown
NFE2L2	EGR2	0.053600	0.053600	0.000000	0.929104	3	unknown
STAT2	EGR2	0.183300	0.183300	0.000000	0.534097	3	unknown
SNAPC2	EGR2	0.580600	0.580600	0.000000	0.505167	3	unknown
HOPX	WNT5A	0.063400	0.063400	0.000000	0.613565	3	unknown
FOXN3	WNT5A	0.063000	0.063000	0.000000	1.000000	3	unknown
WNT5A	HOXB6	0.121900	0.121900	0.000000	0.667760	3	unknown
MESP1	WNT5A	0.066800	0.066800	0.000000	0.878743	3	unknown
THRB	WNT5A	0.099600	0.099600	0.000000	0.806225	3	unknown
RUNX1	WNT5A	0.683400	0.683400	0.000000	0.709102	3	unknown
SATB1	WNT5A	0.099100	0.099100	0.000000	0.978809	3	unknown
HOXD4	WNT5A	0.205600	0.205600	0.000000	0.699903	3	unknown
PPARA	WNT5A	0.151200	0.151200	0.000000	0.845238	3	unknown
WNT5A	NFE2L1	0.064100	0.064100	0.000000	0.522621	3	unknown
WNT5A	TP53	0.058800	0.058800	0.000000	0.603741	3	unknown
THRA	WNT5A	0.113100	0.113100	0.000000	0.743590	3	unknown
WNT5A	ZNF496	0.056800	0.056800	0.000000	0.536972	3	unknown
SUPT6H	WNT5A	0.231900	0.231900	0.000000	0.954722	3	unknown
POU6F1	WNT5A	0.109700	0.109700	0.000000	0.956244	3	unknown
ZNF219	WNT5A	0.058200	0.058200	0.000000	0.872852	3	unknown
MLLT10	WNT5A	0.091800	0.091800	0.000000	0.979303	3	unknown
TCF12	WNT5A	0.163100	0.163100	0.000000	0.542612	3	unknown
PHF1	WNT5A	0.131300	0.131300	0.000000	0.527799	3	unknown
GABPB1	WNT5A	0.131100	0.131100	0.000000	0.598780	3	unknown
FOXO4	WNT5A	0.246900	0.246900	0.000000	0.927501	3	unknown
WNT5A	ZNF133	0.059900	0.059900	0.000000	0.757930	3	unknown
WNT5A	LZTR1	0.435900	0.435900	0.000000	0.699931	3	unknown
ZNF92	HOPX	0.060200	0.060200	0.000000	0.744186	3	unknown
OVOL1	ZNF92	0.102300	0.102300	0.000000	0.698925	3	unknown
NR1H3	ZNF92	0.088600	0.088600	0.000000	0.609481	3	unknown
ZNF92	ZFP36L1	0.065000	0.065000	0.000000	0.669231	3	unknown
MSX1	ZNF92	0.057800	0.057800	0.000000	0.942907	3	unknown
TEAD1	ZNF92	0.051900	0.051900	0.000000	0.980732	3	unknown
ZNF138	ZNF92	0.411300	0.411300	0.000000	0.555312	3	unknown
JDP2	ZNF92	0.115600	0.115600	0.000000	0.719723	3	unknown
LCOR	ZNF92	0.118500	0.118500	0.000000	0.753586	3	unknown
TFE3	ZNF92	0.196700	0.196700	0.000000	0.911540	3	unknown
MLXIPL	ZNF92	0.138700	0.138700	0.000000	0.581110	3	unknown
ZC3H8	ZNF92	0.233700	0.233700	0.000000	0.648695	3	unknown
NFE2L1	ZNF92	0.096200	0.096200	0.000000	0.669439	3	unknown
SP3	ZNF92	0.064100	0.064100	0.000000	0.728549	3	unknown
ADNP	ZNF92	0.057700	0.057700	0.000000	0.840555	3	unknown
ZNF92	ZNF140	0.219100	0.219100	0.000000	0.526700	3	unknown
BRD8	ZNF92	0.073000	0.073000	0.000000	0.654795	3	unknown
AFF4	ZNF92	0.151900	0.151900	0.000000	0.853851	3	unknown
ZNF92	E2F6	0.085100	0.085100	0.000000	0.723854	3	unknown
GABPB1	ZNF92	0.253800	0.253800	0.000000	0.533885	3	unknown
ZNF92	LZTR1	0.180300	0.180300	0.000000	0.654465	3	unknown
NFAT5	ZEB1	0.355300	0.355300	0.000000	0.733183	3	unknown
ZEB1	NR1D2	0.151800	0.151800	0.000000	0.898551	3	unknown
TCF4	ZEB1	0.979600	0.979600	0.000000	0.580339	3	unknown
UBN1	ZEB1	0.194900	0.194900	0.000000	0.887122	3	unknown
ZNF148	ZEB1	0.431300	0.431300	0.000000	0.659170	3	unknown
ZEB1	ZNF207	0.234300	0.234300	0.000000	0.585574	3	unknown
ZEB1	MAFB	0.082100	0.082100	0.000000	0.526188	3	unknown
ZBTB38	ZEB1	0.121500	0.121500	0.000000	0.585185	3	unknown
ZC3H8	ZEB1	0.162100	0.162100	0.000000	0.822332	3	unknown
ZEB1	NFATC2	0.058300	0.058300	0.000000	0.845626	3	unknown
ZEB1	CREB1	0.812100	0.812100	0.000000	0.637606	3	unknown
ZEB1	ARNTL	0.050100	0.050100	0.000000	0.776447	3	unknown
ZEB1	HINFP	0.116600	0.116600	0.000000	0.553173	3	unknown
ZEB1	RFX1	0.251400	0.251400	0.000000	0.852426	3	unknown
EPAS1	ZEB2	0.058400	0.058400	0.000000	0.967466	3	unknown
ZEB2	MAFF	0.077700	0.077700	0.000000	0.994852	3	unknown
FOXN3	ZEB2	0.094300	0.094300	0.000000	0.962884	3	unknown
ZEB2	SIX4	0.137700	0.137700	0.000000	0.960784	3	unknown
ZEB2	MITF	0.171000	0.171000	0.000000	0.752047	3	unknown
ZEB2	BHLHE41	0.102000	0.102000	0.000000	0.795098	3	unknown
KLF11	ZEB2	0.147700	0.147700	0.000000	0.771158	3	unknown
ZEB2	FLI1	0.978700	0.978700	0.000000	0.506284	3	unknown
STAT5A	ZEB2	0.069400	0.069400	0.000000	0.952450	3	unknown
FOXN2	ZEB2	0.404700	0.404700	0.000000	0.711638	3	unknown
ZEB2	LASS2	0.247200	0.247200	0.000000	0.549757	3	unknown
ZEB2	TRIM22	0.209900	0.209900	0.000000	0.987613	3	unknown
ZEB2	ELK3	0.309100	0.309100	0.000000	0.791330	3	unknown
ZEB2	ETS1	0.097600	0.097600	0.000000	0.800205	3	unknown
ZEB2	KLF10	0.196400	0.196400	0.000000	0.905295	3	unknown
ZEB2	NOLC1	0.082400	0.082400	0.000000	0.773058	3	unknown
ZEB2	ZKSCAN1	0.057200	0.057200	0.000000	0.963287	3	unknown
ZEB2	RBPJ	0.794900	0.794900	0.000000	0.676311	3	unknown
ZEB2	MTA3	0.069500	0.069500	0.000000	0.694964	3	unknown
ZEB2	RBCK1	0.142600	0.142600	0.000000	0.638149	3	unknown
ZEB2	CBL	0.652000	0.652000	0.000000	0.900460	3	unknown
ZEB2	SUPT4H1	0.059500	0.059500	0.000000	0.961345	3	unknown
EPAS1	HOXA10	0.058700	0.058700	0.000000	0.991482	3	unknown
EPAS1	RCAN1	0.152500	0.152500	0.000000	0.998689	3	unknown
EPAS1	MEIS2	0.077100	0.077100	0.000000	0.985733	3	unknown
EPAS1	TSHZ2	0.152400	0.152400	0.000000	0.865486	3	unknown
EPAS1	TCF7L2	0.057700	0.057700	0.000000	0.961872	3	unknown
EPAS1	SMAD9	0.200000	0.200000	0.000000	0.897500	3	unknown
EPAS1	FOXN3	0.351500	0.351500	0.000000	0.643528	3	unknown
EPAS1	FOXO1	0.227800	0.227800	0.000000	0.649254	3	unknown
EPAS1	OVOL1	0.072700	0.072700	0.000000	0.991747	3	unknown
EPAS1	ERG	0.117500	0.117500	0.000000	0.595745	3	unknown
EPAS1	SNAI2	0.108100	0.108100	0.000000	0.999075	3	unknown
EPAS1	LHX6	0.403300	0.403300	0.000000	0.970989	3	unknown
EPAS1	SIX4	0.069300	0.069300	0.000000	0.994228	3	unknown
EPAS1	ZNF281	0.092000	0.092000	0.000000	0.970652	3	unknown
EPAS1	MECOM	0.589000	0.589000	0.000000	0.756706	3	unknown
EPAS1	KLF11	0.379100	0.379100	0.000000	0.915853	3	unknown
EPAS1	NR3C1	0.110400	0.110400	0.000000	0.942029	3	unknown
EPAS1	HOXD8	0.086500	0.086500	0.000000	0.997688	3	unknown
EPAS1	ETS2	0.302100	0.302100	0.000000	0.813307	3	unknown
EPAS1	RORC	0.105400	0.105400	0.000000	0.971537	3	unknown
EPAS1	SMAD6	0.185300	0.185300	0.000000	0.979493	3	unknown
EPAS1	STAT5A	0.206200	0.206200	0.000000	0.748303	3	unknown
EPAS1	TEAD1	0.071600	0.071600	0.000000	0.981844	3	unknown
EPAS1	STAT5B	0.237800	0.237800	0.000000	0.748528	3	unknown
EPAS1	FOXN2	0.143900	0.143900	0.000000	0.864489	3	unknown
EPAS1	TFDP2	0.160900	0.160900	0.000000	0.995649	3	unknown
EPAS1	MEF2C	0.145600	0.145600	0.000000	0.569368	3	unknown
EPAS1	CEBPB	0.157300	0.157300	0.000000	0.982835	3	unknown
EPAS1	LASS2	0.110500	0.110500	0.000000	0.943891	3	unknown
EPAS1	CSDA	0.062400	0.062400	0.000000	0.969551	3	unknown
EPAS1	HEY1	0.096100	0.096100	0.000000	0.966701	3	unknown
EPAS1	ETS1	0.085500	0.085500	0.000000	0.985965	3	unknown
EPAS1	RORA	0.071200	0.071200	0.000000	0.998596	3	unknown
EPAS1	TFE3	0.089800	0.089800	0.000000	0.922049	3	unknown
EPAS1	NOTCH1	0.205700	0.205700	0.000000	0.963053	3	unknown
EPAS1	RBPJ	0.060900	0.060900	0.000000	0.993432	3	unknown
EPAS1	GTF2IRD1	0.077900	0.077900	0.000000	0.988447	3	unknown
EPAS1	HNRNPAB	0.058800	0.058800	0.000000	0.982993	3	unknown
EPAS1	ZNF134	0.053600	0.053600	0.000000	0.996269	3	unknown
AEBP1	HOPX	0.103500	0.103500	0.000000	0.906280	3	unknown
TBX15	HOPX	0.086000	0.086000	0.000000	0.982558	3	unknown
LHX6	HOPX	0.083400	0.083400	0.000000	0.846523	3	unknown
NR3C1	HOPX	0.055400	0.055400	0.000000	0.992780	3	unknown
SATB1	HOPX	0.081400	0.081400	0.000000	0.954545	3	unknown
KDM5B	HOPX	0.127700	0.127700	0.000000	0.942052	3	unknown
STAT5A	HOPX	0.196900	0.196900	0.000000	0.990350	3	unknown
FOXN2	HOPX	0.131000	0.131000	0.000000	0.967176	3	unknown
ZNF138	HOPX	0.083900	0.083900	0.000000	0.749702	3	unknown
TFE3	HOPX	0.065100	0.065100	0.000000	0.983103	3	unknown
SLC30A9	HOPX	0.064800	0.064800	0.000000	0.958333	3	unknown
LZTR1	HOPX	0.055900	0.055900	0.000000	0.645796	3	unknown
HOXA3	HOXA10	0.072700	0.072700	0.000000	0.529574	3	unknown
HOXA10	ZFPM2	0.176500	0.176500	0.000000	0.724646	3	unknown
TBX15	HOXA10	0.455000	0.455000	0.000000	0.775385	3	unknown
HOXA10	ZFHX4	0.094800	0.094800	0.000000	0.724684	3	unknown
HOXA10	MSX1	0.241900	0.241900	0.000000	0.582059	3	unknown
HOXA10	HOXA2	0.154600	0.154600	0.000000	0.840880	3	unknown
SMAD6	HOXA10	0.305500	0.305500	0.000000	0.713584	3	unknown
TEAD1	HOXA10	0.117900	0.117900	0.000000	0.886344	3	unknown
HOXA7	HOXA10	0.571800	0.571800	0.000000	0.649353	3	unknown
HOXA10	LASS2	0.051000	0.051000	0.000000	0.774510	3	unknown
HOXA10	JDP2	0.305800	0.305800	0.000000	0.928712	3	unknown
HOXA10	ZNF131	0.104200	0.104200	0.000000	0.907869	3	unknown
TFE3	HOXA10	0.221900	0.221900	0.000000	0.724200	3	unknown
HOXA10	TBX5	0.304200	0.304200	0.000000	0.904339	3	unknown
HOXA10	HDAC1	0.166800	0.166800	0.000000	0.677458	3	unknown
HOXA10	TP53	0.196400	0.196400	0.000000	0.992872	3	unknown
HOXA10	TRIM28	0.365900	0.365900	0.000000	0.908445	3	unknown
HOXA10	GATA2	0.333200	0.333200	0.000000	0.942677	3	unknown
HOXA10	ZNF232	0.071400	0.071400	0.000000	0.920168	3	unknown
HOXA10	NCOR1	0.066000	0.066000	0.000000	0.946970	3	unknown
MAFF	RCAN1	0.764300	0.764300	0.000000	0.680754	3	unknown
KLF9	RCAN1	0.079400	0.079400	0.000000	0.890428	3	unknown
RCAN1	NR4A3	0.085100	0.085100	0.000000	0.888367	3	unknown
RCAN1	NFIL3	0.114000	0.114000	0.000000	0.678947	3	unknown
RCAN1	MYC	0.144900	0.144900	0.000000	0.907522	3	unknown
SNAI2	RCAN1	0.127200	0.127200	0.000000	0.517296	3	unknown
RCAN1	SIX4	0.086100	0.086100	0.000000	0.626016	3	unknown
BHLHE41	RCAN1	0.098100	0.098100	0.000000	0.883792	3	unknown
KLF11	RCAN1	0.071300	0.071300	0.000000	0.960729	3	unknown
RCAN1	ZFP36L1	0.090300	0.090300	0.000000	0.867110	3	unknown
RCAN1	HEY2	0.055800	0.055800	0.000000	0.892473	3	unknown
RCAN1	PBX3	0.057500	0.057500	0.000000	0.933913	3	unknown
RCAN1	ZNF91	0.125600	0.125600	0.000000	0.754777	3	unknown
STAT5A	RCAN1	0.208300	0.208300	0.000000	0.999520	3	unknown
FOXN2	RCAN1	0.075700	0.075700	0.000000	0.994716	3	unknown
CEBPB	RCAN1	0.390600	0.390600	0.000000	0.859959	3	unknown
ELK3	RCAN1	0.052200	0.052200	0.000000	0.886973	3	unknown
RCAN1	CEBPD	0.139100	0.139100	0.000000	0.624012	3	unknown
NFIC	RCAN1	0.154500	0.154500	0.000000	0.559871	3	unknown
RCAN1	GTF2H3	0.053100	0.053100	0.000000	0.847458	3	unknown
RCAN1	DRAP1	0.080000	0.080000	0.000000	0.600000	3	unknown
SNAPC2	RCAN1	0.150600	0.150600	0.000000	0.632138	3	unknown
MEIS2	HOXA3	0.335200	0.335200	0.000000	0.662291	3	unknown
HOXA3	ZFPM2	0.256100	0.256100	0.000000	0.901991	3	unknown
TSHZ2	HOXA3	0.057100	0.057100	0.000000	0.954466	3	unknown
TCF7L2	HOXA3	0.077700	0.077700	0.000000	0.809524	3	unknown
SMAD9	HOXA3	0.170000	0.170000	0.000000	0.830588	3	unknown
FOXN3	HOXA3	0.069700	0.069700	0.000000	0.964132	3	unknown
TBX15	HOXA3	0.056000	0.056000	0.000000	0.983929	3	unknown
HOXA3	SNAI2	0.099300	0.099300	0.000000	0.958711	3	unknown
HOXA3	ETV1	0.261900	0.261900	0.000000	0.982436	3	unknown
HOXA3	ZFP36L1	0.111900	0.111900	0.000000	0.940125	3	unknown
BCL6	HOXA3	0.202500	0.202500	0.000000	0.554568	3	unknown
HOXA3	HOXA2	0.291200	0.291200	0.000000	0.914148	3	unknown
TEAD1	HOXA3	0.095100	0.095100	0.000000	0.550999	3	unknown
STAT5B	HOXA3	0.050500	0.050500	0.000000	0.823762	3	unknown
HOXA3	FOSL2	0.065800	0.065800	0.000000	0.987842	3	unknown
HOXA7	HOXA3	0.072900	0.072900	0.000000	0.844993	3	unknown
HOXA3	CSDA	0.457500	0.457500	0.000000	0.755410	3	unknown
HOXA3	HIC1	0.054200	0.054200	0.000000	0.690037	3	unknown
HOXA3	IRF9	0.162500	0.162500	0.000000	0.957538	3	unknown
HOXA3	ZNF131	0.098300	0.098300	0.000000	0.938962	3	unknown
HOXA3	ATF7	0.100500	0.100500	0.000000	0.946269	3	unknown
HOXA3	TSHZ3	0.357900	0.357900	0.000000	0.981559	3	unknown
HOXA3	RFX5	0.156000	0.156000	0.000000	0.739744	3	unknown
HOXA3	PRDM2	0.274000	0.274000	0.000000	0.552920	3	unknown
HOXA3	AFF1	0.138300	0.138300	0.000000	0.621837	3	unknown
HOXA3	CREB3	0.076900	0.076900	0.000000	0.868661	3	unknown
TCF7L1	ZFPM2	0.061400	0.061400	0.000000	0.815961	3	unknown
TSHZ2	TCF7L1	0.056200	0.056200	0.000000	0.935943	3	unknown
TCF7L2	TCF7L1	0.412100	0.412100	0.000000	0.658093	3	unknown
TCF7L1	FOXP2	0.202000	0.202000	0.000000	0.504455	3	unknown
TCF7L1	NFIX	0.349200	0.349200	0.000000	0.845934	3	unknown
ERG	TCF7L1	0.111700	0.111700	0.000000	0.789615	3	unknown
KLF11	TCF7L1	0.203000	0.203000	0.000000	0.811330	3	unknown
TCF7L1	CREB3L1	0.056600	0.056600	0.000000	0.957597	3	unknown
STAT5B	TCF7L1	0.092900	0.092900	0.000000	0.749193	3	unknown
MEF2C	TCF7L1	0.218600	0.218600	0.000000	0.660110	3	unknown
CEBPB	TCF7L1	0.185600	0.185600	0.000000	0.540948	3	unknown
TCF7L1	CSDA	0.289200	0.289200	0.000000	0.604080	3	unknown
TCF7L1	RORA	0.069000	0.069000	0.000000	0.969565	3	unknown
TCF7L1	NOTCH1	0.073600	0.073600	0.000000	0.638587	3	unknown
TCF7L1	MLL	0.185300	0.185300	0.000000	0.711819	3	unknown
TCF7L1	NFATC1	0.304300	0.304300	0.000000	0.929017	3	unknown
TCF7L1	BATF	0.106100	0.106100	0.000000	0.935910	3	unknown
MTA3	TCF7L1	0.121000	0.121000	0.000000	0.700000	3	unknown
TCF7L1	STAT3	0.055600	0.055600	0.000000	0.992806	3	unknown
TCF7L1	ZNF134	0.253300	0.253300	0.000000	0.881169	3	unknown
TCF7L1	NFX1	0.073800	0.073800	0.000000	0.972900	3	unknown
TCF7L1	SUPT6H	0.077300	0.077300	0.000000	0.811125	3	unknown
TCF7L1	ZNF394	0.075900	0.075900	0.000000	0.988142	3	unknown
KLF9	MAFF	0.220000	0.220000	0.000000	0.820000	3	unknown
MAFF	NR4A3	0.206900	0.206900	0.000000	0.977767	3	unknown
NFIL3	MAFF	0.485500	0.485500	0.000000	0.612358	3	unknown
MAFF	MYC	0.072400	0.072400	0.000000	0.675414	3	unknown
MITF	MAFF	0.111000	0.111000	0.000000	0.879279	3	unknown
MAFF	CSRNP1	0.646200	0.646200	0.000000	0.776076	3	unknown
MAFF	CREB3L1	0.091300	0.091300	0.000000	0.736035	3	unknown
MAFF	HEY2	0.173000	0.173000	0.000000	0.987283	3	unknown
ETS2	MAFF	0.123100	0.123100	0.000000	0.907392	3	unknown
MAFF	KLF6	0.230600	0.230600	0.000000	0.897225	3	unknown
STAT5A	MAFF	0.173200	0.173200	0.000000	0.998268	3	unknown
ELK3	MAFF	0.124800	0.124800	0.000000	0.955929	3	unknown
KLF10	MAFF	0.225200	0.225200	0.000000	0.692274	3	unknown
MAFF	CEBPD	0.457200	0.457200	0.000000	0.617017	3	unknown
MAFF	DRAP1	0.100600	0.100600	0.000000	0.584493	3	unknown
NFE2L2	MAFF	0.071000	0.071000	0.000000	0.688732	3	unknown
TBX3	HOXB7	0.072600	0.072600	0.000000	0.903581	3	unknown
TCEAL1	TBX3	0.277200	0.277200	0.000000	0.516234	3	unknown
TBX3	GLI3	0.211300	0.211300	0.000000	0.632750	3	unknown
MEIS3P1	TBX3	0.150900	0.150900	0.000000	0.514911	3	unknown
C5orf41	TBX3	0.053300	0.053300	0.000000	0.934334	3	unknown
ZNF83	TBX3	0.084000	0.084000	0.000000	0.638095	3	unknown
ZNF33A	TBX3	0.149300	0.149300	0.000000	0.586068	3	unknown
TBX3	ZSCAN18	0.304600	0.304600	0.000000	0.525279	3	unknown
MTA1	TBX3	0.323600	0.323600	0.000000	0.557787	3	unknown
TBX3	C1orf85	0.067800	0.067800	0.000000	0.926254	3	unknown
TBX3	HDAC1	0.051700	0.051700	0.000000	0.882012	3	unknown
ELF4	TBX3	0.203600	0.203600	0.000000	0.624263	3	unknown
SMAD4	TBX3	0.254000	0.254000	0.000000	0.528740	3	unknown
FUBP1	TBX3	0.329500	0.329500	0.000000	0.762064	3	unknown
MZF1	TBX3	0.289600	0.289600	0.000000	0.653315	3	unknown
TBX3	MYNN	0.084900	0.084900	0.000000	0.889282	3	unknown
TBX3	NFKB2	0.142600	0.142600	0.000000	0.981066	3	unknown
ZNF140	TBX3	0.121800	0.121800	0.000000	0.581281	3	unknown
TBX3	UBP1	0.158200	0.158200	0.000000	0.682048	3	unknown
BRD8	TBX3	0.333500	0.333500	0.000000	0.711544	3	unknown
TBX3	PRRX2	0.212400	0.212400	0.000000	0.506121	3	unknown
ZRANB2	TBX3	0.111200	0.111200	0.000000	0.755396	3	unknown
TBX3	SLC30A9	0.060800	0.060800	0.000000	0.728618	3	unknown
TBX3	ZHX2	0.094000	0.094000	0.000000	0.680851	3	unknown
TBX3	ESRRA	0.231100	0.231100	0.000000	0.828213	3	unknown
TBX3	NCOR1	0.520400	0.520400	0.000000	0.808032	3	unknown
TBX3	ZNF45	0.118900	0.118900	0.000000	0.807401	3	unknown
NR2C2	TBX3	0.305300	0.305300	0.000000	0.538159	3	unknown
TBX3	ZNF187	0.201000	0.201000	0.000000	0.612438	3	unknown
MEIS2	TSHZ2	0.148100	0.148100	0.000000	0.529372	3	unknown
TCF7L2	MEIS2	0.255000	0.255000	0.000000	0.770588	3	unknown
MEIS2	TWIST1	0.242700	0.242700	0.000000	0.795220	3	unknown
SMAD9	MEIS2	0.566800	0.566800	0.000000	0.776464	3	unknown
MEIS2	NR3C2	0.052900	0.052900	0.000000	0.795841	3	unknown
MEIS2	RUNX1T1	0.549300	0.549300	0.000000	0.608229	3	unknown
MEIS2	AEBP1	0.152300	0.152300	0.000000	0.991464	3	unknown
MEIS2	MEIS1	0.969800	0.969800	0.000000	0.786451	3	unknown
MEIS2	SNAI2	0.378100	0.378100	0.000000	0.976197	3	unknown
MEIS2	BHLHE41	0.162100	0.162100	0.000000	0.785935	3	unknown
MECOM	MEIS2	0.087900	0.087900	0.000000	0.972696	3	unknown
MEIS2	NR2F2	0.181300	0.181300	0.000000	0.922780	3	unknown
NR3C1	MEIS2	0.067600	0.067600	0.000000	0.752959	3	unknown
ETS2	MEIS2	0.100300	0.100300	0.000000	0.928215	3	unknown
TEAD1	MEIS2	0.086100	0.086100	0.000000	0.972125	3	unknown
MEIS2	GAS7	0.072100	0.072100	0.000000	0.962552	3	unknown
MEIS2	REL	0.275400	0.275400	0.000000	0.910675	3	unknown
MEIS2	HIC1	0.267300	0.267300	0.000000	0.650580	3	unknown
MEIS2	C5orf41	0.071600	0.071600	0.000000	0.937151	3	unknown
MEIS2	ZNF83	0.066900	0.066900	0.000000	0.994021	3	unknown
MEIS2	RORA	0.055900	0.055900	0.000000	0.964222	3	unknown
MEIS2	TSC22D1	0.093000	0.093000	0.000000	0.935484	3	unknown
MEIS2	GTF2IRD1	0.096300	0.096300	0.000000	0.901350	3	unknown
MEIS2	ARNTL	0.112900	0.112900	0.000000	0.995571	3	unknown
MEIS2	HMGB1	0.098700	0.098700	0.000000	0.898683	3	unknown
ZFPM2	TWIST1	0.709800	0.709800	0.000000	0.702592	3	unknown
FOXN3	ZFPM2	0.207600	0.207600	0.000000	0.981696	3	unknown
RUNX1T1	ZFPM2	0.170400	0.170400	0.000000	0.686033	3	unknown
ZFPM2	PRRX1	0.377200	0.377200	0.000000	0.792153	3	unknown
ERG	ZFPM2	0.192100	0.192100	0.000000	0.904217	3	unknown
ZFPM2	ZFHX4	0.923000	0.923000	0.000000	0.676273	3	unknown
MITF	ZFPM2	0.112300	0.112300	0.000000	0.626002	3	unknown
ZFPM2	ETV1	0.120600	0.120600	0.000000	0.962687	3	unknown
TEAD1	ZFPM2	0.412300	0.412300	0.000000	0.902983	3	unknown
HIC1	ZFPM2	0.104100	0.104100	0.000000	0.621518	3	unknown
ZFPM2	JDP2	0.376700	0.376700	0.000000	0.763738	3	unknown
ZFPM2	ZNF131	0.190600	0.190600	0.000000	0.872508	3	unknown
ZFPM2	GLIS2	0.213200	0.213200	0.000000	0.765009	3	unknown
ZFPM2	RORA	0.053100	0.053100	0.000000	0.992467	3	unknown
ZFPM2	TBX5	0.268700	0.268700	0.000000	0.954224	3	unknown
ZFPM2	ZC3H8	0.074900	0.074900	0.000000	0.871829	3	unknown
ZFPM2	BATF	0.066300	0.066300	0.000000	0.730015	3	unknown
ZFPM2	RFX5	0.054800	0.054800	0.000000	0.501825	3	unknown
KLF2	NR4A1	0.091700	0.091700	0.000000	0.989095	3	unknown
BTG2	NR4A1	0.153200	0.153200	0.000000	0.921671	3	unknown
NR4A1	CSRNP1	0.640500	0.640500	0.000000	0.688681	3	unknown
NFAT5	NR1D2	0.168100	0.168100	0.000000	0.955979	3	unknown
SMAD5	NFAT5	0.088600	0.088600	0.000000	0.682844	3	unknown
SPEN	NFAT5	0.892500	0.892500	0.000000	0.517983	3	unknown
NFAT5	TCF4	0.438500	0.438500	0.000000	0.560547	3	unknown
NFAT5	UBN1	0.864000	0.864000	0.000000	0.534606	3	unknown
NFAT5	ZNF148	0.063000	0.063000	0.000000	0.706349	3	unknown
TFAM	NFAT5	0.072600	0.072600	0.000000	0.735537	3	unknown
NFAT5	ATF6	0.073300	0.073300	0.000000	0.712142	3	unknown
ADNP2	NFAT5	0.200200	0.200200	0.000000	0.712787	3	unknown
KDM5A	NFAT5	0.322500	0.322500	0.000000	0.715969	3	unknown
NFAT5	NFIC	0.061500	0.061500	0.000000	0.938211	3	unknown
NFAT5	TCF25	0.144300	0.144300	0.000000	0.820513	3	unknown
NFAT5	TARDBP	0.147800	0.147800	0.000000	0.970230	3	unknown
CREB1	NFAT5	0.364500	0.364500	0.000000	0.651852	3	unknown
NFAT5	TBX2	0.059800	0.059800	0.000000	0.894649	3	unknown
