Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ASAM	SCG5	0.337200	0.337200	0.000000	0.987544	3	unknown	nan/nan/nan
ASAM	ST3GAL6	0.101000	0.101000	0.000000	0.958416	3	unknown	nan/nan/nan
ASAM	STAT5A	0.370000	0.370000	0.000000	0.981351	3	unknown	nan/nan/nan
ASAM	STK11	0.193800	0.193800	0.000000	0.931373	3	unknown	nan/nan/nan
STK17A	ASAM	0.064400	0.064400	0.000000	0.571429	3	unknown	nan/nan/nan
ASAM	STYK1	0.062600	0.062600	0.000000	1.000000	3	unknown	nan/nan/nan
TMEM158	ASAM	0.173600	0.173600	0.000000	0.866935	3	unknown	nan/nan/nan
ASAM	TWIST2	0.197100	0.197100	0.000000	0.989346	3	unknown	nan/nan/nan
ASAM	VEGFC	0.134300	0.134300	0.000000	0.837677	3	unknown	nan/nan/nan
ASAM	WNT5B	0.061900	0.061900	0.000000	0.810985	3	unknown	nan/nan/nan
ASB1	CASP7	0.104000	0.104000	0.000000	0.979808	3	unknown	nan/nan/nan
CHST7	ASB1	0.052800	0.052800	0.000000	0.948864	3	unknown	nan/nan/nan
ASB1	ELF5	0.067200	0.067200	0.000000	0.855655	3	unknown	nan/nan/nan
EPN3	ASB1	0.117300	0.117300	0.000000	0.992327	3	unknown	nan/nan/nan
FA2H	ASB1	0.293600	0.293600	0.000000	0.998638	3	unknown	nan/nan/nan
GNAI2	ASB1	0.455500	0.455500	0.000000	0.752360	3	unknown	nan/nan/nan
GRB7	ASB1	0.176300	0.176300	0.000000	0.925128	3	unknown	nan/nan/nan
HES1	ASB1	0.120600	0.120600	0.000000	0.783582	3	unknown	nan/nan/nan
ASB1	HMGCS1	0.081800	0.081800	0.000000	0.896088	3	unknown	nan/nan/nan
LOC399959	ASB1	0.189800	0.189800	0.000000	0.971549	3	unknown	nan/nan/nan
MPP1	ASB1	0.096400	0.096400	0.000000	0.984440	3	unknown	nan/nan/nan
PRKCH	ASB1	0.064600	0.064600	0.000000	0.979876	3	unknown	nan/nan/nan
PRKCZ	ASB1	0.094500	0.094500	0.000000	0.991534	3	unknown	nan/nan/nan
RHOV	ASB1	0.056200	0.056200	0.000000	0.880783	3	unknown	nan/nan/nan
ASB1	RNF138	0.068300	0.068300	0.000000	0.822840	3	unknown	nan/nan/nan
S100P	ASB1	0.054400	0.054400	0.000000	0.965074	3	unknown	nan/nan/nan
SOCS3	ASB1	0.248200	0.248200	0.000000	0.850927	3	unknown	nan/nan/nan
ASB1	T	0.084400	0.084400	0.000000	0.986967	3	unknown	nan/nan/nan
TGFB2	ASB1	0.079300	0.079300	0.000000	0.911728	3	unknown	nan/nan/nan
THRB	ASB1	0.093500	0.093500	0.000000	0.976471	3	unknown	nan/nan/nan
TRIB3	ASB1	0.059300	0.059300	0.000000	0.553120	3	unknown	nan/nan/nan
UBE2E3	ASB1	0.292900	0.292900	0.000000	0.915671	3	unknown	nan/nan/nan
VIM	ASB1	0.114600	0.114600	0.000000	0.973822	3	unknown	nan/nan/nan
CCDC3	ASB2	0.312700	0.312700	0.000000	0.988168	3	unknown	nan/nan/nan
CCNA1	ASB2	0.054400	0.054400	0.000000	0.963235	3	unknown	nan/nan/nan
CDC42EP2	ASB2	0.232500	0.232500	0.000000	0.695484	3	unknown	nan/nan/nan
CSF2	ASB2	0.125900	0.125900	0.000000	0.979349	3	unknown	nan/nan/nan
EMILIN2	ASB2	0.067400	0.067400	0.000000	0.980712	3	unknown	nan/nan/nan
FOXA2	ASB2	0.052200	0.052200	0.000000	0.967433	3	unknown	nan/nan/nan
MMP1	ASB2	0.257500	0.257500	0.000000	0.906796	3	unknown	nan/nan/nan
NAGS	ASB2	0.050400	0.050400	0.000000	0.984127	3	unknown	nan/nan/nan
ASB2	PDE2A	0.104500	0.104500	0.000000	0.688995	3	unknown	nan/nan/nan
SCG5	ASB2	0.067200	0.067200	0.000000	0.898810	3	unknown	nan/nan/nan
STAT5A	ASB2	0.409300	0.409300	0.000000	0.558515	3	unknown	nan/nan/nan
TRAF1	ASB2	0.128700	0.128700	0.000000	0.747475	3	unknown	nan/nan/nan
ASB2	UCN2	0.078900	0.078900	0.000000	0.951838	3	unknown	nan/nan/nan
WNT5B	ASB2	0.327400	0.327400	0.000000	0.981368	3	unknown	nan/nan/nan
ZNF215	ASB2	0.066700	0.066700	0.000000	0.949025	3	unknown	nan/nan/nan
ASNS	ATF4	0.409200	0.409200	0.000000	0.757820	3	unknown	nan/nan/nan
BCAR1	ASNS	0.059400	0.059400	0.000000	0.601010	3	unknown	nan/nan/nan
CDK7	ASNS	0.067200	0.067200	0.000000	0.550595	3	unknown	nan/nan/nan
ASNS	CHAC1	0.976200	0.976200	0.000000	0.600594	3	unknown	nan/nan/nan
CSTB	ASNS	0.302000	0.302000	0.000000	0.990397	3	unknown	nan/nan/nan
DUSP10	ASNS	0.126900	0.126900	0.000000	0.965327	3	unknown	nan/nan/nan
ASNS	DYRK1A	0.226800	0.226800	0.000000	0.791446	3	unknown	nan/nan/nan
ELF4	ASNS	0.240100	0.240100	0.000000	0.986672	3	unknown	nan/nan/nan
FAM46B	ASNS	0.100400	0.100400	0.000000	0.533865	3	unknown	nan/nan/nan
GDF15	ASNS	0.065700	0.065700	0.000000	0.980213	3	unknown	nan/nan/nan
ASNS	HDAC4	0.069500	0.069500	0.000000	0.961151	3	unknown	nan/nan/nan
ASNS	HMGCS1	0.096700	0.096700	0.000000	0.891417	3	unknown	nan/nan/nan
ASNS	IDI1	0.113000	0.113000	0.000000	0.954867	3	unknown	nan/nan/nan
ITGAV	ASNS	0.069900	0.069900	0.000000	0.793991	3	unknown	nan/nan/nan
MPHOSPH6	ASNS	0.058900	0.058900	0.000000	0.580645	3	unknown	nan/nan/nan
PAK2	ASNS	0.093000	0.093000	0.000000	0.526882	3	unknown	nan/nan/nan
PCK2	ASNS	0.339200	0.339200	0.000000	0.926592	3	unknown	nan/nan/nan
PHGDH	ASNS	0.405800	0.405800	0.000000	0.969197	3	unknown	nan/nan/nan
PITPNA	ASNS	0.056900	0.056900	0.000000	0.975395	3	unknown	nan/nan/nan
ASNS	RAB5A	0.126100	0.126100	0.000000	0.809675	3	unknown	nan/nan/nan
RAC2	ASNS	0.128700	0.128700	0.000000	0.999223	3	unknown	nan/nan/nan
RHOC	ASNS	0.172500	0.172500	0.000000	0.882319	3	unknown	nan/nan/nan
SHFM1	ASNS	0.260500	0.260500	0.000000	0.920154	3	unknown	nan/nan/nan
ASNS	SLC7A5	0.052700	0.052700	0.000000	0.963947	3	unknown	nan/nan/nan
TGFB1	ASNS	0.128300	0.128300	0.000000	0.917381	3	unknown	nan/nan/nan
TPM1	ASNS	0.079600	0.079600	0.000000	0.989950	3	unknown	nan/nan/nan
UBE2D4	ASNS	0.242100	0.242100	0.000000	0.925651	3	unknown	nan/nan/nan
VCP	ASNS	0.330400	0.330400	0.000000	0.616525	3	unknown	nan/nan/nan
ASTN2	ATP7B	0.605400	0.605400	0.000000	0.685662	3	unknown	nan/nan/nan
ASTN2	BCL2	0.136700	0.136700	0.000000	0.993416	3	unknown	nan/nan/nan
ASTN2	CASP8	0.052100	0.052100	0.000000	0.936660	3	unknown	nan/nan/nan
ASTN2	CNFN	0.085000	0.085000	0.000000	0.969412	3	unknown	nan/nan/nan
COTL1	ASTN2	0.336900	0.336900	0.000000	0.999703	3	unknown	nan/nan/nan
CREB3L4	ASTN2	0.088600	0.088600	0.000000	0.996614	3	unknown	nan/nan/nan
CTGF	ASTN2	0.117000	0.117000	0.000000	0.789744	3	unknown	nan/nan/nan
ASTN2	EEF1E1	0.120600	0.120600	0.000000	0.940299	3	unknown	nan/nan/nan
EGFR	ASTN2	0.203700	0.203700	0.000000	0.887580	3	unknown	nan/nan/nan
EMP1	ASTN2	0.103800	0.103800	0.000000	0.969171	3	unknown	nan/nan/nan
EPHA2	ASTN2	0.159000	0.159000	0.000000	0.588050	3	unknown	nan/nan/nan
ERBB3	ASTN2	0.072400	0.072400	0.000000	0.991713	3	unknown	nan/nan/nan
ETS2	ASTN2	0.054300	0.054300	0.000000	0.532228	3	unknown	nan/nan/nan
ASTN2	FZD4	0.272400	0.272400	0.000000	0.954846	3	unknown	nan/nan/nan
ASTN2	GNB2L1	0.058800	0.058800	0.000000	0.996599	3	unknown	nan/nan/nan
ASTN2	GNB4	0.172500	0.172500	0.000000	0.793043	3	unknown	nan/nan/nan
ASTN2	IFITM3	0.058100	0.058100	0.000000	0.958692	3	unknown	nan/nan/nan
IGFBP2	ASTN2	0.970800	0.970800	0.000000	0.990832	3	unknown	nan/nan/nan
ASTN2	IL20	0.138300	0.138300	0.000000	0.984093	3	unknown	nan/nan/nan
ASTN2	IRF1	0.068200	0.068200	0.000000	0.633431	3	unknown	nan/nan/nan
ASTN2	JUN	0.056900	0.056900	0.000000	0.903339	3	unknown	nan/nan/nan
ASTN2	KREMEN2	0.728000	0.728000	0.000000	0.995604	3	unknown	nan/nan/nan
ASTN2	LOC642031	0.129300	0.129300	0.000000	0.982985	3	unknown	nan/nan/nan
ASTN2	MAP3K1	0.215700	0.215700	0.000000	0.904033	3	unknown	nan/nan/nan
ASTN2	MYCN	0.095400	0.095400	0.000000	0.928721	3	unknown	nan/nan/nan
ASTN2	MYO10	0.113500	0.113500	0.000000	0.525991	3	unknown	nan/nan/nan
ASTN2	NDRG1	0.087700	0.087700	0.000000	0.995439	3	unknown	nan/nan/nan
ASTN2	NFATC1	0.203200	0.203200	0.000000	0.970965	3	unknown	nan/nan/nan
NFATC3	ASTN2	0.118300	0.118300	0.000000	0.997464	3	unknown	nan/nan/nan
ASTN2	PDRG1	0.167200	0.167200	0.000000	0.913278	3	unknown	nan/nan/nan
PHLDA1	ASTN2	0.053100	0.053100	0.000000	0.971751	3	unknown	nan/nan/nan
ASTN2	PIK3R2	0.067000	0.067000	0.000000	0.962687	3	unknown	nan/nan/nan
ASTN2	PRKAB1	0.054700	0.054700	0.000000	0.968921	3	unknown	nan/nan/nan
ASTN2	PRKCA	0.228500	0.228500	0.000000	0.645514	3	unknown	nan/nan/nan
PRNP	ASTN2	0.146400	0.146400	0.000000	0.989754	3	unknown	nan/nan/nan
RND3	ASTN2	0.474500	0.474500	0.000000	0.514858	3	unknown	nan/nan/nan
ASTN2	SALL2	0.137400	0.137400	0.000000	0.949054	3	unknown	nan/nan/nan
SPRY2	ASTN2	0.050700	0.050700	0.000000	0.996055	3	unknown	nan/nan/nan
ASTN2	SRC	0.065700	0.065700	0.000000	0.987823	3	unknown	nan/nan/nan
TNFAIP3	ASTN2	0.408700	0.408700	0.000000	0.986543	3	unknown	nan/nan/nan
ATP2B1	ATAD3C	0.328600	0.328600	0.000000	0.962873	3	unknown	nan/nan/nan
BRCA1	ATAD3C	0.076600	0.076600	0.000000	0.685379	3	unknown	nan/nan/nan
ATAD3C	CEBPE	0.207100	0.207100	0.000000	0.914051	3	unknown	nan/nan/nan
CFL2	ATAD3C	0.282500	0.282500	0.000000	0.998584	3	unknown	nan/nan/nan
DNAJA1	ATAD3C	0.081300	0.081300	0.000000	0.608856	3	unknown	nan/nan/nan
DYRK1A	ATAD3C	0.057900	0.057900	0.000000	0.632124	3	unknown	nan/nan/nan
ATAD3C	E2F2	0.057100	0.057100	0.000000	0.569177	3	unknown	nan/nan/nan
ELOVL1	ATAD3C	0.077100	0.077100	0.000000	0.626459	3	unknown	nan/nan/nan
GNAI2	ATAD3C	0.112600	0.112600	0.000000	0.564831	3	unknown	nan/nan/nan
ATAD3C	HMGCS1	0.095400	0.095400	0.000000	0.527254	3	unknown	nan/nan/nan
LOC100131262	ATAD3C	0.335100	0.335100	0.000000	0.962996	3	unknown	nan/nan/nan
MAP3K12	ATAD3C	0.100500	0.100500	0.000000	0.876617	3	unknown	nan/nan/nan
ATAD3C	MAP3K5	0.059900	0.059900	0.000000	0.514190	3	unknown	nan/nan/nan
ATAD3C	MMP25	0.110700	0.110700	0.000000	0.710027	3	unknown	nan/nan/nan
MTHFD2	ATAD3C	0.111800	0.111800	0.000000	0.965116	3	unknown	nan/nan/nan
POP1	ATAD3C	0.054200	0.054200	0.000000	0.926199	3	unknown	nan/nan/nan
ATAD3C	ROCK1	0.051800	0.051800	0.000000	0.826255	3	unknown	nan/nan/nan
RPIA	ATAD3C	0.101800	0.101800	0.000000	0.800589	3	unknown	nan/nan/nan
RRP9	ATAD3C	0.051000	0.051000	0.000000	0.982353	3	unknown	nan/nan/nan
ATAD3C	TCEB1	0.052000	0.052000	0.000000	0.940385	3	unknown	nan/nan/nan
TNFRSF1A	ATAD3C	0.058700	0.058700	0.000000	0.669506	3	unknown	nan/nan/nan
TRAF2	ATAD3C	0.122000	0.122000	0.000000	0.649180	3	unknown	nan/nan/nan
TRIM32	ATAD3C	0.078400	0.078400	0.000000	0.552296	3	unknown	nan/nan/nan
TUBA1B	ATAD3C	0.055000	0.055000	0.000000	0.956364	3	unknown	nan/nan/nan
ATAD3C	WNT6	0.186200	0.186200	0.000000	0.737379	3	unknown	nan/nan/nan
CALM3	ATF2	0.065700	0.065700	0.000000	0.791476	3	unknown	nan/nan/nan
ATF2	CAMKK2	0.359300	0.359300	0.000000	0.575007	3	unknown	nan/nan/nan
CCL24	ATF2	0.073500	0.073500	0.000000	0.967347	3	unknown	nan/nan/nan
CD3EAP	ATF2	0.180100	0.180100	0.000000	0.583565	3	unknown	nan/nan/nan
ATF2	CRKL	0.291500	0.291500	0.000000	0.676844	3	unknown	nan/nan/nan
CRLF3	ATF2	0.061200	0.061200	0.000000	0.967320	3	unknown	nan/nan/nan
CYB5R3	ATF2	0.349300	0.349300	0.000000	0.988549	3	unknown	nan/nan/nan
ATF2	CYP1A2	0.072000	0.072000	0.000000	0.541667	3	unknown	nan/nan/nan
EIF2AK2	ATF2	0.084400	0.084400	0.000000	0.623223	3	unknown	nan/nan/nan
EIF6	ATF2	0.212200	0.212200	0.000000	0.997172	3	unknown	nan/nan/nan
FAM83A	ATF2	0.141900	0.141900	0.000000	0.871036	3	unknown	nan/nan/nan
ATF2	FLJ35934	0.084000	0.084000	0.000000	0.688095	3	unknown	nan/nan/nan
IL1F9	ATF2	0.139600	0.139600	0.000000	0.972063	3	unknown	nan/nan/nan
ATF2	KPNA1	0.066600	0.066600	0.000000	0.866366	3	unknown	nan/nan/nan
MAPK13	ATF2	0.074700	0.074700	0.000000	0.966533	3	unknown	nan/nan/nan
MAPK8	ATF2	0.059100	0.059100	0.000000	0.798646	3	unknown	nan/nan/nan
MAT2A	ATF2	0.060200	0.060200	0.000000	0.832226	3	unknown	nan/nan/nan
ATF2	MEX3D	0.165400	0.165400	0.000000	0.961911	3	unknown	nan/nan/nan
ATF2	MYL6B	0.064000	0.064000	0.000000	0.770312	3	unknown	nan/nan/nan
NET1	ATF2	0.071200	0.071200	0.000000	0.977528	3	unknown	nan/nan/nan
NRSN2	ATF2	0.086100	0.086100	0.000000	0.717770	3	unknown	nan/nan/nan
OVOL1	ATF2	0.067100	0.067100	0.000000	0.970194	3	unknown	nan/nan/nan
PDE4C	ATF2	0.078800	0.078800	0.000000	0.711929	3	unknown	nan/nan/nan
PDIA4	ATF2	0.114100	0.114100	0.000000	0.501315	3	unknown	nan/nan/nan
ATF2	PRKCI	0.059300	0.059300	0.000000	0.974705	3	unknown	nan/nan/nan
ATF2	PRKCSH	0.056600	0.056600	0.000000	0.844523	3	unknown	nan/nan/nan
PTK7	ATF2	0.196400	0.196400	0.000000	0.846741	3	unknown	nan/nan/nan
PTPN11	ATF2	0.054900	0.054900	0.000000	0.790528	3	unknown	nan/nan/nan
RYK	ATF2	0.193000	0.193000	0.000000	0.683938	3	unknown	nan/nan/nan
SLMO2	ATF2	0.171600	0.171600	0.000000	0.994755	3	unknown	nan/nan/nan
STAT3	ATF2	0.111100	0.111100	0.000000	0.854185	3	unknown	nan/nan/nan
VANGL1	ATF2	0.055700	0.055700	0.000000	0.915619	3	unknown	nan/nan/nan
VPS37B	ATF2	0.059200	0.059200	0.000000	0.991554	3	unknown	nan/nan/nan
ATF2	YWHAE	0.666000	0.666000	0.000000	0.656907	3	unknown	nan/nan/nan
ATF2	YWHAZ	0.315300	0.315300	0.000000	0.966064	3	unknown	nan/nan/nan
ATP2B1	ATF4	0.101100	0.101100	0.000000	0.981207	3	unknown	nan/nan/nan
BCAR1	ATF4	0.143000	0.143000	0.000000	0.989510	3	unknown	nan/nan/nan
ATF4	CHAC1	0.289800	0.289800	0.000000	0.770876	3	unknown	nan/nan/nan
ATF4	CHST10	0.053400	0.053400	0.000000	0.507491	3	unknown	nan/nan/nan
DUSP6	ATF4	0.069300	0.069300	0.000000	0.991342	3	unknown	nan/nan/nan
E2F7	ATF4	0.267700	0.267700	0.000000	0.980575	3	unknown	nan/nan/nan
EFHD2	ATF4	0.078300	0.078300	0.000000	0.996169	3	unknown	nan/nan/nan
FAM46B	ATF4	0.063400	0.063400	0.000000	0.906940	3	unknown	nan/nan/nan
FUT4	ATF4	0.064300	0.064300	0.000000	0.891135	3	unknown	nan/nan/nan
ATF4	FZD9	0.059300	0.059300	0.000000	0.957841	3	unknown	nan/nan/nan
GLI3	ATF4	0.084200	0.084200	0.000000	0.514252	3	unknown	nan/nan/nan
GNB5	ATF4	0.132400	0.132400	0.000000	0.996224	3	unknown	nan/nan/nan
GNG10	ATF4	0.096700	0.096700	0.000000	0.954498	3	unknown	nan/nan/nan
GOT2	ATF4	0.056000	0.056000	0.000000	0.644643	3	unknown	nan/nan/nan
ATF4	GSK3B	0.089800	0.089800	0.000000	0.514477	3	unknown	nan/nan/nan
ATF4	KCNG1	0.064400	0.064400	0.000000	0.645963	3	unknown	nan/nan/nan
ATF4	KCTD5	0.053700	0.053700	0.000000	0.923650	3	unknown	nan/nan/nan
ATF4	MAP3K7	0.094100	0.094100	0.000000	0.778959	3	unknown	nan/nan/nan
ATF4	MAT2A	0.057200	0.057200	0.000000	0.545455	3	unknown	nan/nan/nan
MTRR	ATF4	0.159700	0.159700	0.000000	0.981841	3	unknown	nan/nan/nan
ATF4	NDOR1	0.067000	0.067000	0.000000	0.962687	3	unknown	nan/nan/nan
ATF4	NGEF	0.080700	0.080700	0.000000	0.956629	3	unknown	nan/nan/nan
NUPR1	ATF4	0.196400	0.196400	0.000000	0.666497	3	unknown	nan/nan/nan
PHGDH	ATF4	0.253900	0.253900	0.000000	0.938558	3	unknown	nan/nan/nan
RHOT1	ATF4	0.051100	0.051100	0.000000	0.996086	3	unknown	nan/nan/nan
RPS12	ATF4	0.283800	0.283800	0.000000	0.725511	3	unknown	nan/nan/nan
SLC45A3	ATF4	0.074600	0.074600	0.000000	0.920912	3	unknown	nan/nan/nan
SMAD3	ATF4	0.082700	0.082700	0.000000	0.979444	3	unknown	nan/nan/nan
SOCS1	ATF4	0.317900	0.317900	0.000000	0.536332	3	unknown	nan/nan/nan
SPATA2L	ATF4	0.086700	0.086700	0.000000	0.994233	3	unknown	nan/nan/nan
ATF4	STYK1	0.076900	0.076900	0.000000	0.931079	3	unknown	nan/nan/nan
TIMP2	ATF4	0.055000	0.055000	0.000000	1.000000	3	unknown	nan/nan/nan
ATF4	TRAF6	0.055700	0.055700	0.000000	0.969479	3	unknown	nan/nan/nan
TRIB3	ATF4	0.190900	0.190900	0.000000	0.875851	3	unknown	nan/nan/nan
TSC22D1	ATF4	0.064300	0.064300	0.000000	0.547434	3	unknown	nan/nan/nan
ATF4	WASF2	0.057100	0.057100	0.000000	0.975482	3	unknown	nan/nan/nan
YRDC	ATF4	0.118200	0.118200	0.000000	0.716582	3	unknown	nan/nan/nan
ATF4	ZNF224	0.180300	0.180300	0.000000	0.667221	3	unknown	nan/nan/nan
ATIC	BMP8B	0.081400	0.081400	0.000000	0.957002	3	unknown	nan/nan/nan
ATIC	CD3EAP	0.066000	0.066000	0.000000	0.993939	3	unknown	nan/nan/nan
ATIC	CDR2	0.066200	0.066200	0.000000	0.990937	3	unknown	nan/nan/nan
ATIC	CIRH1A	0.070900	0.070900	0.000000	0.980254	3	unknown	nan/nan/nan
ATIC	CPD	0.110400	0.110400	0.000000	0.978261	3	unknown	nan/nan/nan
CXADR	ATIC	0.144200	0.144200	0.000000	0.931345	3	unknown	nan/nan/nan
DOCK9	ATIC	0.543000	0.543000	0.000000	0.649540	3	unknown	nan/nan/nan
ATIC	DUSP10	0.270500	0.270500	0.000000	0.819963	3	unknown	nan/nan/nan
ATIC	E2F4	0.085800	0.085800	0.000000	0.972028	3	unknown	nan/nan/nan
EGFR	ATIC	0.098500	0.098500	0.000000	0.983756	3	unknown	nan/nan/nan
EPHA2	ATIC	0.459600	0.459600	0.000000	0.995866	3	unknown	nan/nan/nan
FZD7	ATIC	0.216800	0.216800	0.000000	0.980166	3	unknown	nan/nan/nan
ATIC	GALK1	0.296100	0.296100	0.000000	0.941236	3	unknown	nan/nan/nan
ATIC	GBP2	0.092800	0.092800	0.000000	0.862069	3	unknown	nan/nan/nan
ATIC	GPNMB	0.056100	0.056100	0.000000	0.991087	3	unknown	nan/nan/nan
HBEGF	ATIC	0.052400	0.052400	0.000000	0.959924	3	unknown	nan/nan/nan
ATIC	HDAC6	0.056600	0.056600	0.000000	0.934629	3	unknown	nan/nan/nan
ITPR3	ATIC	0.114800	0.114800	0.000000	0.945122	3	unknown	nan/nan/nan
ATIC	MBOAT2	0.214800	0.214800	0.000000	0.990223	3	unknown	nan/nan/nan
MREG	ATIC	0.056600	0.056600	0.000000	0.992933	3	unknown	nan/nan/nan
PAK6	ATIC	0.091300	0.091300	0.000000	0.629792	3	unknown	nan/nan/nan
PITPNC1	ATIC	0.098300	0.098300	0.000000	0.909461	3	unknown	nan/nan/nan
PKIA	ATIC	0.111600	0.111600	0.000000	0.827061	3	unknown	nan/nan/nan
PLAU	ATIC	0.092100	0.092100	0.000000	0.988056	3	unknown	nan/nan/nan
ATIC	PPP2R5C	0.083100	0.083100	0.000000	0.742479	3	unknown	nan/nan/nan
PRKAA1	ATIC	0.059800	0.059800	0.000000	0.944816	3	unknown	nan/nan/nan
PRNP	ATIC	0.107600	0.107600	0.000000	0.999071	3	unknown	nan/nan/nan
ATIC	PRR7	0.064100	0.064100	0.000000	0.959438	3	unknown	nan/nan/nan
ATIC	PTPMT1	0.102200	0.102200	0.000000	0.884540	3	unknown	nan/nan/nan
ATIC	RAC3	0.125200	0.125200	0.000000	0.561502	3	unknown	nan/nan/nan
RHOB	ATIC	0.247400	0.247400	0.000000	0.989086	3	unknown	nan/nan/nan
ATIC	RHOT2	0.069300	0.069300	0.000000	0.860029	3	unknown	nan/nan/nan
ATIC	RNASE4	0.069500	0.069500	0.000000	0.945324	3	unknown	nan/nan/nan
ATIC	RPL26L1	0.121900	0.121900	0.000000	0.892535	3	unknown	nan/nan/nan
ATIC	RRP1	0.062600	0.062600	0.000000	0.961661	3	unknown	nan/nan/nan
ATIC	RXRB	0.066100	0.066100	0.000000	0.774584	3	unknown	nan/nan/nan
SGMS2	ATIC	0.105000	0.105000	0.000000	0.931429	3	unknown	nan/nan/nan
SH3GLB1	ATIC	0.069000	0.069000	0.000000	0.723188	3	unknown	nan/nan/nan
SH3KBP1	ATIC	0.057300	0.057300	0.000000	0.996510	3	unknown	nan/nan/nan
SLC25A37	ATIC	0.075800	0.075800	0.000000	0.937995	3	unknown	nan/nan/nan
ATIC	SOCS6	0.199500	0.199500	0.000000	0.668170	3	unknown	nan/nan/nan
STK40	ATIC	0.056500	0.056500	0.000000	0.962832	3	unknown	nan/nan/nan
ATIC	TMCC3	0.063100	0.063100	0.000000	0.881141	3	unknown	nan/nan/nan
ATIC	VPS37B	0.055200	0.055200	0.000000	0.932971	3	unknown	nan/nan/nan
ENO2	ATN1	0.085000	0.085000	0.000000	0.976471	3	unknown	nan/nan/nan
EPHA4	ATN1	0.122500	0.122500	0.000000	0.884898	3	unknown	nan/nan/nan
GSK3A	ATN1	0.522900	0.522900	0.000000	0.855995	3	unknown	nan/nan/nan
GSTM3	ATN1	0.079700	0.079700	0.000000	0.923463	3	unknown	nan/nan/nan
HSP90AB1	ATN1	0.335700	0.335700	0.000000	0.621388	3	unknown	nan/nan/nan
ITGA3	ATN1	0.063000	0.063000	0.000000	0.990476	3	unknown	nan/nan/nan
KISS1R	ATN1	0.098400	0.098400	0.000000	0.824187	3	unknown	nan/nan/nan
OGFR	ATN1	0.069000	0.069000	0.000000	0.891304	3	unknown	nan/nan/nan
PPP1R11	ATN1	0.196400	0.196400	0.000000	0.873727	3	unknown	nan/nan/nan
PPP1R15B	ATN1	0.072700	0.072700	0.000000	0.920220	3	unknown	nan/nan/nan
ATN1	RBKS	0.073700	0.073700	0.000000	0.966079	3	unknown	nan/nan/nan
RNF11	ATN1	0.060900	0.060900	0.000000	0.911330	3	unknown	nan/nan/nan
ROCK1	ATN1	0.113200	0.113200	0.000000	0.839223	3	unknown	nan/nan/nan
SIGLEC15	ATN1	0.130500	0.130500	0.000000	0.964751	3	unknown	nan/nan/nan
SQLE	ATN1	0.053000	0.053000	0.000000	0.983019	3	unknown	nan/nan/nan
TNFRSF1A	ATN1	0.283300	0.283300	0.000000	0.973879	3	unknown	nan/nan/nan
ATP10B	CDC42	0.073900	0.073900	0.000000	0.516915	3	unknown	nan/nan/nan
CREB1	ATP10B	0.066500	0.066500	0.000000	0.921805	3	unknown	nan/nan/nan
CYP4F2	ATP10B	0.071800	0.071800	0.000000	0.662953	3	unknown	nan/nan/nan
FHIT	ATP10B	0.076800	0.076800	0.000000	0.852865	3	unknown	nan/nan/nan
HNF1A	ATP10B	0.137300	0.137300	0.000000	0.532411	3	unknown	nan/nan/nan
ATP10B	HSP90AA1	0.137200	0.137200	0.000000	0.654519	3	unknown	nan/nan/nan
ATP10B	IL1F7	0.180700	0.180700	0.000000	0.921970	3	unknown	nan/nan/nan
ATP10B	MAP3K10	0.115000	0.115000	0.000000	0.723478	3	unknown	nan/nan/nan
ATP10B	MAPK11	0.238900	0.238900	0.000000	0.714943	3	unknown	nan/nan/nan
MMP3	ATP10B	0.090600	0.090600	0.000000	0.619205	3	unknown	nan/nan/nan
MYC	ATP10B	0.050100	0.050100	0.000000	0.888224	3	unknown	nan/nan/nan
NEUROG3	ATP10B	0.050300	0.050300	0.000000	0.524851	3	unknown	nan/nan/nan
NOS3	ATP10B	0.126600	0.126600	0.000000	0.807267	3	unknown	nan/nan/nan
PROCR	ATP10B	0.127700	0.127700	0.000000	0.983555	3	unknown	nan/nan/nan
RHBDL1	ATP10B	0.088200	0.088200	0.000000	0.526077	3	unknown	nan/nan/nan
RPL22L1	ATP10B	0.112200	0.112200	0.000000	0.964349	3	unknown	nan/nan/nan
S100A2	ATP10B	0.096500	0.096500	0.000000	0.998964	3	unknown	nan/nan/nan
ATP10B	SET	0.105600	0.105600	0.000000	0.590909	3	unknown	nan/nan/nan
ATP10B	SH2D2A	0.187500	0.187500	0.000000	0.534400	3	unknown	nan/nan/nan
SMAD5	ATP10B	0.076600	0.076600	0.000000	0.767624	3	unknown	nan/nan/nan
SPRR1A	ATP10B	0.077000	0.077000	0.000000	0.598701	3	unknown	nan/nan/nan
SPRR3	ATP10B	0.194900	0.194900	0.000000	0.671626	3	unknown	nan/nan/nan
ZNF575	ATP10B	0.051200	0.051200	0.000000	0.625000	3	unknown	nan/nan/nan
CDKN2A	ATP11C	0.059100	0.059100	0.000000	0.856176	3	unknown	nan/nan/nan
CHST10	ATP11C	0.063600	0.063600	0.000000	0.770440	3	unknown	nan/nan/nan
ATP11C	DLX2	0.054500	0.054500	0.000000	0.990826	3	unknown	nan/nan/nan
ATP11C	DPH2	0.358100	0.358100	0.000000	0.970120	3	unknown	nan/nan/nan
