Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
ZNF167	FOXD2	0.095200	0.095200	0.000000	0.965336	3	unknown
GLI2	ZNF167	0.067300	0.067300	0.000000	0.830609	3	unknown
ZNF167	HOXA3	0.074500	0.074500	0.000000	0.845638	3	unknown
MYCL1	ZNF167	0.094300	0.094300	0.000000	0.866384	3	unknown
ELK3	ZNF167	0.105900	0.105900	0.000000	0.562795	3	unknown
HAND1	ZNF167	0.073600	0.073600	0.000000	0.633152	3	unknown
VSX1	ZNF167	0.171900	0.171900	0.000000	0.818499	3	unknown
ZNF167	ESRRA	0.062800	0.062800	0.000000	0.512739	3	unknown
FOXM1	FOXE1	0.054500	0.054500	0.000000	0.988991	3	unknown
FOXE1	HEY1	0.053400	0.053400	0.000000	0.554307	3	unknown
MYF5	FOXE1	0.067300	0.067300	0.000000	0.994056	3	unknown
MAF	FOXE1	0.128300	0.128300	0.000000	0.937646	3	unknown
ZNF238	FOXE1	0.090700	0.090700	0.000000	0.880926	3	unknown
ETV1	FOXE1	0.067200	0.067200	0.000000	0.934524	3	unknown
FOXE1	HLF	0.057700	0.057700	0.000000	0.916811	3	unknown
FOXE1	PITX2	0.050600	0.050600	0.000000	0.982213	3	unknown
TBX6	FOXE1	0.079500	0.079500	0.000000	0.645283	3	unknown
ELK4	FOXE1	0.068700	0.068700	0.000000	0.666667	3	unknown
HIF3A	FOXE1	0.136800	0.136800	0.000000	0.584795	3	unknown
RXRB	FOXE1	0.094300	0.094300	0.000000	0.986214	3	unknown
SMAD5	FOXE1	0.214300	0.214300	0.000000	0.993000	3	unknown
TSHZ2	FOXE1	0.111500	0.111500	0.000000	0.529148	3	unknown
WNT5A	FOXE1	0.056400	0.056400	0.000000	0.941489	3	unknown
EPAS1	FOXE1	0.060700	0.060700	0.000000	0.858320	3	unknown
KLF5	FOXE1	0.088800	0.088800	0.000000	0.778153	3	unknown
HOPX	FOXE1	0.162100	0.162100	0.000000	0.825416	3	unknown
FOXE1	SP140	0.124200	0.124200	0.000000	0.880837	3	unknown
FOXE1	NKX6-1	0.116700	0.116700	0.000000	0.678663	3	unknown
ZNF135	NR4A2	0.068100	0.068100	0.000000	0.555066	3	unknown
MYC	NR4A2	0.077700	0.077700	0.000000	0.975547	3	unknown
RARG	NR4A2	0.074500	0.074500	0.000000	0.667114	3	unknown
NR4A2	PPARD	0.068400	0.068400	0.000000	0.733918	3	unknown
NR4A2	ZNF41	0.104300	0.104300	0.000000	0.546500	3	unknown
NR4A2	ZNF3	0.137700	0.137700	0.000000	0.737836	3	unknown
DBP	NR4A2	0.130000	0.130000	0.000000	0.703077	3	unknown
NR4A1	NR4A2	0.111900	0.111900	0.000000	0.873995	3	unknown
BARX1	NR4A2	0.107200	0.107200	0.000000	0.582090	3	unknown
NKX2-1	NR4A2	0.050900	0.050900	0.000000	0.742633	3	unknown
ZIC3	NR4A2	0.157300	0.157300	0.000000	0.972664	3	unknown
PAX4	NR4A2	0.110100	0.110100	0.000000	0.511353	3	unknown
NR4A2	NFAT5	0.090600	0.090600	0.000000	0.766004	3	unknown
NR4A2	HOXD1	0.133600	0.133600	0.000000	0.561377	3	unknown
SMAD1	NR4A2	0.054500	0.054500	0.000000	0.601835	3	unknown
FOXB1	NR4A2	0.050100	0.050100	0.000000	0.900200	3	unknown
YY1	NR4A2	0.188600	0.188600	0.000000	0.806999	3	unknown
NR4A2	ATF3	0.059400	0.059400	0.000000	0.732323	3	unknown
ZNF323	NR4A2	0.054700	0.054700	0.000000	0.765996	3	unknown
NR4A2	EGR3	0.078100	0.078100	0.000000	0.888604	3	unknown
TFAP2C	TRIM29	0.068000	0.068000	0.000000	0.520588	3	unknown
GBX2	TRIM29	0.139000	0.139000	0.000000	0.802158	3	unknown
RB1	TRIM29	0.092900	0.092900	0.000000	0.773950	3	unknown
TRIM29	CBFA2T2	0.104500	0.104500	0.000000	0.541627	3	unknown
SOX9	TRIM29	0.051000	0.051000	0.000000	0.784314	3	unknown
GABPB1	TRIM29	0.235200	0.235200	0.000000	0.576531	3	unknown
TRIM29	NEUROG1	0.306500	0.306500	0.000000	0.725938	3	unknown
TRIM29	NR2E3	0.051800	0.051800	0.000000	0.959459	3	unknown
CEBPB	TRIM29	0.054500	0.054500	0.000000	0.908257	3	unknown
SRF	TRIM29	0.121300	0.121300	0.000000	0.859027	3	unknown
MTA2	TRIM29	0.075500	0.075500	0.000000	0.793377	3	unknown
TAL1	TRIM29	0.050200	0.050200	0.000000	0.972112	3	unknown
CUX2	NFYA	0.423000	0.423000	0.000000	0.560047	3	unknown
JUN	NFYA	0.083000	0.083000	0.000000	0.604819	3	unknown
PRRX2	NFYA	0.151100	0.151100	0.000000	0.657181	3	unknown
NFYA	HLF	0.154900	0.154900	0.000000	0.994835	3	unknown
NFYA	TCF12	0.062200	0.062200	0.000000	0.734727	3	unknown
NFYA	RFXAP	0.051900	0.051900	0.000000	0.938343	3	unknown
NFYA	ELK1	0.060200	0.060200	0.000000	0.735880	3	unknown
NFYA	MEF2C	0.062400	0.062400	0.000000	0.674679	3	unknown
NPAS1	NFYA	0.208800	0.208800	0.000000	0.811782	3	unknown
NFYA	BARX1	0.104100	0.104100	0.000000	0.757925	3	unknown
RXRB	NFYA	0.057300	0.057300	0.000000	0.856894	3	unknown
GATA4	NFYA	0.076200	0.076200	0.000000	0.982940	3	unknown
NFYA	BTG2	0.181400	0.181400	0.000000	0.673649	3	unknown
HIRA	NFYA	0.146100	0.146100	0.000000	0.898700	3	unknown
ZKSCAN1	NFYA	0.074700	0.074700	0.000000	0.672021	3	unknown
FOXH1	NFYA	0.102700	0.102700	0.000000	0.714703	3	unknown
NFYA	HAND1	0.106600	0.106600	0.000000	0.824578	3	unknown
ZNF323	NFYA	0.158200	0.158200	0.000000	0.658660	3	unknown
NFYA	CEBPD	0.089900	0.089900	0.000000	0.721913	3	unknown
CTNNB1	NFYA	0.607200	0.607200	0.000000	0.629447	3	unknown
ZNF238	PTH	0.057600	0.057600	0.000000	0.885417	3	unknown
PITX2	PTH	0.070000	0.070000	0.000000	0.927143	3	unknown
STAT3	PTH	0.063100	0.063100	0.000000	0.947702	3	unknown
PTH	FOXA2	0.058400	0.058400	0.000000	0.549658	3	unknown
PTH	ARID3A	0.088700	0.088700	0.000000	0.644870	3	unknown
PTH	HNF1A	0.050000	0.050000	0.000000	0.966000	3	unknown
CSRNP3	PTH	0.116800	0.116800	0.000000	0.841610	3	unknown
PTH	PDX1	0.136400	0.136400	0.000000	0.526393	3	unknown
PTH	ATF6	0.057900	0.057900	0.000000	0.908463	3	unknown
HIC1	PTH	0.061300	0.061300	0.000000	0.774878	3	unknown
ONECUT1	PTH	0.098900	0.098900	0.000000	0.621840	3	unknown
PTH	GCM1	0.068500	0.068500	0.000000	0.902190	3	unknown
TCF7	PTH	0.072400	0.072400	0.000000	0.930939	3	unknown
ZNF643	PTH	0.062500	0.062500	0.000000	0.844800	3	unknown
FOXE3	PTH	0.057600	0.057600	0.000000	0.508681	3	unknown
ELK3	PTH	0.064600	0.064600	0.000000	0.664087	3	unknown
PPBPL2	PTH	0.072400	0.072400	0.000000	0.763812	3	unknown
AFF1	PTH	0.135000	0.135000	0.000000	0.699259	3	unknown
PTH	MYT1	0.134700	0.134700	0.000000	0.747587	3	unknown
MYF6	PTH	0.083100	0.083100	0.000000	0.933815	3	unknown
KDM5B	ESRRG	0.173500	0.173500	0.000000	0.594813	3	unknown
ESRRG	SPI1	0.057900	0.057900	0.000000	0.623489	3	unknown
ESRRG	ZFP36L1	0.058000	0.058000	0.000000	0.539655	3	unknown
ZNF639	ESRRG	0.086300	0.086300	0.000000	0.655852	3	unknown
ESRRG	MBD1	0.102300	0.102300	0.000000	0.965787	3	unknown
HOXC10	ESRRG	0.063400	0.063400	0.000000	0.638801	3	unknown
ESRRG	SMAD5	0.196800	0.196800	0.000000	0.617886	3	unknown
SOX13	ESRRG	0.051200	0.051200	0.000000	0.759766	3	unknown
ESRRG	HR	0.105300	0.105300	0.000000	0.603039	3	unknown
BNC1	ESRRG	0.073500	0.073500	0.000000	0.831293	3	unknown
BCL11B	ESRRG	0.051900	0.051900	0.000000	0.801541	3	unknown
EMX1	ESRRG	0.082900	0.082900	0.000000	0.746683	3	unknown
NFATC1	ESRRG	0.056300	0.056300	0.000000	0.714032	3	unknown
ESRRG	POU2F2	0.104900	0.104900	0.000000	0.678742	3	unknown
ESRRG	DLX6	0.060200	0.060200	0.000000	0.674419	3	unknown
PCGF2	ESRRG	0.060700	0.060700	0.000000	0.678748	3	unknown
HOXD11	ESRRG	0.196500	0.196500	0.000000	0.649873	3	unknown
SRF	ESRRG	0.085300	0.085300	0.000000	0.905041	3	unknown
ZFHX4	ESRRG	0.050100	0.050100	0.000000	0.974052	3	unknown
MAFB	ESRRG	0.057100	0.057100	0.000000	0.819615	3	unknown
TLX3	HEY1	0.050300	0.050300	0.000000	0.924453	3	unknown
GAS7	TLX3	0.095000	0.095000	0.000000	0.996842	3	unknown
SPI1	TLX3	0.115300	0.115300	0.000000	0.518647	3	unknown
THRA	TLX3	0.058500	0.058500	0.000000	0.521368	3	unknown
HOXC13	TLX3	0.067700	0.067700	0.000000	0.701625	3	unknown
TLX3	KLF12	0.112400	0.112400	0.000000	0.996441	3	unknown
CSDA	TLX3	0.050000	0.050000	0.000000	0.944000	3	unknown
HOPX	TLX3	0.101700	0.101700	0.000000	0.640118	3	unknown
TLX3	POU3F4	0.051400	0.051400	0.000000	0.548638	3	unknown
IRF8	TLX3	0.073600	0.073600	0.000000	0.860054	3	unknown
BATF	TLX3	0.115700	0.115700	0.000000	0.769231	3	unknown
TLX3	AHR	0.067600	0.067600	0.000000	0.862426	3	unknown
TLX3	EGR3	0.092700	0.092700	0.000000	0.648328	3	unknown
HCLS1	TLX3	0.062300	0.062300	0.000000	0.804173	3	unknown
KLF9	TLX3	0.400600	0.400600	0.000000	0.806540	3	unknown
TBX19	RARA	0.442900	0.442900	0.000000	0.577331	3	unknown
XBP1	TBX19	0.078000	0.078000	0.000000	0.912821	3	unknown
FOXC1	TBX19	0.113200	0.113200	0.000000	0.966431	3	unknown
HMG20B	TBX19	0.098900	0.098900	0.000000	0.893832	3	unknown
TBX19	HOXC10	0.080500	0.080500	0.000000	0.960248	3	unknown
TBX19	STAT6	0.060300	0.060300	0.000000	0.512438	3	unknown
GATA2	TBX19	0.190500	0.190500	0.000000	0.712336	3	unknown
TBX19	GABPB1	0.125100	0.125100	0.000000	0.734612	3	unknown
TFCP2L1	TBX19	0.249200	0.249200	0.000000	0.665730	3	unknown
TBX19	GATA1	0.093100	0.093100	0.000000	0.733620	3	unknown
ZNF91	TBX19	0.070100	0.070100	0.000000	0.550642	3	unknown
TBX19	MAFF	0.231600	0.231600	0.000000	0.548359	3	unknown
TBX19	MAFB	0.099700	0.099700	0.000000	0.918756	3	unknown
TCF7L1	TBX19	0.054200	0.054200	0.000000	0.845018	3	unknown
TBX19	TCF15	0.058800	0.058800	0.000000	0.981293	3	unknown
E2F3	TBX19	0.276100	0.276100	0.000000	0.633828	3	unknown
TWIST1	TBX19	0.086100	0.086100	0.000000	0.645761	3	unknown
FOXD1	NKX2-5	0.071100	0.071100	0.000000	0.631505	3	unknown
NKX2-5	ARNTL	0.083100	0.083100	0.000000	0.932611	3	unknown
TBX2	NKX2-5	0.116500	0.116500	0.000000	0.559657	3	unknown
HOXC10	NKX2-5	0.063600	0.063600	0.000000	0.963836	3	unknown
HR	NKX2-5	0.065700	0.065700	0.000000	0.573820	3	unknown
ERF	NKX2-5	0.056900	0.056900	0.000000	0.898067	3	unknown
NKX2-5	NR4A3	0.185100	0.185100	0.000000	0.596975	3	unknown
NKX2-5	ZHX3	0.060500	0.060500	0.000000	0.980165	3	unknown
NKX2-5	MAFF	0.188200	0.188200	0.000000	0.662593	3	unknown
TCF7L1	NKX2-5	0.172000	0.172000	0.000000	0.875581	3	unknown
XBP1	FOXM1	0.327300	0.327300	0.000000	0.754965	3	unknown
FOXM1	TP63	0.155900	0.155900	0.000000	0.922386	3	unknown
FOXM1	LMO4	0.265100	0.265100	0.000000	0.745379	3	unknown
FOXM1	RUNX1	0.070000	0.070000	0.000000	0.814286	3	unknown
FOXM1	E2F8	0.051600	0.051600	0.000000	0.709302	3	unknown
FOXM1	FOXC2	0.053100	0.053100	0.000000	0.964218	3	unknown
FOXM1	HOXD13	0.081600	0.081600	0.000000	0.883578	3	unknown
FOXM1	KLF5	0.063800	0.063800	0.000000	0.730408	3	unknown
FOXM1	MYBL2	0.745200	0.745200	0.000000	0.560118	3	unknown
FOXM1	E2F1	0.537700	0.537700	0.000000	0.568905	3	unknown
FOXM1	TEAD4	0.928600	0.928600	0.000000	0.753715	3	unknown
FOXM1	ELF1	0.137900	0.137900	0.000000	0.714286	3	unknown
FOXM1	HOPX	0.144300	0.144300	0.000000	0.923770	3	unknown
FOXM1	HSF1	0.157600	0.157600	0.000000	0.928934	3	unknown
TCF4	FOXM1	0.571600	0.571600	0.000000	0.506823	3	unknown
FOXM1	ZNF175	0.094700	0.094700	0.000000	0.950370	3	unknown
BATF	FOXM1	0.076700	0.076700	0.000000	0.598435	3	unknown
FOXM1	EGR3	0.133800	0.133800	0.000000	0.896861	3	unknown
FOXM1	FOXK2	0.083800	0.083800	0.000000	0.916468	3	unknown
FOXM1	E2F3	0.065800	0.065800	0.000000	0.658055	3	unknown
FOXM1	KLF9	0.217900	0.217900	0.000000	0.966498	3	unknown
CUX2	IRF4	0.073100	0.073100	0.000000	0.932969	3	unknown
IRF4	SIM1	0.056300	0.056300	0.000000	0.978686	3	unknown
NR2C1	IRF4	0.135700	0.135700	0.000000	0.977892	3	unknown
NPAS2	IRF4	0.165800	0.165800	0.000000	0.976478	3	unknown
IRF4	ASCL1	0.069100	0.069100	0.000000	0.672938	3	unknown
IRF4	NFATC4	0.131300	0.131300	0.000000	0.669459	3	unknown
RXRB	IRF4	0.072800	0.072800	0.000000	0.958791	3	unknown
IRF4	HOXD13	0.071800	0.071800	0.000000	0.682451	3	unknown
STAT2	IRF4	0.056800	0.056800	0.000000	0.688380	3	unknown
IRF4	BCL11B	0.058300	0.058300	0.000000	0.963979	3	unknown
POU3F1	IRF4	0.054700	0.054700	0.000000	0.994516	3	unknown
SRY	IRF4	0.068200	0.068200	0.000000	0.551320	3	unknown
NR3C2	IRF4	0.055400	0.055400	0.000000	0.761733	3	unknown
LASS6	IRF4	0.059600	0.059600	0.000000	0.961409	3	unknown
TCF7	IRF4	0.074500	0.074500	0.000000	0.991946	3	unknown
IRF4	TAF12	0.156200	0.156200	0.000000	0.923816	3	unknown
NFE2L3	IRF4	0.068600	0.068600	0.000000	0.628280	3	unknown
FOXD1	NEUROD1	0.074400	0.074400	0.000000	0.620968	3	unknown
RUNX3	FOXD1	0.179200	0.179200	0.000000	0.682478	3	unknown
FOXD1	ZXDC	0.055700	0.055700	0.000000	0.563734	3	unknown
FOXD1	C11orf9	0.052100	0.052100	0.000000	0.957774	3	unknown
FOXC1	FOXD1	0.621200	0.621200	0.000000	0.868319	3	unknown
FOXD1	ATF6B	0.092500	0.092500	0.000000	0.668108	3	unknown
FOXD1	FOXL2	0.051000	0.051000	0.000000	0.960784	3	unknown
PAX3	FOXD1	0.059400	0.059400	0.000000	0.622896	3	unknown
RXRA	FOXD1	0.162900	0.162900	0.000000	0.738490	3	unknown
TFAP2A	FOXD1	0.106900	0.106900	0.000000	0.655753	3	unknown
FOXD1	POU6F2	0.052100	0.052100	0.000000	0.552783	3	unknown
FOXH1	FOXD1	0.082700	0.082700	0.000000	0.765417	3	unknown
FOXE3	FOXD1	0.083500	0.083500	0.000000	0.995210	3	unknown
REXO4	FOXD1	0.151600	0.151600	0.000000	0.687995	3	unknown
MYC	HEY1	0.052400	0.052400	0.000000	0.965649	3	unknown
HEY1	SMAD6	0.302400	0.302400	0.000000	0.661706	3	unknown
PRRX2	HEY1	0.063200	0.063200	0.000000	0.764241	3	unknown
SPI1	HEY1	0.091100	0.091100	0.000000	0.581778	3	unknown
MECOM	HEY1	0.066200	0.066200	0.000000	0.764350	3	unknown
ZNF202	HEY1	0.064100	0.064100	0.000000	0.628705	3	unknown
NKX2-1	HEY1	0.052400	0.052400	0.000000	0.540076	3	unknown
THRA	HEY1	0.057200	0.057200	0.000000	0.624126	3	unknown
HEY1	FOXD2	0.107400	0.107400	0.000000	0.636872	3	unknown
HEY1	HOXD13	0.092700	0.092700	0.000000	0.648328	3	unknown
KLF5	HEY1	0.179200	0.179200	0.000000	0.876674	3	unknown
MAFF	HEY1	0.054900	0.054900	0.000000	0.985428	3	unknown
HAND1	HEY1	0.058800	0.058800	0.000000	0.653061	3	unknown
PRDM1	HEY1	0.152700	0.152700	0.000000	0.729535	3	unknown
PRDM2	ZNF135	0.106800	0.106800	0.000000	0.777154	3	unknown
ZNF135	ST18	0.104100	0.104100	0.000000	0.911623	3	unknown
ZNF135	GAS7	0.101100	0.101100	0.000000	0.538081	3	unknown
HOXB2	ZNF135	0.204800	0.204800	0.000000	0.625977	3	unknown
SIM2	ZNF135	0.079200	0.079200	0.000000	0.555556	3	unknown
PKNOX2	ZNF135	0.053000	0.053000	0.000000	0.647170	3	unknown
HOXA2	ZNF135	0.064500	0.064500	0.000000	0.741085	3	unknown
ZIC3	ZNF135	0.051900	0.051900	0.000000	0.986513	3	unknown
ZNF135	E2F2	0.055400	0.055400	0.000000	0.938628	3	unknown
MEF2A	ZNF135	0.058800	0.058800	0.000000	0.775510	3	unknown
MYCL1	ZNF135	0.096800	0.096800	0.000000	0.896694	3	unknown
ZNF134	ZNF135	0.058000	0.058000	0.000000	0.987931	3	unknown
HOXA4	ZNF135	0.054000	0.054000	0.000000	0.520370	3	unknown
ZNF135	SP140	0.078000	0.078000	0.000000	0.720513	3	unknown
ZNF323	ZNF135	0.052300	0.052300	0.000000	0.887189	3	unknown
ZNF135	VSX1	0.315800	0.315800	0.000000	0.966118	3	unknown
FUBP1	ZNF135	0.089300	0.089300	0.000000	0.867861	3	unknown
MAF	POU4F1	0.116500	0.116500	0.000000	0.808584	3	unknown
POU4F1	PPARG	0.136400	0.136400	0.000000	0.587977	3	unknown
HOXA7	POU4F1	0.147400	0.147400	0.000000	0.822252	3	unknown
ZNF202	POU4F1	0.096300	0.096300	0.000000	0.858775	3	unknown
LMO4	POU4F1	0.133700	0.133700	0.000000	0.980553	3	unknown
CREB3L1	POU4F1	0.093900	0.093900	0.000000	0.958466	3	unknown
POU4F1	ATF6B	0.133300	0.133300	0.000000	0.607652	3	unknown
POU4F1	FOXC2	0.249200	0.249200	0.000000	0.891653	3	unknown
RXRB	POU4F1	0.059600	0.059600	0.000000	0.939597	3	unknown
POU4F1	TEF	0.050100	0.050100	0.000000	0.658683	3	unknown
POU4F1	RXRA	0.094000	0.094000	0.000000	0.985106	3	unknown
TCF21	POU4F1	0.105900	0.105900	0.000000	0.583569	3	unknown
KLF5	POU4F1	0.308800	0.308800	0.000000	0.611075	3	unknown
PLSCR1	POU4F1	0.270200	0.270200	0.000000	0.772021	3	unknown
HOXB3	POU4F1	0.106400	0.106400	0.000000	0.670113	3	unknown
POU4F1	TLX1	0.086100	0.086100	0.000000	0.787456	3	unknown
CEBPD	POU4F1	0.098100	0.098100	0.000000	0.867482	3	unknown
NEUROD1	SNAPC5	0.082500	0.082500	0.000000	0.991515	3	unknown
ARNTL	NEUROD1	0.075500	0.075500	0.000000	0.793377	3	unknown
PITX2	NEUROD1	0.121000	0.121000	0.000000	0.973554	3	unknown
HOXD3	NEUROD1	0.155500	0.155500	0.000000	0.517042	3	unknown
NEUROD1	ZNF639	0.161600	0.161600	0.000000	0.985767	3	unknown
FOXA2	NEUROD1	0.084400	0.084400	0.000000	0.531991	3	unknown
CITED2	NEUROD1	0.068000	0.068000	0.000000	0.666176	3	unknown
PDX1	NEUROD1	0.223800	0.223800	0.000000	0.907954	3	unknown
NKX2-8	NEUROD1	0.176900	0.176900	0.000000	0.584511	3	unknown
NEUROD1	CREM	0.084100	0.084100	0.000000	0.791914	3	unknown
PCGF2	NEUROD1	0.066300	0.066300	0.000000	0.992459	3	unknown
NEUROD1	CITED1	0.081400	0.081400	0.000000	0.547912	3	unknown
NEUROD1	CTBP1	0.067400	0.067400	0.000000	0.589021	3	unknown
CEBPE	NEUROD1	0.207400	0.207400	0.000000	0.993250	3	unknown
SOX2	NEUROD1	0.050500	0.050500	0.000000	0.617822	3	unknown
ELK3	NEUROD1	0.070700	0.070700	0.000000	0.766620	3	unknown
RORC	NEUROD1	0.099200	0.099200	0.000000	0.937500	3	unknown
CUX2	ARNT	0.117100	0.117100	0.000000	0.520068	3	unknown
TCF3	ARNT	0.208000	0.208000	0.000000	0.588942	3	unknown
ARNT	MLL	0.073200	0.073200	0.000000	0.806011	3	unknown
ARNT	SMAD3	0.088200	0.088200	0.000000	0.913832	3	unknown
NFYC	ARNT	0.187500	0.187500	0.000000	0.969067	3	unknown
GTF2I	ARNT	0.066200	0.066200	0.000000	0.929003	3	unknown
ARNT	POU3F2	0.050300	0.050300	0.000000	0.940358	3	unknown
ARNT	RFXAP	0.074000	0.074000	0.000000	0.994595	3	unknown
OVOL1	ARNT	0.205800	0.205800	0.000000	0.506317	3	unknown
ARNT	NR2F6	0.051900	0.051900	0.000000	0.707129	3	unknown
ARNT	HMGA1	0.051600	0.051600	0.000000	0.784884	3	unknown
ARNT	CBFA2T2	0.067100	0.067100	0.000000	0.812221	3	unknown
CBFB	ARNT	0.064100	0.064100	0.000000	0.778471	3	unknown
RXRB	ARNT	0.145100	0.145100	0.000000	0.842178	3	unknown
ARNT	TSHZ2	0.081500	0.081500	0.000000	0.991411	3	unknown
ERF	ARNT	0.106300	0.106300	0.000000	0.580433	3	unknown
ARNT	FOXO3	0.077300	0.077300	0.000000	0.948254	3	unknown
CSDA	ARNT	0.061800	0.061800	0.000000	0.590615	3	unknown
ARNT	OLIG2	0.064200	0.064200	0.000000	0.912773	3	unknown
ARNT	PCGF2	0.265600	0.265600	0.000000	0.626130	3	unknown
ARNT	NR1H4	0.133300	0.133300	0.000000	0.666917	3	unknown
ARNT	ATF5	0.064100	0.064100	0.000000	0.765991	3	unknown
ARNT	FOXH1	0.068100	0.068100	0.000000	0.976505	3	unknown
ARNT	ZNF83	0.065700	0.065700	0.000000	0.838661	3	unknown
DRAP1	ARNT	0.108000	0.108000	0.000000	0.954630	3	unknown
ARNT	RORC	0.055900	0.055900	0.000000	0.876565	3	unknown
ARNT	BCL6	0.158300	0.158300	0.000000	0.807960	3	unknown
RELA	ARNT	0.235200	0.235200	0.000000	0.946429	3	unknown
ZNF148	ARNT	0.154300	0.154300	0.000000	0.917693	3	unknown
SMAD3	SNAPC5	0.070500	0.070500	0.000000	0.882270	3	unknown
MECOM	SNAPC5	0.065100	0.065100	0.000000	0.976959	3	unknown
LMO4	SNAPC5	0.066700	0.066700	0.000000	0.865067	3	unknown
RUNX1	SNAPC5	0.073800	0.073800	0.000000	0.811653	3	unknown
SNAPC5	SNAPC4	0.062500	0.062500	0.000000	0.680000	3	unknown
SCML1	SNAPC5	0.055000	0.055000	0.000000	0.561818	3	unknown
FOXA2	SNAPC5	0.142500	0.142500	0.000000	0.877193	3	unknown
HESX1	SNAPC5	0.068000	0.068000	0.000000	0.972059	3	unknown
FOSL2	SNAPC5	0.078500	0.078500	0.000000	0.993631	3	unknown
SOX13	SNAPC5	0.105000	0.105000	0.000000	0.934286	3	unknown
VTN	SNAPC5	0.054400	0.054400	0.000000	0.867647	3	unknown
POU6F1	SNAPC5	0.124800	0.124800	0.000000	0.566506	3	unknown
ALX1	SNAPC5	0.066700	0.066700	0.000000	0.793103	3	unknown
HOXB3	SNAPC5	0.063900	0.063900	0.000000	0.713615	3	unknown
CBFA2T3	SNAPC5	0.062300	0.062300	0.000000	0.892456	3	unknown
NR0B1	GATA6	0.070600	0.070600	0.000000	0.934844	3	unknown
GATA6	PPARD	0.181100	0.181100	0.000000	0.745997	3	unknown
GATA6	ZBTB48	0.101900	0.101900	0.000000	0.571148	3	unknown
GATA6	ZNF80	0.060800	0.060800	0.000000	0.750000	3	unknown
MECOM	GATA6	0.070100	0.070100	0.000000	0.880171	3	unknown
GATA6	HOXB9	0.139400	0.139400	0.000000	0.877331	3	unknown
GATA6	HMGA1	0.066800	0.066800	0.000000	0.648204	3	unknown
GATA6	CSRNP3	0.089700	0.089700	0.000000	0.547380	3	unknown
FOXN3	GATA6	0.063400	0.063400	0.000000	0.888013	3	unknown
OLIG2	GATA6	0.105500	0.105500	0.000000	0.851185	3	unknown
IRF7	GATA6	0.292400	0.292400	0.000000	0.951094	3	unknown
GATA6	BNC1	0.052400	0.052400	0.000000	0.801527	3	unknown
GATA6	BHLHE41	0.099800	0.099800	0.000000	0.657315	3	unknown
IRX5	GATA6	0.063000	0.063000	0.000000	0.904762	3	unknown
GATA6	USF2	0.075800	0.075800	0.000000	0.833773	3	unknown
GATA6	ZBTB25	0.334300	0.334300	0.000000	0.530661	3	unknown
NFYB	GATA6	0.072000	0.072000	0.000000	0.770833	3	unknown
GATA6	TLX1	0.136200	0.136200	0.000000	0.774596	3	unknown
HOXD9	GATA6	0.231300	0.231300	0.000000	0.839170	3	unknown
GATA6	HES1	0.053200	0.053200	0.000000	0.509398	3	unknown
RELA	GATA6	0.054100	0.054100	0.000000	0.961183	3	unknown
RARG	MYF5	0.056000	0.056000	0.000000	0.983929	3	unknown
MYF5	ZNF3	0.052000	0.052000	0.000000	0.971154	3	unknown
MYF5	ZNF202	0.072700	0.072700	0.000000	0.729023	3	unknown
ZNF174	MYF5	0.146900	0.146900	0.000000	0.974813	3	unknown
OVOL1	MYF5	0.059600	0.059600	0.000000	0.994966	3	unknown
TBX2	MYF5	0.092400	0.092400	0.000000	0.593074	3	unknown
RARB	MYF5	0.057400	0.057400	0.000000	0.630662	3	unknown
MYF5	ARID3A	0.063300	0.063300	0.000000	0.725118	3	unknown
SOX5	MYF5	0.053900	0.053900	0.000000	0.916512	3	unknown
MYF5	SOX21	0.106900	0.106900	0.000000	0.689429	3	unknown
IRX5	MYF5	0.077900	0.077900	0.000000	0.820282	3	unknown
HOXC8	MYF5	0.075200	0.075200	0.000000	0.715426	3	unknown
TAF1B	MYF5	0.281200	0.281200	0.000000	0.756757	3	unknown
TAF12	MYF5	0.055400	0.055400	0.000000	0.981949	3	unknown
MYF5	MTA2	0.097000	0.097000	0.000000	0.816495	3	unknown
ZNF75D	MYF5	0.116600	0.116600	0.000000	0.996569	3	unknown
EGR3	MYF5	0.510200	0.510200	0.000000	0.604273	3	unknown
MYC	PPARG	0.322500	0.322500	0.000000	0.979535	3	unknown
MYC	RCAN1	0.050200	0.050200	0.000000	0.942231	3	unknown
MYC	E2F5	0.076200	0.076200	0.000000	0.507874	3	unknown
MYC	ZNF81	0.057100	0.057100	0.000000	0.912434	3	unknown
MYC	HEY2	0.054900	0.054900	0.000000	0.846995	3	unknown
CREB3L1	MYC	0.076000	0.076000	0.000000	0.539474	3	unknown
MYC	FOXC2	0.215400	0.215400	0.000000	0.935469	3	unknown
MYC	CBFB	0.193000	0.193000	0.000000	0.551813	3	unknown
MYC	POU5F1B	0.096500	0.096500	0.000000	0.710881	3	unknown
MYC	FOXN3	0.174200	0.174200	0.000000	0.965557	3	unknown
MYC	PAX4	0.164300	0.164300	0.000000	0.927572	3	unknown
MYC	NFAT5	0.069400	0.069400	0.000000	0.744957	3	unknown
HIRA	MYC	0.109500	0.109500	0.000000	0.547032	3	unknown
MYC	CSDA	0.847800	0.847800	0.000000	0.554376	3	unknown
MYC	IRF7	0.058800	0.058800	0.000000	0.554422	3	unknown
