Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
ADAM9	CSGALNACT2	0.297000	0.297000	0.000000	0.781145	3	unknown	nan/nan/nan
ADAM9	CYP1A2	0.079800	0.079800	0.000000	0.855890	3	unknown	nan/nan/nan
ADAM9	EIF2AK2	0.093300	0.093300	0.000000	0.871383	3	unknown	nan/nan/nan
ADAM9	EIF4EBP1	0.108300	0.108300	0.000000	0.608495	3	unknown	nan/nan/nan
FAM136A	ADAM9	0.112300	0.112300	0.000000	0.541407	3	unknown	nan/nan/nan
ADAM9	GSTZ1	0.057200	0.057200	0.000000	0.937063	3	unknown	nan/nan/nan
HDAC2	ADAM9	0.056100	0.056100	0.000000	0.901961	3	unknown	nan/nan/nan
IL18	ADAM9	0.050500	0.050500	0.000000	0.512871	3	unknown	nan/nan/nan
ITGAV	ADAM9	0.204600	0.204600	0.000000	0.907625	3	unknown	nan/nan/nan
ADAM9	NFKBIA	0.080100	0.080100	0.000000	0.847690	3	unknown	nan/nan/nan
NOC3L	ADAM9	0.236000	0.236000	0.000000	0.662712	3	unknown	nan/nan/nan
ADAM9	PDIA4	0.110600	0.110600	0.000000	0.591320	3	unknown	nan/nan/nan
PPP1CA	ADAM9	0.133500	0.133500	0.000000	0.852434	3	unknown	nan/nan/nan
PRSS22	ADAM9	0.244500	0.244500	0.000000	0.739468	3	unknown	nan/nan/nan
RCBTB1	ADAM9	0.108000	0.108000	0.000000	0.690741	3	unknown	nan/nan/nan
ADAM9	ROCK1	0.211200	0.211200	0.000000	0.988636	3	unknown	nan/nan/nan
ADAM9	SCARB1	0.051600	0.051600	0.000000	0.883721	3	unknown	nan/nan/nan
ADAM9	SOCS5	0.099800	0.099800	0.000000	0.931864	3	unknown	nan/nan/nan
TARS	ADAM9	0.276000	0.276000	0.000000	0.806522	3	unknown	nan/nan/nan
YWHAE	ADAM9	0.072100	0.072100	0.000000	0.576976	3	unknown	nan/nan/nan
ADAMTS7	ADCY3	0.317500	0.317500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ADCY6	0.309500	0.309500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ADCY7	0.330600	0.330600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ADCY9	0.165400	0.165400	0.000000	0.998791	3	unknown	nan/nan/nan
ADAMTS7	ADRBK1	0.064700	0.064700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ADRBK2	0.356800	0.356800	0.000000	0.999720	3	unknown	nan/nan/nan
ADAMTS7	AIFM1	0.265700	0.265700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	AKAP12	0.337100	0.337100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	AKT3	0.342700	0.342700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ALK	0.089100	0.089100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ALOX15B	0.233100	0.233100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ALPPL2	0.343800	0.343800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ANGPTL4	0.295200	0.295200	0.000000	0.928523	3	unknown	nan/nan/nan
ADAMTS7	ANTXR1	0.301000	0.301000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	APH1B	0.355500	0.355500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	AQP3	0.234000	0.234000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ARAF	0.205600	0.205600	0.000000	0.995136	3	unknown	nan/nan/nan
ADAMTS7	ARHGAP10	0.326000	0.326000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ARHGAP25	0.326000	0.326000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ARHGEF2	0.233400	0.233400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ARHGEF4	0.057200	0.057200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ARL4C	0.359700	0.359700	0.000000	0.996108	3	unknown	nan/nan/nan
ADAMTS7	ARSA	0.348700	0.348700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ARSD	0.317300	0.317300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ARSJ	0.062000	0.062000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ASB1	0.146400	0.146400	0.000000	0.753415	3	unknown	nan/nan/nan
ADAMTS7	ASNS	0.240600	0.240600	0.000000	0.999584	3	unknown	nan/nan/nan
ADAMTS7	ASTN2	0.349400	0.349400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ATF2	0.355000	0.355000	0.000000	0.999437	3	unknown	nan/nan/nan
ADAMTS7	ATN1	0.351100	0.351100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ATP2A2	0.304600	0.304600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ATP2B1	0.164700	0.164700	0.000000	0.999393	3	unknown	nan/nan/nan
ADAMTS7	ATP2B4	0.300300	0.300300	0.000000	0.999001	3	unknown	nan/nan/nan
ADAMTS7	ATP2C1	0.331500	0.331500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ATP2C2	0.330300	0.330300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ATP7B	0.332900	0.332900	0.000000	0.998798	3	unknown	nan/nan/nan
ADAMTS7	ATXN1	0.354400	0.354400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	B3GNT2	0.304500	0.304500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	BAALC	0.108800	0.108800	0.000000	0.614890	3	unknown	nan/nan/nan
ADAMTS7	BAD	0.266400	0.266400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	BCAR3	0.345300	0.345300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	BCL2	0.064400	0.064400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	BCL2A1	0.262400	0.262400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	BCL2L1	0.355900	0.355900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	BDH1	0.328200	0.328200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	BMP8B	0.315100	0.315100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	BMPR1A	0.358900	0.358900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	BMPR2	0.088800	0.088800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	BRCA1	0.333400	0.333400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CABC1	0.354300	0.354300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CACNA1I	0.193500	0.193500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CALB1	0.220800	0.220800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CALML5	0.355900	0.355900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CAMKK2	0.264100	0.264100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CARD9	0.278100	0.278100	0.000000	0.997123	3	unknown	nan/nan/nan
ADAMTS7	CASP1	0.358800	0.358800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CASP10	0.334200	0.334200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CASP2	0.337500	0.337500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CASP4	0.294100	0.294100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CASP6	0.316900	0.316900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CASP7	0.333400	0.333400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CAT	0.347500	0.347500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CBFA2T3	0.334600	0.334600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CBS	0.309700	0.309700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CCNE1	0.300600	0.300600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CD4	0.209700	0.209700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CD79A	0.276500	0.276500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CDC42	0.206000	0.206000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CDC42EP1	0.359000	0.359000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CDCP1	0.218800	0.218800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CDH3	0.248700	0.248700	0.000000	0.976277	3	unknown	nan/nan/nan
ADAMTS7	CDK5	0.337600	0.337600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CDK7	0.124400	0.124400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CDKN1A	0.252300	0.252300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CDKN2A	0.336900	0.336900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CDR2	0.168600	0.168600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CEACAM1	0.361200	0.361200	0.000000	0.998893	3	unknown	nan/nan/nan
ADAMTS7	CEBPA	0.226000	0.226000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CEBPD	0.284100	0.284100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CHAF1A	0.354200	0.354200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CHI3L1	0.362500	0.362500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CHST10	0.319600	0.319600	0.000000	0.941489	3	unknown	nan/nan/nan
ADAMTS7	CHST11	0.303800	0.303800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CHST12	0.327600	0.327600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CHST2	0.279000	0.279000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CHST3	0.295300	0.295300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CKB	0.356200	0.356200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CLPP	0.171700	0.171700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	COIL	0.352100	0.352100	0.000000	0.996592	3	unknown	nan/nan/nan
ADAMTS7	COL13A1	0.354600	0.354600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CORO1A	0.339600	0.339600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	COX6A2	0.348700	0.348700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CPD	0.372100	0.372100	0.000000	0.962107	3	unknown	nan/nan/nan
ADAMTS7	CREB1	0.242300	0.242300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CREB3	0.275300	0.275300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CRK	0.112500	0.112500	0.000000	0.704000	3	unknown	nan/nan/nan
ADAMTS7	CRKL	0.349500	0.349500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CRTC1	0.249600	0.249600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CRYAB	0.140000	0.140000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CSNK1E	0.308400	0.308400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CTRB2	0.236900	0.236900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CXCL14	0.211300	0.211300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CXCL2	0.338800	0.338800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CXCL3	0.054500	0.054500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CYP1B1	0.077000	0.077000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	CYP27B1	0.345800	0.345800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DEAF1	0.155400	0.155400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DHCR7	0.339800	0.339800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DHRS9	0.357600	0.357600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DHX9	0.347900	0.347900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DLAT	0.319100	0.319100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DNM2	0.242200	0.242200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DPH2	0.050800	0.050800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DUSP1	0.116600	0.116600	0.000000	0.750429	3	unknown	nan/nan/nan
ADAMTS7	DUSP10	0.052700	0.052700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DUSP4	0.339000	0.339000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DUSP6	0.307300	0.307300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DUSP9	0.285600	0.285600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	DYRK1A	0.263400	0.263400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	E2F3	0.338900	0.338900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	E2F5	0.135500	0.135500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	E2F6	0.274800	0.274800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EBP	0.305100	0.305100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EDNRA	0.118200	0.118200	0.000000	0.989848	3	unknown	nan/nan/nan
ADAMTS7	EFEMP1	0.200200	0.200200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EFEMP2	0.073100	0.073100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EFNB2	0.354900	0.354900	0.000000	0.990702	3	unknown	nan/nan/nan
ADAMTS7	EGF	0.357300	0.357300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EGFR	0.328900	0.328900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EHD1	0.339500	0.339500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EIF2C2	0.345900	0.345900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EIF4E	0.094300	0.094300	0.000000	0.998940	3	unknown	nan/nan/nan
ADAMTS7	ELF1	0.297500	0.297500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ELF2	0.348700	0.348700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ELF3	0.086500	0.086500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ELF4	0.223300	0.223300	0.000000	0.975817	3	unknown	nan/nan/nan
ADAMTS7	ELF5	0.362000	0.362000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EMP1	0.297400	0.297400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ENC1	0.240000	0.240000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ENO2	0.360000	0.360000	0.000000	0.981111	3	unknown	nan/nan/nan
ADAMTS7	ENO3	0.117100	0.117100	0.000000	0.972673	3	unknown	nan/nan/nan
ADAMTS7	EPHA2	0.177600	0.177600	0.000000	0.998311	3	unknown	nan/nan/nan
ADAMTS7	EPHB2	0.309600	0.309600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EPHB3	0.354900	0.354900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EPHB4	0.357600	0.357600	0.000000	0.997763	3	unknown	nan/nan/nan
ADAMTS7	EPHB6	0.349700	0.349700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EPN3	0.312800	0.312800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ERBB2	0.350900	0.350900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ERBB3	0.337500	0.337500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	EREG	0.311900	0.311900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ETS2	0.358600	0.358600	0.000000	0.999721	3	unknown	nan/nan/nan
ADAMTS7	EZR	0.352600	0.352600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	F2RL1	0.334800	0.334800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FA2H	0.228900	0.228900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FADS2	0.306400	0.306400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FAM48A	0.334700	0.334700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FAS	0.350500	0.350500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FER1L4	0.359100	0.359100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FGF1	0.261700	0.261700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FGFR2	0.341700	0.341700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FGFR3	0.347000	0.347000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FHIT	0.358600	0.358600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FKSG2	0.356000	0.356000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FOS	0.284600	0.284600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FUT2	0.222100	0.222100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FZD1	0.328600	0.328600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FZD10	0.255100	0.255100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FZD2	0.262500	0.262500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FZD3	0.361800	0.361800	0.000000	0.985075	3	unknown	nan/nan/nan
ADAMTS7	FZD4	0.345000	0.345000	0.000000	0.999710	3	unknown	nan/nan/nan
ADAMTS7	FZD5	0.340000	0.340000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	FZD7	0.333400	0.333400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	G0S2	0.331700	0.331700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GAD1	0.061800	0.061800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GAL	0.234000	0.234000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GDF15	0.349500	0.349500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GLI3	0.174700	0.174700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GLRX	0.306600	0.306600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GLS	0.355700	0.355700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GNA11	0.122900	0.122900	0.000000	0.976404	3	unknown	nan/nan/nan
ADAMTS7	GNA12	0.356900	0.356900	0.000000	0.998319	3	unknown	nan/nan/nan
ADAMTS7	GNA15	0.348000	0.348000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GNAI1	0.135300	0.135300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GNAI2	0.227700	0.227700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GNAI3	0.338000	0.338000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GNAL	0.253800	0.253800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GNB5	0.340400	0.340400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GNG11	0.356800	0.356800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GNG4	0.297200	0.297200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GOT1	0.295300	0.295300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GPR109B	0.152400	0.152400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GPX7	0.358000	0.358000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GRB10	0.360100	0.360100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GRB7	0.352500	0.352500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GRK5	0.321300	0.321300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GRK6	0.136300	0.136300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GRPEL1	0.289700	0.289700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GSTZ1	0.333500	0.333500	0.000000	0.983508	3	unknown	nan/nan/nan
ADAMTS7	GULP1	0.306100	0.306100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	GYPC	0.131400	0.131400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HADH	0.331200	0.331200	0.000000	0.999698	3	unknown	nan/nan/nan
ADAMTS7	HBEGF	0.348900	0.348900	0.000000	0.999427	3	unknown	nan/nan/nan
HDAC2	ADAMTS7	0.059300	0.059300	0.000000	0.973019	3	unknown	nan/nan/nan
ADAMTS7	HDAC4	0.218000	0.218000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HDAC9	0.360400	0.360400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HIPK1	0.349400	0.349400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HK2	0.149900	0.149900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HLA-G	0.194600	0.194600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HMGA2	0.358200	0.358200	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HMGCR	0.062300	0.062300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HMGCS1	0.302400	0.302400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HMOX1	0.127200	0.127200	0.000000	0.993711	3	unknown	nan/nan/nan
ADAMTS7	HOPX	0.352800	0.352800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HPCAL1	0.349300	0.349300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HS2ST1	0.281700	0.281700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HS3ST1	0.270100	0.270100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HS3ST2	0.338300	0.338300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HSD11B1	0.287600	0.287600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HSD17B2	0.327700	0.327700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HSPA14	0.349700	0.349700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HSPA2	0.085700	0.085700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HSPA4	0.312300	0.312300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	HSPA9	0.096500	0.096500	0.000000	0.992746	3	unknown	nan/nan/nan
ADAMTS7	ICAM1	0.338100	0.338100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ICAM2	0.226600	0.226600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	IDI1	0.266000	0.266000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	IGFBP2	0.080000	0.080000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	IGFBP3	0.303200	0.303200	0.000000	0.995053	3	unknown	nan/nan/nan
ADAMTS7	IGFBP6	0.341900	0.341900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	IL1A	0.357100	0.357100	0.000000	0.984318	3	unknown	nan/nan/nan
ADAMTS7	IL1RN	0.361900	0.361900	0.000000	0.993645	3	unknown	nan/nan/nan
ADAMTS7	IL6	0.314700	0.314700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ILKAP	0.220100	0.220100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	INPP5D	0.339700	0.339700	0.000000	0.993229	3	unknown	nan/nan/nan
ADAMTS7	INVS	0.352400	0.352400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	IRF1	0.062100	0.062100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ISG20	0.351600	0.351600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ITCH	0.336000	0.336000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ITGA2	0.356500	0.356500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ITGA5	0.163600	0.163600	0.000000	0.990831	3	unknown	nan/nan/nan
ADAMTS7	ITGA6	0.338000	0.338000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ITGB4	0.346300	0.346300	0.000000	0.999711	3	unknown	nan/nan/nan
ADAMTS7	ITGB5	0.367700	0.367700	0.000000	0.980147	3	unknown	nan/nan/nan
ADAMTS7	ITGB6	0.358000	0.358000	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ITGB7	0.060300	0.060300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ITGB8	0.353100	0.353100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ITPR1	0.344000	0.344000	0.000000	0.999709	3	unknown	nan/nan/nan
ADAMTS7	ITPR2	0.352900	0.352900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	ITPR3	0.304100	0.304100	0.000000	0.998027	3	unknown	nan/nan/nan
ADAMTS7	JAG1	0.303400	0.303400	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	JAK2	0.345800	0.345800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	JAK3	0.197900	0.197900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	JUN	0.261200	0.261200	0.000000	0.999234	3	unknown	nan/nan/nan
ADAMTS7	KCNJ5	0.307300	0.307300	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	KCNK1	0.353900	0.353900	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	KCNN4	0.361000	0.361000	0.000000	0.998061	3	unknown	nan/nan/nan
ADAMTS7	KHDRBS1	0.290500	0.290500	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	KHDRBS3	0.355600	0.355600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	KIAA1199	0.357800	0.357800	0.000000	0.994969	3	unknown	nan/nan/nan
ADAMTS7	KLF11	0.096600	0.096600	0.000000	0.921325	3	unknown	nan/nan/nan
ADAMTS7	KLF4	0.056700	0.056700	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	KLF6	0.357100	0.357100	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	KLHL7	0.339800	0.339800	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	KLK5	0.312600	0.312600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	KRAS	0.140600	0.140600	0.000000	1.000000	3	unknown	nan/nan/nan
ADAMTS7	KREMEN2	0.072500	0.072500	0.000000	1.000000	3	unknown	nan/nan/nan
