Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
GSTM3	CSTB	0.095600	0.095600	0.000000	0.597280	3	unknown	nan/nan/nan
HMOX1	CSTB	0.129400	0.129400	0.000000	0.740340	3	unknown	nan/nan/nan
CSTB	ICAM1	0.165300	0.165300	0.000000	0.551119	3	unknown	nan/nan/nan
IGFBP4	CSTB	0.097400	0.097400	0.000000	0.505133	3	unknown	nan/nan/nan
CSTB	IL1RN	0.067100	0.067100	0.000000	0.806259	3	unknown	nan/nan/nan
KLF2	CSTB	0.150600	0.150600	0.000000	0.517928	3	unknown	nan/nan/nan
MLPH	CSTB	0.231800	0.231800	0.000000	0.990078	3	unknown	nan/nan/nan
CSTB	MMP12	0.397400	0.397400	0.000000	0.549069	3	unknown	nan/nan/nan
MMP7	CSTB	0.164500	0.164500	0.000000	0.871125	3	unknown	nan/nan/nan
CSTB	NDRG1	0.209000	0.209000	0.000000	0.906220	3	unknown	nan/nan/nan
NFIL3	CSTB	0.090300	0.090300	0.000000	0.734219	3	unknown	nan/nan/nan
CSTB	NFKBIE	0.155600	0.155600	0.000000	0.690874	3	unknown	nan/nan/nan
CSTB	ORM1	0.069900	0.069900	0.000000	0.898426	3	unknown	nan/nan/nan
OSBPL8	CSTB	0.074400	0.074400	0.000000	0.991935	3	unknown	nan/nan/nan
PGK1	CSTB	0.055900	0.055900	0.000000	0.874776	3	unknown	nan/nan/nan
CSTB	PI3	0.067500	0.067500	0.000000	0.678519	3	unknown	nan/nan/nan
PKIG	CSTB	0.059500	0.059500	0.000000	0.657143	3	unknown	nan/nan/nan
CSTB	PLAUR	0.063700	0.063700	0.000000	0.797488	3	unknown	nan/nan/nan
PLK1	CSTB	0.074100	0.074100	0.000000	0.705803	3	unknown	nan/nan/nan
CSTB	PPIF	0.060000	0.060000	0.000000	0.635000	3	unknown	nan/nan/nan
CSTB	PSAT1	0.062100	0.062100	0.000000	0.631240	3	unknown	nan/nan/nan
CSTB	PTMA	0.078100	0.078100	0.000000	0.628681	3	unknown	nan/nan/nan
CSTB	RGS20	0.069100	0.069100	0.000000	0.940666	3	unknown	nan/nan/nan
RRP1	CSTB	0.061900	0.061900	0.000000	0.930533	3	unknown	nan/nan/nan
CSTB	SLC16A6	0.176200	0.176200	0.000000	0.901249	3	unknown	nan/nan/nan
SLC7A5	CSTB	0.082300	0.082300	0.000000	0.852977	3	unknown	nan/nan/nan
CSTB	SLPI	0.140800	0.140800	0.000000	0.668324	3	unknown	nan/nan/nan
CSTB	SOS1	0.095400	0.095400	0.000000	0.550314	3	unknown	nan/nan/nan
SPDEF	CSTB	0.087500	0.087500	0.000000	0.786286	3	unknown	nan/nan/nan
TFF1	CSTB	0.083400	0.083400	0.000000	0.842926	3	unknown	nan/nan/nan
UGDH	CSTB	0.090100	0.090100	0.000000	0.570477	3	unknown	nan/nan/nan
VANGL1	CSTB	0.056900	0.056900	0.000000	0.599297	3	unknown	nan/nan/nan
VEGFA	CSTB	0.139100	0.139100	0.000000	0.586628	3	unknown	nan/nan/nan
YWHAH	CSTB	0.206800	0.206800	0.000000	0.723404	3	unknown	nan/nan/nan
CTGF	CXCL14	0.062800	0.062800	0.000000	0.985669	3	unknown	nan/nan/nan
CTGF	CYR61	0.788000	0.788000	0.000000	0.853680	3	unknown	nan/nan/nan
CTGF	DVL1	0.096500	0.096500	0.000000	0.998964	3	unknown	nan/nan/nan
CTGF	DYRK1A	0.058500	0.058500	0.000000	0.988034	3	unknown	nan/nan/nan
CTGF	EDN1	0.065200	0.065200	0.000000	0.995399	3	unknown	nan/nan/nan
CTGF	EDNRA	0.077400	0.077400	0.000000	0.846253	3	unknown	nan/nan/nan
CTGF	EGFR	0.242900	0.242900	0.000000	0.972417	3	unknown	nan/nan/nan
CTGF	EGR1	0.248600	0.248600	0.000000	0.994771	3	unknown	nan/nan/nan
CTGF	EMP1	0.901100	0.901100	0.000000	0.918211	3	unknown	nan/nan/nan
CTGF	ENC1	0.163200	0.163200	0.000000	0.968137	3	unknown	nan/nan/nan
CTGF	FGF1	0.054000	0.054000	0.000000	0.987037	3	unknown	nan/nan/nan
CTGF	FZD1	0.265600	0.265600	0.000000	0.995482	3	unknown	nan/nan/nan
CTGF	FZD8	0.093400	0.093400	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	GAD1	0.056800	0.056800	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	GNA15	0.062000	0.062000	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	GPX7	0.394200	0.394200	0.000000	0.980213	3	unknown	nan/nan/nan
CTGF	GULP1	0.106600	0.106600	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	HS3ST1	0.086800	0.086800	0.000000	0.998848	3	unknown	nan/nan/nan
CTGF	ICAM2	0.097600	0.097600	0.000000	0.957992	3	unknown	nan/nan/nan
CTGF	ID1	0.313400	0.313400	0.000000	0.608488	3	unknown	nan/nan/nan
CTGF	IGFBP3	0.261700	0.261700	0.000000	0.700038	3	unknown	nan/nan/nan
CTGF	IGFBP7	0.594900	0.594900	0.000000	0.540259	3	unknown	nan/nan/nan
CTGF	INE1	0.059400	0.059400	0.000000	0.991582	3	unknown	nan/nan/nan
CTGF	INHBA	0.776700	0.776700	0.000000	0.803013	3	unknown	nan/nan/nan
CTGF	ITPR2	0.058600	0.058600	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	IVL	0.145300	0.145300	0.000000	0.999312	3	unknown	nan/nan/nan
CTGF	JAG1	0.050700	0.050700	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	JUN	0.060400	0.060400	0.000000	0.996689	3	unknown	nan/nan/nan
CTGF	KCTD12	0.075600	0.075600	0.000000	0.974868	3	unknown	nan/nan/nan
CTGF	KLF10	0.056700	0.056700	0.000000	0.989418	3	unknown	nan/nan/nan
CTGF	KRT34	0.163900	0.163900	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	LIPG	0.059800	0.059800	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	MAP3K6	0.052800	0.052800	0.000000	0.998106	3	unknown	nan/nan/nan
CTGF	MAPK12	0.144500	0.144500	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	MAPK8	0.051500	0.051500	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	MMP1	0.180400	0.180400	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	MMP14	0.246000	0.246000	0.000000	0.883740	3	unknown	nan/nan/nan
MMP2	CTGF	0.173200	0.173200	0.000000	0.540416	3	unknown	nan/nan/nan
CTGF	MMP3	0.349700	0.349700	0.000000	0.991421	3	unknown	nan/nan/nan
CTGF	MSN	0.063800	0.063800	0.000000	0.927900	3	unknown	nan/nan/nan
CTGF	MYL9	0.311100	0.311100	0.000000	0.787850	3	unknown	nan/nan/nan
CTGF	MYLK	0.397600	0.397600	0.000000	0.500252	3	unknown	nan/nan/nan
CTGF	MYO1E	0.110700	0.110700	0.000000	0.994580	3	unknown	nan/nan/nan
CTGF	N4BP3	0.054000	0.054000	0.000000	0.990741	3	unknown	nan/nan/nan
CTGF	NBL1	0.236500	0.236500	0.000000	0.994080	3	unknown	nan/nan/nan
CTGF	NFAT5	0.091000	0.091000	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	NFIB	0.251000	0.251000	0.000000	0.983267	3	unknown	nan/nan/nan
NNMT	CTGF	0.637700	0.637700	0.000000	0.526894	3	unknown	nan/nan/nan
CTGF	PGF	0.078300	0.078300	0.000000	0.997446	3	unknown	nan/nan/nan
CTGF	PLAT	0.109900	0.109900	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	PLAU	0.117700	0.117700	0.000000	0.949873	3	unknown	nan/nan/nan
CTGF	PLCB4	0.059200	0.059200	0.000000	0.998311	3	unknown	nan/nan/nan
CTGF	PLD1	0.083300	0.083300	0.000000	0.998800	3	unknown	nan/nan/nan
CTGF	PLEKHF1	0.081600	0.081600	0.000000	0.998775	3	unknown	nan/nan/nan
CTGF	PLK3	0.063900	0.063900	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	PLOD2	0.081300	0.081300	0.000000	0.988930	3	unknown	nan/nan/nan
CTGF	PPIB	0.121000	0.121000	0.000000	0.999174	3	unknown	nan/nan/nan
CTGF	PRKCDBP	0.393000	0.393000	0.000000	0.894911	3	unknown	nan/nan/nan
CTGF	PTK7	0.082700	0.082700	0.000000	0.981862	3	unknown	nan/nan/nan
CTGF	PTMS	0.051900	0.051900	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	PTRF	0.164600	0.164600	0.000000	0.773390	3	unknown	nan/nan/nan
CTGF	RAB5B	0.417800	0.417800	0.000000	0.982288	3	unknown	nan/nan/nan
CTGF	RECK	0.465700	0.465700	0.000000	0.759931	3	unknown	nan/nan/nan
CTGF	ROR1	0.074900	0.074900	0.000000	0.993324	3	unknown	nan/nan/nan
CTGF	SMOX	0.053600	0.053600	0.000000	1.000000	3	unknown	nan/nan/nan
CTGF	SOCS5	0.163600	0.163600	0.000000	0.987775	3	unknown	nan/nan/nan
CTGF	SOX18	0.117500	0.117500	0.000000	0.995745	3	unknown	nan/nan/nan
CTGF	SPRY2	0.055200	0.055200	0.000000	0.998188	3	unknown	nan/nan/nan
CTGF	ST3GAL6	0.060000	0.060000	0.000000	0.993333	3	unknown	nan/nan/nan
CTGF	SULF1	0.334600	0.334600	0.000000	0.699044	3	unknown	nan/nan/nan
CTGF	TCF4	0.190700	0.190700	0.000000	0.596224	3	unknown	nan/nan/nan
CTGF	THBS1	0.430200	0.430200	0.000000	0.999768	3	unknown	nan/nan/nan
THY1	CTGF	0.165900	0.165900	0.000000	0.606992	3	unknown	nan/nan/nan
CTGF	TIMP2	0.369100	0.369100	0.000000	0.996749	3	unknown	nan/nan/nan
CTGF	TIMP3	0.202300	0.202300	0.000000	0.871972	3	unknown	nan/nan/nan
CTGF	TK2	0.145500	0.145500	0.000000	0.999313	3	unknown	nan/nan/nan
CTGF	TMEM158	0.182700	0.182700	0.000000	0.996716	3	unknown	nan/nan/nan
CTGF	TMPRSS11D	0.071000	0.071000	0.000000	0.971831	3	unknown	nan/nan/nan
CTGF	TNC	0.161700	0.161700	0.000000	0.996908	3	unknown	nan/nan/nan
CTGF	TPM2	0.552700	0.552700	0.000000	0.745251	3	unknown	nan/nan/nan
CTGF	TWIST1	0.112100	0.112100	0.000000	0.992864	3	unknown	nan/nan/nan
CTGF	VIM	0.143500	0.143500	0.000000	0.694077	3	unknown	nan/nan/nan
CTGF	WWTR1	0.308100	0.308100	0.000000	0.978903	3	unknown	nan/nan/nan
CTGF	ZFP36L1	0.093500	0.093500	0.000000	0.997861	3	unknown	nan/nan/nan
EFHD2	CTNNB1	0.112400	0.112400	0.000000	0.795374	3	unknown	nan/nan/nan
EGR1	CTNNB1	0.196800	0.196800	0.000000	0.850610	3	unknown	nan/nan/nan
EIF4EBP1	CTNNB1	0.065900	0.065900	0.000000	0.660091	3	unknown	nan/nan/nan
EPHB2	CTNNB1	0.152500	0.152500	0.000000	0.740984	3	unknown	nan/nan/nan
ETS1	CTNNB1	0.069000	0.069000	0.000000	0.831884	3	unknown	nan/nan/nan
FUT2	CTNNB1	0.063300	0.063300	0.000000	0.890995	3	unknown	nan/nan/nan
CTNNB1	FZD10	0.173300	0.173300	0.000000	0.796307	3	unknown	nan/nan/nan
CTNNB1	GALR3	0.069600	0.069600	0.000000	0.765805	3	unknown	nan/nan/nan
CTNNB1	HK2	0.086600	0.086600	0.000000	0.718245	3	unknown	nan/nan/nan
HPCAL1	CTNNB1	0.267400	0.267400	0.000000	0.861257	3	unknown	nan/nan/nan
CTNNB1	LIF	0.065800	0.065800	0.000000	0.778116	3	unknown	nan/nan/nan
MBOAT2	CTNNB1	0.057100	0.057100	0.000000	0.908932	3	unknown	nan/nan/nan
PRNP	CTNNB1	0.050500	0.050500	0.000000	0.984158	3	unknown	nan/nan/nan
PRR5	CTNNB1	0.146100	0.146100	0.000000	0.808350	3	unknown	nan/nan/nan
RPS16	CTNNB1	0.051200	0.051200	0.000000	0.687500	3	unknown	nan/nan/nan
RPS6KA5	CTNNB1	0.056200	0.056200	0.000000	0.939502	3	unknown	nan/nan/nan
SH3GLB2	CTNNB1	0.060100	0.060100	0.000000	0.986689	3	unknown	nan/nan/nan
CTNNB1	SOX2	0.102600	0.102600	0.000000	0.708577	3	unknown	nan/nan/nan
SP3	CTNNB1	0.203700	0.203700	0.000000	0.742759	3	unknown	nan/nan/nan
CTNNB1	TGM2	0.118200	0.118200	0.000000	0.525381	3	unknown	nan/nan/nan
CTPS	DPH2	0.229100	0.229100	0.000000	0.725011	3	unknown	nan/nan/nan
CTPS	DUSP4	0.222300	0.222300	0.000000	0.674764	3	unknown	nan/nan/nan
CTPS	E2F1	0.060700	0.060700	0.000000	0.782537	3	unknown	nan/nan/nan
E2F3	CTPS	0.224800	0.224800	0.000000	0.540036	3	unknown	nan/nan/nan
CTPS	EHD1	0.051200	0.051200	0.000000	0.962891	3	unknown	nan/nan/nan
EIF2C2	CTPS	0.092500	0.092500	0.000000	0.551351	3	unknown	nan/nan/nan
CTPS	EPHB4	0.055900	0.055900	0.000000	0.831843	3	unknown	nan/nan/nan
CTPS	FAM136A	0.217800	0.217800	0.000000	0.622590	3	unknown	nan/nan/nan
CTPS	GNAQ	0.128400	0.128400	0.000000	0.848131	3	unknown	nan/nan/nan
CTPS	HSPC159	0.101900	0.101900	0.000000	0.841021	3	unknown	nan/nan/nan
CTPS	ITGB5	0.193700	0.193700	0.000000	0.743418	3	unknown	nan/nan/nan
KIAA0020	CTPS	0.210400	0.210400	0.000000	0.568441	3	unknown	nan/nan/nan
CTPS	LRP8	0.107400	0.107400	0.000000	0.781192	3	unknown	nan/nan/nan
CTPS	LTA4H	0.052100	0.052100	0.000000	0.602687	3	unknown	nan/nan/nan
CTPS	MIA3	0.130700	0.130700	0.000000	0.842387	3	unknown	nan/nan/nan
MTHFD2	CTPS	0.096400	0.096400	0.000000	0.696058	3	unknown	nan/nan/nan
CTPS	NRN1	0.071300	0.071300	0.000000	0.950912	3	unknown	nan/nan/nan
ORC6L	CTPS	0.391000	0.391000	0.000000	0.522762	3	unknown	nan/nan/nan
CTPS	PCDH7	0.052000	0.052000	0.000000	0.994231	3	unknown	nan/nan/nan
CTPS	PLAT	0.200600	0.200600	0.000000	0.713360	3	unknown	nan/nan/nan
CTPS	PLK1	0.262400	0.262400	0.000000	0.548780	3	unknown	nan/nan/nan
CTPS	POP1	0.127900	0.127900	0.000000	0.869429	3	unknown	nan/nan/nan
CTPS	PRKX	0.078400	0.078400	0.000000	0.756378	3	unknown	nan/nan/nan
CTPS	RBKS	0.066300	0.066300	0.000000	0.924585	3	unknown	nan/nan/nan
CTPS	RRP1	0.057700	0.057700	0.000000	0.540728	3	unknown	nan/nan/nan
CTPS	SCARB1	0.164100	0.164100	0.000000	0.925046	3	unknown	nan/nan/nan
CTPS	SESN1	0.076900	0.076900	0.000000	0.784135	3	unknown	nan/nan/nan
CTPS	SHFM1	0.082500	0.082500	0.000000	0.909091	3	unknown	nan/nan/nan
SLC25A32	CTPS	0.309900	0.309900	0.000000	0.694418	3	unknown	nan/nan/nan
CTPS	SLC7A5	0.302800	0.302800	0.000000	0.614927	3	unknown	nan/nan/nan
TCEAL1	CTPS	0.394300	0.394300	0.000000	0.921126	3	unknown	nan/nan/nan
CTPS	TMEM39B	0.112000	0.112000	0.000000	0.900000	3	unknown	nan/nan/nan
CTPS	TNFRSF11A	0.056500	0.056500	0.000000	1.000000	3	unknown	nan/nan/nan
UBE2C	CTPS	0.108800	0.108800	0.000000	0.726103	3	unknown	nan/nan/nan
CTPS	YRDC	0.394000	0.394000	0.000000	0.722843	3	unknown	nan/nan/nan
CTRB2	CYP27B1	0.384700	0.384700	0.000000	0.973486	3	unknown	nan/nan/nan
DNAJA4	CTRB2	0.169200	0.169200	0.000000	0.872340	3	unknown	nan/nan/nan
CTRB2	DRD4	0.052200	0.052200	0.000000	0.994253	3	unknown	nan/nan/nan
CTRB2	E2F2	0.106700	0.106700	0.000000	0.931584	3	unknown	nan/nan/nan
CTRB2	E2F5	0.050300	0.050300	0.000000	0.982107	3	unknown	nan/nan/nan
CTRB2	FA2H	0.066300	0.066300	0.000000	0.978884	3	unknown	nan/nan/nan
CTRB2	GOT1	0.104700	0.104700	0.000000	0.989494	3	unknown	nan/nan/nan
GYPC	CTRB2	0.051500	0.051500	0.000000	0.836893	3	unknown	nan/nan/nan
CTRB2	HIST1H3J	0.051700	0.051700	0.000000	0.752418	3	unknown	nan/nan/nan
CTRB2	HSPA5	0.070200	0.070200	0.000000	0.928775	3	unknown	nan/nan/nan
CTRB2	IL1RN	0.062400	0.062400	0.000000	0.660256	3	unknown	nan/nan/nan
INE1	CTRB2	0.202900	0.202900	0.000000	0.503204	3	unknown	nan/nan/nan
JAK1	CTRB2	0.086600	0.086600	0.000000	0.587760	3	unknown	nan/nan/nan
CTRB2	JAK2	0.077800	0.077800	0.000000	0.912596	3	unknown	nan/nan/nan
CTRB2	JMJD6	0.201000	0.201000	0.000000	0.795522	3	unknown	nan/nan/nan
CTRB2	JUN	0.065400	0.065400	0.000000	0.885321	3	unknown	nan/nan/nan
CTRB2	KCNJ5	0.352600	0.352600	0.000000	0.719796	3	unknown	nan/nan/nan
CTRB2	KRT1	0.605400	0.605400	0.000000	0.504790	3	unknown	nan/nan/nan
CTRB2	KRT75	0.269500	0.269500	0.000000	0.650464	3	unknown	nan/nan/nan
CTRB2	MAP2K4	0.095700	0.095700	0.000000	0.907001	3	unknown	nan/nan/nan
CTRB2	MLXIPL	0.151200	0.151200	0.000000	0.958333	3	unknown	nan/nan/nan
CTRB2	MMP25	0.133900	0.133900	0.000000	0.513069	3	unknown	nan/nan/nan
MPP1	CTRB2	0.221000	0.221000	0.000000	0.853846	3	unknown	nan/nan/nan
CTRB2	NLGN4Y	0.054200	0.054200	0.000000	0.979705	3	unknown	nan/nan/nan
CTRB2	PDIA3	0.110800	0.110800	0.000000	0.958484	3	unknown	nan/nan/nan
CTRB2	PIK3R3	0.055000	0.055000	0.000000	0.965455	3	unknown	nan/nan/nan
PNO1	CTRB2	0.237100	0.237100	0.000000	0.794180	3	unknown	nan/nan/nan
PPIB	CTRB2	0.069400	0.069400	0.000000	0.523055	3	unknown	nan/nan/nan
CTRB2	PPP1R3D	0.063700	0.063700	0.000000	0.921507	3	unknown	nan/nan/nan
CTRB2	PPRC1	0.095700	0.095700	0.000000	0.871473	3	unknown	nan/nan/nan
CTRB2	PRKCI	0.100600	0.100600	0.000000	0.961233	3	unknown	nan/nan/nan
RND3	CTRB2	0.056900	0.056900	0.000000	0.579965	3	unknown	nan/nan/nan
CTRB2	RPL23A	0.060000	0.060000	0.000000	0.960000	3	unknown	nan/nan/nan
CTRB2	SMAD1	0.054100	0.054100	0.000000	0.914972	3	unknown	nan/nan/nan
CTRB2	SYNGR4	0.398500	0.398500	0.000000	0.724467	3	unknown	nan/nan/nan
THRB	CTRB2	0.319100	0.319100	0.000000	0.771545	3	unknown	nan/nan/nan
CTRB2	TK1	0.112500	0.112500	0.000000	0.736889	3	unknown	nan/nan/nan
TMPRSS11D	CTRB2	0.059700	0.059700	0.000000	0.889447	3	unknown	nan/nan/nan
CTRB2	TRAF2	0.106800	0.106800	0.000000	0.971910	3	unknown	nan/nan/nan
CTRB2	TSPAN3	0.080000	0.080000	0.000000	0.717500	3	unknown	nan/nan/nan
CTRB2	UBE2I	0.055500	0.055500	0.000000	0.985586	3	unknown	nan/nan/nan
CXCL1	CTSF	0.164900	0.164900	0.000000	0.542147	3	unknown	nan/nan/nan
CTSF	DDX21	0.133400	0.133400	0.000000	0.592954	3	unknown	nan/nan/nan
CTSF	FKSG2	0.124300	0.124300	0.000000	0.688656	3	unknown	nan/nan/nan
CTSF	FZD5	0.073700	0.073700	0.000000	0.877883	3	unknown	nan/nan/nan
GRK6	CTSF	0.234500	0.234500	0.000000	0.968443	3	unknown	nan/nan/nan
HDAC11	CTSF	0.070300	0.070300	0.000000	0.846373	3	unknown	nan/nan/nan
CTSF	HDAC5	0.063500	0.063500	0.000000	0.763780	3	unknown	nan/nan/nan
CTSF	HIF1A	0.077500	0.077500	0.000000	0.616774	3	unknown	nan/nan/nan
CTSF	HLA-DOA	0.094600	0.094600	0.000000	0.996829	3	unknown	nan/nan/nan
HSPA4	CTSF	0.206900	0.206900	0.000000	0.656839	3	unknown	nan/nan/nan
CTSF	IGFBP2	0.113300	0.113300	0.000000	0.662842	3	unknown	nan/nan/nan
IL18	CTSF	0.094200	0.094200	0.000000	0.563694	3	unknown	nan/nan/nan
ITPR1	CTSF	0.088700	0.088700	0.000000	0.834273	3	unknown	nan/nan/nan
LPXN	CTSF	0.129900	0.129900	0.000000	0.968437	3	unknown	nan/nan/nan
CTSF	MAP3K12	0.066000	0.066000	0.000000	0.557576	3	unknown	nan/nan/nan
NOTCH1	CTSF	0.065700	0.065700	0.000000	0.677321	3	unknown	nan/nan/nan
CTSF	NPC1	0.073700	0.073700	0.000000	0.991859	3	unknown	nan/nan/nan
ORC6L	CTSF	0.052700	0.052700	0.000000	0.931689	3	unknown	nan/nan/nan
PIK3CD	CTSF	0.059600	0.059600	0.000000	0.986577	3	unknown	nan/nan/nan
CTSF	PLA2G4C	0.067100	0.067100	0.000000	0.889717	3	unknown	nan/nan/nan
PSAT1	CTSF	0.122700	0.122700	0.000000	0.796251	3	unknown	nan/nan/nan
RHOT1	CTSF	0.076700	0.076700	0.000000	0.826597	3	unknown	nan/nan/nan
SESN1	CTSF	0.063600	0.063600	0.000000	0.753145	3	unknown	nan/nan/nan
SH2D2A	CTSF	0.124300	0.124300	0.000000	0.746581	3	unknown	nan/nan/nan
SPR	CTSF	0.080000	0.080000	0.000000	0.630000	3	unknown	nan/nan/nan
STC2	CTSF	0.075900	0.075900	0.000000	0.607378	3	unknown	nan/nan/nan
CTSF	SYN1	0.070500	0.070500	0.000000	0.914894	3	unknown	nan/nan/nan
CTSF	TRAF6	0.069800	0.069800	0.000000	0.806590	3	unknown	nan/nan/nan
TSG101	CTSF	0.080200	0.080200	0.000000	0.556110	3	unknown	nan/nan/nan
TSPAN3	CTSF	0.319800	0.319800	0.000000	0.903064	3	unknown	nan/nan/nan
CTSF	UBE2D2	0.054600	0.054600	0.000000	0.710623	3	unknown	nan/nan/nan
CTSF	VAV3	0.060000	0.060000	0.000000	0.593333	3	unknown	nan/nan/nan
CTSF	VEGFB	0.142300	0.142300	0.000000	0.501757	3	unknown	nan/nan/nan
VPS28	CTSF	0.342400	0.342400	0.000000	0.505549	3	unknown	nan/nan/nan
CYP27B1	CXADR	0.064400	0.064400	0.000000	0.729814	3	unknown	nan/nan/nan
EDN1	CXADR	0.055600	0.055600	0.000000	0.566547	3	unknown	nan/nan/nan
EFNB2	CXADR	0.111500	0.111500	0.000000	0.712108	3	unknown	nan/nan/nan
EGFR	CXADR	0.137400	0.137400	0.000000	0.980349	3	unknown	nan/nan/nan
ELF1	CXADR	0.081100	0.081100	0.000000	0.969174	3	unknown	nan/nan/nan
EPHB4	CXADR	0.054100	0.054100	0.000000	0.890943	3	unknown	nan/nan/nan
CXADR	GNAQ	0.050200	0.050200	0.000000	0.587649	3	unknown	nan/nan/nan
GPNMB	CXADR	0.128900	0.128900	0.000000	1.000000	3	unknown	nan/nan/nan
HDAC2	CXADR	0.053500	0.053500	0.000000	0.910280	3	unknown	nan/nan/nan
HSPB1	CXADR	0.054400	0.054400	0.000000	0.924632	3	unknown	nan/nan/nan
ITPR3	CXADR	0.128000	0.128000	0.000000	0.691406	3	unknown	nan/nan/nan
KHDRBS3	CXADR	0.187200	0.187200	0.000000	0.947650	3	unknown	nan/nan/nan
KIAA0020	CXADR	0.053600	0.053600	0.000000	0.932836	3	unknown	nan/nan/nan
CXADR	LIPG	0.063300	0.063300	0.000000	0.695103	3	unknown	nan/nan/nan
MYO10	CXADR	0.059000	0.059000	0.000000	0.898305	3	unknown	nan/nan/nan
NAV2	CXADR	0.226400	0.226400	0.000000	0.507067	3	unknown	nan/nan/nan
NFKB1	CXADR	0.154300	0.154300	0.000000	0.751782	3	unknown	nan/nan/nan
NPAS3	CXADR	0.065800	0.065800	0.000000	0.638298	3	unknown	nan/nan/nan
CXADR	PABPC3	0.170600	0.170600	0.000000	0.561547	3	unknown	nan/nan/nan
CXADR	PFDN1	0.050400	0.050400	0.000000	0.880952	3	unknown	nan/nan/nan
CXADR	PHGDH	0.106800	0.106800	0.000000	0.572097	3	unknown	nan/nan/nan
CXADR	PI3	0.145000	0.145000	0.000000	0.517931	3	unknown	nan/nan/nan
CXADR	PLA2R1	0.122000	0.122000	0.000000	0.819672	3	unknown	nan/nan/nan
CXADR	PNPLA3	0.051800	0.051800	0.000000	0.994208	3	unknown	nan/nan/nan
CXADR	PRKCA	0.127600	0.127600	0.000000	0.533699	3	unknown	nan/nan/nan
PTK7	CXADR	0.142900	0.142900	0.000000	0.756473	3	unknown	nan/nan/nan
PTMA	CXADR	0.067500	0.067500	0.000000	0.885926	3	unknown	nan/nan/nan
CXADR	RARG	0.073600	0.073600	0.000000	0.968750	3	unknown	nan/nan/nan
RBKS	CXADR	0.113100	0.113100	0.000000	0.769231	3	unknown	nan/nan/nan
CXADR	RBP1	0.178700	0.178700	0.000000	0.552882	3	unknown	nan/nan/nan
S100A2	CXADR	0.126700	0.126700	0.000000	0.783741	3	unknown	nan/nan/nan
SEPW1	CXADR	0.090700	0.090700	0.000000	0.557883	3	unknown	nan/nan/nan
CXADR	SLC6A14	0.098900	0.098900	0.000000	0.904954	3	unknown	nan/nan/nan
CXADR	SLPI	0.109700	0.109700	0.000000	0.842297	3	unknown	nan/nan/nan
SMO	CXADR	0.101200	0.101200	0.000000	0.720356	3	unknown	nan/nan/nan
SOX9	CXADR	0.249300	0.249300	0.000000	0.714400	3	unknown	nan/nan/nan
TCEAL1	CXADR	0.053700	0.053700	0.000000	0.804469	3	unknown	nan/nan/nan
CXADR	TGM2	0.060700	0.060700	0.000000	0.993410	3	unknown	nan/nan/nan
VIM	CXADR	0.059400	0.059400	0.000000	1.000000	3	unknown	nan/nan/nan
CXADR	YWHAQ	0.054300	0.054300	0.000000	0.528545	3	unknown	nan/nan/nan
CXADR	ZNF224	0.057000	0.057000	0.000000	0.907018	3	unknown	nan/nan/nan
ZNF750	CXADR	0.065400	0.065400	0.000000	0.709480	3	unknown	nan/nan/nan
CXCL2	CXCL1	0.370000	0.370000	0.000000	0.876757	3	unknown	nan/nan/nan
CXCL1	CYP2U1	0.062000	0.062000	0.000000	0.967742	3	unknown	nan/nan/nan
CXCL1	DNM2	0.106700	0.106700	0.000000	0.673852	3	unknown	nan/nan/nan
EPHA2	CXCL1	0.154500	0.154500	0.000000	0.967638	3	unknown	nan/nan/nan
CXCL1	FGFBP1	0.784700	0.784700	0.000000	0.534854	3	unknown	nan/nan/nan
CXCL1	GLS	0.060200	0.060200	0.000000	0.667774	3	unknown	nan/nan/nan
GNE	CXCL1	0.053000	0.053000	0.000000	0.520755	3	unknown	nan/nan/nan
GSTM3	CXCL1	0.102700	0.102700	0.000000	0.856865	3	unknown	nan/nan/nan
CXCL1	GSTZ1	0.114200	0.114200	0.000000	0.671629	3	unknown	nan/nan/nan
CXCL1	HCN2	0.112800	0.112800	0.000000	0.648050	3	unknown	nan/nan/nan
HSPB1	CXCL1	0.101500	0.101500	0.000000	0.897537	3	unknown	nan/nan/nan
IL1B	CXCL1	0.088300	0.088300	0.000000	0.788222	3	unknown	nan/nan/nan
IL1R2	CXCL1	0.186000	0.186000	0.000000	0.691935	3	unknown	nan/nan/nan
