Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CLK3	DEPDC7	0.306100	0.306100	0.000000	0.843515	3	unknown	nan/nan/nan
CLK3	DVL1	0.083300	0.083300	0.000000	0.840336	3	unknown	nan/nan/nan
CLK3	FAM83A	1.000000	1.000000	0.000000	0.513000	3	unknown	nan/nan/nan
FAS	CLK3	0.104800	0.104800	0.000000	0.742366	3	unknown	nan/nan/nan
CLK3	GNAI2	0.051200	0.051200	0.000000	0.974609	3	unknown	nan/nan/nan
GPX7	CLK3	0.118400	0.118400	0.000000	0.670608	3	unknown	nan/nan/nan
CLK3	IDI1	0.283200	0.283200	0.000000	0.867938	3	unknown	nan/nan/nan
CLK3	KLK10	0.103500	0.103500	0.000000	0.705314	3	unknown	nan/nan/nan
KLK7	CLK3	0.077700	0.077700	0.000000	0.997426	3	unknown	nan/nan/nan
CLK3	MAPK13	0.149900	0.149900	0.000000	0.714476	3	unknown	nan/nan/nan
CLK3	MMP19	0.231300	0.231300	0.000000	0.632512	3	unknown	nan/nan/nan
CLK3	MOBKL2C	0.061900	0.061900	0.000000	0.969305	3	unknown	nan/nan/nan
MUC2	CLK3	0.055900	0.055900	0.000000	0.962433	3	unknown	nan/nan/nan
MYLK	CLK3	0.174600	0.174600	0.000000	0.981672	3	unknown	nan/nan/nan
CLK3	NDST1	0.101400	0.101400	0.000000	0.841223	3	unknown	nan/nan/nan
PKM2	CLK3	0.057500	0.057500	0.000000	0.819130	3	unknown	nan/nan/nan
CLK3	PPP1CA	0.375100	0.375100	0.000000	0.537457	3	unknown	nan/nan/nan
CLK3	PTAFR	0.096700	0.096700	0.000000	0.828335	3	unknown	nan/nan/nan
CLK3	RAC3	0.088000	0.088000	0.000000	0.898864	3	unknown	nan/nan/nan
RAD51L3	CLK3	0.071100	0.071100	0.000000	0.960619	3	unknown	nan/nan/nan
RAF1	CLK3	0.132700	0.132700	0.000000	0.699322	3	unknown	nan/nan/nan
CLK3	ROBO3	0.411400	0.411400	0.000000	0.533301	3	unknown	nan/nan/nan
ROCK2	CLK3	0.050200	0.050200	0.000000	0.896414	3	unknown	nan/nan/nan
SLC25A25	CLK3	0.121200	0.121200	0.000000	0.896865	3	unknown	nan/nan/nan
CLK3	SMURF2	0.183900	0.183900	0.000000	0.800979	3	unknown	nan/nan/nan
SOX2	CLK3	0.124500	0.124500	0.000000	0.835341	3	unknown	nan/nan/nan
CLK3	SOX8	0.317800	0.317800	0.000000	0.576463	3	unknown	nan/nan/nan
STEAP1	CLK3	0.114800	0.114800	0.000000	0.751742	3	unknown	nan/nan/nan
TNRC18	CLK3	0.092500	0.092500	0.000000	0.683243	3	unknown	nan/nan/nan
UBE2D4	CLK3	0.062300	0.062300	0.000000	0.709470	3	unknown	nan/nan/nan
CLPP	CORO6	0.235500	0.235500	0.000000	0.749894	3	unknown	nan/nan/nan
CLPP	CPD	0.061900	0.061900	0.000000	0.657512	3	unknown	nan/nan/nan
CLPP	CREB1	0.051300	0.051300	0.000000	0.982456	3	unknown	nan/nan/nan
CREBBP	CLPP	0.169500	0.169500	0.000000	0.971681	3	unknown	nan/nan/nan
CLPP	CYP4F2	0.177000	0.177000	0.000000	0.966667	3	unknown	nan/nan/nan
CLPP	EMG1	0.068000	0.068000	0.000000	0.723529	3	unknown	nan/nan/nan
CLPP	FA2H	0.067700	0.067700	0.000000	0.571640	3	unknown	nan/nan/nan
FAM136A	CLPP	0.791000	0.791000	0.000000	0.830594	3	unknown	nan/nan/nan
CLPP	GNB5	0.073900	0.073900	0.000000	0.814614	3	unknown	nan/nan/nan
CLPP	GPX7	0.271700	0.271700	0.000000	0.621642	3	unknown	nan/nan/nan
H3F3B	CLPP	0.067600	0.067600	0.000000	0.807692	3	unknown	nan/nan/nan
CLPP	HLA-F	0.204700	0.204700	0.000000	0.518808	3	unknown	nan/nan/nan
CLPP	HSP90AB1	0.266700	0.266700	0.000000	0.847769	3	unknown	nan/nan/nan
CLPP	IL23A	0.122900	0.122900	0.000000	0.876322	3	unknown	nan/nan/nan
CLPP	LOC649294	0.076100	0.076100	0.000000	0.961892	3	unknown	nan/nan/nan
LRCH4	CLPP	0.226600	0.226600	0.000000	0.734334	3	unknown	nan/nan/nan
CLPP	LTA4H	0.062600	0.062600	0.000000	0.587859	3	unknown	nan/nan/nan
CLPP	MAN2A2	0.070400	0.070400	0.000000	0.840909	3	unknown	nan/nan/nan
MMP28	CLPP	0.197500	0.197500	0.000000	0.742785	3	unknown	nan/nan/nan
NDRG1	CLPP	0.066000	0.066000	0.000000	0.733333	3	unknown	nan/nan/nan
PLK1	CLPP	0.057500	0.057500	0.000000	0.803478	3	unknown	nan/nan/nan
RBKS	CLPP	0.164100	0.164100	0.000000	0.960999	3	unknown	nan/nan/nan
CLPP	RDX	0.222700	0.222700	0.000000	0.819039	3	unknown	nan/nan/nan
RRP1	CLPP	0.154700	0.154700	0.000000	0.871364	3	unknown	nan/nan/nan
CLPP	RYK	0.234400	0.234400	0.000000	0.654437	3	unknown	nan/nan/nan
CLPP	SCG5	0.116300	0.116300	0.000000	0.621668	3	unknown	nan/nan/nan
CLPP	SPATA2L	0.054800	0.054800	0.000000	0.543796	3	unknown	nan/nan/nan
STAT2	CLPP	0.105100	0.105100	0.000000	0.797336	3	unknown	nan/nan/nan
SYNPO	CLPP	0.060100	0.060100	0.000000	0.868552	3	unknown	nan/nan/nan
T	CLPP	0.205700	0.205700	0.000000	0.638308	3	unknown	nan/nan/nan
CLPP	TINF2	0.115500	0.115500	0.000000	0.975758	3	unknown	nan/nan/nan
CLPP	TPM4	0.154700	0.154700	0.000000	0.882999	3	unknown	nan/nan/nan
ZFPM1	CLPP	0.053200	0.053200	0.000000	0.951128	3	unknown	nan/nan/nan
CMTM7	CRTC1	0.252800	0.252800	0.000000	0.878165	3	unknown	nan/nan/nan
DDR1	CMTM7	0.181000	0.181000	0.000000	0.985083	3	unknown	nan/nan/nan
E2F7	CMTM7	0.103000	0.103000	0.000000	0.642718	3	unknown	nan/nan/nan
EFEMP1	CMTM7	0.050900	0.050900	0.000000	0.770138	3	unknown	nan/nan/nan
CMTM7	ELK3	0.050100	0.050100	0.000000	0.994012	3	unknown	nan/nan/nan
EPHB3	CMTM7	0.115600	0.115600	0.000000	0.554498	3	unknown	nan/nan/nan
CMTM7	EZR	0.079700	0.079700	0.000000	0.917189	3	unknown	nan/nan/nan
CMTM7	GALK1	0.213100	0.213100	0.000000	0.723604	3	unknown	nan/nan/nan
CMTM7	GLS	0.174300	0.174300	0.000000	0.955823	3	unknown	nan/nan/nan
GNAS	CMTM7	0.098500	0.098500	0.000000	0.927919	3	unknown	nan/nan/nan
CMTM7	HGS	0.358100	0.358100	0.000000	0.949735	3	unknown	nan/nan/nan
HLA-A	CMTM7	0.059600	0.059600	0.000000	0.889262	3	unknown	nan/nan/nan
HSPA14	CMTM7	0.352300	0.352300	0.000000	0.867443	3	unknown	nan/nan/nan
CMTM7	IRAK1	0.105000	0.105000	0.000000	0.916190	3	unknown	nan/nan/nan
LDLR	CMTM7	0.069700	0.069700	0.000000	0.984218	3	unknown	nan/nan/nan
CMTM7	LOC650392	0.296100	0.296100	0.000000	0.765282	3	unknown	nan/nan/nan
MAPK8	CMTM7	0.053400	0.053400	0.000000	0.883895	3	unknown	nan/nan/nan
CMTM7	MTSS1	0.393100	0.393100	0.000000	0.765454	3	unknown	nan/nan/nan
MYH14	CMTM7	0.261800	0.261800	0.000000	0.930863	3	unknown	nan/nan/nan
NET1	CMTM7	0.066800	0.066800	0.000000	0.925150	3	unknown	nan/nan/nan
CMTM7	NRG1	0.064400	0.064400	0.000000	0.569876	3	unknown	nan/nan/nan
PAG1	CMTM7	0.337900	0.337900	0.000000	0.953241	3	unknown	nan/nan/nan
PRKCD	CMTM7	0.142000	0.142000	0.000000	0.982394	3	unknown	nan/nan/nan
CMTM7	PRNP	0.201700	0.201700	0.000000	0.998017	3	unknown	nan/nan/nan
PTMA	CMTM7	0.076600	0.076600	0.000000	0.853786	3	unknown	nan/nan/nan
CMTM7	RAP1B	0.055200	0.055200	0.000000	0.884058	3	unknown	nan/nan/nan
RCBTB1	CMTM7	0.057600	0.057600	0.000000	0.755208	3	unknown	nan/nan/nan
RNF111	CMTM7	0.050300	0.050300	0.000000	0.658052	3	unknown	nan/nan/nan
RPA4	CMTM7	0.092200	0.092200	0.000000	0.588937	3	unknown	nan/nan/nan
RPS6KB1	CMTM7	0.155400	0.155400	0.000000	0.839768	3	unknown	nan/nan/nan
SFXN4	CMTM7	0.071200	0.071200	0.000000	0.526685	3	unknown	nan/nan/nan
SMAD1	CMTM7	0.095300	0.095300	0.000000	0.966422	3	unknown	nan/nan/nan
CMTM7	SPDEF	0.055000	0.055000	0.000000	0.812727	3	unknown	nan/nan/nan
CMTM7	SPR	0.175300	0.175300	0.000000	0.843697	3	unknown	nan/nan/nan
STK16	CMTM7	0.074200	0.074200	0.000000	0.950135	3	unknown	nan/nan/nan
TOP2B	CMTM7	0.114900	0.114900	0.000000	0.925152	3	unknown	nan/nan/nan
TRIM32	CMTM7	0.080300	0.080300	0.000000	0.755915	3	unknown	nan/nan/nan
CNFN	CREB3L1	0.050200	0.050200	0.000000	0.962151	3	unknown	nan/nan/nan
CNFN	DUSP5	0.050700	0.050700	0.000000	0.964497	3	unknown	nan/nan/nan
DVL3	CNFN	0.141600	0.141600	0.000000	0.642655	3	unknown	nan/nan/nan
FGF3	CNFN	0.076300	0.076300	0.000000	0.555701	3	unknown	nan/nan/nan
CNFN	GNAI1	0.127900	0.127900	0.000000	0.782643	3	unknown	nan/nan/nan
CNFN	ILDR1	0.078100	0.078100	0.000000	0.948784	3	unknown	nan/nan/nan
CNFN	KCNK1	0.118600	0.118600	0.000000	0.988196	3	unknown	nan/nan/nan
LOC646960	CNFN	0.193400	0.193400	0.000000	0.644778	3	unknown	nan/nan/nan
CNFN	LRP6	0.113500	0.113500	0.000000	0.961233	3	unknown	nan/nan/nan
NLGN4Y	CNFN	0.084900	0.084900	0.000000	0.624264	3	unknown	nan/nan/nan
CNFN	OGFR	0.097900	0.097900	0.000000	0.921348	3	unknown	nan/nan/nan
CNFN	PITPNA	0.235600	0.235600	0.000000	0.977080	3	unknown	nan/nan/nan
CNFN	PKIA	0.082300	0.082300	0.000000	0.595383	3	unknown	nan/nan/nan
CNFN	PTMS	0.226800	0.226800	0.000000	0.955467	3	unknown	nan/nan/nan
CNFN	RCAN1	0.089300	0.089300	0.000000	0.938410	3	unknown	nan/nan/nan
CNFN	RXRB	0.064900	0.064900	0.000000	0.926040	3	unknown	nan/nan/nan
SGSH	CNFN	0.204400	0.204400	0.000000	0.747554	3	unknown	nan/nan/nan
SHFM1	CNFN	0.111500	0.111500	0.000000	0.980269	3	unknown	nan/nan/nan
CNFN	SIN3A	0.059400	0.059400	0.000000	0.968013	3	unknown	nan/nan/nan
SOCS2	CNFN	0.065100	0.065100	0.000000	0.522273	3	unknown	nan/nan/nan
CNFN	SOX2	0.298700	0.298700	0.000000	0.900569	3	unknown	nan/nan/nan
CNFN	SULF1	0.062200	0.062200	0.000000	0.991961	3	unknown	nan/nan/nan
SULT1A4	CNFN	0.056900	0.056900	0.000000	0.683656	3	unknown	nan/nan/nan
CNFN	TPM1	0.227600	0.227600	0.000000	0.888401	3	unknown	nan/nan/nan
CNFN	TSPAN10	0.387000	0.387000	0.000000	0.578553	3	unknown	nan/nan/nan
CNFN	UBE2D4	0.182700	0.182700	0.000000	0.988506	3	unknown	nan/nan/nan
UGDH	CNFN	0.153600	0.153600	0.000000	0.960938	3	unknown	nan/nan/nan
VCP	CNFN	0.062300	0.062300	0.000000	0.760835	3	unknown	nan/nan/nan
WNT4	CNFN	0.098500	0.098500	0.000000	0.505584	3	unknown	nan/nan/nan
CNFN	WNT6	0.098600	0.098600	0.000000	0.573022	3	unknown	nan/nan/nan
CNIH4	CREB3	0.055400	0.055400	0.000000	0.698556	3	unknown	nan/nan/nan
CYP27B1	CNIH4	0.076500	0.076500	0.000000	1.000000	3	unknown	nan/nan/nan
HSPB1	CNIH4	0.203600	0.203600	0.000000	0.514735	3	unknown	nan/nan/nan
CNIH4	KRT16	0.193600	0.193600	0.000000	0.539256	3	unknown	nan/nan/nan
LGALS7	CNIH4	0.147000	0.147000	0.000000	0.965986	3	unknown	nan/nan/nan
LOC92659	CNIH4	0.218700	0.218700	0.000000	0.932785	3	unknown	nan/nan/nan
MAP3K8	CNIH4	0.070500	0.070500	0.000000	0.703546	3	unknown	nan/nan/nan
CNIH4	MLPH	0.058900	0.058900	0.000000	0.740238	3	unknown	nan/nan/nan
NDOR1	CNIH4	0.059100	0.059100	0.000000	0.956007	3	unknown	nan/nan/nan
CNIH4	PKM2	0.119100	0.119100	0.000000	0.982368	3	unknown	nan/nan/nan
PRKCD	CNIH4	0.151300	0.151300	0.000000	0.672174	3	unknown	nan/nan/nan
SIGLEC15	CNIH4	0.294200	0.294200	0.000000	0.975867	3	unknown	nan/nan/nan
SLC20A1	CNIH4	0.435800	0.435800	0.000000	0.919917	3	unknown	nan/nan/nan
CNIH4	TARS	0.069000	0.069000	0.000000	0.697101	3	unknown	nan/nan/nan
THRA	CNIH4	0.062600	0.062600	0.000000	0.985623	3	unknown	nan/nan/nan
TMCC3	CNIH4	0.174100	0.174100	0.000000	0.767375	3	unknown	nan/nan/nan
TPM2	CNIH4	0.077500	0.077500	0.000000	0.979355	3	unknown	nan/nan/nan
UBE2D3	CNIH4	0.050600	0.050600	0.000000	0.918972	3	unknown	nan/nan/nan
VAC14	CNIH4	0.052700	0.052700	0.000000	0.755218	3	unknown	nan/nan/nan
DNAJA4	COIL	0.051700	0.051700	0.000000	0.949710	3	unknown	nan/nan/nan
DNM1L	COIL	0.096600	0.096600	0.000000	0.580745	3	unknown	nan/nan/nan
DUX4	COIL	0.110500	0.110500	0.000000	0.808145	3	unknown	nan/nan/nan
E2F7	COIL	0.055500	0.055500	0.000000	0.895495	3	unknown	nan/nan/nan
FOS	COIL	0.078200	0.078200	0.000000	0.879795	3	unknown	nan/nan/nan
GNAI3	COIL	0.364800	0.364800	0.000000	0.620340	3	unknown	nan/nan/nan
ITGA5	COIL	0.050500	0.050500	0.000000	0.811881	3	unknown	nan/nan/nan
KLK7	COIL	0.069100	0.069100	0.000000	0.916064	3	unknown	nan/nan/nan
COIL	KREMEN1	0.067700	0.067700	0.000000	0.958641	3	unknown	nan/nan/nan
LOC100128942	COIL	0.118800	0.118800	0.000000	0.579125	3	unknown	nan/nan/nan
COIL	MAPK12	0.150900	0.150900	0.000000	0.536779	3	unknown	nan/nan/nan
NEUROG3	COIL	0.086000	0.086000	0.000000	0.611628	3	unknown	nan/nan/nan
PCSK7	COIL	0.059700	0.059700	0.000000	0.996650	3	unknown	nan/nan/nan
PIP5K1C	COIL	0.116600	0.116600	0.000000	0.792453	3	unknown	nan/nan/nan
RARB	COIL	0.219500	0.219500	0.000000	0.714806	3	unknown	nan/nan/nan
RASSF1	COIL	0.071600	0.071600	0.000000	0.993017	3	unknown	nan/nan/nan
RAVER1	COIL	0.055700	0.055700	0.000000	0.987433	3	unknown	nan/nan/nan
RTN3	COIL	0.094400	0.094400	0.000000	0.949153	3	unknown	nan/nan/nan
S100P	COIL	0.106900	0.106900	0.000000	0.999065	3	unknown	nan/nan/nan
SOS1	COIL	0.159500	0.159500	0.000000	0.991223	3	unknown	nan/nan/nan
STC2	COIL	0.203200	0.203200	0.000000	0.846949	3	unknown	nan/nan/nan
TAF1A	COIL	0.167300	0.167300	0.000000	0.714286	3	unknown	nan/nan/nan
TIMM13	COIL	0.065400	0.065400	0.000000	0.967890	3	unknown	nan/nan/nan
TPM3	COIL	0.063000	0.063000	0.000000	0.995238	3	unknown	nan/nan/nan
CRLF3	CORO1A	0.191200	0.191200	0.000000	0.770921	3	unknown	nan/nan/nan
CSNK1D	CORO1A	0.054900	0.054900	0.000000	0.657559	3	unknown	nan/nan/nan
CORO1A	DKFZP434I0714	0.253200	0.253200	0.000000	0.648499	3	unknown	nan/nan/nan
CORO1A	EPHA2	0.105000	0.105000	0.000000	0.958095	3	unknown	nan/nan/nan
CORO1A	EXOC3L2	0.080000	0.080000	0.000000	0.531250	3	unknown	nan/nan/nan
CORO1A	FZD5	0.059200	0.059200	0.000000	0.994932	3	unknown	nan/nan/nan
GNA12	CORO1A	0.061800	0.061800	0.000000	0.933657	3	unknown	nan/nan/nan
CORO1A	HDAC6	0.133700	0.133700	0.000000	0.593867	3	unknown	nan/nan/nan
HS2ST1	CORO1A	0.101000	0.101000	0.000000	0.766337	3	unknown	nan/nan/nan
CORO1A	ILKAP	0.127700	0.127700	0.000000	0.519186	3	unknown	nan/nan/nan
CORO1A	KRTAP1-3	0.056900	0.056900	0.000000	0.778559	3	unknown	nan/nan/nan
CORO1A	LCE5A	0.278200	0.278200	0.000000	0.965492	3	unknown	nan/nan/nan
CORO1A	LGALS7	0.053300	0.053300	0.000000	0.570356	3	unknown	nan/nan/nan
LPIN1	CORO1A	0.743300	0.743300	0.000000	0.536795	3	unknown	nan/nan/nan
MAPK14	CORO1A	0.118700	0.118700	0.000000	0.895535	3	unknown	nan/nan/nan
CORO1A	MAPK6	0.127700	0.127700	0.000000	0.992169	3	unknown	nan/nan/nan
CORO1A	MLKL	0.120000	0.120000	0.000000	0.924167	3	unknown	nan/nan/nan
MMP23B	CORO1A	0.077800	0.077800	0.000000	0.727506	3	unknown	nan/nan/nan
CORO1A	MMP25	0.051500	0.051500	0.000000	0.980583	3	unknown	nan/nan/nan
CORO1A	NDOR1	0.835700	0.835700	0.000000	0.507957	3	unknown	nan/nan/nan
CORO1A	NFKB1	0.187900	0.187900	0.000000	0.777009	3	unknown	nan/nan/nan
CORO1A	PNO1	0.053200	0.053200	0.000000	0.548872	3	unknown	nan/nan/nan
PTGS2	CORO1A	0.050200	0.050200	0.000000	0.575697	3	unknown	nan/nan/nan
PTMS	CORO1A	0.104800	0.104800	0.000000	0.541031	3	unknown	nan/nan/nan
CORO1A	RPL35	0.139400	0.139400	0.000000	0.822812	3	unknown	nan/nan/nan
CORO1A	RPS6KA3	0.084200	0.084200	0.000000	0.850356	3	unknown	nan/nan/nan
CORO1A	SEMA3A	0.117500	0.117500	0.000000	0.810213	3	unknown	nan/nan/nan
SET	CORO1A	0.117100	0.117100	0.000000	0.519214	3	unknown	nan/nan/nan
CORO1A	SLC20A1	0.171100	0.171100	0.000000	0.995909	3	unknown	nan/nan/nan
SOX2	CORO1A	0.216600	0.216600	0.000000	0.629271	3	unknown	nan/nan/nan
CORO1A	STAT1	0.119100	0.119100	0.000000	0.943745	3	unknown	nan/nan/nan
CORO1A	STAT5B	0.364800	0.364800	0.000000	0.820450	3	unknown	nan/nan/nan
STK4	CORO1A	0.147500	0.147500	0.000000	0.518644	3	unknown	nan/nan/nan
CORO1A	STK40	0.156300	0.156300	0.000000	0.856046	3	unknown	nan/nan/nan
CORO1A	TGFB2	0.185700	0.185700	0.000000	0.874529	3	unknown	nan/nan/nan
CORO1A	THBS1	0.114600	0.114600	0.000000	0.910122	3	unknown	nan/nan/nan
TPM1	CORO1A	0.055000	0.055000	0.000000	0.560000	3	unknown	nan/nan/nan
UBE2D4	CORO1A	0.074600	0.074600	0.000000	0.706434	3	unknown	nan/nan/nan
CORO1A	UTP18	0.237600	0.237600	0.000000	0.896044	3	unknown	nan/nan/nan
CORO1A	VAV2	0.132000	0.132000	0.000000	0.853788	3	unknown	nan/nan/nan
CORO1A	VEGFA	0.064200	0.064200	0.000000	0.995327	3	unknown	nan/nan/nan
YWHAE	CORO1A	0.073700	0.073700	0.000000	0.677069	3	unknown	nan/nan/nan
CORO1A	ZNF205	0.076300	0.076300	0.000000	0.542595	3	unknown	nan/nan/nan
CORO1A	ZNF224	0.057100	0.057100	0.000000	0.577933	3	unknown	nan/nan/nan
CORO6	CYP4F2	0.190000	0.190000	0.000000	0.542105	3	unknown	nan/nan/nan
CORO6	DUSP6	0.145900	0.145900	0.000000	0.582591	3	unknown	nan/nan/nan
EPHA1	CORO6	0.059700	0.059700	0.000000	0.772194	3	unknown	nan/nan/nan
CORO6	GNB5	0.146700	0.146700	0.000000	0.544649	3	unknown	nan/nan/nan
HES7	CORO6	0.321600	0.321600	0.000000	0.894590	3	unknown	nan/nan/nan
CORO6	HLA-DOA	0.073400	0.073400	0.000000	0.786104	3	unknown	nan/nan/nan
CORO6	HSP90AB1	0.186400	0.186400	0.000000	0.685622	3	unknown	nan/nan/nan
HSPA9	CORO6	0.096200	0.096200	0.000000	0.943867	3	unknown	nan/nan/nan
HYAL1	CORO6	0.090700	0.090700	0.000000	1.000000	3	unknown	nan/nan/nan
CORO6	IRF1	0.050900	0.050900	0.000000	0.872299	3	unknown	nan/nan/nan
LCE1C	CORO6	0.060900	0.060900	0.000000	0.564860	3	unknown	nan/nan/nan
MAFF	CORO6	0.074700	0.074700	0.000000	0.670683	3	unknown	nan/nan/nan
CORO6	MAPK7	0.077800	0.077800	0.000000	0.719794	3	unknown	nan/nan/nan
CORO6	MMP14	0.070000	0.070000	0.000000	0.640000	3	unknown	nan/nan/nan
CORO6	NGFR	0.077300	0.077300	0.000000	0.523933	3	unknown	nan/nan/nan
PARD6G	CORO6	0.053200	0.053200	0.000000	0.979323	3	unknown	nan/nan/nan
CORO6	PNPLA3	0.217700	0.217700	0.000000	0.688562	3	unknown	nan/nan/nan
CORO6	PPP1R12B	0.055600	0.055600	0.000000	0.719424	3	unknown	nan/nan/nan
PPRC1	CORO6	0.058400	0.058400	0.000000	0.885274	3	unknown	nan/nan/nan
CORO6	PTK2	0.067400	0.067400	0.000000	0.921365	3	unknown	nan/nan/nan
PYGB	CORO6	0.096000	0.096000	0.000000	0.987500	3	unknown	nan/nan/nan
RARG	CORO6	0.103100	0.103100	0.000000	0.531523	3	unknown	nan/nan/nan
RBP1	CORO6	0.062600	0.062600	0.000000	0.597444	3	unknown	nan/nan/nan
CORO6	RDH16	0.104700	0.104700	0.000000	0.906399	3	unknown	nan/nan/nan
SCG5	CORO6	0.761700	0.761700	0.000000	0.736904	3	unknown	nan/nan/nan
SGSH	CORO6	0.107300	0.107300	0.000000	1.000000	3	unknown	nan/nan/nan
TNFRSF1A	CORO6	0.304800	0.304800	0.000000	0.602690	3	unknown	nan/nan/nan
CTGF	COTL1	0.230600	0.230600	0.000000	0.705984	3	unknown	nan/nan/nan
DLGAP3	COTL1	0.105100	0.105100	0.000000	0.863939	3	unknown	nan/nan/nan
COTL1	ELK3	0.053300	0.053300	0.000000	0.887430	3	unknown	nan/nan/nan
COTL1	FNDC4	0.123200	0.123200	0.000000	0.974026	3	unknown	nan/nan/nan
COTL1	GNA13	0.475200	0.475200	0.000000	0.528409	3	unknown	nan/nan/nan
COTL1	GPR109B	0.059800	0.059800	0.000000	0.991639	3	unknown	nan/nan/nan
HK2	COTL1	0.061800	0.061800	0.000000	0.870550	3	unknown	nan/nan/nan
COTL1	ILK	0.052400	0.052400	0.000000	0.763359	3	unknown	nan/nan/nan
ITGA1	COTL1	0.308300	0.308300	0.000000	0.879338	3	unknown	nan/nan/nan
COTL1	KRT1	0.056100	0.056100	0.000000	0.975045	3	unknown	nan/nan/nan
LCE2D	COTL1	0.057800	0.057800	0.000000	0.505190	3	unknown	nan/nan/nan
MAPK8	COTL1	0.341900	0.341900	0.000000	0.977186	3	unknown	nan/nan/nan
COTL1	MKNK2	0.182700	0.182700	0.000000	0.998358	3	unknown	nan/nan/nan
NOTCH4	COTL1	0.079300	0.079300	0.000000	0.501892	3	unknown	nan/nan/nan
RAP1B	COTL1	0.331900	0.331900	0.000000	0.790901	3	unknown	nan/nan/nan
SGSH	COTL1	0.502900	0.502900	0.000000	0.958640	3	unknown	nan/nan/nan
SHFM1	COTL1	0.050000	0.050000	0.000000	1.000000	3	unknown	nan/nan/nan
SMOX	COTL1	0.073200	0.073200	0.000000	0.984973	3	unknown	nan/nan/nan
SMURF2	COTL1	0.123200	0.123200	0.000000	0.714286	3	unknown	nan/nan/nan
SOCS6	COTL1	0.060000	0.060000	0.000000	0.948333	3	unknown	nan/nan/nan
SP3	COTL1	0.082700	0.082700	0.000000	0.977025	3	unknown	nan/nan/nan
TCEAL1	COTL1	0.052600	0.052600	0.000000	0.813688	3	unknown	nan/nan/nan
COTL1	TP53TG3	0.065300	0.065300	0.000000	0.950995	3	unknown	nan/nan/nan
COTL1	TRERF1	0.057800	0.057800	0.000000	0.927336	3	unknown	nan/nan/nan
TSPAN10	COTL1	0.053100	0.053100	0.000000	0.954802	3	unknown	nan/nan/nan
TUBB8	COTL1	0.590800	0.590800	0.000000	0.549763	3	unknown	nan/nan/nan
COTL1	ZNF215	0.103700	0.103700	0.000000	0.727097	3	unknown	nan/nan/nan
COX6A2	CRNN	0.050700	0.050700	0.000000	0.925049	3	unknown	nan/nan/nan
COX6A2	EMP1	0.066400	0.066400	0.000000	1.000000	3	unknown	nan/nan/nan
COX6A2	EPHB4	0.069100	0.069100	0.000000	0.998553	3	unknown	nan/nan/nan
COX6A2	ERBB3	0.112000	0.112000	0.000000	0.643750	3	unknown	nan/nan/nan
COX6A2	GAS5	0.063500	0.063500	0.000000	0.566929	3	unknown	nan/nan/nan
COX6A2	GRN	0.181900	0.181900	0.000000	0.710280	3	unknown	nan/nan/nan
HSPA8	COX6A2	0.068800	0.068800	0.000000	0.734012	3	unknown	nan/nan/nan
COX6A2	HSPC159	0.095000	0.095000	0.000000	0.708421	3	unknown	nan/nan/nan
COX6A2	KCNJ5	0.066400	0.066400	0.000000	0.798193	3	unknown	nan/nan/nan
COX6A2	KLK10	0.190900	0.190900	0.000000	0.999476	3	unknown	nan/nan/nan
LAMB2	COX6A2	0.516900	0.516900	0.000000	0.569549	3	unknown	nan/nan/nan
COX6A2	LIMK2	0.089300	0.089300	0.000000	0.997760	3	unknown	nan/nan/nan
COX6A2	MLXIPL	0.072800	0.072800	0.000000	0.983516	3	unknown	nan/nan/nan
COX6A2	MMP9	0.090900	0.090900	0.000000	0.998900	3	unknown	nan/nan/nan
COX6A2	MYLK	0.075700	0.075700	0.000000	0.994716	3	unknown	nan/nan/nan
COX6A2	NR1D1	0.562000	0.562000	0.000000	0.618327	3	unknown	nan/nan/nan
COX6A2	PDK1	0.082200	0.082200	0.000000	0.992701	3	unknown	nan/nan/nan
COX6A2	PIP4K2A	0.183800	0.183800	0.000000	0.793254	3	unknown	nan/nan/nan
COX6A2	PKIA	0.064600	0.064600	0.000000	0.979876	3	unknown	nan/nan/nan
COX6A2	PLA2G6	0.999500	0.999500	0.000000	0.500250	3	unknown	nan/nan/nan
COX6A2	PLAT	0.256000	0.256000	0.000000	0.927734	3	unknown	nan/nan/nan
COX6A2	PRKCH	0.053600	0.053600	0.000000	1.000000	3	unknown	nan/nan/nan
COX6A2	PTPN12	0.541500	0.541500	0.000000	0.526685	3	unknown	nan/nan/nan
COX6A2	RAVER1	0.149300	0.149300	0.000000	0.571333	3	unknown	nan/nan/nan
COX6A2	RCAN1	0.154900	0.154900	0.000000	0.996772	3	unknown	nan/nan/nan
COX6A2	RPIA	0.053800	0.053800	0.000000	1.000000	3	unknown	nan/nan/nan
COX6A2	SERPINB2	0.060000	0.060000	0.000000	0.985000	3	unknown	nan/nan/nan
COX6A2	SERPINB5	0.221800	0.221800	0.000000	0.947701	3	unknown	nan/nan/nan
COX6A2	STK17A	0.111900	0.111900	0.000000	1.000000	3	unknown	nan/nan/nan
COX6A2	SULT4A1	0.416500	0.416500	0.000000	0.774550	3	unknown	nan/nan/nan
COX6A2	TCEAL1	0.445600	0.445600	0.000000	0.895646	3	unknown	nan/nan/nan
