Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
SFN	BCL2L1	0.105100	0.105100	0.000000	0.924833	3	unknown	nan/nan/nan
BCL2L1	SMOX	0.121700	0.121700	0.000000	0.692687	3	unknown	nan/nan/nan
TPM2	BCL2L1	0.073100	0.073100	0.000000	0.664843	3	unknown	nan/nan/nan
TYRO3	BCL2L1	0.082500	0.082500	0.000000	0.566061	3	unknown	nan/nan/nan
CCNE1	BCL3	0.100300	0.100300	0.000000	0.988036	3	unknown	nan/nan/nan
CDKN2A	BCL3	0.071800	0.071800	0.000000	0.771588	3	unknown	nan/nan/nan
CEBPA	BCL3	0.111200	0.111200	0.000000	0.839029	3	unknown	nan/nan/nan
BCL3	COX6A2	0.089300	0.089300	0.000000	0.526316	3	unknown	nan/nan/nan
BCL3	CREB3L1	0.063100	0.063100	0.000000	0.629160	3	unknown	nan/nan/nan
CXADR	BCL3	0.191300	0.191300	0.000000	0.563513	3	unknown	nan/nan/nan
BCL3	DDIT3	0.056500	0.056500	0.000000	0.600000	3	unknown	nan/nan/nan
BCL3	EMG1	0.057500	0.057500	0.000000	0.657391	3	unknown	nan/nan/nan
BCL3	FOXA2	0.102000	0.102000	0.000000	0.508824	3	unknown	nan/nan/nan
FZD7	BCL3	0.054100	0.054100	0.000000	0.741220	3	unknown	nan/nan/nan
GNAI1	BCL3	0.287400	0.287400	0.000000	0.575852	3	unknown	nan/nan/nan
GRK6	BCL3	0.308000	0.308000	0.000000	0.834740	3	unknown	nan/nan/nan
GSK3A	BCL3	0.072600	0.072600	0.000000	0.713499	3	unknown	nan/nan/nan
JMJD6	BCL3	0.133000	0.133000	0.000000	0.530075	3	unknown	nan/nan/nan
BCL3	KRT1	0.064600	0.064600	0.000000	0.795666	3	unknown	nan/nan/nan
LPXN	BCL3	0.132400	0.132400	0.000000	0.627644	3	unknown	nan/nan/nan
MAN2A2	BCL3	0.087900	0.087900	0.000000	0.559727	3	unknown	nan/nan/nan
MEF2D	BCL3	0.362600	0.362600	0.000000	0.716492	3	unknown	nan/nan/nan
BCL3	NFKBIA	0.130900	0.130900	0.000000	0.722689	3	unknown	nan/nan/nan
NUPR1	BCL3	0.060000	0.060000	0.000000	0.590000	3	unknown	nan/nan/nan
BCL3	PCSK7	0.076900	0.076900	0.000000	0.959688	3	unknown	nan/nan/nan
BCL3	PLA2G4C	0.069800	0.069800	0.000000	0.550143	3	unknown	nan/nan/nan
BCL3	SHFM1	0.087600	0.087600	0.000000	0.630137	3	unknown	nan/nan/nan
BCL3	STEAP1	0.092500	0.092500	0.000000	0.814054	3	unknown	nan/nan/nan
SYN1	BCL3	0.201300	0.201300	0.000000	0.953304	3	unknown	nan/nan/nan
BCL3	TRIB1	0.090000	0.090000	0.000000	0.920000	3	unknown	nan/nan/nan
CCND1	BCL6	0.077600	0.077600	0.000000	0.989691	3	unknown	nan/nan/nan
COL13A1	BCL6	0.243900	0.243900	0.000000	0.744157	3	unknown	nan/nan/nan
CXCL3	BCL6	0.088600	0.088600	0.000000	0.920993	3	unknown	nan/nan/nan
DPH2	BCL6	0.091000	0.091000	0.000000	0.804396	3	unknown	nan/nan/nan
EIF2C2	BCL6	0.059600	0.059600	0.000000	0.964765	3	unknown	nan/nan/nan
BCL6	GAD1	0.105000	0.105000	0.000000	0.577143	3	unknown	nan/nan/nan
GNB5	BCL6	0.050600	0.050600	0.000000	0.537549	3	unknown	nan/nan/nan
MTHFD2	BCL6	0.058500	0.058500	0.000000	0.916239	3	unknown	nan/nan/nan
PHGDH	BCL6	0.057000	0.057000	0.000000	0.963158	3	unknown	nan/nan/nan
PKM2	BCL6	0.054900	0.054900	0.000000	0.996357	3	unknown	nan/nan/nan
PLA2G6	BCL6	0.069300	0.069300	0.000000	0.819625	3	unknown	nan/nan/nan
PLAT	BCL6	0.118000	0.118000	0.000000	0.961864	3	unknown	nan/nan/nan
PRKCZ	BCL6	0.057900	0.057900	0.000000	0.531952	3	unknown	nan/nan/nan
RAB5C	BCL6	0.104700	0.104700	0.000000	0.637058	3	unknown	nan/nan/nan
RRAS2	BCL6	0.053000	0.053000	0.000000	0.903774	3	unknown	nan/nan/nan
S100P	BCL6	0.092700	0.092700	0.000000	0.897519	3	unknown	nan/nan/nan
SPRR2D	BCL6	0.066800	0.066800	0.000000	0.904192	3	unknown	nan/nan/nan
STAT6	BCL6	0.154000	0.154000	0.000000	0.968182	3	unknown	nan/nan/nan
TMSB10	BCL6	0.185500	0.185500	0.000000	0.896496	3	unknown	nan/nan/nan
YWHAQ	BCL6	0.074300	0.074300	0.000000	0.978466	3	unknown	nan/nan/nan
BPGM	BDH1	0.060200	0.060200	0.000000	0.990033	3	unknown	nan/nan/nan
CDC42EP1	BDH1	0.066200	0.066200	0.000000	0.882175	3	unknown	nan/nan/nan
CXCL3	BDH1	0.081000	0.081000	0.000000	0.818519	3	unknown	nan/nan/nan
BDH1	DDIT3	0.057500	0.057500	0.000000	0.834783	3	unknown	nan/nan/nan
DNM1L	BDH1	0.131000	0.131000	0.000000	0.783206	3	unknown	nan/nan/nan
EIF4EBP1	BDH1	0.087400	0.087400	0.000000	0.743707	3	unknown	nan/nan/nan
EMP1	BDH1	0.056500	0.056500	0.000000	0.557522	3	unknown	nan/nan/nan
BDH1	GOT2	0.132300	0.132300	0.000000	0.950113	3	unknown	nan/nan/nan
BDH1	HDAC3	0.105600	0.105600	0.000000	0.530303	3	unknown	nan/nan/nan
HYAL1	BDH1	0.050000	0.050000	0.000000	0.836000	3	unknown	nan/nan/nan
BDH1	IL1R1	0.129500	0.129500	0.000000	0.730502	3	unknown	nan/nan/nan
INE1	BDH1	0.077100	0.077100	0.000000	0.998703	3	unknown	nan/nan/nan
LRP5	BDH1	0.090400	0.090400	0.000000	0.952434	3	unknown	nan/nan/nan
BDH1	MAP1B	0.111100	0.111100	0.000000	0.907291	3	unknown	nan/nan/nan
BDH1	MAP2K4	0.137800	0.137800	0.000000	0.880987	3	unknown	nan/nan/nan
BDH1	MAP3K5	0.061200	0.061200	0.000000	0.622549	3	unknown	nan/nan/nan
MAPK13	BDH1	0.061600	0.061600	0.000000	0.772727	3	unknown	nan/nan/nan
BDH1	MKNK2	0.068700	0.068700	0.000000	0.854440	3	unknown	nan/nan/nan
BDH1	NLGN4Y	0.067300	0.067300	0.000000	0.692422	3	unknown	nan/nan/nan
NOTCH2	BDH1	0.085700	0.085700	0.000000	0.732789	3	unknown	nan/nan/nan
PGK1	BDH1	0.103500	0.103500	0.000000	0.556522	3	unknown	nan/nan/nan
BDH1	PIK3CG	0.087100	0.087100	0.000000	0.721010	3	unknown	nan/nan/nan
PLCH2	BDH1	0.101200	0.101200	0.000000	0.822134	3	unknown	nan/nan/nan
SOD3	BDH1	0.060100	0.060100	0.000000	0.703827	3	unknown	nan/nan/nan
BDH1	STK17B	0.120300	0.120300	0.000000	0.990025	3	unknown	nan/nan/nan
SYN1	BDH1	0.216900	0.216900	0.000000	0.932227	3	unknown	nan/nan/nan
TCF4	BDH1	0.056300	0.056300	0.000000	0.893428	3	unknown	nan/nan/nan
TNFRSF1A	BDH1	0.123500	0.123500	0.000000	0.630769	3	unknown	nan/nan/nan
BDH1	UST	0.068400	0.068400	0.000000	0.983918	3	unknown	nan/nan/nan
BLNK	CAT	0.071500	0.071500	0.000000	0.711888	3	unknown	nan/nan/nan
CDKN2A	BLNK	0.171100	0.171100	0.000000	0.870836	3	unknown	nan/nan/nan
CEBPA	BLNK	0.154900	0.154900	0.000000	0.870884	3	unknown	nan/nan/nan
BLNK	CENPF	0.150100	0.150100	0.000000	0.545636	3	unknown	nan/nan/nan
CLDN5	BLNK	0.059700	0.059700	0.000000	0.557789	3	unknown	nan/nan/nan
EPHA2	BLNK	0.307000	0.307000	0.000000	0.819870	3	unknown	nan/nan/nan
BLNK	ERBB2	0.076000	0.076000	0.000000	0.671053	3	unknown	nan/nan/nan
BLNK	GOT1	0.054300	0.054300	0.000000	0.944751	3	unknown	nan/nan/nan
BLNK	ITGB1	0.065200	0.065200	0.000000	0.610429	3	unknown	nan/nan/nan
BLNK	N4BP3	0.052200	0.052200	0.000000	1.000000	3	unknown	nan/nan/nan
NFIB	BLNK	0.199400	0.199400	0.000000	0.981946	3	unknown	nan/nan/nan
BLNK	NFIX	0.084600	0.084600	0.000000	0.705674	3	unknown	nan/nan/nan
NPC1	BLNK	0.063500	0.063500	0.000000	0.902362	3	unknown	nan/nan/nan
BLNK	PHLDA1	0.055900	0.055900	0.000000	0.887299	3	unknown	nan/nan/nan
BLNK	PIK3C2B	0.051500	0.051500	0.000000	0.790291	3	unknown	nan/nan/nan
BLNK	PIK3CG	0.051500	0.051500	0.000000	0.543689	3	unknown	nan/nan/nan
BLNK	SOX1	0.097400	0.097400	0.000000	0.959959	3	unknown	nan/nan/nan
BLNK	TTC9	0.058800	0.058800	0.000000	0.785714	3	unknown	nan/nan/nan
BLNK	WNT7A	0.105400	0.105400	0.000000	0.885199	3	unknown	nan/nan/nan
YWHAB	BLNK	0.086300	0.086300	0.000000	0.929316	3	unknown	nan/nan/nan
CHPF	BMP1	0.057700	0.057700	0.000000	0.547660	3	unknown	nan/nan/nan
COIL	BMP1	0.071800	0.071800	0.000000	0.937326	3	unknown	nan/nan/nan
BMP1	EIF4E	0.062600	0.062600	0.000000	0.500000	3	unknown	nan/nan/nan
BMP1	FGFR3	0.053300	0.053300	0.000000	0.818011	3	unknown	nan/nan/nan
FZD7	BMP1	0.078200	0.078200	0.000000	0.992327	3	unknown	nan/nan/nan
GSK3B	BMP1	0.114000	0.114000	0.000000	0.515789	3	unknown	nan/nan/nan
ITGA1	BMP1	0.069300	0.069300	0.000000	0.629149	3	unknown	nan/nan/nan
BMP1	ITGA2	0.101100	0.101100	0.000000	0.995054	3	unknown	nan/nan/nan
ITGA5	BMP1	0.435900	0.435900	0.000000	0.624226	3	unknown	nan/nan/nan
BMP1	KHDRBS3	0.084700	0.084700	0.000000	0.663518	3	unknown	nan/nan/nan
BMP1	MMP1	0.071600	0.071600	0.000000	0.807263	3	unknown	nan/nan/nan
MMP2	BMP1	0.083300	0.083300	0.000000	0.905162	3	unknown	nan/nan/nan
BMP1	MYL9	0.131800	0.131800	0.000000	0.571320	3	unknown	nan/nan/nan
NNMT	BMP1	0.179700	0.179700	0.000000	0.932666	3	unknown	nan/nan/nan
BMP1	PFKFB3	0.072900	0.072900	0.000000	0.666667	3	unknown	nan/nan/nan
BMP1	PLOD2	0.061200	0.061200	0.000000	0.503268	3	unknown	nan/nan/nan
BMP1	PROCR	0.080900	0.080900	0.000000	0.705810	3	unknown	nan/nan/nan
BMP1	RAP1A	0.143700	0.143700	0.000000	0.947112	3	unknown	nan/nan/nan
ROR2	BMP1	0.111800	0.111800	0.000000	0.578712	3	unknown	nan/nan/nan
SHC1	BMP1	0.077900	0.077900	0.000000	0.991014	3	unknown	nan/nan/nan
THY1	BMP1	0.415300	0.415300	0.000000	0.965808	3	unknown	nan/nan/nan
TWIST1	BMP1	0.073900	0.073900	0.000000	0.649526	3	unknown	nan/nan/nan
VIM	BMP1	0.098500	0.098500	0.000000	0.832487	3	unknown	nan/nan/nan
CASP6	BMP2	0.080000	0.080000	0.000000	0.681250	3	unknown	nan/nan/nan
EIF2C2	BMP2	0.055800	0.055800	0.000000	0.618280	3	unknown	nan/nan/nan
ETS2	BMP2	0.057500	0.057500	0.000000	0.980870	3	unknown	nan/nan/nan
BMP2	FZD1	0.122800	0.122800	0.000000	0.771173	3	unknown	nan/nan/nan
BMP2	FZD5	0.051700	0.051700	0.000000	0.723404	3	unknown	nan/nan/nan
BMP2	GNB5	0.108500	0.108500	0.000000	0.937327	3	unknown	nan/nan/nan
IGFBP3	BMP2	0.089100	0.089100	0.000000	0.772166	3	unknown	nan/nan/nan
IL1B	BMP2	0.345000	0.345000	0.000000	0.517681	3	unknown	nan/nan/nan
BMP2	IMPA1	0.052600	0.052600	0.000000	0.619772	3	unknown	nan/nan/nan
BMP2	IQSEC2	0.067900	0.067900	0.000000	0.888071	3	unknown	nan/nan/nan
BMP2	IVL	0.088500	0.088500	0.000000	0.656497	3	unknown	nan/nan/nan
KCNG1	BMP2	0.052100	0.052100	0.000000	0.829175	3	unknown	nan/nan/nan
KIAA0020	BMP2	0.054100	0.054100	0.000000	0.914972	3	unknown	nan/nan/nan
LIG1	BMP2	0.093400	0.093400	0.000000	0.973233	3	unknown	nan/nan/nan
BMP2	MMP15	0.055700	0.055700	0.000000	0.633752	3	unknown	nan/nan/nan
MTAP	BMP2	0.068600	0.068600	0.000000	0.986880	3	unknown	nan/nan/nan
NDRG1	BMP2	0.120700	0.120700	0.000000	0.934548	3	unknown	nan/nan/nan
PKIG	BMP2	0.095300	0.095300	0.000000	0.709339	3	unknown	nan/nan/nan
PRKX	BMP2	0.050100	0.050100	0.000000	1.000000	3	unknown	nan/nan/nan
PTMA	BMP2	0.167800	0.167800	0.000000	0.764005	3	unknown	nan/nan/nan
BMP2	SOX2	0.056400	0.056400	0.000000	0.852837	3	unknown	nan/nan/nan
BMP2	SPINK1	0.465500	0.465500	0.000000	0.666380	3	unknown	nan/nan/nan
STAM2	BMP2	0.084400	0.084400	0.000000	0.612559	3	unknown	nan/nan/nan
TNFRSF1A	BMP2	0.132300	0.132300	0.000000	0.996977	3	unknown	nan/nan/nan
BMPR1A	CASP10	0.070400	0.070400	0.000000	0.930398	3	unknown	nan/nan/nan
CEBPA	BMPR1A	0.105600	0.105600	0.000000	0.916667	3	unknown	nan/nan/nan
CHI3L1	BMPR1A	0.077400	0.077400	0.000000	0.990956	3	unknown	nan/nan/nan
DNM2	BMPR1A	0.068100	0.068100	0.000000	0.992658	3	unknown	nan/nan/nan
FOXA2	BMPR1A	0.064600	0.064600	0.000000	0.815789	3	unknown	nan/nan/nan
FOXC2	BMPR1A	0.081600	0.081600	0.000000	0.677696	3	unknown	nan/nan/nan
FZD6	BMPR1A	0.112200	0.112200	0.000000	0.503565	3	unknown	nan/nan/nan
GLI3	BMPR1A	0.053600	0.053600	0.000000	0.634328	3	unknown	nan/nan/nan
BMPR1A	HIST1H3D	0.153900	0.153900	0.000000	0.507472	3	unknown	nan/nan/nan
ITGA1	BMPR1A	0.124700	0.124700	0.000000	0.995188	3	unknown	nan/nan/nan
ITGB1	BMPR1A	0.077300	0.077300	0.000000	0.734799	3	unknown	nan/nan/nan
BMPR1A	MBOAT2	0.063800	0.063800	0.000000	0.667712	3	unknown	nan/nan/nan
MMP25	BMPR1A	0.114400	0.114400	0.000000	0.908217	3	unknown	nan/nan/nan
MMP9	BMPR1A	0.053600	0.053600	0.000000	0.979478	3	unknown	nan/nan/nan
BMPR1A	NFATC1	0.056900	0.056900	0.000000	0.963093	3	unknown	nan/nan/nan
NFKBIE	BMPR1A	0.134200	0.134200	0.000000	0.839046	3	unknown	nan/nan/nan
BMPR1A	OSBPL8	0.138400	0.138400	0.000000	0.719653	3	unknown	nan/nan/nan
PI3	BMPR1A	0.055900	0.055900	0.000000	0.883721	3	unknown	nan/nan/nan
PLD3	BMPR1A	0.071100	0.071100	0.000000	0.810127	3	unknown	nan/nan/nan
PPP3CB	BMPR1A	0.071300	0.071300	0.000000	0.518934	3	unknown	nan/nan/nan
BMPR1A	PTEN	0.076100	0.076100	0.000000	0.703022	3	unknown	nan/nan/nan
RDX	BMPR1A	0.143200	0.143200	0.000000	0.707402	3	unknown	nan/nan/nan
RPS6KA1	BMPR1A	0.075400	0.075400	0.000000	0.640584	3	unknown	nan/nan/nan
BMPR1A	RPS6KB1	0.156600	0.156600	0.000000	0.893359	3	unknown	nan/nan/nan
BMPR1A	STAT4	0.050200	0.050200	0.000000	0.701195	3	unknown	nan/nan/nan
TRAF1	BMPR1A	0.053600	0.053600	0.000000	0.880597	3	unknown	nan/nan/nan
CCNA1	BMPR2	0.087700	0.087700	0.000000	0.571266	3	unknown	nan/nan/nan
CD4	BMPR2	0.175900	0.175900	0.000000	0.819784	3	unknown	nan/nan/nan
COX6A2	BMPR2	0.073800	0.073800	0.000000	0.803523	3	unknown	nan/nan/nan
EPHB6	BMPR2	0.050200	0.050200	0.000000	0.790837	3	unknown	nan/nan/nan
BMPR2	GAPDH	0.127900	0.127900	0.000000	0.999218	3	unknown	nan/nan/nan
BMPR2	GNG4	0.061200	0.061200	0.000000	0.973856	3	unknown	nan/nan/nan
HSPA4	BMPR2	0.072900	0.072900	0.000000	0.673525	3	unknown	nan/nan/nan
IVL	BMPR2	0.077100	0.077100	0.000000	0.556420	3	unknown	nan/nan/nan
BMPR2	KRT75	0.052600	0.052600	0.000000	0.623574	3	unknown	nan/nan/nan
MCL1	BMPR2	0.068700	0.068700	0.000000	0.988355	3	unknown	nan/nan/nan
MMP15	BMPR2	0.083400	0.083400	0.000000	0.689448	3	unknown	nan/nan/nan
NFATC1	BMPR2	0.102800	0.102800	0.000000	0.897860	3	unknown	nan/nan/nan
BMPR2	NFKB2	0.051700	0.051700	0.000000	0.729207	3	unknown	nan/nan/nan
BMPR2	RPS14	0.093900	0.093900	0.000000	0.593184	3	unknown	nan/nan/nan
SGCA	BMPR2	0.079700	0.079700	0.000000	0.829360	3	unknown	nan/nan/nan
BMPR2	TSG101	0.074500	0.074500	0.000000	0.548993	3	unknown	nan/nan/nan
VAC14	BMPR2	0.102000	0.102000	0.000000	0.974510	3	unknown	nan/nan/nan
BMPR2	VAV1	0.110000	0.110000	0.000000	0.501818	3	unknown	nan/nan/nan
VEGFC	BMPR2	0.121800	0.121800	0.000000	1.000000	3	unknown	nan/nan/nan
ZNF365	BMPR2	0.141700	0.141700	0.000000	0.649965	3	unknown	nan/nan/nan
BPGM	CALB1	0.088100	0.088100	0.000000	0.860386	3	unknown	nan/nan/nan
CBL	BPGM	0.055200	0.055200	0.000000	0.913043	3	unknown	nan/nan/nan
CLDN5	BPGM	0.462600	0.462600	0.000000	0.918720	3	unknown	nan/nan/nan
CYB5R3	BPGM	0.055400	0.055400	0.000000	0.969314	3	unknown	nan/nan/nan
BPGM	EVX1	0.143600	0.143600	0.000000	0.887187	3	unknown	nan/nan/nan
GRPEL1	BPGM	0.052300	0.052300	0.000000	0.975143	3	unknown	nan/nan/nan
BPGM	HBEGF	0.131600	0.131600	0.000000	0.882219	3	unknown	nan/nan/nan
BPGM	HMGCS1	0.081300	0.081300	0.000000	0.805658	3	unknown	nan/nan/nan
ICAM2	BPGM	0.150400	0.150400	0.000000	0.815824	3	unknown	nan/nan/nan
ITGA7	BPGM	0.201100	0.201100	0.000000	0.663352	3	unknown	nan/nan/nan
BPGM	KPNA1	0.050900	0.050900	0.000000	0.994106	3	unknown	nan/nan/nan
PDE2A	BPGM	0.065900	0.065900	0.000000	0.682853	3	unknown	nan/nan/nan
BPGM	PDE4C	0.070500	0.070500	0.000000	0.636879	3	unknown	nan/nan/nan
BPGM	PGF	0.115200	0.115200	0.000000	0.810764	3	unknown	nan/nan/nan
BPGM	PITPNA	0.142500	0.142500	0.000000	0.644912	3	unknown	nan/nan/nan
PRKCD	BPGM	0.092700	0.092700	0.000000	0.574973	3	unknown	nan/nan/nan
BPGM	PTPRE	0.084700	0.084700	0.000000	0.912633	3	unknown	nan/nan/nan
SMAD3	BPGM	0.112900	0.112900	0.000000	0.795394	3	unknown	nan/nan/nan
BPGM	ST3GAL2	0.094000	0.094000	0.000000	0.592553	3	unknown	nan/nan/nan
BPGM	STX12	0.117900	0.117900	0.000000	0.712468	3	unknown	nan/nan/nan
TK1	BPGM	0.063500	0.063500	0.000000	0.527559	3	unknown	nan/nan/nan
BPGM	UST	0.159900	0.159900	0.000000	0.963102	3	unknown	nan/nan/nan
CCNB2	BRCA1	0.143800	0.143800	0.000000	0.992350	3	unknown	nan/nan/nan
CREB3L1	BRCA1	0.061100	0.061100	0.000000	0.846154	3	unknown	nan/nan/nan
CRKL	BRCA1	0.236500	0.236500	0.000000	0.942072	3	unknown	nan/nan/nan
DAB2	BRCA1	0.059600	0.059600	0.000000	0.983221	3	unknown	nan/nan/nan
DNM1L	BRCA1	0.051900	0.051900	0.000000	0.865125	3	unknown	nan/nan/nan
FGF1	BRCA1	0.082400	0.082400	0.000000	0.672330	3	unknown	nan/nan/nan
BRCA1	GYS1	0.416700	0.416700	0.000000	0.760259	3	unknown	nan/nan/nan
BRCA1	HES1	0.068200	0.068200	0.000000	0.607038	3	unknown	nan/nan/nan
BRCA1	MMP3	0.057600	0.057600	0.000000	0.993056	3	unknown	nan/nan/nan
BRCA1	OVOL1	0.108700	0.108700	0.000000	0.585097	3	unknown	nan/nan/nan
PTMA	BRCA1	0.053800	0.053800	0.000000	0.849442	3	unknown	nan/nan/nan
SHC2	BRCA1	0.103000	0.103000	0.000000	0.561165	3	unknown	nan/nan/nan
SOCS2	BRCA1	0.154000	0.154000	0.000000	0.611039	3	unknown	nan/nan/nan
BRCA1	SOS2	0.050000	0.050000	0.000000	0.944000	3	unknown	nan/nan/nan
BRCA1	STAT4	0.056700	0.056700	0.000000	0.809524	3	unknown	nan/nan/nan
TYRO3	BRCA1	0.416300	0.416300	0.000000	0.771559	3	unknown	nan/nan/nan
BZW1	CREBBP	0.062000	0.062000	0.000000	0.953226	3	unknown	nan/nan/nan
CRLF3	BZW1	0.238600	0.238600	0.000000	0.862112	3	unknown	nan/nan/nan
BZW1	DUSP5	0.089900	0.089900	0.000000	0.521691	3	unknown	nan/nan/nan
ELF4	BZW1	0.108800	0.108800	0.000000	0.989890	3	unknown	nan/nan/nan
GNA15	BZW1	0.081900	0.081900	0.000000	0.849817	3	unknown	nan/nan/nan
GNAQ	BZW1	0.075700	0.075700	0.000000	0.745046	3	unknown	nan/nan/nan
BZW1	GOT2	0.051800	0.051800	0.000000	0.978764	3	unknown	nan/nan/nan
HK2	BZW1	0.121400	0.121400	0.000000	0.671334	3	unknown	nan/nan/nan
ITGB7	BZW1	0.050900	0.050900	0.000000	0.907662	3	unknown	nan/nan/nan
MAPK6	BZW1	0.063600	0.063600	0.000000	0.520440	3	unknown	nan/nan/nan
BZW1	NPC1	0.050900	0.050900	0.000000	0.982318	3	unknown	nan/nan/nan
BZW1	PTPN12	0.053500	0.053500	0.000000	0.706542	3	unknown	nan/nan/nan
BZW1	RAP1A	0.066800	0.066800	0.000000	0.797904	3	unknown	nan/nan/nan
RNASE4	BZW1	0.106500	0.106500	0.000000	0.661033	3	unknown	nan/nan/nan
RPS6KA4	BZW1	0.052900	0.052900	0.000000	0.538752	3	unknown	nan/nan/nan
BZW1	RXRA	0.064400	0.064400	0.000000	0.661491	3	unknown	nan/nan/nan
RXRG	BZW1	0.052500	0.052500	0.000000	0.853333	3	unknown	nan/nan/nan
SMAD5	BZW1	0.055400	0.055400	0.000000	0.951264	3	unknown	nan/nan/nan
SP3	BZW1	0.373600	0.373600	0.000000	0.801660	3	unknown	nan/nan/nan
UBE2N	BZW1	0.321500	0.321500	0.000000	0.874650	3	unknown	nan/nan/nan
CALB1	CACNA1E	0.136800	0.136800	0.000000	0.542398	3	unknown	nan/nan/nan
CACNA1E	CDK5	0.050700	0.050700	0.000000	0.684418	3	unknown	nan/nan/nan
CACNA1E	CHPF	0.176400	0.176400	0.000000	0.667800	3	unknown	nan/nan/nan
CSNK1A1	CACNA1E	0.060800	0.060800	0.000000	0.850329	3	unknown	nan/nan/nan
FGF3	CACNA1E	0.055200	0.055200	0.000000	0.699275	3	unknown	nan/nan/nan
CACNA1E	FGF5	0.065200	0.065200	0.000000	0.903374	3	unknown	nan/nan/nan
GNA13	CACNA1E	0.067000	0.067000	0.000000	0.995522	3	unknown	nan/nan/nan
GNB1	CACNA1E	0.099800	0.099800	0.000000	0.655311	3	unknown	nan/nan/nan
HDAC5	CACNA1E	0.182800	0.182800	0.000000	0.667396	3	unknown	nan/nan/nan
HGS	CACNA1E	0.070400	0.070400	0.000000	0.997159	3	unknown	nan/nan/nan
CACNA1E	HNF1A	0.156300	0.156300	0.000000	0.724248	3	unknown	nan/nan/nan
HSPA8	CACNA1E	0.083800	0.083800	0.000000	0.603819	3	unknown	nan/nan/nan
CACNA1E	IER3	0.143900	0.143900	0.000000	0.921473	3	unknown	nan/nan/nan
KLK3	CACNA1E	0.060700	0.060700	0.000000	0.787479	3	unknown	nan/nan/nan
MLX	CACNA1E	0.115900	0.115900	0.000000	0.605695	3	unknown	nan/nan/nan
MMP19	CACNA1E	0.267300	0.267300	0.000000	0.697718	3	unknown	nan/nan/nan
MMP25	CACNA1E	0.061800	0.061800	0.000000	0.936893	3	unknown	nan/nan/nan
PI3	CACNA1E	0.129000	0.129000	0.000000	0.933333	3	unknown	nan/nan/nan
PIK3C2B	CACNA1E	0.055700	0.055700	0.000000	0.761221	3	unknown	nan/nan/nan
PLA2G4C	CACNA1E	0.064100	0.064100	0.000000	0.784711	3	unknown	nan/nan/nan
CACNA1E	PRKCA	0.087100	0.087100	0.000000	0.888634	3	unknown	nan/nan/nan
RAB5A	CACNA1E	0.060700	0.060700	0.000000	0.698517	3	unknown	nan/nan/nan
CACNA1E	TGM2	0.055900	0.055900	0.000000	0.998211	3	unknown	nan/nan/nan
ZFP36L1	CACNA1E	0.109400	0.109400	0.000000	0.896709	3	unknown	nan/nan/nan
CALB1	CBFA2T3	0.089800	0.089800	0.000000	0.985523	3	unknown	nan/nan/nan
CSF2	CALB1	0.095000	0.095000	0.000000	0.716842	3	unknown	nan/nan/nan
CXCL3	CALB1	0.059500	0.059500	0.000000	0.805042	3	unknown	nan/nan/nan
DNM1L	CALB1	0.050300	0.050300	0.000000	0.566600	3	unknown	nan/nan/nan
E2F4	CALB1	0.133000	0.133000	0.000000	0.975940	3	unknown	nan/nan/nan
GNB2	CALB1	0.265000	0.265000	0.000000	0.738491	3	unknown	nan/nan/nan
CALB1	GPX2	0.084300	0.084300	0.000000	0.860024	3	unknown	nan/nan/nan
HIST1H4C	CALB1	0.122000	0.122000	0.000000	0.675410	3	unknown	nan/nan/nan
KLF10	CALB1	0.058700	0.058700	0.000000	0.652470	3	unknown	nan/nan/nan
LSM1	CALB1	0.086400	0.086400	0.000000	0.854167	3	unknown	nan/nan/nan
MAPK6	CALB1	0.203900	0.203900	0.000000	0.595880	3	unknown	nan/nan/nan
CALB1	PDE4C	0.099500	0.099500	0.000000	0.832161	3	unknown	nan/nan/nan
PODXL	CALB1	0.059300	0.059300	0.000000	0.940978	3	unknown	nan/nan/nan
PTPRE	CALB1	0.052100	0.052100	0.000000	0.679463	3	unknown	nan/nan/nan
RNF11	CALB1	0.071500	0.071500	0.000000	0.516084	3	unknown	nan/nan/nan
UBC	CALB1	0.082800	0.082800	0.000000	0.914251	3	unknown	nan/nan/nan
YWHAE	CALB1	0.060300	0.060300	0.000000	0.983416	3	unknown	nan/nan/nan
CEBPA	CALM1	0.067000	0.067000	0.000000	0.780597	3	unknown	nan/nan/nan
CFL1	CALM1	0.112700	0.112700	0.000000	0.971606	3	unknown	nan/nan/nan
DNM2	CALM1	0.171500	0.171500	0.000000	0.525948	3	unknown	nan/nan/nan
DVL3	CALM1	0.156700	0.156700	0.000000	0.978941	3	unknown	nan/nan/nan
CALM1	GNG4	0.079600	0.079600	0.000000	0.991206	3	unknown	nan/nan/nan
CALM1	HSPA1A	0.287300	0.287300	0.000000	0.537069	3	unknown	nan/nan/nan
LRCH4	CALM1	0.134200	0.134200	0.000000	0.972429	3	unknown	nan/nan/nan
MAPK1	CALM1	0.052100	0.052100	0.000000	0.961612	3	unknown	nan/nan/nan
CALM1	MMP10	0.056800	0.056800	0.000000	0.977113	3	unknown	nan/nan/nan
CALM1	MYL6B	0.085000	0.085000	0.000000	0.958824	3	unknown	nan/nan/nan
