Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
CEBPD	RORA	0.065100	0.065100	0.000000	0.605223	3	unknown
BHLHE40	CEBPD	0.062900	0.062900	0.000000	0.947536	3	unknown
ZNF367	CEBPD	0.161000	0.161000	0.000000	0.980124	3	unknown
CEBPD	TP53	0.071800	0.071800	0.000000	0.533426	3	unknown
RERE	CEBPD	0.058200	0.058200	0.000000	0.912371	3	unknown
PBX1	CEBPD	0.053300	0.053300	0.000000	0.983114	3	unknown
CEBPD	TBX20	0.270100	0.270100	0.000000	0.880044	3	unknown
SNAI2	CEBPD	0.097200	0.097200	0.000000	0.588477	3	unknown
CEBPD	ZNF75D	0.052700	0.052700	0.000000	0.592030	3	unknown
NFYB	CEBPD	0.146600	0.146600	0.000000	0.980900	3	unknown
KLF9	CEBPD	0.216200	0.216200	0.000000	0.502775	3	unknown
ZNF33A	CEBPD	0.083900	0.083900	0.000000	0.651967	3	unknown
ERG	CEBPD	0.247800	0.247800	0.000000	0.629540	3	unknown
CEBPD	MSRB2	0.070000	0.070000	0.000000	0.650000	3	unknown
RCOR2	CEBPD	0.050400	0.050400	0.000000	0.964286	3	unknown
SIX4	CEBPD	0.063400	0.063400	0.000000	0.875394	3	unknown
ZNF45	CEBPD	0.075800	0.075800	0.000000	0.507916	3	unknown
ELK4	CEBPD	0.090800	0.090800	0.000000	0.830396	3	unknown
CEBPD	HMG20B	0.154700	0.154700	0.000000	0.673562	3	unknown
BATF2	CEBPD	0.200200	0.200200	0.000000	0.959041	3	unknown
RARG	CEBPD	0.077400	0.077400	0.000000	0.914729	3	unknown
E2F2	RUNX3	0.116900	0.116900	0.000000	0.647562	3	unknown
E2F2	E2F7	0.260700	0.260700	0.000000	0.989260	3	unknown
E2F2	NFIL3	0.068000	0.068000	0.000000	0.844118	3	unknown
E2F2	HEY2	0.050400	0.050400	0.000000	0.996032	3	unknown
E2F2	TAF4B	0.063600	0.063600	0.000000	0.866352	3	unknown
E2F2	STAT3	0.108700	0.108700	0.000000	0.982521	3	unknown
PTTG1	E2F2	0.709600	0.709600	0.000000	0.581172	3	unknown
E2F2	ARNTL2	0.202900	0.202900	0.000000	0.862494	3	unknown
E2F2	ZNF367	0.523300	0.523300	0.000000	0.524556	3	unknown
E2F2	FOXM1	0.572800	0.572800	0.000000	0.517633	3	unknown
E2F2	ZNF643	0.056400	0.056400	0.000000	0.948582	3	unknown
E2F2	ENO1	0.125700	0.125700	0.000000	0.953063	3	unknown
E2F2	BATF	0.083600	0.083600	0.000000	0.973684	3	unknown
E2F2	GTF2H2	0.064700	0.064700	0.000000	0.972179	3	unknown
E2F2	RFX3	0.186800	0.186800	0.000000	0.994111	3	unknown
E2F2	TCF19	0.645600	0.645600	0.000000	0.667441	3	unknown
E2F2	UHRF1	0.965300	0.965300	0.000000	0.564488	3	unknown
E2F2	FOXN2	0.080500	0.080500	0.000000	0.963975	3	unknown
E2F2	TFDP1	0.178500	0.178500	0.000000	0.982073	3	unknown
E2F2	NR5A2	0.074300	0.074300	0.000000	0.991925	3	unknown
TCEAL1	E2F2	0.216200	0.216200	0.000000	0.577243	3	unknown
E2F2	ZNF639	0.052600	0.052600	0.000000	0.984791	3	unknown
E2F2	TBX19	0.082000	0.082000	0.000000	0.539024	3	unknown
E2F2	C2orf3	0.070800	0.070800	0.000000	0.915254	3	unknown
E2F2	ZNF45	0.061000	0.061000	0.000000	0.998361	3	unknown
E2F2	HR	0.395300	0.395300	0.000000	0.981533	3	unknown
E2F2	HMBOX1	0.143100	0.143100	0.000000	0.930818	3	unknown
E2F2	KLF11	0.174100	0.174100	0.000000	0.809305	3	unknown
E2F2	NR2E3	0.107000	0.107000	0.000000	0.996262	3	unknown
E2F2	HES6	0.209300	0.209300	0.000000	0.982322	3	unknown
E2F2	ZBTB25	0.148200	0.148200	0.000000	0.985830	3	unknown
E2F2	TEAD4	0.116000	0.116000	0.000000	0.811207	3	unknown
E2F2	PBX4	0.095400	0.095400	0.000000	0.957023	3	unknown
EBF1	HOXA2	0.386600	0.386600	0.000000	0.588981	3	unknown
EBF1	ZHX2	0.059600	0.059600	0.000000	0.733221	3	unknown
MEF2C	EBF1	0.055500	0.055500	0.000000	0.938739	3	unknown
EBF1	IRF6	0.460800	0.460800	0.000000	0.578125	3	unknown
ETS1	EBF1	0.057900	0.057900	0.000000	0.908463	3	unknown
EBF1	HOXA5	0.062100	0.062100	0.000000	0.685990	3	unknown
RUNX1T1	EBF1	0.262100	0.262100	0.000000	0.666158	3	unknown
SOX17	EBF1	0.061200	0.061200	0.000000	0.609477	3	unknown
HEYL	EBF1	0.057900	0.057900	0.000000	0.597582	3	unknown
ZNF367	EBF1	0.105900	0.105900	0.000000	0.996223	3	unknown
TRIM22	EBF1	0.076900	0.076900	0.000000	0.687906	3	unknown
PHTF1	EBF1	0.060500	0.060500	0.000000	0.971901	3	unknown
EBF1	BCL6	0.076300	0.076300	0.000000	0.920052	3	unknown
EBF1	FOXP2	0.239700	0.239700	0.000000	0.778056	3	unknown
ENO1	EBF1	0.057500	0.057500	0.000000	0.890435	3	unknown
MEOX2	EBF1	0.053600	0.053600	0.000000	0.645522	3	unknown
PPARG	EBF1	0.066000	0.066000	0.000000	0.513636	3	unknown
IRX5	EBF1	0.095500	0.095500	0.000000	0.690052	3	unknown
EBF1	TCF12	0.319800	0.319800	0.000000	0.619450	3	unknown
FOXN2	EBF1	0.071300	0.071300	0.000000	0.750351	3	unknown
PCGF2	EBF1	0.287400	0.287400	0.000000	0.699374	3	unknown
E2F5	EBF1	0.346700	0.346700	0.000000	0.588982	3	unknown
MNX1	EBF1	0.094200	0.094200	0.000000	0.703822	3	unknown
JUN	EBF1	0.345400	0.345400	0.000000	0.983497	3	unknown
CEBPA	EBF1	0.085100	0.085100	0.000000	0.584019	3	unknown
KLF15	EBF1	0.130200	0.130200	0.000000	0.674347	3	unknown
HMBOX1	EBF1	0.239900	0.239900	0.000000	0.840767	3	unknown
EBF1	TWIST2	0.057000	0.057000	0.000000	0.552632	3	unknown
EBF1	ZSCAN16	0.191500	0.191500	0.000000	0.800000	3	unknown
EBF1	HOXD3	0.204700	0.204700	0.000000	0.689790	3	unknown
FOXO1	EBF1	0.056300	0.056300	0.000000	0.616341	3	unknown
TULP4	EBF1	0.054400	0.054400	0.000000	0.575368	3	unknown
SOX9	TCF7L1	0.395500	0.395500	0.000000	0.534260	3	unknown
MYCL1	TCF7L1	0.130600	0.130600	0.000000	0.640888	3	unknown
MEF2C	TCF7L1	0.091100	0.091100	0.000000	0.527991	3	unknown
TCF7L1	SMAD9	0.089300	0.089300	0.000000	0.790594	3	unknown
TCF7L1	ZNF236	0.059600	0.059600	0.000000	0.988255	3	unknown
TCF7L1	TSHZ1	0.108700	0.108700	0.000000	0.599816	3	unknown
NFIX	TCF7L1	0.111000	0.111000	0.000000	0.564865	3	unknown
TCF7L1	KLF12	0.059800	0.059800	0.000000	0.777592	3	unknown
TCF7L1	TCFL5	0.057300	0.057300	0.000000	0.980803	3	unknown
TCF7L1	TLX1	0.071200	0.071200	0.000000	0.808989	3	unknown
TCF7L1	RORC	0.068600	0.068600	0.000000	0.606414	3	unknown
TCF19	TCF7L1	0.060500	0.060500	0.000000	0.993388	3	unknown
NR1H3	TCF7L1	0.060700	0.060700	0.000000	0.500824	3	unknown
FOXH1	TCF7L1	0.119600	0.119600	0.000000	0.947324	3	unknown
PPARD	TCF7L1	0.233400	0.233400	0.000000	0.737361	3	unknown
FOXL1	TCF7L1	0.409700	0.409700	0.000000	0.710764	3	unknown
TSC22D3	TCF7L1	0.305900	0.305900	0.000000	0.679307	3	unknown
CEBPB	TCF7L1	0.122900	0.122900	0.000000	0.777055	3	unknown
ZNF396	SCML1	0.230700	0.230700	0.000000	0.807976	3	unknown
ZNF396	ASCL2	0.236000	0.236000	0.000000	0.683051	3	unknown
GLI3	ZNF396	0.076500	0.076500	0.000000	0.884967	3	unknown
NFIL3	ZNF396	0.547500	0.547500	0.000000	0.711050	3	unknown
TRPS1	ZNF396	0.108600	0.108600	0.000000	0.895948	3	unknown
ARNT2	ZNF396	0.157600	0.157600	0.000000	0.510152	3	unknown
ZNF396	RORA	0.089400	0.089400	0.000000	0.662192	3	unknown
ZNF396	CUX2	0.254500	0.254500	0.000000	0.891552	3	unknown
CSDA	ZNF396	0.083300	0.083300	0.000000	0.662665	3	unknown
SALL2	ZNF396	0.088200	0.088200	0.000000	0.673469	3	unknown
ZNF396	TP53	0.073200	0.073200	0.000000	0.954918	3	unknown
ZNF396	ZNF93	0.153200	0.153200	0.000000	0.801567	3	unknown
FOXM1	ZNF396	0.068100	0.068100	0.000000	0.948605	3	unknown
ZNF92	ZNF396	0.055900	0.055900	0.000000	0.831843	3	unknown
RARA	ZNF396	0.098600	0.098600	0.000000	0.564909	3	unknown
NFIX	ZNF396	0.052300	0.052300	0.000000	0.975143	3	unknown
SMAD3	ZNF396	0.071500	0.071500	0.000000	0.563636	3	unknown
ZNF396	NR4A3	0.063400	0.063400	0.000000	0.716088	3	unknown
ZNF396	ATF1	0.076700	0.076700	0.000000	0.537158	3	unknown
HOXB4	ZNF396	0.051300	0.051300	0.000000	0.935673	3	unknown
TCF7L2	ZNF396	0.389600	0.389600	0.000000	0.702772	3	unknown
ZNF83	ZNF396	0.160900	0.160900	0.000000	0.564947	3	unknown
ZNF396	ETV7	0.158300	0.158300	0.000000	0.632975	3	unknown
C2orf3	ZNF396	0.197100	0.197100	0.000000	0.534754	3	unknown
ZNF396	ZNF45	0.068500	0.068500	0.000000	0.988321	3	unknown
ZNF396	MNX1	0.052800	0.052800	0.000000	0.787879	3	unknown
HR	ZNF396	0.097000	0.097000	0.000000	0.698969	3	unknown
KLF11	ZNF396	0.067000	0.067000	0.000000	0.610448	3	unknown
ZNF396	TAF5L	0.085200	0.085200	0.000000	0.893192	3	unknown
TEAD4	ZNF396	0.367800	0.367800	0.000000	0.606852	3	unknown
ZNF396	NFAT5	0.064200	0.064200	0.000000	0.878505	3	unknown
ZNF396	POU2F1	0.063900	0.063900	0.000000	0.723005	3	unknown
SPIB	ZNF396	0.061700	0.061700	0.000000	0.544571	3	unknown
HOXB5	SCML1	0.118500	0.118500	0.000000	0.530802	3	unknown
HOXB5	ASCL2	0.081800	0.081800	0.000000	0.898533	3	unknown
HOXB6	HOXB5	0.997300	0.997300	0.000000	0.539657	3	unknown
HOXB3	HOXB5	0.307900	0.307900	0.000000	0.688860	3	unknown
HOXD10	HOXB5	0.137700	0.137700	0.000000	0.530864	3	unknown
HOXB5	HOXA3	0.060300	0.060300	0.000000	0.648425	3	unknown
HOXB5	MEIS1	0.058400	0.058400	0.000000	0.892123	3	unknown
MECOM	HOXB5	0.051200	0.051200	0.000000	0.576172	3	unknown
HOXB5	NFIX	0.050200	0.050200	0.000000	0.739044	3	unknown
HOXB5	RFX3	0.091900	0.091900	0.000000	0.931447	3	unknown
HOXB5	PPARG	0.050800	0.050800	0.000000	0.535433	3	unknown
ATF1	HOXB5	0.214800	0.214800	0.000000	0.968343	3	unknown
HOXB5	HOXB4	0.957000	0.957000	0.000000	0.644828	3	unknown
HOXB5	RFX5	0.066800	0.066800	0.000000	0.983533	3	unknown
HOXB5	C2orf3	0.101400	0.101400	0.000000	0.670611	3	unknown
HHEX	HOXB5	0.124200	0.124200	0.000000	0.888084	3	unknown
TAF5L	HOXB5	0.225600	0.225600	0.000000	0.703014	3	unknown
SATB1	SCML1	0.050600	0.050600	0.000000	0.747036	3	unknown
SCML1	KLF4	0.051000	0.051000	0.000000	0.939216	3	unknown
NPAS2	SCML1	0.053500	0.053500	0.000000	0.566355	3	unknown
HOXD10	SCML1	0.074400	0.074400	0.000000	0.736559	3	unknown
ARNT2	SCML1	0.279800	0.279800	0.000000	0.500715	3	unknown
PTTG1	SCML1	0.088600	0.088600	0.000000	0.981941	3	unknown
CSDA	SCML1	0.155300	0.155300	0.000000	0.597553	3	unknown
SCML1	RERE	0.077300	0.077300	0.000000	0.694696	3	unknown
PBX1	SCML1	0.078100	0.078100	0.000000	0.883483	3	unknown
CREB3L4	SCML1	0.059000	0.059000	0.000000	0.984746	3	unknown
TSHZ1	SCML1	0.145700	0.145700	0.000000	0.947152	3	unknown
ZHX1	SCML1	0.071000	0.071000	0.000000	0.661972	3	unknown
SCML1	ATF1	0.091100	0.091100	0.000000	0.648738	3	unknown
SCML1	HOXB4	0.092500	0.092500	0.000000	0.798919	3	unknown
EOMES	SCML1	0.534800	0.534800	0.000000	0.789641	3	unknown
ETV7	SCML1	0.203400	0.203400	0.000000	0.876106	3	unknown
BLZF1	SCML1	0.050100	0.050100	0.000000	0.914172	3	unknown
SCML1	ZNF70	0.119100	0.119100	0.000000	0.545760	3	unknown
C2orf3	SCML1	0.100000	0.100000	0.000000	0.545000	3	unknown
SCML1	HOMEZ	0.050100	0.050100	0.000000	0.764471	3	unknown
SCML1	ZNF85	0.054800	0.054800	0.000000	0.567518	3	unknown
REST	SCML1	0.366100	0.366100	0.000000	0.951926	3	unknown
BATF2	SCML1	0.065800	0.065800	0.000000	0.768997	3	unknown
SPIB	SCML1	0.089400	0.089400	0.000000	0.894855	3	unknown
DLX6	FOXG1	0.302900	0.302900	0.000000	0.553978	3	unknown
PTTG1	FOXG1	0.067300	0.067300	0.000000	0.955423	3	unknown
FOXG1	LHX2	0.350000	0.350000	0.000000	0.767143	3	unknown
POU4F1	FOXG1	0.249200	0.249200	0.000000	0.634831	3	unknown
FOXG1	ZNF483	0.135700	0.135700	0.000000	0.857775	3	unknown
FOXG1	MECOM	0.074900	0.074900	0.000000	0.982644	3	unknown
FOXG1	FOXF2	0.063700	0.063700	0.000000	0.693878	3	unknown
FOXG1	NFYA	0.059200	0.059200	0.000000	0.619932	3	unknown
FOXM1	FOXG1	0.073100	0.073100	0.000000	0.860465	3	unknown
SOX8	FOXG1	0.058900	0.058900	0.000000	0.582343	3	unknown
FOXG1	HIF3A	0.153400	0.153400	0.000000	0.941982	3	unknown
FOXG1	KLF9	0.173300	0.173300	0.000000	0.934218	3	unknown
FOXG1	HMGA1	0.061700	0.061700	0.000000	0.534846	3	unknown
TBX19	FOXG1	0.290400	0.290400	0.000000	0.640152	3	unknown
FOXG1	NFKB2	0.059400	0.059400	0.000000	0.624579	3	unknown
FOXG1	ZNF496	0.069700	0.069700	0.000000	0.989957	3	unknown
TSC22D3	FOXG1	0.072900	0.072900	0.000000	0.706447	3	unknown
FOXG1	BCL3	0.107200	0.107200	0.000000	0.730410	3	unknown
FOXG1	SPIB	0.221100	0.221100	0.000000	0.515152	3	unknown
FOXG1	FOSL1	0.305900	0.305900	0.000000	0.528277	3	unknown
RUNX3	POU2F3	0.063500	0.063500	0.000000	0.962205	3	unknown
POU2F3	ZNF33B	0.064200	0.064200	0.000000	0.757009	3	unknown
HEY2	POU2F3	0.108000	0.108000	0.000000	0.536111	3	unknown
POU2F3	HOXD10	0.124000	0.124000	0.000000	0.974194	3	unknown
CUX2	POU2F3	0.143300	0.143300	0.000000	0.847872	3	unknown
GAS7	POU2F3	0.069900	0.069900	0.000000	0.987124	3	unknown
FOXF2	POU2F3	0.057000	0.057000	0.000000	0.836842	3	unknown
MAF	POU2F3	0.068600	0.068600	0.000000	0.915452	3	unknown
POU2F3	TP53	0.082900	0.082900	0.000000	0.968637	3	unknown
POU2F3	ZNF93	0.089100	0.089100	0.000000	0.509540	3	unknown
POU2F3	PKNOX2	0.118500	0.118500	0.000000	0.544304	3	unknown
ZNF207	POU2F3	0.098300	0.098300	0.000000	0.796541	3	unknown
POU2F3	ZNF117	0.133800	0.133800	0.000000	0.921525	3	unknown
GATAD2A	POU2F3	0.054800	0.054800	0.000000	0.954380	3	unknown
POU2F3	SATB2	0.052100	0.052100	0.000000	0.579655	3	unknown
SMAD5	POU2F3	0.088700	0.088700	0.000000	0.644870	3	unknown
MSL3	POU2F3	0.117900	0.117900	0.000000	0.652248	3	unknown
ZNF33A	POU2F3	0.080400	0.080400	0.000000	0.916667	3	unknown
AHCTF1	POU2F3	0.227900	0.227900	0.000000	0.946468	3	unknown
EOMES	POU2F3	0.134200	0.134200	0.000000	0.973174	3	unknown
POU2F3	IRX4	0.137300	0.137300	0.000000	0.911143	3	unknown
HOXA10	POU2F3	0.260400	0.260400	0.000000	0.698925	3	unknown
ZNF192	POU2F3	0.205600	0.205600	0.000000	0.719844	3	unknown
LASS2	POU2F3	0.079600	0.079600	0.000000	0.871859	3	unknown
ZNF215	POU2F3	0.098700	0.098700	0.000000	0.670719	3	unknown
ATF7	POU2F3	0.096800	0.096800	0.000000	0.553719	3	unknown
TARDBP	POU2F3	0.191300	0.191300	0.000000	0.557763	3	unknown
SMAD4	POU2F3	0.120100	0.120100	0.000000	0.786844	3	unknown
ZNF217	POU2F3	0.105800	0.105800	0.000000	0.930057	3	unknown
ZNF134	POU2F3	0.078100	0.078100	0.000000	0.670935	3	unknown
HOXB3	ASCL2	0.126000	0.126000	0.000000	0.973016	3	unknown
ARNT2	ASCL2	0.055400	0.055400	0.000000	0.629964	3	unknown
SALL2	ASCL2	0.133200	0.133200	0.000000	0.849099	3	unknown
ZNF483	ASCL2	0.126200	0.126200	0.000000	0.759113	3	unknown
PKNOX2	ASCL2	0.106900	0.106900	0.000000	0.514500	3	unknown
ASCL2	KLF12	0.071300	0.071300	0.000000	0.504909	3	unknown
EPAS1	ASCL2	0.057200	0.057200	0.000000	0.951049	3	unknown
MEIS3P1	ASCL2	0.051800	0.051800	0.000000	0.988417	3	unknown
RFX3	ASCL2	0.107500	0.107500	0.000000	0.608372	3	unknown
ASCL2	HOXB4	0.063100	0.063100	0.000000	0.561014	3	unknown
FOXA3	ASCL2	0.082600	0.082600	0.000000	0.822034	3	unknown
TBX10	ASCL2	0.241400	0.241400	0.000000	0.645816	3	unknown
ZNF639	ASCL2	0.074500	0.074500	0.000000	0.863087	3	unknown
MNX1	ASCL2	0.082800	0.082800	0.000000	0.614734	3	unknown
ASCL2	ZNF85	0.078000	0.078000	0.000000	0.644872	3	unknown
STAT5A	ASCL2	0.109700	0.109700	0.000000	0.589790	3	unknown
ASCL2	NR2E3	0.105200	0.105200	0.000000	0.531369	3	unknown
HHEX	ASCL2	0.085000	0.085000	0.000000	0.849412	3	unknown
ASCL2	HMG20B	0.054000	0.054000	0.000000	0.916667	3	unknown
BATF2	ASCL2	0.278800	0.278800	0.000000	0.766499	3	unknown
HES6	ASCL2	0.074700	0.074700	0.000000	0.661312	3	unknown
ASCL2	STAT5B	0.134200	0.134200	0.000000	0.500000	3	unknown
IRX3	ASCL2	0.066200	0.066200	0.000000	0.851964	3	unknown
NR1D2	ASCL2	0.126400	0.126400	0.000000	0.727848	3	unknown
TEAD3	ASCL2	0.146200	0.146200	0.000000	0.582763	3	unknown
ASCL2	DDIT3	0.094400	0.094400	0.000000	0.669492	3	unknown
SMAD4	ASCL2	0.117800	0.117800	0.000000	0.851443	3	unknown
ASCL2	SPIB	0.062000	0.062000	0.000000	0.535484	3	unknown
FOSL1	ASCL2	0.079500	0.079500	0.000000	0.949686	3	unknown
ASCL2	IRF7	0.061100	0.061100	0.000000	0.533552	3	unknown
HOXB6	TRERF1	0.118200	0.118200	0.000000	0.692893	3	unknown
HOXB3	HOXB6	0.861300	0.861300	0.000000	0.598049	3	unknown
HOXB6	TAF4B	0.120600	0.120600	0.000000	0.601161	3	unknown
HOXB6	STAT3	0.095400	0.095400	0.000000	0.895178	3	unknown
HOXB6	ZSCAN23	0.284600	0.284600	0.000000	0.970485	3	unknown
HOXB6	SOX17	0.057300	0.057300	0.000000	0.808028	3	unknown
HOXB6	MECOM	0.079500	0.079500	0.000000	0.842767	3	unknown
HOXB6	ZNF174	0.095400	0.095400	0.000000	0.991614	3	unknown
HOXB6	ZNF140	0.052800	0.052800	0.000000	0.681818	3	unknown
CREB3L4	HOXB6	0.060900	0.060900	0.000000	0.954023	3	unknown
HOXB6	KLF2	0.239900	0.239900	0.000000	0.919550	3	unknown
HOXB6	ZFHX3	0.178100	0.178100	0.000000	0.983156	3	unknown
ATF1	HOXB6	0.054400	0.054400	0.000000	0.943015	3	unknown
HOXB4	HOXB6	0.151400	0.151400	0.000000	0.557464	3	unknown
HOXB6	SOX2	0.160500	0.160500	0.000000	0.813084	3	unknown
HOXB6	GATAD2B	0.162900	0.162900	0.000000	0.704727	3	unknown
HOXB6	TFEB	0.057300	0.057300	0.000000	0.924956	3	unknown
HOXB6	GCM1	0.083100	0.083100	0.000000	0.789410	3	unknown
RUNX3	HCLS1	0.147000	0.147000	0.000000	0.553061	3	unknown
HCLS1	RORA	0.084700	0.084700	0.000000	0.945691	3	unknown
HCLS1	MEF2C	0.849000	0.849000	0.000000	0.670907	3	unknown
HCLS1	TGIF1	0.086100	0.086100	0.000000	0.953542	3	unknown
HCLS1	CREB5	0.050400	0.050400	0.000000	0.982143	3	unknown
TFEC	HCLS1	0.884900	0.884900	0.000000	0.615324	3	unknown
HCLS1	MAF	0.099100	0.099100	0.000000	0.911201	3	unknown
HCLS1	MITF	0.053700	0.053700	0.000000	0.977654	3	unknown
HCLS1	TRIM22	0.341100	0.341100	0.000000	0.738493	3	unknown
HCLS1	BCL6	0.074100	0.074100	0.000000	0.985155	3	unknown
HCLS1	FOXK2	0.074500	0.074500	0.000000	0.818792	3	unknown
PRDM1	HCLS1	0.282200	0.282200	0.000000	0.597094	3	unknown
ZEB2	HCLS1	0.133000	0.133000	0.000000	0.611278	3	unknown
HCLS1	ZNF24	0.213000	0.213000	0.000000	0.956338	3	unknown
HCLS1	CBL	0.051100	0.051100	0.000000	0.966732	3	unknown
HCLS1	CREB3	0.455700	0.455700	0.000000	0.715822	3	unknown
HCLS1	FLI1	0.623000	0.623000	0.000000	0.640128	3	unknown
HCLS1	AHR	0.093400	0.093400	0.000000	0.986081	3	unknown
HCLS1	EOMES	0.131800	0.131800	0.000000	0.689681	3	unknown
HCLS1	NR1H3	0.132700	0.132700	0.000000	0.932178	3	unknown
HCLS1	ELF3	0.050000	0.050000	0.000000	0.968000	3	unknown
IRF8	HCLS1	0.417500	0.417500	0.000000	0.625389	3	unknown
HCLS1	CUX1	0.062800	0.062800	0.000000	0.968153	3	unknown
HCLS1	CEBPA	0.091100	0.091100	0.000000	0.956092	3	unknown
HCLS1	NFATC2	0.133000	0.133000	0.000000	0.862406	3	unknown
HCLS1	TFEB	0.171800	0.171800	0.000000	0.928405	3	unknown
HHEX	HCLS1	0.457900	0.457900	0.000000	0.621315	3	unknown
HCLS1	ATF2	0.065900	0.065900	0.000000	0.980273	3	unknown
HCLS1	MAFB	0.246300	0.246300	0.000000	0.578969	3	unknown
BTG2	TRERF1	0.533200	0.533200	0.000000	0.785071	3	unknown
HOXB3	TRERF1	0.468700	0.468700	0.000000	0.541498	3	unknown
THRB	TRERF1	0.075200	0.075200	0.000000	0.535904	3	unknown
TRERF1	HOXD8	0.074200	0.074200	0.000000	0.668464	3	unknown
TRERF1	ZHX2	0.050000	0.050000	0.000000	0.528000	3	unknown
TRERF1	SOX17	0.069200	0.069200	0.000000	0.825145	3	unknown
TRERF1	PAX7	0.125100	0.125100	0.000000	0.872102	3	unknown
SALL2	TRERF1	0.283700	0.283700	0.000000	0.659499	3	unknown
TRERF1	PLSCR1	0.265900	0.265900	0.000000	0.523505	3	unknown
TAF13	TRERF1	0.054700	0.054700	0.000000	0.912249	3	unknown
BHLHE40	TRERF1	0.101300	0.101300	0.000000	0.639684	3	unknown
TP53	TRERF1	0.080800	0.080800	0.000000	0.759901	3	unknown
SPDEF	TRERF1	0.105300	0.105300	0.000000	0.992403	3	unknown
TRERF1	ZNF92	0.107100	0.107100	0.000000	0.655462	3	unknown
SATB2	TRERF1	0.055400	0.055400	0.000000	0.606498	3	unknown
TRERF1	KLF2	0.055200	0.055200	0.000000	0.885870	3	unknown
TRERF1	HOXB13	0.205500	0.205500	0.000000	0.903163	3	unknown
TRERF1	NR5A2	0.077800	0.077800	0.000000	0.991003	3	unknown
TCEAL1	TRERF1	0.052200	0.052200	0.000000	0.909962	3	unknown
CREBL2	TRERF1	0.229300	0.229300	0.000000	0.619276	3	unknown
TRERF1	ZNF215	0.051300	0.051300	0.000000	0.929825	3	unknown
STAT2	TRERF1	0.058500	0.058500	0.000000	0.704274	3	unknown
ATF7	TRERF1	0.065500	0.065500	0.000000	0.754198	3	unknown
TRERF1	BATF2	0.055300	0.055300	0.000000	0.786618	3	unknown
TRERF1	HES1	0.065000	0.065000	0.000000	0.664615	3	unknown
TRERF1	NFATC1	0.069200	0.069200	0.000000	0.647399	3	unknown
MYCL1	SOX9	0.177100	0.177100	0.000000	0.506494	3	unknown
SOX9	TWIST1	0.087900	0.087900	0.000000	0.501706	3	unknown
NFIL3	SOX9	0.058600	0.058600	0.000000	0.600683	3	unknown
SOX9	HEY2	0.149000	0.149000	0.000000	0.988591	3	unknown
PTTG1	SOX9	0.097800	0.097800	0.000000	0.988753	3	unknown
CREB5	SOX9	0.134500	0.134500	0.000000	0.662454	3	unknown
SOX9	MYT1	0.317400	0.317400	0.000000	0.583491	3	unknown
SOX9	FOXP4	0.072500	0.072500	0.000000	0.631724	3	unknown
CREB3L4	SOX9	0.090800	0.090800	0.000000	0.988987	3	unknown
NFIX	SOX9	0.100000	0.100000	0.000000	0.886000	3	unknown
ZNF281	SOX9	0.071100	0.071100	0.000000	0.936709	3	unknown
FOXH1	SOX9	0.457100	0.457100	0.000000	0.978998	3	unknown
SOX9	ARNTL	0.091800	0.091800	0.000000	0.981481	3	unknown
KDM5B	SOX9	0.084900	0.084900	0.000000	0.698469	3	unknown
CEBPB	SOX9	0.283500	0.283500	0.000000	0.790829	3	unknown
SOX9	ELK4	0.093300	0.093300	0.000000	0.953912	3	unknown
SIN3A	SOX9	0.163800	0.163800	0.000000	0.900488	3	unknown
SOX9	TEAD3	0.123300	0.123300	0.000000	0.973236	3	unknown
ZFP36L1	SOX9	0.319300	0.319300	0.000000	0.529596	3	unknown
BTG2	NANOG	0.077800	0.077800	0.000000	0.625964	3	unknown
BTG2	MYCL1	0.178800	0.178800	0.000000	0.956376	3	unknown
BTG2	TFAP2C	0.079000	0.079000	0.000000	0.927848	3	unknown
BTG2	GLI3	0.081200	0.081200	0.000000	0.650246	3	unknown
BTG2	FOS	0.069600	0.069600	0.000000	0.849138	3	unknown
BTG2	PTTG1	0.175500	0.175500	0.000000	0.536752	3	unknown
BTG2	PAX7	0.248300	0.248300	0.000000	0.995973	3	unknown
BTG2	SALL2	0.095300	0.095300	0.000000	0.728227	3	unknown
BTG2	BHLHE40	0.112300	0.112300	0.000000	0.594835	3	unknown
ZNF367	BTG2	0.475400	0.475400	0.000000	0.605595	3	unknown
SPDEF	BTG2	0.181400	0.181400	0.000000	0.911797	3	unknown
CREB3L4	BTG2	0.182300	0.182300	0.000000	0.625891	3	unknown
MEIS3P1	BTG2	0.457400	0.457400	0.000000	0.756668	3	unknown
TCF19	BTG2	0.144900	0.144900	0.000000	0.761905	3	unknown
BTG2	ZNF281	0.253200	0.253200	0.000000	0.771327	3	unknown
BTG2	BLZF1	0.085500	0.085500	0.000000	0.982456	3	unknown
BTG2	SIX4	0.073500	0.073500	0.000000	0.995918	3	unknown
BTG2	REL	0.467100	0.467100	0.000000	0.873261	3	unknown
BTG2	PPARD	0.094000	0.094000	0.000000	0.681915	3	unknown
BTG2	HR	0.408700	0.408700	0.000000	0.502080	3	unknown
BTG2	CREBL2	0.218200	0.218200	0.000000	0.741522	3	unknown
BTG2	KDM5B	0.154200	0.154200	0.000000	0.674449	3	unknown
BTG2	HMG20B	0.093400	0.093400	0.000000	0.987152	3	unknown
BTG2	HOXC4	0.136000	0.136000	0.000000	0.888235	3	unknown
