Parent	Child	relationType	edgeScore	Freq
AKAP8L	CSAD	Type 0	0.979808	0.979808
AKAP8L	SLC1A4	Type 0	0.264107	0.264107
AKAP8L	PCBP2	Type 0	0.207284	0.207284
AKAP8L	ULK4	Type 0	0.322576	0.322576
AKAP8L	FBXL3	Type 0	0.861866	0.861866
AKAP8L	UQCRC2	Type 0	0.204622	0.204622
AKAP8L	ITPK1AS	Type 0	0.903797	0.903797
AKAP8L	UBE2Z	Type 0	1.000000	1.000000
AKAP8L	PCMTD2	Type 0	0.444780	0.444780
AKAP8L	FLJ16734	Type 0	0.999565	0.999565
AKAP8L	ATG16L1	Type 0	0.987790	0.987790
TMED7	VEZF1	Type 0	0.229320	0.229320
CSNK1G3	VEZF1	Type 0	0.297518	0.297518
MKL2	VEZF1	Type 0	0.997837	0.997837
VEZF1	MEGF9	Type 0	0.213947	0.213947
VEZF1	RPS6KB1	Type 0	0.311159	0.311159
VEZF1	MMP15	Type 0	0.218398	0.218398
RUNDC3A	RIMS2	Type 0	0.318246	0.318246
YAP1	RIMS2	Type 0	0.324067	0.324067
RIMS2	FAM19A5	Type 0	0.209690	0.209690
RIMS2	ANKRD18A	Type 0	0.368119	0.368119
EML4	TRAM1L1	Type 0	0.306318	0.306318
C12orf29	TRAM1L1	Type 0	0.201349	0.201349
PLA2G12A	TRAM1L1	Type 0	0.996372	0.996372
TRAM1L1	RPS6KA6	Type 0	0.946077	0.946077
PLA2G2A	PLA2G5	Type 0	0.456580	0.456580
ATP13A5	PLA2G5	Type 0	0.298869	0.298869
ALDH1L2	PLA2G5	Type 0	0.305370	0.305370
SDC1	PLA2G5	Type 0	0.249356	0.249356
KRT4	PLA2G5	Type 0	0.207692	0.207692
RASGRF2	PLA2G5	Type 0	0.211148	0.211148
FOXF2	PLA2G5	Type 0	0.430677	0.430677
SPSB1	PLA2G5	Type 0	0.762882	0.762882
PLA2G5	PLA2G2A	Type 0	0.543420	0.543420
PLA2G5	OSTalpha	Type 0	0.300826	0.300826
PLA2G5	ABCA4	Type 0	0.300610	0.300610
AKR1C1	AKR1C3	Type 0	0.596718	0.596718
AKR1C3	AKR1C2	Type 0	0.223559	0.223559
AKR1C3	AKR1C1	Type 0	0.306699	0.306699
ARTN	HOMER2	Type 0	0.272994	0.272994
MLPH	RAB17	Type 0	0.950543	0.950543
RAB17	ROBO1	Type 0	0.207353	0.207353
RAB17	NECAB3	Type 0	0.308595	0.308595
ZNF703	SSH3	Type 0	0.644240	0.644240
LOC100130987	SSH3	Type 0	0.502089	0.502089
NME3	SSH3	Type 0	0.306398	0.306398
SSH3	SYT12	Type 0	1.000000	1.000000
SSH3	LOC100130987	Type 0	0.497911	0.497911
ESR1	PADI2	Type 0	0.367228	0.367228
SLC6A14	PADI2	Type 0	0.547210	0.547210
PADI2	DLK1	Type 0	0.300153	0.300153
PADI2	KISS1R	Type 0	0.299884	0.299884
PADI2	KRT7	Type 0	0.574279	0.574279
ROPN1B///ROPN1	PRSS33	Type 0	0.988849	0.988849
AGPS	SNPH	Type 0	0.410970	0.410970
OGFRL1	SNPH	Type 0	0.315599	0.315599
KDSR	SNPH	Type 0	0.248132	0.248132
MEX3C	SNPH	Type 0	0.229060	0.229060
SNPH	CHST1	Type 0	0.994863	0.994863
SNPH	NTNG1	Type 0	1.000000	1.000000
MINPP1	ORMDL1	Type 0	0.254557	0.254557
NAA30	ORMDL1	Type 0	0.299311	0.299311
DNAJC10	ORMDL1	Type 0	0.303655	0.303655
TM9SF3	ORMDL1	Type 0	0.224288	0.224288
PIKFYVE	ORMDL1	Type 0	0.999578	0.999578
DCAF17	ORMDL1	Type 0	0.298404	0.298404
S100A8	CLIC3	Type 0	0.997258	0.997258
S100A9	CLIC3	Type 0	0.211221	0.211221
ASS1	CLIC3	Type 0	0.297585	0.297585
GLT8D2	CYS1	Type 0	0.956979	0.956979
ACAP1	MAP4K1	Type 0	0.624902	0.624902
TMC8	MAP4K1	Type 0	0.246482	0.246482
MAP4K1	IGHM///IGHG1///IGH@	Type 0	0.208531	0.208531
MAP4K1	ACAP1	Type 0	0.368198	0.368198
MAP4K1	UCP2	Type 0	1.000000	1.000000
ATF1	YIPF4	Type 0	0.442623	0.442623
POMP	YIPF4	Type 0	0.520398	0.520398
CISD2	YIPF4	Type 0	0.734513	0.734513
YIPF4	NIPSNAP3A	Type 0	0.345018	0.345018
YIPF4	PEX13	Type 0	0.638012	0.638012
YIPF4	KIAA0895	Type 0	1.000000	1.000000
YIPF4	SPHAR///RAB4A	Type 0	0.288931	0.288931
YIPF4	C3orf38	Type 0	0.298650	0.298650
YIPF4	POMP	Type 0	0.479602	0.479602
YIPF4	HNRPLL	Type 0	0.262489	0.262489
YIPF4	FAIM	Type 0	0.338167	0.338167
YIPF4	PAPOLG	Type 0	0.214768	0.214768
YIPF4	TTC33	Type 0	0.200904	0.200904
YIPF4	DPM1	Type 0	0.232227	0.232227
FOXA1	NOSTRIN	Type 0	0.474259	0.474259
C9orf152	NOSTRIN	Type 0	0.935170	0.935170
NOSTRIN	AZGP1	Type 0	0.650060	0.650060
NOSTRIN	AZGP1P1///AZGP1	Type 0	0.420567	0.420567
CLEC3A	WWOX	Type 0	0.469746	0.469746
KCNMA1	WWOX	Type 0	0.204448	0.204448
WWOX	CLEC3A	Type 0	0.530254	0.530254
RECK	MITF	Type 0	0.358376	0.358376
DAB2	MITF	Type 0	0.976367	0.976367
MITF	PFKFB3	Type 0	0.303951	0.303951
NDUFA11///FUT5	MRPL23	Type 0	0.233013	0.233013
NDUFB7	MRPL23	Type 0	0.211710	0.211710
ROMO1	MRPL23	Type 0	0.825652	0.825652
MRPL23	NQO2	Type 0	1.000000	1.000000
MLPH	UCHL1	Type 0	0.783587	0.783587
UCHL1	COCH	Type 0	0.206410	0.206410
CDC42BPA	ARHGAP21	Type 0	0.236364	0.236364
SMCHD1	ARHGAP21	Type 0	0.300687	0.300687
RGPD2///RGPD6///RGPD8///RGPD3///RGPD1///RGPD4///RGPD5///RANBP2	ARHGAP21	Type 0	0.992447	0.992447
SMG1	ARHGAP21	Type 0	0.276794	0.276794
MLLT10	ARHGAP21	Type 0	0.389355	0.389355
ARHGAP21	FBXO32	Type 0	0.983254	0.983254
FCRL3	FCRL2	Type 0	0.403524	0.403524
FCRLA	FCRL2	Type 0	0.556857	0.556857
FAM129C	FCRL2	Type 0	0.498285	0.498285
FCRL2	KLHL14	Type 0	0.206292	0.206292
FCRL2	DENND5B	Type 0	0.297693	0.297693
FCRL2	FAM129C	Type 0	0.501715	0.501715
EVL	LOC100132733///LOC728783///ANKRD20A4///LOC727770///LOC653436///ANKRD20A2///ANKRD20A3///C21orf81///LOC284232///ANKRD20A1	Type 0	0.248697	0.248697
FH	HIBADH	Type 0	0.503852	0.503852
TRBC1	GIMAP5	Type 0	0.961235	0.961235
GIMAP5	GIMAP7	Type 0	0.223128	0.223128
GIMAP5	GIMAP8	Type 0	0.443589	0.443589
GIMAP5	ICAM2	Type 0	0.288923	0.288923
NANOG	MGC21881	Type 0	0.926412	0.926412
LOC572558	MGC21881	Type 0	0.544980	0.544980
YKT6	MGC21881	Type 0	0.290088	0.290088
DTWD1	MGC21881	Type 0	0.330484	0.330484
MGC21881	ZNF177	Type 0	1.000000	1.000000
MGC21881	GNG7	Type 0	0.221498	0.221498
MGC21881	CACNB2	Type 0	0.243265	0.243265
MGC21881	LOC643529	Type 0	0.999516	0.999516
MGC21881	NGDN	Type 0	0.282908	0.282908
HSPA8	LYRM2	Type 0	0.272403	0.272403
HNRNPC	LYRM2	Type 0	0.990552	0.990552
LOC642502///SDHC	LYRM2	Type 0	0.290089	0.290089
SRD5A3	GGCT	Type 0	0.840211	0.840211
ZWINT	GGCT	Type 0	0.247757	0.247757
MTHFD2	GGCT	Type 0	0.314330	0.314330
PSMA2	GGCT	Type 0	0.203425	0.203425
MRPS17	GGCT	Type 0	0.601323	0.601323
GGCT	CYP2J2	Type 0	0.383286	0.383286
GGCT	CBR3	Type 0	0.992287	0.992287
GGCT	BDH1	Type 0	0.298315	0.298315
MYH11	CNN1	Type 0	0.203097	0.203097
MYLK	CNN1	Type 0	0.298860	0.298860
TAGLN	CNN1	Type 0	0.314298	0.314298
CNN1	TAGLN	Type 0	0.502435	0.502435
RBMS3	PELI2	Type 0	0.349890	0.349890
AKAP12	PELI2	Type 0	0.220190	0.220190
MAB21L1	PELI2	Type 0	0.993720	0.993720
PERP	PTPN3	Type 0	0.319456	0.319456
GOLM1	PTPN3	Type 0	0.205641	0.205641
EPB41L4B	PTPN3	Type 0	0.958519	0.958519
PTGR1	PTPN3	Type 0	0.462511	0.462511
NCBP1	PTPN3	Type 0	0.300314	0.300314
PTPN3	EFHC2	Type 0	0.227183	0.227183
VTCN1	ERP27	Type 0	0.299145	0.299145
ANXA3	ERP27	Type 0	0.301129	0.301129
CD24	ERP27	Type 0	0.313210	0.313210
CYP4B1	HSD17B1	Type 0	0.422751	0.422751
C10orf116	HSD17B1	Type 0	0.282033	0.282033
PSCA	HSD17B1	Type 0	0.471459	0.471459
HSD17B1	PSCA	Type 0	0.528541	0.528541
HSD17B1	SYT12	Type 0	0.298368	0.298368
SEC23A	WDFY1	Type 0	0.379857	0.379857
SP3	WDFY1	Type 0	0.894044	0.894044
STAM2	WDFY1	Type 0	0.229755	0.229755
WDFY1	ZEB2	Type 0	0.217012	0.217012
WDFY1	SWAP70	Type 0	0.371296	0.371296
WDFY1	MGAT2	Type 0	0.425991	0.425991
CNIH4	MGST3	Type 0	0.989228	0.989228
CKS1B	MGST3	Type 0	0.256228	0.256228
SF3B14	MGST3	Type 0	0.388552	0.388552
C9orf123	MGST3	Type 0	0.222535	0.222535
ERBB2	TRAF4	Type 0	0.204358	0.204358
ARHGDIA	TRAF4	Type 0	0.217376	0.217376
TLCD1	TRAF4	Type 0	0.238570	0.238570
TRAF4	ERBB2	Type 0	0.303887	0.303887
TRAF4	GRB7	Type 0	0.201338	0.201338
TRAF4	PSMD3	Type 0	0.219422	0.219422
TRAF4	TLCD1	Type 0	0.277257	0.277257
CDKN3	XRCC6BP1	Type 0	0.351710	0.351710
OIP5	XRCC6BP1	Type 0	0.282405	0.282405
SPC25	XRCC6BP1	Type 0	0.226087	0.226087
ANAPC10	XRCC6BP1	Type 0	0.275017	0.275017
C2orf76	XRCC6BP1	Type 0	0.994328	0.994328
MCTS1	XRCC6BP1	Type 0	0.240196	0.240196
DLGAP5	CEP55	Type 0	0.820144	0.820144
CEP55	ANLN	Type 0	0.906894	0.906894
CEP55	MCM10	Type 0	0.453491	0.453491
PRNP	FAM126A	Type 0	0.659874	0.659874
PRKD3	FAM126A	Type 0	0.202036	0.202036
WWTR1	FAM126A	Type 0	0.404110	0.404110
FAM126A	KLHL13	Type 0	0.312963	0.312963
FAM126A	ZNF521	Type 0	0.425774	0.425774
FAM126A	PTGS2	Type 0	0.300029	0.300029
FAM126A	CAV2	Type 0	0.559466	0.559466
FAM126A	MME	Type 0	0.361896	0.361896
FAM126A	PRNP	Type 0	0.316413	0.316413
FAM126A	RND3	Type 0	0.219152	0.219152
FAM126A	GSPT2	Type 0	0.251817	0.251817
FAM126A	CLIP4	Type 0	0.998092	0.998092
FAM126A	PRKD3	Type 0	0.555598	0.555598
FAM126A	WASF3	Type 0	1.000000	1.000000
FAM126A	MOBKL2B	Type 0	0.977998	0.977998
FAM126A	SPRY2	Type 0	0.933225	0.933225
FAM126A	TLE4	Type 0	0.955513	0.955513
FAM126A	SACS	Type 0	0.245481	0.245481
FAM126A	LRIG3	Type 0	0.301343	0.301343
EN1	CYP27C1	Type 0	0.987554	0.987554
CHST3	CYP27C1	Type 0	0.248260	0.248260
C11orf41	CYP27C1	Type 0	0.299097	0.299097
COX7B	RBX1	Type 0	0.233645	0.233645
HSPB11	RBX1	Type 0	0.287855	0.287855
C14orf2	RBX1	Type 0	0.520769	0.520769
MRPS33	RBX1	Type 0	0.504545	0.504545
RBX1	TST	Type 0	0.261961	0.261961
RBX1	LOC541471///NCRNA00152	Type 0	0.215421	0.215421
RBX1	MRPS33	Type 0	0.495455	0.495455
IFI44L	IFI44	Type 0	0.879044	0.879044
MX1	IFI44	Type 0	0.254892	0.254892
MAP9	CCDC113	Type 0	0.257576	0.257576
RSPH1	CCDC113	Type 0	0.332061	0.332061
SPATA17	CCDC113	Type 0	0.229167	0.229167
PBX1	CCDC113	Type 0	0.244178	0.244178
COL14A1	BHLHE22	Type 0	0.201568	0.201568
CH25H	BHLHE22	Type 0	0.952226	0.952226
JAM2	BHLHE22	Type 0	0.299161	0.299161
SELP	BHLHE22	Type 0	0.205311	0.205311
BHLHE22	DNM3	Type 0	0.263810	0.263810
FAM22B	EP300	Type 0	0.952679	0.952679
IGL@	IGLL3	Type 0	0.437393	0.437393
IGLV2-14///IGLC2///IGL@	IGLL3	Type 0	0.653351	0.653351
IGLL3	POU2AF1	Type 0	0.794856	0.794856
IGLL3	IGLV2-14///IGLC2///IGL@	Type 0	0.316044	0.316044
MAD2L1	OIP5	Type 0	0.220190	0.220190
CASC5	OIP5	Type 0	0.920289	0.920289
OIP5	HIST1H2AH///HIST1H2AG///HIST1H2AM///HIST1H2AL///HIST1H2AJ///HIST1H2AK///HIST1H2AI	Type 0	0.227273	0.227273
NUDT12	ZNF329	Type 0	0.235246	0.235246
ZSCAN18	ZNF329	Type 0	0.484972	0.484972
ZNF329	ZSCAN18	Type 0	0.515028	0.515028
ARL5A	SLC35B3	Type 0	0.388449	0.388449
RNF6	SLC35B3	Type 0	0.967124	0.967124
SLC35B3	SMPDL3A	Type 0	0.363532	0.363532
SLC35B3	GPR137B	Type 0	0.998859	0.998859
SLC35B3	PTER	Type 0	0.246497	0.246497
SLC35B3	ABHD3	Type 0	0.298842	0.298842
SLC35B3	XPNPEP3	Type 0	0.296924	0.296924
SLC35B3	SH3YL1	Type 0	0.210018	0.210018
SORBS2	FGF13	Type 0	0.292546	0.292546
MIR155HG	TNFRSF9	Type 0	0.201821	0.201821
PLEK	TNFRSF9	Type 0	0.202911	0.202911
CALD1	DHRS13	Type 0	0.298589	0.298589
EPN3	DHRS13	Type 0	0.446957	0.446957
RECK	DHRS13	Type 0	0.230625	0.230625
SPAG5	DHRS13	Type 0	0.259101	0.259101
TLCD1	DHRS13	Type 0	0.808419	0.808419
OPTN	DHRS13	Type 0	0.252677	0.252677
NDUFA11///FUT5	TRAPPC2L	Type 0	0.270087	0.270087
NDUFA2	TRAPPC2L	Type 0	0.347826	0.347826
NDUFB7	TRAPPC2L	Type 0	0.592998	0.592998
MRPS33	TRAPPC2L	Type 0	0.275357	0.275357
TRAPPC2L	NDUFB7	Type 0	0.313275	0.313275
TRAPPC2L	NDUFA13	Type 0	0.239948	0.239948
TRAPPC2L	NCRNA00116	Type 0	0.307774	0.307774
TRAPPC2L	CCDC146	Type 0	0.247216	0.247216
ATRX	NIPBL	Type 0	0.944584	0.944584
NIPBL	HIPK2	Type 0	0.228732	0.228732
ABCB10	SPHAR///RAB4A	Type 0	0.995839	0.995839
SPHAR///RAB4A	FGF13	Type 0	1.000000	1.000000
MLLT3	ITGB1BP1	Type 0	0.299736	0.299736
LOC641298	ITGB1BP1	Type 0	0.223110	0.223110
BCL6	ITGB1BP1	Type 0	0.999488	0.999488
SGCB	ITGB1BP1	Type 0	0.397444	0.397444
SUN1	ITGB1BP1	Type 0	0.207148	0.207148
ANAPC10	ITGB1BP1	Type 0	0.300244	0.300244
COL4A3BP	ITGB1BP1	Type 0	0.290644	0.290644
KCNK3	NFASC	Type 0	0.314395	0.314395
MLPH	DNAJC1	Type 0	0.220329	0.220329
LOC145837	DNAJC1	Type 0	0.404778	0.404778
TRIM2	DNAJC1	Type 0	0.997197	0.997197
DNAJC1	SPAG6	Type 0	0.381214	0.381214
S100A8	MFSD2A	Type 0	0.224124	0.224124
IGF1R	MFSD2A	Type 0	0.250559	0.250559
FUT3	MFSD2A	Type 0	0.364920	0.364920
MPHOSPH6	MFSD2A	Type 0	0.929510	0.929510
MFSD2A	C2CD4A	Type 0	0.233590	0.233590
MFSD2A	MBOAT1	Type 0	0.297653	0.297653
MFSD2A	TTLL7	Type 0	0.936612	0.936612
MFSD2A	PNKD	Type 0	0.298556	0.298556
SEC23A	MYO5A	Type 0	0.293149	0.293149
PHTF2	MYO5A	Type 0	0.995655	0.995655
SYNJ1	MYO5A	Type 0	0.361323	0.361323
MYO5A	PTGER2	Type 0	0.295726	0.295726
PGR	PTGER3	Type 0	0.711679	0.711679
LRRC17	PTGER3	Type 0	0.298191	0.298191
MUM1L1	PTGER3	Type 0	0.503077	0.503077
PTGER3	ZNF238	Type 0	0.300771	0.300771
PTGER3	MUM1L1	Type 0	0.496923	0.496923
SLAMF8	CTSZ	Type 0	0.402241	0.402241
CCR1	CTSZ	Type 0	0.296555	0.296555
CECR1	CTSZ	Type 0	0.972713	0.972713
NSFP1	CTSZ	Type 0	0.277123	0.277123
CNIH	DHRS7	Type 0	0.219222	0.219222
DHRS7	PPM1A	Type 0	0.297514	0.297514
DIP2A	C15orf44	Type 0	0.982677	0.982677
GABBR2	RASGEF1A	Type 0	0.294304	0.294304
CDKN2A	RASGEF1A	Type 0	0.262069	0.262069
CD37	CCDC69	Type 0	0.295099	0.295099
GIMAP8	CCDC69	Type 0	0.888158	0.888158
WWP1	UBR5	Type 0	0.262610	0.262610
PLEKHF2	UBR5	Type 0	0.876709	0.876709
UBR5	MKX	Type 0	0.208411	0.208411
UBR5	SLFN13	Type 0	1.000000	1.000000
UBR5	SGK3	Type 0	0.443794	0.443794
UBR5	CSPP1	Type 0	0.260718	0.260718
UBR5	MTSS1	Type 0	0.244043	0.244043
UBR5	ZNF706	Type 0	0.257394	0.257394
GIMAP6	LMO2	Type 0	0.993751	0.993751
HCLS1	LMO2	Type 0	0.282449	0.282449
CDH5	LMO2	Type 0	0.300084	0.300084
SFRP1	OSR1	Type 0	0.480659	0.480659
SYNM	OSR1	Type 0	0.829324	0.829324
OSR1	KLHL13	Type 0	0.984544	0.984544
RASSF4	ADAMTSL4	Type 0	0.328871	0.328871
FOXA1	CBR1	Type 0	0.996213	0.996213
TMEM65	CBR1	Type 0	0.215871	0.215871
FOXM1	NOP2	Type 0	0.462316	0.462316
FBXL5	NOP2	Type 0	0.997957	0.997957
NOP2	RNASE4	Type 0	0.370648	0.370648
NOP2	PLK2	Type 0	0.299125	0.299125
NOP2	SLC44A1	Type 0	0.209832	0.209832
NOP2	RNF165	Type 0	0.279157	0.279157
NOP2	ADAMTSL3	Type 0	0.996487	0.996487
NOP2	SNHG1	Type 0	0.578612	0.578612
NOP2	TMEM38A	Type 0	0.227590	0.227590
TPX2	ASPM	Type 0	0.364119	0.364119
TPX2	FAM83D	Type 0	0.911410	0.911410
TPX2	CDC20	Type 0	0.386536	0.386536
TPX2	COCH	Type 0	1.000000	1.000000
TPX2	CEP55	Type 0	0.240347	0.240347
SRGN	SAMHD1	Type 0	0.998968	0.998968
PLSCR1	SAMHD1	Type 0	0.253293	0.253293
SAMHD1	SLFN5	Type 0	0.348294	0.348294
PPP1R2	SEP15	Type 0	0.353618	0.353618
CNIH	SEP15	Type 0	0.343637	0.343637
SEP15	SLC39A8	Type 0	0.401995	0.401995
SEP15	PPP1R2	Type 0	0.476479	0.476479
SEP15	CNIH	Type 0	0.654115	0.654115
SEP15	ACADM	Type 0	0.380784	0.380784
SEP15	RNFT1	Type 0	0.206107	0.206107
SEP15	TNPO1	Type 0	0.200302	0.200302
TMEM48	MAGOH	Type 0	0.299430	0.299430
ASF1A	MAGOH	Type 0	0.218702	0.218702
MSH2	MAGOH	Type 0	0.989879	0.989879
HSPB11	MAGOH	Type 0	0.273955	0.273955
PNO1	MAGOH	Type 0	0.300952	0.300952
MAGOH	CSTF3	Type 0	0.238095	0.238095
IBTK	REPS1	Type 0	0.981185	0.981185
REPS1	RGNEF	Type 0	1.000000	1.000000
TMEM48	CTH	Type 0	0.235913	0.235913
ACADM	CTH	Type 0	0.255014	0.255014
PPIL4	CTH	Type 0	0.363566	0.363566
SP3	RANBP6	Type 0	0.298739	0.298739
RANBP6	ERMP1	Type 0	0.999156	0.999156
RANBP6	HAUS6	Type 0	0.278361	0.278361
RANBP6	PPAPDC2	Type 0	0.575881	0.575881
RANBP6	CDC37L1	Type 0	0.221599	0.221599
EVL	LOC100128439	Type 0	0.493981	0.493981
LOC100128439	MAPT	Type 0	0.792580	0.792580
LOC100128439	WNK4	Type 0	0.230009	0.230009
LOC100128439	PCSK6	Type 0	1.000000	1.000000
LOC100128439	TDO2	Type 0	0.320083	0.320083
LOC100128439	POTEM	Type 0	0.928646	0.928646
LOC100128439	EVL	Type 0	0.506019	0.506019
LOC100128439	LOC203274	Type 0	0.380944	0.380944
LOC100128439	RGS11	Type 0	0.496276	0.496276
RAB27B	MEGF9	Type 0	0.315611	0.315611
SPOPL	MEGF9	Type 0	0.997368	0.997368
MEGF9	SLC1A1	Type 0	1.000000	1.000000
MEGF9	GPC4	Type 0	0.266409	0.266409
PPM1D	DHX40	Type 0	0.356054	0.356054
PRKAR1A	DHX40	Type 0	0.923282	0.923282
SLC30A5	DHX40	Type 0	0.441111	0.441111
DHX40	GDPD1	Type 0	0.260242	0.260242
DHX40	TOM1L1	Type 0	0.997792	0.997792
DHX40	C15orf52	Type 0	0.297184	0.297184
DHX40	PPM1D	Type 0	0.494605	0.494605
DHX40	RNFT1	Type 0	0.337196	0.337196
HAT1	DNAJA1	Type 0	0.235171	0.235171
ZFAND1	DNAJA1	Type 0	0.294686	0.294686
COPS4	DNAJA1	Type 0	0.995941	0.995941
CRIP1	S100A14	Type 0	0.242643	0.242643
GMFB	ELOVL6	Type 0	0.210436	0.210436
DLGAP4	C15orf57	Type 0	0.243695	0.243695
CDK13	C15orf57	Type 0	0.260156	0.260156
C17orf104	C15orf57	Type 0	0.958628	0.958628
ADAM17	TSIX///XIST	Type 0	0.255924	0.255924
YWHAH	TSIX///XIST	Type 0	0.318118	0.318118
LOC389199	TSIX///XIST	Type 0	0.230769	0.230769
H1FX	TSIX///XIST	Type 0	0.470545	0.470545
LOC100133109	TSIX///XIST	Type 0	0.985977	0.985977
TSIX///XIST	CYP3A5	Type 0	0.999355	0.999355
PPP1R12B	ALPK1	Type 0	0.301060	0.301060
IFNGR1	ALPK1	Type 0	1.000000	1.000000
EBF1	KLF2	Type 0	0.309838	0.309838
PTPRB	KLF2	Type 0	0.980701	0.980701
KLF2	FOSB	Type 0	0.299043	0.299043
KLF2	ZFP36	Type 0	0.254183	0.254183
TMED7	CTBS	Type 0	0.985312	0.985312
TAX1BP1	CTBS	Type 0	0.201158	0.201158
CTBS	ABHD3	Type 0	0.290924	0.290924
LRRC15	PPAPDC1A	Type 0	0.331290	0.331290
PPAPDC1A	GJB2	Type 0	0.266419	0.266419
PPAPDC1A	LRRC15	Type 0	0.354275	0.354275
TOP2A	SGOL2	Type 0	0.408101	0.408101
RIF1	SGOL2	Type 0	0.968769	0.968769
SGOL2	PMAIP1	Type 0	0.683876	0.683876
SGOL2	USP1	Type 0	0.260124	0.260124
JAM2	PDE1A	Type 0	0.254306	0.254306
EMCN	PDE1A	Type 0	0.902685	0.902685
PDE1A	HTR2B	Type 0	0.222442	0.222442
PDE1A	THSD7A	Type 0	0.947572	0.947572
PDE1A	KCNAB1	Type 0	0.985530	0.985530
PDE1A	BHLHE22	Type 0	0.375788	0.375788
CD74	CEBPA	Type 0	0.213460	0.213460
HLA-DOA	CEBPA	Type 0	0.224149	0.224149
HLA-DMA	CEBPA	Type 0	0.960102	0.960102
APBB1IP	CEBPA	Type 0	0.297049	0.297049
SLCO2B1	CEBPA	Type 0	0.249672	0.249672
TMEM37	CEBPA	Type 0	0.305639	0.305639
SEC23A	TGFBR1	Type 0	0.292796	0.292796
TGFBR1	PAPSS2	Type 0	0.299634	0.299634
TGFBR1	ASPH	Type 0	0.386949	0.386949
BCL11A	HP1BP3	Type 0	0.222293	0.222293
GDF15	HP1BP3	Type 0	0.985733	0.985733
FAM174B	HP1BP3	Type 0	0.293472	0.293472
TCEAL3	HP1BP3	Type 0	0.213685	0.213685
BLVRB	HP1BP3	Type 0	0.300178	0.300178
KIF14	BMP8B	Type 0	0.299845	0.299845
TMEM65	BMP8B	Type 0	0.984872	0.984872
FAM64A	BMP8B	Type 0	0.290558	0.290558
TRPC4	BMP8B	Type 0	0.290671	0.290671
TREM1	BMP8B	Type 0	0.207530	0.207530
WDHD1	BMP8B	Type 0	0.248752	0.248752
NPR3	SCUBE3	Type 0	0.350817	0.350817
ARHGDIA	RAB11B	Type 0	0.450568	0.450568
RAB11B	ARHGDIA	Type 0	0.549432	0.549432
RBM7	KIAA1826	Type 0	0.368890	0.368890
NCK1	KIAA1826	Type 0	0.258024	0.258024
BACH1	KIAA1826	Type 0	0.284237	0.284237
PPA2	NDUFB6	Type 0	0.235652	0.235652
RPA3	NDUFB6	Type 0	0.864436	0.864436
NDUFB5	NDUFB6	Type 0	0.478778	0.478778
NUP37	NDUFB6	Type 0	0.208091	0.208091
NDUFB6	C9orf46	Type 0	0.724605	0.724605
NDUFB6	FAM162A	Type 0	0.998798	0.998798
NDUFB6	HAUS1	Type 0	0.213270	0.213270
NDUFB6	MYEOV2	Type 0	0.286603	0.286603
SERHL2///SERHL	PON3	Type 0	0.264690	0.264690
GPR160	ABCG1	Type 0	0.999055	0.999055
PLEKHF2	ABCG1	Type 0	0.321010	0.321010
FGFR1	ZDHHC8P1	Type 0	0.295069	0.295069
SYPL1	ZDHHC8P1	Type 0	0.996093	0.996093
ARF4	ZDHHC8P1	Type 0	0.292536	0.292536
BRP44	UBXN8	Type 0	0.298086	0.298086
FAM174A	UBXN8	Type 0	0.292370	0.292370
PALM2-AKAP2	UBXN8	Type 0	0.400768	0.400768
SAR1B	UBXN8	Type 0	0.211486	0.211486
C5orf35	UBXN8	Type 0	0.975569	0.975569
C5orf44	UBXN8	Type 0	0.298167	0.298167
CAPN8	CARD10	Type 0	0.301724	0.301724
THSD4	CARD10	Type 0	0.298089	0.298089
SYTL4	CARD10	Type 0	0.425251	0.425251
CARD10	WFDC2	Type 0	0.298851	0.298851
GIGYF2	MPZL3	Type 0	0.227334	0.227334
RPL10P15///RPL10P8///RPL10P6///RPL10P16///RPL10	MPZL3	Type 0	0.945641	0.945641
TRIO	MPZL3	Type 0	0.271064	0.271064
MPZL3	LOC100129406	Type 0	0.944549	0.944549
MPZL3	SPTBN5	Type 0	0.243326	0.243326
MPZL3	LINGO1	Type 0	0.291093	0.291093
ETNK1	ZNF260	Type 0	0.212363	0.212363
RNF11	ZNF260	Type 0	0.245690	0.245690
SP3	ZNF260	Type 0	0.990870	0.990870
HIAT1	ZNF260	Type 0	0.304818	0.304818
ZNF260	PHF16	Type 0	0.214961	0.214961
ZNF260	ZNF850P	Type 0	0.343390	0.343390
RARRES1	PRRG1	Type 0	0.246377	0.246377
DSC2	PRRG1	Type 0	0.255393	0.255393
NFIL3	PRRG1	Type 0	0.999652	0.999652
PRRG1	TNFRSF11A	Type 0	0.204352	0.204352
PRRG1	SLC1A4	Type 0	0.204149	0.204149
MBNL1	TBC1D16	Type 0	0.222796	0.222796
C17orf28	TBC1D16	Type 0	0.723956	0.723956
OPTN	TBC1D16	Type 0	0.324671	0.324671
GDE1	TSPAN3	Type 0	0.202667	0.202667
C20orf30	TSPAN3	Type 0	0.298361	0.298361
TMEM9B	TSPAN3	Type 0	0.986023	0.986023
SNX2	TSPAN3	Type 0	0.242590	0.242590
TSPAN3	IGSF3	Type 0	0.233577	0.233577
TSPAN3	BLMH	Type 0	1.000000	1.000000
ELOVL7	ABCA5	Type 0	0.293561	0.293561
GRAMD1C	ABCA5	Type 0	0.300654	0.300654
