Parent	Child	relationType	edgeScore	Freq
HMGCS2	SHROOM1	Type 0	0.372294	0.372294
ANKRD43	SHROOM1	Type 0	0.578487	0.578487
SHROOM1	SCGB1D2	Type 0	0.232574	0.232574
SHROOM1	HMGCS2	Type 0	0.376526	0.376526
SHROOM1	LRRC31	Type 0	0.256417	0.256417
SHROOM1	ANKRD43	Type 0	0.219308	0.219308
EPHX4	PCDHGA4	Type 0	0.359479	0.359479
PCDHB5	PCDHGA4	Type 0	0.216489	0.216489
PCDHB16	PCDHGA4	Type 0	0.822478	0.822478
CCNE2	DSCC1	Type 0	0.832346	0.832346
TRIP13	DSCC1	Type 0	0.337826	0.337826
DSCC1	PIR	Type 0	0.512148	0.512148
DSCC1	ATAD2	Type 0	0.238480	0.238480
DSCC1	PLK2	Type 0	0.237317	0.237317
DSCC1	RDH10	Type 0	0.351790	0.351790
MED6	RBM25	Type 0	0.353378	0.353378
RBM25	MCCC2	Type 0	0.300357	0.300357
RBM25	GOPC	Type 0	0.206409	0.206409
RBM25	MED6	Type 0	0.202691	0.202691
RBM25	NUMB	Type 0	0.410564	0.410564
RBM25	DOCK9	Type 0	0.958089	0.958089
TSPYL5	C1GALT1	Type 0	0.222644	0.222644
AGPS	C1GALT1	Type 0	0.297318	0.297318
MRPL50	C1GALT1	Type 0	0.212976	0.212976
C1GALT1	PFKFB3	Type 0	0.301094	0.301094
TRIM22	IFITM3	Type 0	0.371208	0.371208
IRF9	IFITM3	Type 0	0.209756	0.209756
IFITM2	IFITM3	Type 0	0.287135	0.287135
IFITM3	ATHL1	Type 0	0.638806	0.638806
IFITM3	LOC375295	Type 0	0.226940	0.226940
IFITM3	TRIM22	Type 0	0.224121	0.224121
IFITM3	IFITM2	Type 0	0.618861	0.618861
SLC19A3	SHMT1	Type 0	0.302013	0.302013
VKORC1L1	SHMT1	Type 0	0.751462	0.751462
PECR	SHMT1	Type 0	0.230891	0.230891
ZNF192	SHMT1	Type 0	0.303243	0.303243
SHMT1	RGS1	Type 0	0.289729	0.289729
SHMT1	ALDH3A2	Type 0	0.295833	0.295833
LOC100127980	FBL	Type 0	0.258280	0.258280
RCL1	FBL	Type 0	0.252519	0.252519
SPINT2	FBL	Type 0	0.202941	0.202941
PAK4	FBL	Type 0	0.910202	0.910202
FBL	WISP3	Type 0	0.927638	0.927638
FBL	LOC100127980	Type 0	0.741244	0.741244
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15///IGKC	LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15	Type 0	0.737210	0.737210
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15	IGLV1-36///IGLV1-44///IGL@	Type 0	0.218150	0.218150
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15	IGHV4-31///IGHV@///IGHM///IGHG1///IGHD///IGHA1	Type 0	0.319685	0.319685
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15	IGHV4-31///IGHM///IGHG2///IGHG1///IGH@	Type 0	0.324892	0.324892
PRICKLE1	PDZRN3	Type 0	0.200461	0.200461
PDZRN3	EHF	Type 0	0.297321	0.297321
PDZRN3	NTN4	Type 0	0.269435	0.269435
PDZRN3	PPM1E	Type 0	0.219615	0.219615
PDZRN3	LOC100132798	Type 0	0.204231	0.204231
DMD	CSGALNACT1	Type 0	0.275662	0.275662
CYYR1	CSGALNACT1	Type 0	0.980057	0.980057
CSGALNACT1	COL2A1	Type 0	0.998213	0.998213
CSGALNACT1	KIAA1467	Type 0	0.215428	0.215428
CSGALNACT1	FGF2	Type 0	0.306390	0.306390
CSGALNACT1	DUSP5	Type 0	0.425652	0.425652
CSGALNACT1	ARHGAP26	Type 0	0.968688	0.968688
HSD17B6	HOMER2	Type 0	0.272109	0.272109
RAB3B	HOMER2	Type 0	0.296506	0.296506
HOMER2	RAB3B	Type 0	0.260021	0.260021
HOMER2	ZNF689	Type 0	0.200000	0.200000
TTC37	JMJD1C	Type 0	0.907690	0.907690
JMJD1C	DYNC2H1	Type 0	0.342477	0.342477
DLX2	SLC25A12	Type 0	0.236794	0.236794
SMOC2	SLC25A12	Type 0	0.396938	0.396938
KLHDC1	SLC25A12	Type 0	0.314333	0.314333
SLC25A12	SLC44A5	Type 0	0.391957	0.391957
SLC25A12	DLX2	Type 0	0.763206	0.763206
SLC25A12	SMOC2	Type 0	0.324169	0.324169
SLC25A12	GLCE	Type 0	0.410323	0.410323
SLC25A12	CYP4V2	Type 0	0.369940	0.369940
MEOX2	FAM19A2	Type 0	0.346861	0.346861
NR5A2	FAM19A2	Type 0	0.471762	0.471762
LOC147670	FAM19A2	Type 0	0.528182	0.528182
PHF14	FAM19A2	Type 0	0.284666	0.284666
SLC46A1	FAM19A2	Type 0	0.385678	0.385678
FAM19A2	MKX	Type 0	0.213021	0.213021
FAM19A2	KLHDC7A	Type 0	0.451509	0.451509
FAM19A2	CYP39A1	Type 0	0.246231	0.246231
FAM19A2	PGM2L1	Type 0	0.512544	0.512544
FAM19A2	NR5A2	Type 0	0.528238	0.528238
FAM19A2	LOC147670	Type 0	0.318409	0.318409
FAM19A2	SLC46A1	Type 0	0.441776	0.441776
FAM19A2	LOC401074	Type 0	0.817439	0.817439
PSD3	ENTPD4	Type 0	0.232938	0.232938
SIK3	ENTPD4	Type 0	0.583734	0.583734
SNHG6	ENTPD4	Type 0	0.723105	0.723105
PPP3CC	ENTPD4	Type 0	0.206556	0.206556
ENTPD4	PSD3	Type 0	0.391480	0.391480
ENTPD4	FZD3	Type 0	0.229892	0.229892
ENTPD4	FBXO16	Type 0	0.423980	0.423980
ENTPD4	SIK3	Type 0	0.400416	0.400416
ENTPD4	TNFRSF10B	Type 0	0.234884	0.234884
ENTPD4	SMAGP	Type 0	0.644580	0.644580
ENTPD4	SLC25A37	Type 0	0.400957	0.400957
ENTPD4	PLXNA2	Type 0	0.290822	0.290822
ENTPD4	PPP3CC	Type 0	0.666977	0.666977
ENTPD4	INTS10	Type 0	0.629882	0.629882
ENTPD4	SLC39A14	Type 0	0.795517	0.795517
ENTPD4	SLC17A5	Type 0	0.272305	0.272305
HLA-DQB1	LOC100133811///LOC100133661///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	Type 0	0.585887	0.585887
LOC100133811///LOC100133661///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	HLA-DQA1	Type 0	0.274534	0.274534
LOC100133811///LOC100133661///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	HLA-DQB1	Type 0	0.315278	0.315278
LOC100133811///LOC100133661///ZNF749///RNASE2///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB2///HLA-DRB1	HLA-DRB4	Type 0	0.373109	0.373109
SFRP1	BBOX1	Type 0	0.206263	0.206263
GABRP	BBOX1	Type 0	0.855762	0.855762
SYNM	BBOX1	Type 0	0.243313	0.243313
BCL11A	BBOX1	Type 0	0.647163	0.647163
BBOX1	C4orf7	Type 0	0.939041	0.939041
BBOX1	KLHL13	Type 0	0.474971	0.474971
ISOC1	S100A1	Type 0	0.213692	0.213692
GPR109B	GPR81	Type 0	0.357907	0.357907
WFDC2	JAKMIP3	Type 0	0.734773	0.734773
PTPRT	JAKMIP3	Type 0	0.286114	0.286114
GATA3	JAKMIP3	Type 0	0.248268	0.248268
CD84	JAKMIP3	Type 0	0.471858	0.471858
JAKMIP3	WFDC2	Type 0	0.265227	0.265227
FAM83H	SCRIB	Type 0	0.402861	0.402861
C8orf33	SCRIB	Type 0	0.289428	0.289428
ZNF623	SCRIB	Type 0	0.239754	0.239754
SCRIB	SIK3	Type 0	0.269708	0.269708
SCRIB	FAM83H	Type 0	0.413392	0.413392
SCRIB	ZNF623	Type 0	0.726985	0.726985
AFF3	MLXIP	Type 0	0.366618	0.366618
CSGALNACT1	MLXIP	Type 0	0.206240	0.206240
CDH5	MLXIP	Type 0	0.480978	0.480978
NHSL1	MLXIP	Type 0	0.657745	0.657745
PLEKHG1	MLXIP	Type 0	0.333601	0.333601
FAM171A1	MLXIP	Type 0	0.298525	0.298525
MLXIP	NLRP2	Type 0	0.299367	0.299367
MLXIP	AFF3	Type 0	0.568819	0.568819
MLXIP	NHSL1	Type 0	0.342255	0.342255
MIPOL1	TRAF3IP2	Type 0	0.355162	0.355162
FH	TRAF3IP2	Type 0	0.272973	0.272973
LOC152225	TRAF3IP2	Type 0	0.283138	0.283138
TCP1	TRAF3IP2	Type 0	0.678151	0.678151
RTN4IP1	TRAF3IP2	Type 0	0.829913	0.829913
TRAF3IP2	SYCP2	Type 0	0.461345	0.461345
TRAF3IP2	OAZ3	Type 0	0.300937	0.300937
TRAF3IP2	UNC5A	Type 0	0.218379	0.218379
TRAF3IP2	LOC152225	Type 0	0.232642	0.232642
TRAF3IP2	GNMT	Type 0	0.298730	0.298730
TRAF3IP2	COQ3	Type 0	0.225074	0.225074
CD24	PKP2	Type 0	0.273913	0.273913
SIGLEC15	PKP2	Type 0	0.294558	0.294558
RASAL2	RAB3GAP2	Type 0	0.291120	0.291120
RAB3GAP2	RALGPS2	Type 0	0.369631	0.369631
KLB	MOSC1	Type 0	0.970140	0.970140
TNMD	MOSC1	Type 0	0.296156	0.296156
MOSC1	GABRE	Type 0	0.298769	0.298769
AKAP9	C17orf81	Type 0	0.243421	0.243421
TGFBR1	C17orf81	Type 0	0.204545	0.204545
RPS24	C17orf81	Type 0	0.989659	0.989659
AMMECR1	C17orf81	Type 0	0.259786	0.259786
LRPPRC	C17orf81	Type 0	0.244068	0.244068
CSTF3	C17orf81	Type 0	0.205066	0.205066
GAS5	C17orf81	Type 0	0.295055	0.295055
SEPT2	C17orf81	Type 0	0.428095	0.428095
PGRMC2	MAPKSP1	Type 0	0.343993	0.343993
NKAP	MAPKSP1	Type 0	0.236074	0.236074
MAPKSP1	PPP3CA	Type 0	0.213788	0.213788
MAPKSP1	IGSF9	Type 0	0.499518	0.499518
MAPKSP1	PGRMC2	Type 0	0.382455	0.382455
MAPKSP1	NKAP	Type 0	0.357560	0.357560
MAPKSP1	ORMDL1	Type 0	0.974309	0.974309
MAPKSP1	DDX5	Type 0	0.217115	0.217115
NME7	SLC35B3	Type 0	0.225806	0.225806
LOC728264	SLC35B3	Type 0	0.231913	0.231913
ATP1B1	SLC35B3	Type 0	0.786547	0.786547
CSAG2///CSAG3	SLC35B3	Type 0	0.235772	0.235772
WDHD1	SLC35B3	Type 0	0.260870	0.260870
ZDHHC23	SLC35B3	Type 0	0.300360	0.300360
THAP10	SLC35B3	Type 0	0.299687	0.299687
SLC35B3	PSPH	Type 0	0.300539	0.300539
SLC35B3	ATP1B1	Type 0	0.200000	0.200000
SLC35B3	FCGR2C///FCGR2B///FCGR2A	Type 0	0.238372	0.238372
LOC652493	POU2AF1	Type 0	0.312299	0.312299
C1QTNF3///AMACR	SERPINB2	Type 0	0.466173	0.466173
FAM198B	KRT8	Type 0	0.264120	0.264120
KRT8	PTGES	Type 0	0.234295	0.234295
KRT8	UBXN8	Type 0	0.200445	0.200445
HTATIP2	CSTF3	Type 0	0.302769	0.302769
GMPR	CSTF3	Type 0	0.203863	0.203863
LOC100287411	CSTF3	Type 0	0.295993	0.295993
CSTF3	BSPRY	Type 0	0.296443	0.296443
RTN4IP1	COQ3	Type 0	0.980408	0.980408
TIPIN	COQ3	Type 0	0.432510	0.432510
COQ3	GPT2	Type 0	0.298963	0.298963
CDC20	C9orf140	Type 0	0.293251	0.293251
CDCA8	C9orf140	Type 0	0.226197	0.226197
KIFC1	C9orf140	Type 0	0.915726	0.915726
TROAP	C9orf140	Type 0	0.219104	0.219104
C9orf140	AKR7A3	Type 0	0.297659	0.297659
C9orf140	SLC1A3	Type 0	0.294007	0.294007
C9orf140	APBB2	Type 0	0.205525	0.205525
UBE2C	C16orf61	Type 0	0.293592	0.293592
AURKA	C16orf61	Type 0	0.679323	0.679323
CENPN	C16orf61	Type 0	0.458372	0.458372
KPNA2	C16orf61	Type 0	0.230556	0.230556
C16orf61	CHPT1	Type 0	0.327186	0.327186
C16orf61	TDO2	Type 0	0.279096	0.279096
C16orf61	CENPN	Type 0	0.541628	0.541628
C16orf61	STK32B	Type 0	0.300739	0.300739
C16orf61	FAM189A2	Type 0	0.288473	0.288473
C16orf61	DOCK9	Type 0	0.290978	0.290978
C16orf61	SH3RF2	Type 0	0.300421	0.300421
C16orf61	APRT	Type 0	0.306325	0.306325
C16orf61	DBNDD1	Type 0	0.267548	0.267548
C16orf61	TXNL4B	Type 0	0.923868	0.923868
C16orf61	ZNRF1	Type 0	0.293757	0.293757
SETBP1	ZNF204P	Type 0	0.272727	0.272727
ZNF204P	KRT19///JUP	Type 0	0.240088	0.240088
ZNF204P	FAM198A	Type 0	0.248322	0.248322
MLF1IP	C8orf79	Type 0	0.230057	0.230057
TRIP13	C8orf79	Type 0	0.983248	0.983248
C8orf79	HESRG	Type 0	0.240359	0.240359
FAM20B	C12orf32///IGHG1	Type 0	0.357493	0.357493
LOC100133862///IGHG1///IGHA1	C12orf32///IGHG1	Type 0	0.943721	0.943721
C12orf32///IGHG1	ATP8A2	Type 0	0.219298	0.219298
LOC100190986	BRAF	Type 0	0.737322	0.737322
MYNN	BRAF	Type 0	0.510345	0.510345
BRAF	PSPH	Type 0	0.278678	0.278678
BRAF	PXMP4	Type 0	0.250507	0.250507
BRAF	MYNN	Type 0	0.489655	0.489655
TMEM47	GPR161	Type 0	0.292453	0.292453
ABCC4	GPR161	Type 0	0.403146	0.403146
ZMAT3	GPR161	Type 0	0.202279	0.202279
PRKCA	GPR161	Type 0	0.984352	0.984352
GPR161	FKBP14	Type 0	0.271397	0.271397
PPM1E	C17orf69	Type 0	0.218859	0.218859
ARSG	C17orf69	Type 0	0.972293	0.972293
EIF1	C17orf69	Type 0	0.226862	0.226862
C17orf69	GRHL1	Type 0	0.291339	0.291339
C17orf69	MAPK8IP1	Type 0	0.298332	0.298332
IL33	LRFN5	Type 0	0.255264	0.255264
BHLHE22	LRFN5	Type 0	0.460484	0.460484
FXYD1	LRFN5	Type 0	0.942597	0.942597
LRFN5	KLHL13	Type 0	0.251845	0.251845
LRFN5	CCL28	Type 0	0.496244	0.496244
LRFN5	GIPC2	Type 0	0.465228	0.465228
LRFN5	CCR6	Type 0	0.535392	0.535392
LRFN5	EGFLAM	Type 0	0.431141	0.431141
LRFN5	SNCAIP	Type 0	0.297627	0.297627
ST6GAL2	FST	Type 0	0.283526	0.283526
AIF1L	ATP6V0A4	Type 0	0.334509	0.334509
LOC440934	ATP6V0A4	Type 0	0.787633	0.787633
ATP6V0A4	DNALI1	Type 0	0.419909	0.419909
ATP6V0A4	AIF1L	Type 0	0.242142	0.242142
WT1	UCP1	Type 0	0.432441	0.432441
ACMSD	UCP1	Type 0	0.482522	0.482522
UCP1	WT1	Type 0	0.236380	0.236380
UCP1	DDX17	Type 0	0.299656	0.299656
UCP1	ACMSD	Type 0	0.517478	0.517478
UCP1	LOC100133761///MUC6	Type 0	0.274352	0.274352
CENPN	FLJ13197	Type 0	0.237049	0.237049
FLJ13197	PPAPDC1B	Type 0	0.266667	0.266667
DENR	SYTL3	Type 0	0.243645	0.243645
EIF3B	SYTL3	Type 0	0.983270	0.983270
C17orf48	SYTL3	Type 0	0.301842	0.301842
DEPDC7	FAM26E	Type 0	0.855147	0.855147
ARHGAP28	FAM26E	Type 0	0.276545	0.276545
PLS3	FAM26E	Type 0	0.298049	0.298049
FAM26E	CNTN3	Type 0	0.420611	0.420611
FAM26E	EIF5A2	Type 0	0.283125	0.283125
FAM26E	RASSF8	Type 0	0.298392	0.298392
RGS16	UNC119B	Type 0	0.999768	0.999768
HIPK2	UNC119B	Type 0	0.268704	0.268704
C9orf123	UNC119B	Type 0	0.273880	0.273880
KSR2	UNC119B	Type 0	0.301489	0.301489
DAAM1	UNC119B	Type 0	0.213018	0.213018
UNC119B	ANKS1B	Type 0	0.220039	0.220039
UNC119B	TBC1D16	Type 0	0.294264	0.294264
UNC119B	KLHL21	Type 0	0.278495	0.278495
UNC119B	LOC728190	Type 0	0.902381	0.902381
RBP4	ADIPOQ	Type 0	0.508919	0.508919
NAP1L3	ROR1	Type 0	0.970014	0.970014
ROR1	PLN	Type 0	0.334008	0.334008
ROR1	C1QTNF7	Type 0	0.973017	0.973017
KIAA1462	VGLL3	Type 0	0.466598	0.466598
KIAA1462	GJA5	Type 0	0.300472	0.300472
KIAA1462	ZNF503	Type 0	0.226095	0.226095
KIAA1462	PCDHB10	Type 0	0.278753	0.278753
C6orf105	RPL23	Type 0	0.204871	0.204871
AP1S3	RPL23	Type 0	0.522687	0.522687
MED1	RPL23	Type 0	0.570710	0.570710
RPL23	C16orf45	Type 0	0.656866	0.656866
HIPK3	RAB6A	Type 0	0.951424	0.951424
TRUB1	RAB6A	Type 0	0.219924	0.219924
RAB6A	TSPAN12	Type 0	0.546910	0.546910
RAB6A	ELOVL7	Type 0	0.359201	0.359201
RAB6A	PIK3C2G	Type 0	0.288305	0.288305
RAB6A	FAR1	Type 0	0.869114	0.869114
RAB6A	ANP32E	Type 0	0.209040	0.209040
C7orf25	MPP7	Type 0	0.221769	0.221769
C7orf25	C10orf47	Type 0	0.247731	0.247731
C7orf25	GOLGA8A	Type 0	0.238337	0.238337
C7orf25	C17orf75	Type 0	0.870974	0.870974
C7orf25	POMP	Type 0	0.260538	0.260538
NME4	PTMS	Type 0	0.625827	0.625827
PTOV1	PTMS	Type 0	0.287206	0.287206
SCYL3	PTMS	Type 0	0.211024	0.211024
NXN	TAX1BP3	Type 0	0.387577	0.387577
DSE	TAX1BP3	Type 0	0.990612	0.990612
HEG1	TAX1BP3	Type 0	0.247555	0.247555
TAX1BP3	RERG	Type 0	0.364449	0.364449
TAX1BP3	NHSL1	Type 0	0.642339	0.642339
TAX1BP3	C3orf67	Type 0	0.370190	0.370190
TAX1BP3	SAMD4A	Type 0	0.975600	0.975600
TAX1BP3	MAFB	Type 0	0.218941	0.218941
SLC40A1	CXCL14	Type 0	0.287846	0.287846
TPRG1	PDE4A	Type 0	0.238158	0.238158
FAM164A	PDE4A	Type 0	0.987670	0.987670
COBLL1	PDE4A	Type 0	0.326923	0.326923
PDE4A	SLC22A4	Type 0	0.297115	0.297115
TRBC1///TRBC2	GVIN1	Type 0	0.292509	0.292509
TRA@	GVIN1	Type 0	0.802280	0.802280
GVIN1	P2RY10	Type 0	0.944968	0.944968
GVIN1	C14orf50	Type 0	0.336347	0.336347
PDGFRA	ARHGAP24	Type 0	0.992173	0.992173
STON1	ARHGAP24	Type 0	0.293365	0.293365
CNRIP1	ARHGAP24	Type 0	0.259655	0.259655
ARHGAP24	KL	Type 0	0.208488	0.208488
ARHGAP24	MARK1	Type 0	0.302220	0.302220
ARHGAP24	DKK1	Type 0	0.265152	0.265152
MBD5	DZIP3	Type 0	0.461937	0.461937
DZIP3	ELAVL2	Type 0	0.277244	0.277244
DZIP3	HOMER2	Type 0	0.298303	0.298303
FGFR2	ICA1	Type 0	0.628467	0.628467
WDR78	ICA1	Type 0	0.427098	0.427098
C18orf54	ICA1	Type 0	0.212448	0.212448
CCDC160	ICA1	Type 0	0.290734	0.290734
TNFRSF10C	ICA1	Type 0	0.643811	0.643811
ICA1	PIP	Type 0	0.372452	0.372452
ICA1	SLC1A1	Type 0	0.264748	0.264748
ICA1	RTN1	Type 0	0.281604	0.281604
ICA1	AGT	Type 0	0.309554	0.309554
ICA1	FGFR2	Type 0	0.365777	0.365777
ICA1	LOC653071	Type 0	0.579342	0.579342
ICA1	CEACAM1	Type 0	0.227159	0.227159
ICA1	C7orf46	Type 0	0.242983	0.242983
ICA1	EPB41L3	Type 0	0.299054	0.299054
ICA1	WDR78	Type 0	0.302622	0.302622
ICA1	C18orf54	Type 0	0.516307	0.516307
ICA1	CCDC160	Type 0	0.298101	0.298101
ICA1	SLC5A1	Type 0	0.368966	0.368966
ICA1	FUT2	Type 0	0.260083	0.260083
ICA1	PLBD1	Type 0	0.220319	0.220319
ICA1	TNFRSF10C	Type 0	0.210686	0.210686
ICA1	GSTZ1	Type 0	0.300269	0.300269
UBR5	C8orf40	Type 0	0.280926	0.280926
TMEM99	C8orf40	Type 0	0.286628	0.286628
RNASEH2B	C8orf40	Type 0	0.254050	0.254050
THAP1	C8orf40	Type 0	0.317471	0.317471
RNF170	C8orf40	Type 0	0.415403	0.415403
VDAC3	C8orf40	Type 0	0.657495	0.657495
C8orf40	NEBL	Type 0	0.263528	0.263528
C8orf40	HSPA4L	Type 0	0.320976	0.320976
C8orf40	SRI	Type 0	0.437929	0.437929
C8orf40	KIAA1107	Type 0	0.734836	0.734836
C8orf40	FBXO15	Type 0	0.250980	0.250980
C8orf40	TMEM99	Type 0	0.436938	0.436938
C8orf40	RNASEH2B	Type 0	0.602322	0.602322
C8orf40	RNF170	Type 0	0.483553	0.483553
C8orf40	NAGS	Type 0	0.210115	0.210115
C8orf40	VDAC3	Type 0	0.330496	0.330496
C8orf40	A2LD1	Type 0	0.962866	0.962866
LOC440871///IGK@///IGKV3-20///IGKV3D-11///IGKV3D-15///IGKC	IGKC	Type 0	0.524401	0.524401
IGKC	LOC100126583///IGHV3OR16-13///IGHA2///IGHA1///IGH@	Type 0	0.276275	0.276275
IGKC	IGJ	Type 0	0.262976	0.262976
ESR1	RERG	Type 0	0.865948	0.865948
RERG	NPY1R	Type 0	0.373293	0.373293
RERG	KRT7	Type 0	0.201158	0.201158
SLC9A3R1	IL17RD	Type 0	0.491734	0.491734
IL17RD	DIRAS3	Type 0	0.279221	0.279221
PRRX1	CLEC11A	Type 0	0.958644	0.958644
CTSK	CLEC11A	Type 0	0.255952	0.255952
CLEC11A	FAM102B	Type 0	0.510862	0.510862
CLEC11A	FRMD6	Type 0	0.974559	0.974559
TTC39C	CADM4	Type 0	0.967960	0.967960
CPEB2	CADM4	Type 0	0.379292	0.379292
SLC22A18	CADM4	Type 0	0.220566	0.220566
CADM4	KRT23	Type 0	0.297505	0.297505
CADM4	MYO3B	Type 0	0.337903	0.337903
CADM4	ANO5	Type 0	0.574774	0.574774
CADM4	SLC22A18	Type 0	0.308867	0.308867
LOC100132169///LOC100128260	IL28RA	Type 0	0.239648	0.239648
MCOLN3	IL28RA	Type 0	0.419344	0.419344
AGBL2	IL28RA	Type 0	0.300257	0.300257
FAM69A	IL28RA	Type 0	0.999721	0.999721
LOC285835	IL28RA	Type 0	0.299545	0.299545
IL28RA	PCDH19	Type 0	0.200433	0.200433
IL28RA	LOC285835	Type 0	0.222222	0.222222
DHX9	C7orf64	Type 0	0.211001	0.211001
CCDC132	C7orf64	Type 0	0.468052	0.468052
CBLL1	C7orf64	Type 0	0.362293	0.362293
C7orf64	MEST	Type 0	0.217882	0.217882
C7orf64	ANKRD28	Type 0	0.254892	0.254892
C7orf64	CCDC132	Type 0	0.531948	0.531948
C7orf64	LMBR1	Type 0	0.206663	0.206663
C7orf64	SYPL1	Type 0	0.994742	0.994742
C7orf64	CBLL1	Type 0	0.635298	0.635298
C7orf64	SOX4	Type 0	0.298214	0.298214
HIST2H2AA4///HIST2H2AA3	SEC63	Type 0	0.205882	0.205882
HIST1H1T	SEC63	Type 0	0.312582	0.312582
FBXO9	SEC63	Type 0	0.472537	0.472537
ATG5	SEC63	Type 0	0.708459	0.708459
HACE1	SEC63	Type 0	0.283476	0.283476
HDLBP	SEC63	Type 0	0.219683	0.219683
SEC63	HIST1H2BC	Type 0	0.244909	0.244909
SEC63	HIST2H2AA4///HIST2H2AA3	Type 0	0.246658	0.246658
SEC63	HIST1H2AK	Type 0	0.265094	0.265094
SEC63	FBXO9	Type 0	0.233579	0.233579
SEC63	LOC51152	Type 0	0.373242	0.373242
SEC63	RCOR3	Type 0	0.923019	0.923019
SEC63	ATG5	Type 0	0.291037	0.291037
SEC63	FOXO3	Type 0	0.230502	0.230502
MGP	KIF21A	Type 0	0.467580	0.467580
KIF21A	MGP	Type 0	0.532420	0.532420
KIF21A	ALDH5A1	Type 0	0.206593	0.206593
MAL2	LRRCC1	Type 0	0.254089	0.254089
LRRCC1	NQO1	Type 0	0.742513	0.742513
N4BP2L2	PTPN18	Type 0	0.331562	0.331562
PTPN18	CBX3	Type 0	0.929371	0.929371
PTPN18	HFE	Type 0	0.311044	0.311044
CYP2B7P1///CYP2B6	EGLN2	Type 0	0.560765	0.560765
FCRLB	EGLN2	Type 0	0.533575	0.533575
ZNF711	EGLN2	Type 0	0.224354	0.224354
HPN	EGLN2	Type 0	0.288026	0.288026
ASB13	EGLN2	Type 0	0.343870	0.343870
EGLN2	CYP2B7P1///CYP2B6	Type 0	0.349243	0.349243
EGLN2	CYP2B7P1	Type 0	0.253477	0.253477
EGLN2	FCRLB	Type 0	0.312300	0.312300
EGLN2	TSPYL5	Type 0	0.295468	0.295468
EGLN2	ZNF587	Type 0	0.477429	0.477429
LOC595101	SPPL3	Type 0	0.869701	0.869701
MAP2K5	SPPL3	Type 0	0.373062	0.373062
SPPL3	LOC100190986	Type 0	0.201217	0.201217
SHCBP1	INHBC	Type 0	0.246844	0.246844
CDC25A	INHBC	Type 0	0.299037	0.299037
EME1	INHBC	Type 0	0.754894	0.754894
EPS15L1	INHBC	Type 0	0.219757	0.219757
INHBC	HELZ	Type 0	0.299033	0.299033
INHBC	EPS15L1	Type 0	0.287044	0.287044
IBSP	MMP1	Type 0	0.295172	0.295172
C21orf34	SNHG5	Type 0	0.218088	0.218088
DIO2	SNHG5	Type 0	0.209424	0.209424
IRX1	SNHG5	Type 0	0.211041	0.211041
SMAD9	SNHG5	Type 0	0.398366	0.398366
PM20D2	SNHG5	Type 0	0.302105	0.302105
MOBKL2B	SNHG5	Type 0	0.293160	0.293160
SNHG5	PRAME	Type 0	0.217359	0.217359
SPG20	SEC62	Type 0	0.345685	0.345685
ZC3H12C	SEC62	Type 0	0.218079	0.218079
DNAJC10	SEC62	Type 0	0.214585	0.214585
SEC62	SPG20	Type 0	0.647502	0.647502
SEC62	ZC3H12C	Type 0	0.751684	0.751684
SEC62	DNAJC10	Type 0	0.462569	0.462569
NAT1	MT1P2///MT1M///MT1H///MT1E	Type 0	0.203037	0.203037
CHI3L2	MT1P2///MT1M///MT1H///MT1E	Type 0	0.266098	0.266098
MT1E	MT1P2///MT1M///MT1H///MT1E	Type 0	0.201222	0.201222
RNF43	MT1P2///MT1M///MT1H///MT1E	Type 0	0.343146	0.343146
TRAF5	MT1P2///MT1M///MT1H///MT1E	Type 0	0.301602	0.301602
SLC30A1	MT1P2///MT1M///MT1H///MT1E	Type 0	0.204428	0.204428
MT1H	MT1P2///MT1M///MT1H///MT1E	Type 0	0.675246	0.675246
MT1P2///MT1M///MT1H///MT1E	MT1E	Type 0	0.696831	0.696831
MT1P2///MT1M///MT1H///MT1E	MT1H	Type 0	0.210041	0.210041
LCK	IFNG	Type 0	0.296796	0.296796
CD96	IFNG	Type 0	0.934758	0.934758
IFNG	ENPP1	Type 0	0.236411	0.236411
IFNG	STX11	Type 0	0.252918	0.252918
IFNG	HLA-DPB2	Type 0	0.298405	0.298405
LOC100133944///FCGBP	CSF1	Type 0	0.278109	0.278109
TNFRSF10B	CSF1	Type 0	0.205848	0.205848
PAQR3	CSF1	Type 0	0.271577	0.271577
VASH1	CSF1	Type 0	0.240927	0.240927
COTL1	CSF1	Type 0	0.295695	0.295695
CSF1	LOC100133944///FCGBP	Type 0	0.349225	0.349225
CSF1	TDRD9	Type 0	0.296456	0.296456
CSF1	SDK1	Type 0	0.459069	0.459069
CSF1	ITGB3	Type 0	0.209663	0.209663
ZNF396	ZNF236	Type 0	0.237866	0.237866
