Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CEBPB	NFATC3	0.062900	0.062900	0.000000	0.841017	3	unknown	nan/nan/nan
CEBPB	NFIL3	0.170600	0.170600	0.000000	0.633060	3	unknown	nan/nan/nan
CEBPB	PFKFB3	0.932600	0.932600	0.000000	0.701801	3	unknown	nan/nan/nan
PLAU	CEBPB	0.087000	0.087000	0.000000	0.990805	3	unknown	nan/nan/nan
CEBPB	PODXL	0.221400	0.221400	0.000000	0.857272	3	unknown	nan/nan/nan
CEBPB	PPP1R12B	0.073500	0.073500	0.000000	0.975510	3	unknown	nan/nan/nan
PTPRE	CEBPB	0.075500	0.075500	0.000000	0.989404	3	unknown	nan/nan/nan
CEBPB	RCAN1	0.244300	0.244300	0.000000	0.711830	3	unknown	nan/nan/nan
RPS6KA1	CEBPB	0.051600	0.051600	0.000000	0.974806	3	unknown	nan/nan/nan
CEBPB	RRAS	0.116500	0.116500	0.000000	0.611159	3	unknown	nan/nan/nan
CEBPB	RXRA	0.050900	0.050900	0.000000	0.776031	3	unknown	nan/nan/nan
CEBPB	SCARB1	0.329700	0.329700	0.000000	0.861692	3	unknown	nan/nan/nan
CEBPB	SET	0.050400	0.050400	0.000000	0.684524	3	unknown	nan/nan/nan
SGK1	CEBPB	0.249800	0.249800	0.000000	0.935548	3	unknown	nan/nan/nan
CEBPB	SH3TC1	0.161000	0.161000	0.000000	0.638509	3	unknown	nan/nan/nan
CEBPB	SLC7A5	0.099500	0.099500	0.000000	0.869347	3	unknown	nan/nan/nan
SOD2	CEBPB	0.073500	0.073500	0.000000	0.721088	3	unknown	nan/nan/nan
CEBPB	SPATA2L	0.068100	0.068100	0.000000	0.766520	3	unknown	nan/nan/nan
STK17A	CEBPB	0.062800	0.062800	0.000000	0.888535	3	unknown	nan/nan/nan
SYK	CEBPB	0.072300	0.072300	0.000000	0.715076	3	unknown	nan/nan/nan
CEBPB	TGM2	0.091300	0.091300	0.000000	0.874042	3	unknown	nan/nan/nan
UBE2L6	CEBPB	0.143800	0.143800	0.000000	0.716273	3	unknown	nan/nan/nan
CEBPB	VAV3	0.186200	0.186200	0.000000	0.876477	3	unknown	nan/nan/nan
CEBPB	VEGFA	0.057100	0.057100	0.000000	0.865149	3	unknown	nan/nan/nan
CEBPD	CFL2	0.090300	0.090300	0.000000	0.858250	3	unknown	nan/nan/nan
CISH	CEBPD	0.128800	0.128800	0.000000	0.837733	3	unknown	nan/nan/nan
CYP2U1	CEBPD	0.126200	0.126200	0.000000	0.874010	3	unknown	nan/nan/nan
DNAJA4	CEBPD	0.057000	0.057000	0.000000	0.687719	3	unknown	nan/nan/nan
EML4	CEBPD	0.388100	0.388100	0.000000	0.835867	3	unknown	nan/nan/nan
CEBPD	ERRFI1	0.141700	0.141700	0.000000	0.778405	3	unknown	nan/nan/nan
CEBPD	FA2H	0.115200	0.115200	0.000000	0.600694	3	unknown	nan/nan/nan
FOS	CEBPD	0.203600	0.203600	0.000000	0.899312	3	unknown	nan/nan/nan
FOXC2	CEBPD	0.073900	0.073900	0.000000	0.822733	3	unknown	nan/nan/nan
GLI3	CEBPD	0.245600	0.245600	0.000000	0.992671	3	unknown	nan/nan/nan
GNB1	CEBPD	0.060800	0.060800	0.000000	0.967105	3	unknown	nan/nan/nan
CEBPD	GNB2L1	0.062200	0.062200	0.000000	0.609325	3	unknown	nan/nan/nan
GSTK1	CEBPD	0.073000	0.073000	0.000000	0.505479	3	unknown	nan/nan/nan
HDAC8	CEBPD	0.061400	0.061400	0.000000	0.628664	3	unknown	nan/nan/nan
HSPA2	CEBPD	0.089600	0.089600	0.000000	0.620536	3	unknown	nan/nan/nan
IER2	CEBPD	0.135900	0.135900	0.000000	0.991906	3	unknown	nan/nan/nan
ITPR1	CEBPD	0.219800	0.219800	0.000000	0.677889	3	unknown	nan/nan/nan
LOC100131262	CEBPD	0.074200	0.074200	0.000000	0.788410	3	unknown	nan/nan/nan
CEBPD	MAP3K2	0.058800	0.058800	0.000000	0.511905	3	unknown	nan/nan/nan
MAP3K8	CEBPD	0.054100	0.054100	0.000000	0.576710	3	unknown	nan/nan/nan
MTAP	CEBPD	0.086300	0.086300	0.000000	0.920046	3	unknown	nan/nan/nan
N4BP3	CEBPD	0.189900	0.189900	0.000000	0.734597	3	unknown	nan/nan/nan
NFKBIA	CEBPD	0.111300	0.111300	0.000000	0.856244	3	unknown	nan/nan/nan
CEBPD	ODC1	0.447600	0.447600	0.000000	0.506926	3	unknown	nan/nan/nan
ORC6L	CEBPD	0.064400	0.064400	0.000000	0.975155	3	unknown	nan/nan/nan
PARP10	CEBPD	0.132100	0.132100	0.000000	0.893263	3	unknown	nan/nan/nan
PIK3CB	CEBPD	0.057000	0.057000	0.000000	0.677193	3	unknown	nan/nan/nan
CEBPD	PYGL	0.089800	0.089800	0.000000	0.516704	3	unknown	nan/nan/nan
RAB15	CEBPD	0.139200	0.139200	0.000000	0.568966	3	unknown	nan/nan/nan
RPS6KB1	CEBPD	0.082800	0.082800	0.000000	0.989130	3	unknown	nan/nan/nan
SERPINB1	CEBPD	0.120000	0.120000	0.000000	0.693333	3	unknown	nan/nan/nan
SLPI	CEBPD	0.050500	0.050500	0.000000	0.899010	3	unknown	nan/nan/nan
SPATA2L	CEBPD	0.118300	0.118300	0.000000	0.622992	3	unknown	nan/nan/nan
STAT3	CEBPD	0.153000	0.153000	0.000000	0.873856	3	unknown	nan/nan/nan
CEBPD	STK11	0.088300	0.088300	0.000000	0.605889	3	unknown	nan/nan/nan
TK1	CEBPD	0.152800	0.152800	0.000000	0.943063	3	unknown	nan/nan/nan
VEGFB	CEBPD	0.096100	0.096100	0.000000	0.865765	3	unknown	nan/nan/nan
CENPF	CNIH4	0.150300	0.150300	0.000000	0.711244	3	unknown	nan/nan/nan
CENPF	CTPS	0.055800	0.055800	0.000000	0.560932	3	unknown	nan/nan/nan
CENPF	DUSP6	0.079700	0.079700	0.000000	0.737767	3	unknown	nan/nan/nan
CENPF	E2F1	0.072600	0.072600	0.000000	0.537190	3	unknown	nan/nan/nan
CENPF	E2F7	0.125200	0.125200	0.000000	0.576677	3	unknown	nan/nan/nan
CENPF	EPN3	0.086500	0.086500	0.000000	0.991908	3	unknown	nan/nan/nan
CENPF	FDPS	0.146900	0.146900	0.000000	0.682777	3	unknown	nan/nan/nan
GAS5	CENPF	0.506100	0.506100	0.000000	0.809524	3	unknown	nan/nan/nan
CENPF	GNA13	0.053400	0.053400	0.000000	0.971910	3	unknown	nan/nan/nan
CENPF	GSTK1	0.442500	0.442500	0.000000	0.907345	3	unknown	nan/nan/nan
CENPF	HSPA14	0.281400	0.281400	0.000000	0.837953	3	unknown	nan/nan/nan
CENPF	JAK1	0.123000	0.123000	0.000000	0.647967	3	unknown	nan/nan/nan
CENPF	KLF11	0.102800	0.102800	0.000000	0.838521	3	unknown	nan/nan/nan
CENPF	LYAR	0.202100	0.202100	0.000000	0.611578	3	unknown	nan/nan/nan
CENPF	MAP2K4	0.147800	0.147800	0.000000	0.600812	3	unknown	nan/nan/nan
CENPF	MAP3K2	0.238300	0.238300	0.000000	0.972304	3	unknown	nan/nan/nan
CENPF	MTSS1	0.090100	0.090100	0.000000	0.985572	3	unknown	nan/nan/nan
CENPF	NXT1	0.238000	0.238000	0.000000	0.913025	3	unknown	nan/nan/nan
CENPF	OAF	0.086600	0.086600	0.000000	0.748268	3	unknown	nan/nan/nan
ORC6L	CENPF	0.064700	0.064700	0.000000	0.646059	3	unknown	nan/nan/nan
PFDN2	CENPF	0.186600	0.186600	0.000000	0.533762	3	unknown	nan/nan/nan
PLK1	CENPF	0.287900	0.287900	0.000000	0.665509	3	unknown	nan/nan/nan
CENPF	SMARCC2	0.125400	0.125400	0.000000	0.921053	3	unknown	nan/nan/nan
SPAG5	CENPF	0.664100	0.664100	0.000000	0.674898	3	unknown	nan/nan/nan
TAF1A	CENPF	0.055700	0.055700	0.000000	0.603232	3	unknown	nan/nan/nan
CENPF	TCOF1	0.079200	0.079200	0.000000	0.925505	3	unknown	nan/nan/nan
THOC4	CENPF	0.084300	0.084300	0.000000	0.516014	3	unknown	nan/nan/nan
TK1	CENPF	0.174400	0.174400	0.000000	0.687500	3	unknown	nan/nan/nan
CENPF	TMEM87B	0.083000	0.083000	0.000000	0.993976	3	unknown	nan/nan/nan
TUBA1B	CENPF	0.051900	0.051900	0.000000	0.533719	3	unknown	nan/nan/nan
UBE2C	CENPF	0.478300	0.478300	0.000000	0.643529	3	unknown	nan/nan/nan
CEP170	CKB	0.292100	0.292100	0.000000	0.759329	3	unknown	nan/nan/nan
DAB2	CEP170	0.061200	0.061200	0.000000	0.949346	3	unknown	nan/nan/nan
CEP170	DNAJA4	0.067700	0.067700	0.000000	0.677991	3	unknown	nan/nan/nan
CEP170	DUSP10	0.050300	0.050300	0.000000	0.677932	3	unknown	nan/nan/nan
CEP170	EFEMP1	0.260400	0.260400	0.000000	0.679339	3	unknown	nan/nan/nan
CEP170	EFNB2	0.104100	0.104100	0.000000	0.922190	3	unknown	nan/nan/nan
ENC1	CEP170	0.050200	0.050200	0.000000	0.703187	3	unknown	nan/nan/nan
CEP170	ERBB3	0.191300	0.191300	0.000000	0.644537	3	unknown	nan/nan/nan
CEP170	FDPS	0.080200	0.080200	0.000000	0.605985	3	unknown	nan/nan/nan
FUT4	CEP170	0.065300	0.065300	0.000000	0.696784	3	unknown	nan/nan/nan
GAS5	CEP170	0.145500	0.145500	0.000000	0.711340	3	unknown	nan/nan/nan
CEP170	HS3ST1	0.231500	0.231500	0.000000	0.503240	3	unknown	nan/nan/nan
KLF6	CEP170	0.081800	0.081800	0.000000	0.778729	3	unknown	nan/nan/nan
CEP170	MAP3K4	0.077700	0.077700	0.000000	0.518662	3	unknown	nan/nan/nan
MAP3K5	CEP170	0.055200	0.055200	0.000000	0.778986	3	unknown	nan/nan/nan
MAPK3	CEP170	0.101800	0.101800	0.000000	0.629666	3	unknown	nan/nan/nan
MRAS	CEP170	0.281000	0.281000	0.000000	0.745552	3	unknown	nan/nan/nan
CEP170	NFKBIZ	0.057900	0.057900	0.000000	0.768566	3	unknown	nan/nan/nan
CEP170	OVOL1	0.057700	0.057700	0.000000	0.946274	3	unknown	nan/nan/nan
CEP170	PIK3C2B	0.105600	0.105600	0.000000	0.808712	3	unknown	nan/nan/nan
CEP170	PPP1R12B	0.251800	0.251800	0.000000	0.884432	3	unknown	nan/nan/nan
CEP170	PTPMT1	0.115200	0.115200	0.000000	0.912326	3	unknown	nan/nan/nan
CEP170	RAB5B	0.101400	0.101400	0.000000	0.647929	3	unknown	nan/nan/nan
SCG5	CEP170	0.069200	0.069200	0.000000	0.683526	3	unknown	nan/nan/nan
SGK1	CEP170	0.051700	0.051700	0.000000	0.969052	3	unknown	nan/nan/nan
CEP170	SH3GLB2	0.099800	0.099800	0.000000	0.721443	3	unknown	nan/nan/nan
SOCS5	CEP170	0.189800	0.189800	0.000000	0.621707	3	unknown	nan/nan/nan
CEP170	STC2	0.272300	0.272300	0.000000	0.757253	3	unknown	nan/nan/nan
STK16	CEP170	0.065600	0.065600	0.000000	0.972561	3	unknown	nan/nan/nan
TAF1A	CEP170	0.234700	0.234700	0.000000	0.636983	3	unknown	nan/nan/nan
TCEB1	CEP170	0.160300	0.160300	0.000000	0.736120	3	unknown	nan/nan/nan
CEP170	TMSB10	0.272700	0.272700	0.000000	0.532087	3	unknown	nan/nan/nan
TPM4	CEP170	0.158500	0.158500	0.000000	0.990536	3	unknown	nan/nan/nan
TPP1	CEP170	0.066800	0.066800	0.000000	0.965569	3	unknown	nan/nan/nan
CEP170	TSPAN3	0.162000	0.162000	0.000000	0.525309	3	unknown	nan/nan/nan
WNT3	CEP170	0.132800	0.132800	0.000000	0.654367	3	unknown	nan/nan/nan
ZNF503	CEP170	0.052600	0.052600	0.000000	0.716730	3	unknown	nan/nan/nan
CYP1B1	CFL1	0.082900	0.082900	0.000000	0.905911	3	unknown	nan/nan/nan
CFL1	DHRS9	0.124400	0.124400	0.000000	0.854502	3	unknown	nan/nan/nan
EHD1	CFL1	0.281000	0.281000	0.000000	0.538790	3	unknown	nan/nan/nan
CFL1	EMG1	0.057300	0.057300	0.000000	0.677138	3	unknown	nan/nan/nan
CFL1	EP300	0.082200	0.082200	0.000000	0.754258	3	unknown	nan/nan/nan
EWSR1	CFL1	0.091500	0.091500	0.000000	0.812022	3	unknown	nan/nan/nan
CFL1	FADS2	0.063100	0.063100	0.000000	0.885895	3	unknown	nan/nan/nan
CFL1	KCNK1	0.055300	0.055300	0.000000	0.529837	3	unknown	nan/nan/nan
CFL1	MAP3K11	0.821100	0.821100	0.000000	0.604798	3	unknown	nan/nan/nan
CFL1	MAPK13	0.059200	0.059200	0.000000	0.599662	3	unknown	nan/nan/nan
CFL1	MVK	0.053100	0.053100	0.000000	0.909605	3	unknown	nan/nan/nan
CFL1	NRAS	0.201200	0.201200	0.000000	0.647614	3	unknown	nan/nan/nan
CFL1	PAK2	0.274900	0.274900	0.000000	0.509276	3	unknown	nan/nan/nan
CFL1	PIK3C3	0.126100	0.126100	0.000000	0.532117	3	unknown	nan/nan/nan
CFL1	PPP1CA	0.077800	0.077800	0.000000	0.544987	3	unknown	nan/nan/nan
PPP1R11	CFL1	0.347500	0.347500	0.000000	0.987626	3	unknown	nan/nan/nan
PTPN12	CFL1	0.109700	0.109700	0.000000	0.618049	3	unknown	nan/nan/nan
RAB15	CFL1	0.065600	0.065600	0.000000	0.685976	3	unknown	nan/nan/nan
CFL1	RBL2	0.071600	0.071600	0.000000	0.980447	3	unknown	nan/nan/nan
RPL23A	CFL1	0.057900	0.057900	0.000000	0.642487	3	unknown	nan/nan/nan
RPS28	CFL1	0.103200	0.103200	0.000000	0.751938	3	unknown	nan/nan/nan
CFL1	RXRA	0.287700	0.287700	0.000000	0.696211	3	unknown	nan/nan/nan
CFL1	STX12	0.066200	0.066200	0.000000	0.507553	3	unknown	nan/nan/nan
CFL1	TEX10	0.181000	0.181000	0.000000	0.747514	3	unknown	nan/nan/nan
CFL1	THRB	0.104600	0.104600	0.000000	0.915870	3	unknown	nan/nan/nan
UBE2D1	CFL1	0.067300	0.067300	0.000000	0.555721	3	unknown	nan/nan/nan
CFL1	VEGFB	0.125100	0.125100	0.000000	0.795364	3	unknown	nan/nan/nan
YWHAE	CFL1	0.109700	0.109700	0.000000	0.828624	3	unknown	nan/nan/nan
YWHAZ	CFL1	0.062000	0.062000	0.000000	0.853226	3	unknown	nan/nan/nan
CFL2	CREB1	0.160000	0.160000	0.000000	0.623125	3	unknown	nan/nan/nan
CFL2	EGF	0.057900	0.057900	0.000000	0.993092	3	unknown	nan/nan/nan
FUT11	CFL2	0.099500	0.099500	0.000000	0.509548	3	unknown	nan/nan/nan
GAS5	CFL2	0.075600	0.075600	0.000000	0.638889	3	unknown	nan/nan/nan
GDF15	CFL2	0.444200	0.444200	0.000000	0.608059	3	unknown	nan/nan/nan
CFL2	GRB10	0.188900	0.188900	0.000000	0.632080	3	unknown	nan/nan/nan
CFL2	HSPA4	0.189300	0.189300	0.000000	0.980983	3	unknown	nan/nan/nan
CFL2	INSR	0.059500	0.059500	0.000000	0.764706	3	unknown	nan/nan/nan
CFL2	INVS	0.178100	0.178100	0.000000	0.847277	3	unknown	nan/nan/nan
CFL2	KHDRBS1	0.099800	0.099800	0.000000	0.647295	3	unknown	nan/nan/nan
LARP6	CFL2	0.390200	0.390200	0.000000	0.649923	3	unknown	nan/nan/nan
CFL2	LOC100131262	0.136000	0.136000	0.000000	0.922059	3	unknown	nan/nan/nan
MAP2K1	CFL2	0.073900	0.073900	0.000000	0.698241	3	unknown	nan/nan/nan
MAP3K3	CFL2	0.081300	0.081300	0.000000	0.936039	3	unknown	nan/nan/nan
MTAP	CFL2	0.070700	0.070700	0.000000	0.702970	3	unknown	nan/nan/nan
NCOR2	CFL2	0.056700	0.056700	0.000000	0.982363	3	unknown	nan/nan/nan
CFL2	NFIA	0.076200	0.076200	0.000000	0.513123	3	unknown	nan/nan/nan
OGFR	CFL2	0.050100	0.050100	0.000000	0.696607	3	unknown	nan/nan/nan
PDGFB	CFL2	0.097900	0.097900	0.000000	0.968335	3	unknown	nan/nan/nan
CFL2	PHGDH	0.165700	0.165700	0.000000	0.599276	3	unknown	nan/nan/nan
CFL2	PIK3CB	0.195400	0.195400	0.000000	0.503582	3	unknown	nan/nan/nan
PTMA	CFL2	0.142800	0.142800	0.000000	0.874650	3	unknown	nan/nan/nan
RPS12	CFL2	0.297700	0.297700	0.000000	0.680215	3	unknown	nan/nan/nan
CFL2	SESN1	0.061300	0.061300	0.000000	0.551387	3	unknown	nan/nan/nan
SLC25A32	CFL2	0.276200	0.276200	0.000000	0.910934	3	unknown	nan/nan/nan
SOD1	CFL2	0.064200	0.064200	0.000000	0.915888	3	unknown	nan/nan/nan
SOS2	CFL2	0.097900	0.097900	0.000000	0.790603	3	unknown	nan/nan/nan
ST3GAL6	CFL2	0.155000	0.155000	0.000000	0.727097	3	unknown	nan/nan/nan
THBS1	CFL2	0.078800	0.078800	0.000000	0.609137	3	unknown	nan/nan/nan
CFL2	TMEFF2	0.072900	0.072900	0.000000	0.705075	3	unknown	nan/nan/nan
TPM2	CFL2	0.128700	0.128700	0.000000	0.996115	3	unknown	nan/nan/nan
CHAF1A	CRK	0.061600	0.061600	0.000000	0.965909	3	unknown	nan/nan/nan
CHAF1A	CTNNB1	0.374900	0.374900	0.000000	0.647373	3	unknown	nan/nan/nan
DDX21	CHAF1A	0.183300	0.183300	0.000000	0.534643	3	unknown	nan/nan/nan
CHAF1A	DEAF1	0.056500	0.056500	0.000000	0.946903	3	unknown	nan/nan/nan
CHAF1A	DNM2	0.059500	0.059500	0.000000	0.522689	3	unknown	nan/nan/nan
E2F1	CHAF1A	0.112700	0.112700	0.000000	0.874889	3	unknown	nan/nan/nan
CHAF1A	EGR1	0.079700	0.079700	0.000000	0.529486	3	unknown	nan/nan/nan
CHAF1A	EIF2AK2	0.075100	0.075100	0.000000	0.953395	3	unknown	nan/nan/nan
CHAF1A	FAM110C	0.161200	0.161200	0.000000	0.673077	3	unknown	nan/nan/nan
CHAF1A	GNA11	0.520500	0.520500	0.000000	0.591931	3	unknown	nan/nan/nan
CHAF1A	GYPC	0.125900	0.125900	0.000000	0.794281	3	unknown	nan/nan/nan
CHAF1A	HDAC3	0.132400	0.132400	0.000000	0.874622	3	unknown	nan/nan/nan
CHAF1A	HMGCS1	0.062700	0.062700	0.000000	0.588517	3	unknown	nan/nan/nan
HSPA14	CHAF1A	0.050900	0.050900	0.000000	0.644401	3	unknown	nan/nan/nan
CHAF1A	ID1	0.081700	0.081700	0.000000	0.679315	3	unknown	nan/nan/nan
CHAF1A	KPNA1	0.069000	0.069000	0.000000	0.795652	3	unknown	nan/nan/nan
CHAF1A	KRAS	0.069800	0.069800	0.000000	0.948424	3	unknown	nan/nan/nan
LOC399959	CHAF1A	0.203000	0.203000	0.000000	0.988177	3	unknown	nan/nan/nan
CHAF1A	MAP2K2	0.485500	0.485500	0.000000	0.520494	3	unknown	nan/nan/nan
MAP3K3	CHAF1A	0.061400	0.061400	0.000000	0.869707	3	unknown	nan/nan/nan
CHAF1A	MAP3K7	0.065500	0.065500	0.000000	0.856489	3	unknown	nan/nan/nan
NFAT5	CHAF1A	0.065900	0.065900	0.000000	0.779970	3	unknown	nan/nan/nan
CHAF1A	NOTCH2	0.146000	0.146000	0.000000	0.935616	3	unknown	nan/nan/nan
CHAF1A	ORC6L	0.151100	0.151100	0.000000	0.654533	3	unknown	nan/nan/nan
OSBPL8	CHAF1A	0.054900	0.054900	0.000000	0.712204	3	unknown	nan/nan/nan
PDPK1	CHAF1A	0.357500	0.357500	0.000000	0.883077	3	unknown	nan/nan/nan
PLK1	CHAF1A	0.140600	0.140600	0.000000	0.679232	3	unknown	nan/nan/nan
PTK2B	CHAF1A	0.092600	0.092600	0.000000	0.763499	3	unknown	nan/nan/nan
CHAF1A	PTMA	0.083100	0.083100	0.000000	0.985560	3	unknown	nan/nan/nan
CHAF1A	RAB22A	0.086000	0.086000	0.000000	0.961628	3	unknown	nan/nan/nan
CHAF1A	RAC1	0.191200	0.191200	0.000000	0.792887	3	unknown	nan/nan/nan
CHAF1A	RNF138	0.082100	0.082100	0.000000	0.606577	3	unknown	nan/nan/nan
CHAF1A	ROCK2	0.113900	0.113900	0.000000	0.728709	3	unknown	nan/nan/nan
SF3A2	CHAF1A	0.530600	0.530600	0.000000	0.702978	3	unknown	nan/nan/nan
CHAF1A	STX12	0.070300	0.070300	0.000000	0.618777	3	unknown	nan/nan/nan
CHAF1A	TIMM13	0.084600	0.084600	0.000000	0.882979	3	unknown	nan/nan/nan
CHAF1A	TK1	0.245100	0.245100	0.000000	0.549572	3	unknown	nan/nan/nan
TPM4	CHAF1A	0.087200	0.087200	0.000000	0.956422	3	unknown	nan/nan/nan
CHAF1A	TSPO	0.157900	0.157900	0.000000	0.733376	3	unknown	nan/nan/nan
UBE2C	CHAF1A	0.168500	0.168500	0.000000	0.758457	3	unknown	nan/nan/nan
CHAF1A	UBE2I	0.226500	0.226500	0.000000	0.977483	3	unknown	nan/nan/nan
CHAF1A	YWHAH	0.081600	0.081600	0.000000	0.979167	3	unknown	nan/nan/nan
CHST11	CHI3L1	0.181400	0.181400	0.000000	0.909041	3	unknown	nan/nan/nan
CHI3L1	CREB3L4	0.081800	0.081800	0.000000	0.969438	3	unknown	nan/nan/nan
CHI3L1	ELF2	0.060800	0.060800	0.000000	0.993421	3	unknown	nan/nan/nan
EMILIN2	CHI3L1	0.053000	0.053000	0.000000	0.988679	3	unknown	nan/nan/nan
CHI3L1	ENC1	0.067200	0.067200	0.000000	0.912202	3	unknown	nan/nan/nan
CHI3L1	FAM110C	0.058200	0.058200	0.000000	0.848797	3	unknown	nan/nan/nan
CHI3L1	GBP2	0.111000	0.111000	0.000000	0.568468	3	unknown	nan/nan/nan
CHI3L1	GLI3	0.124400	0.124400	0.000000	0.986334	3	unknown	nan/nan/nan
CHI3L1	GNAQ	0.069200	0.069200	0.000000	0.949422	3	unknown	nan/nan/nan
CHI3L1	GPNMB	0.227800	0.227800	0.000000	0.686567	3	unknown	nan/nan/nan
HEY1	CHI3L1	0.084000	0.084000	0.000000	0.639286	3	unknown	nan/nan/nan
HSD11B1	CHI3L1	0.781700	0.781700	0.000000	0.942817	3	unknown	nan/nan/nan
ICAM1	CHI3L1	0.127500	0.127500	0.000000	0.738824	3	unknown	nan/nan/nan
CHI3L1	ITGA2	0.415600	0.415600	0.000000	0.996872	3	unknown	nan/nan/nan
CHI3L1	ITGB6	0.193700	0.193700	0.000000	0.966443	3	unknown	nan/nan/nan
JAK3	CHI3L1	0.060600	0.060600	0.000000	0.970297	3	unknown	nan/nan/nan
CHI3L1	KCNK1	0.071800	0.071800	0.000000	0.912256	3	unknown	nan/nan/nan
CHI3L1	KYNU	0.454000	0.454000	0.000000	0.680617	3	unknown	nan/nan/nan
LTB	CHI3L1	0.074600	0.074600	0.000000	0.993298	3	unknown	nan/nan/nan
MLPH	CHI3L1	0.169700	0.169700	0.000000	0.550972	3	unknown	nan/nan/nan
CHI3L1	MMP1	0.306600	0.306600	0.000000	0.900522	3	unknown	nan/nan/nan
CHI3L1	MMP12	0.213500	0.213500	0.000000	0.928337	3	unknown	nan/nan/nan
CHI3L1	MMP9	0.073100	0.073100	0.000000	0.839945	3	unknown	nan/nan/nan
CHI3L1	NCOA7	0.441400	0.441400	0.000000	0.783190	3	unknown	nan/nan/nan
CHI3L1	NFIL3	0.265200	0.265200	0.000000	0.718326	3	unknown	nan/nan/nan
CHI3L1	PDK1	0.194400	0.194400	0.000000	0.942901	3	unknown	nan/nan/nan
CHI3L1	PLA2G6	0.074200	0.074200	0.000000	0.951482	3	unknown	nan/nan/nan
CHI3L1	PLCG2	0.071300	0.071300	0.000000	0.584853	3	unknown	nan/nan/nan
CHI3L1	PPP1R3B	0.064200	0.064200	0.000000	0.989097	3	unknown	nan/nan/nan
CHI3L1	PRNP	0.283700	0.283700	0.000000	0.720127	3	unknown	nan/nan/nan
CHI3L1	PTAFR	0.174100	0.174100	0.000000	0.664561	3	unknown	nan/nan/nan
CHI3L1	RCAN1	0.421000	0.421000	0.000000	0.820903	3	unknown	nan/nan/nan
CHI3L1	SALL2	0.288900	0.288900	0.000000	0.990654	3	unknown	nan/nan/nan
SOCS1	CHI3L1	0.060200	0.060200	0.000000	0.950166	3	unknown	nan/nan/nan
CHI3L1	SOCS3	0.099000	0.099000	0.000000	0.772727	3	unknown	nan/nan/nan
CHI3L1	SOD2	0.373200	0.373200	0.000000	0.708467	3	unknown	nan/nan/nan
STAT1	CHI3L1	0.216200	0.216200	0.000000	0.969010	3	unknown	nan/nan/nan
STK17B	CHI3L1	0.055800	0.055800	0.000000	0.797491	3	unknown	nan/nan/nan
CHI3L1	TCF7L1	0.117700	0.117700	0.000000	0.914189	3	unknown	nan/nan/nan
CHI3L1	TGM2	0.074000	0.074000	0.000000	0.962162	3	unknown	nan/nan/nan
CHI3L1	TUBA1A	0.074100	0.074100	0.000000	0.995951	3	unknown	nan/nan/nan
CREBBP	CHPF	0.122500	0.122500	0.000000	0.608980	3	unknown	nan/nan/nan
CYB5R3	CHPF	0.089000	0.089000	0.000000	0.832584	3	unknown	nan/nan/nan
EFEMP2	CHPF	0.102400	0.102400	0.000000	0.999023	3	unknown	nan/nan/nan
CHPF	ENTPD7	0.126500	0.126500	0.000000	0.758103	3	unknown	nan/nan/nan
EPHB4	CHPF	0.107300	0.107300	0.000000	0.548928	3	unknown	nan/nan/nan
ETS2	CHPF	0.060900	0.060900	0.000000	0.702791	3	unknown	nan/nan/nan
CHPF	GDF15	0.138900	0.138900	0.000000	0.516919	3	unknown	nan/nan/nan
GULP1	CHPF	0.138400	0.138400	0.000000	0.584538	3	unknown	nan/nan/nan
CHPF	HDAC8	0.133300	0.133300	0.000000	0.930233	3	unknown	nan/nan/nan
CHPF	PIK3R2	0.109100	0.109100	0.000000	0.630614	3	unknown	nan/nan/nan
PPIB	CHPF	0.962600	0.962600	0.000000	0.621546	3	unknown	nan/nan/nan
CHPF	PPP3CA	0.151400	0.151400	0.000000	0.710700	3	unknown	nan/nan/nan
CHPF	PRKACA	0.051700	0.051700	0.000000	0.518375	3	unknown	nan/nan/nan
PRKCSH	CHPF	0.197500	0.197500	0.000000	0.540253	3	unknown	nan/nan/nan
RECK	CHPF	0.124600	0.124600	0.000000	0.994382	3	unknown	nan/nan/nan
CHPF	RRP15	0.188300	0.188300	0.000000	0.617100	3	unknown	nan/nan/nan
CHPF	SMTN	0.076800	0.076800	0.000000	0.516927	3	unknown	nan/nan/nan
CHPF	SULF2	0.050100	0.050100	0.000000	0.674651	3	unknown	nan/nan/nan
TCEB1	CHPF	0.084700	0.084700	0.000000	0.957497	3	unknown	nan/nan/nan
TIMP3	CHPF	0.216400	0.216400	0.000000	0.797135	3	unknown	nan/nan/nan
TWIST2	CHPF	0.068100	0.068100	0.000000	0.975037	3	unknown	nan/nan/nan
VEGFC	CHPF	0.103500	0.103500	0.000000	0.923671	3	unknown	nan/nan/nan
CHST11	CHST2	0.061400	0.061400	0.000000	0.978827	3	unknown	nan/nan/nan
CHST11	CLEC2B	0.099400	0.099400	0.000000	0.868209	3	unknown	nan/nan/nan
CHST11	COL13A1	0.104000	0.104000	0.000000	0.995192	3	unknown	nan/nan/nan
CORO1A	CHST11	0.143300	0.143300	0.000000	0.845778	3	unknown	nan/nan/nan
CHST11	COTL1	0.236000	0.236000	0.000000	0.963559	3	unknown	nan/nan/nan
