Parent	Child	relationType	edgeScore	Freq
KRT17	DSC3	Type 0	0.205959	0.205959
S100A2	DSC3	Type 0	0.937748	0.937748
SLC4A8	LINGO1	Type 0	0.301632	0.301632
FAM195A	LOC100128830	Type 0	0.416319	0.416319
LOC150197	LOC100128830	Type 0	0.995856	0.995856
LCE1E	C11orf44	Type 0	0.991821	0.991821
C11orf44	MEF2C	Type 0	0.200754	0.200754
FLT1	FLJ42289	Type 0	1.000000	1.000000
FLJ42289	GATM	Type 0	0.293401	0.293401
TRAF3IP3	MYO18B	Type 0	0.267606	0.267606
ARAP2	MYO18B	Type 0	0.999025	0.999025
CARHSP1	MYO18B	Type 0	0.295566	0.295566
BAGE	MYO18B	Type 0	0.282430	0.282430
FOXJ2	MYO18B	Type 0	0.230294	0.230294
G6PC	FOXP3	Type 0	0.999655	0.999655
KLHL6	FOXP3	Type 0	0.239278	0.239278
NBR1	FOXP3	Type 0	0.229261	0.229261
STAP1	FOXP3	Type 0	0.286506	0.286506
CDKL3	FOXP3	Type 0	0.210214	0.210214
ZFYVE20///COX2	C12orf47	Type 0	0.958985	0.958985
SEPW1	TMEM95	Type 0	0.998969	0.998969
RARRES1	MUC16	Type 0	0.423913	0.423913
VGLL1	MUC16	Type 0	0.344294	0.344294
KANK4	MUC16	Type 0	0.297341	0.297341
ZNF664	C9orf4	Type 0	0.256536	0.256536
C20orf203	C9orf4	Type 0	0.998345	0.998345
LOC642826	FAM49A	Type 0	0.228102	0.228102
IFIT3	HERC5	Type 0	0.995810	0.995810
LAMC2	SLC35F3	Type 0	0.280835	0.280835
RGS20	SLC35F3	Type 0	0.988161	0.988161
DFNA5	SLC35F3	Type 0	0.220299	0.220299
OTUD5	HERV-V1	Type 0	1.000000	1.000000
ZBTB20	HERV-V1	Type 0	0.213457	0.213457
CTNNB1	HERV-V1	Type 0	0.239415	0.239415
C14orf174	HERV-V1	Type 0	0.261229	0.261229
HERV-V1	LOC285147	Type 0	0.290581	0.290581
C1orf43	ZKSCAN1	Type 0	0.997286	0.997286
PTRF	SIDT1	Type 0	0.227369	0.227369
FOXA1	SIDT1	Type 0	0.668653	0.668653
PRLR	SIDT1	Type 0	0.242089	0.242089
SIDT1	TFAP2B	Type 0	0.263019	0.263019
SIDT1	FOXA1	Type 0	0.315183	0.315183
SIDT1	RET	Type 0	0.294439	0.294439
SPDEF	TRIL	Type 0	0.209096	0.209096
FOSL1	TRIL	Type 0	0.491753	0.491753
CACNA1D	TRIL	Type 0	0.589978	0.589978
TRIL	FOSL1	Type 0	0.508247	0.508247
ERBB3	PDE4D	Type 0	0.248835	0.248835
HEATR7B2	PDE4D	Type 0	0.298396	0.298396
PDE4D	SHANK3	Type 0	0.296407	0.296407
NPY1R	PRDM6	Type 0	0.294935	0.294935
B3GNT7	PRDM6	Type 0	1.000000	1.000000
ODZ4	PRDM6	Type 0	0.298517	0.298517
ATP8A2	PRDM6	Type 0	0.257290	0.257290
PBX1	ARRDC1	Type 0	0.300768	0.300768
QRFPR	ARRDC1	Type 0	0.998033	0.998033
EDIL3	PTPN21	Type 0	1.000000	1.000000
DLC1	PTPN21	Type 0	0.254038	0.254038
LOC200261	PTPN21	Type 0	0.291277	0.291277
LOC653739	PTPN21	Type 0	0.265849	0.265849
PTPN21	HIST1H2AH///HIST1H2AG///HIST1H2AM///HIST1H2AL///HIST1H2AJ///HIST1H2AK///HIST1H2AI	Type 0	0.277202	0.277202
RHEB	C9orf30///TMEFF1	Type 0	0.989243	0.989243
CDKN3	C9orf30///TMEFF1	Type 0	0.202400	0.202400
RUVBL2	BIN3	Type 0	0.994611	0.994611
RBL1	TRIM4	Type 0	0.999423	0.999423
CSPP1	TRIM4	Type 0	0.299030	0.299030
AFG3L1	PAX7	Type 0	0.226590	0.226590
LOC100132815	PAX7	Type 0	0.298334	0.298334
C11orf72	A2BP1	Type 0	0.350566	0.350566
TNRC6A	A2BP1	Type 0	0.997238	0.997238
A2BP1	TRBC1///TRBC2	Type 0	0.300296	0.300296
MGST1	SIGLEC6	Type 0	1.000000	1.000000
B3GALNT2	SIGLEC6	Type 0	0.248698	0.248698
LOC388456	SIGLEC6	Type 0	0.255302	0.255302
LOC100131691	SIGLEC6	Type 0	0.248260	0.248260
FZD7	PCDHB8	Type 0	0.556981	0.556981
PCDHB11	PCDHB8	Type 0	0.646633	0.646633
PCDHB8	VWDE	Type 0	0.233546	0.233546
PCDHB8	PCDHB11	Type 0	0.247132	0.247132
SPTBN1	AKIRIN2	Type 0	0.757261	0.757261
CCNF	AKIRIN2	Type 0	0.367015	0.367015
AKIRIN2	GAL	Type 0	0.226038	0.226038
AKIRIN2	SPTBN1	Type 0	0.220263	0.220263
AKIRIN2	CDKAL1	Type 0	0.991649	0.991649
AKIRIN2	CCNF	Type 0	0.424618	0.424618
GHITM	UEVLD	Type 0	0.992608	0.992608
LOC641298	GPBP1L1	Type 0	0.910557	0.910557
GPBP1L1	DLEU2	Type 0	0.410207	0.410207
SERPINB5	LAMB3	Type 0	0.297952	0.297952
S100A2	LAMB3	Type 0	0.247997	0.247997
LAMC2	LAMB3	Type 0	0.884397	0.884397
MOBKL2B	NCRNA00163	Type 0	0.419105	0.419105
AFF4	NCRNA00163	Type 0	0.999487	0.999487
LOC554202	THPO	Type 0	0.288614	0.288614
MTHFD2L	THPO	Type 0	0.999055	0.999055
ATP1A1OS	LOC339539	Type 0	0.308898	0.308898
ANKAR	LOC339539	Type 0	0.994254	0.994254
LOC339539	C17orf68	Type 0	0.995989	0.995989
SHB	LRRC17	Type 0	0.216716	0.216716
LRRC15	LRRC17	Type 0	0.999665	0.999665
PSMB9///PPP1R2P1	RPPH1	Type 0	0.295480	0.295480
CATSPER1	RPPH1	Type 0	0.296583	0.296583
RFTN2	RPPH1	Type 0	0.997778	0.997778
LOC100132077	RPPH1	Type 0	0.294737	0.294737
KDELR1	FGFR1OP	Type 0	0.986306	0.986306
COL8A2	MMP11	Type 0	0.999072	0.999072
GM2A	CD8A	Type 0	0.999860	0.999860
CD8A	TBX1	Type 0	0.282413	0.282413
CD8A	CD302	Type 0	0.289963	0.289963
GEMIN7	TMCO5A	Type 0	0.991954	0.991954
TMCO5A	MUC6	Type 0	0.292437	0.292437
HIPK1	IQGAP3	Type 0	0.238946	0.238946
HUNK	IQGAP3	Type 0	0.393281	0.393281
LOC647121	IQGAP3	Type 0	0.491525	0.491525
IQGAP3	LOC647121	Type 0	0.508475	0.508475
PTRF	FLJ25917	Type 0	1.000000	1.000000
FLJ25917	GATA5	Type 0	0.252511	0.252511
FLJ25917	NOD2	Type 0	0.264791	0.264791
TMEM98	PCDHB17	Type 0	0.298434	0.298434
ACTA2	PCDHB17	Type 0	0.258322	0.258322
KIAA1652	PCDHB17	Type 0	0.998638	0.998638
DAND5	PCDHB17	Type 0	0.289104	0.289104
NBPF3	PCDHB17	Type 0	0.222586	0.222586
PCDHB17	PCDHB6	Type 0	0.246914	0.246914
TAGLN	SEMA4D	Type 0	0.296393	0.296393
CXCR4	SEMA4D	Type 0	0.215506	0.215506
RAPGEF4	SEMA4D	Type 0	0.998999	0.998999
BCL2	SEMA4D	Type 0	0.285926	0.285926
CLEC2D	SEMA4D	Type 0	0.212304	0.212304
C16orf72	RBBP6	Type 0	0.999353	0.999353
RBBP6	CD14	Type 0	0.340749	0.340749
INSL3	DSCR10	Type 0	0.244324	0.244324
ADAMTS4	DSCR10	Type 0	0.996947	0.996947
CARD16///CASP1	MYEF2	Type 0	1.000000	1.000000
APOBEC3D	SNORA71A	Type 0	0.231697	0.231697
LARP1B	SNORA71A	Type 0	0.993285	0.993285
ICA1L	SNORA71A	Type 0	0.209846	0.209846
SNORA71A	SATB1	Type 0	0.210396	0.210396
KIAA1652	HS3ST6	Type 0	0.281626	0.281626
HTRA4	HS3ST6	Type 0	0.998064	0.998064
UHRF1BP1L	SCD	Type 0	1.000000	1.000000
DNAJC13	SCD	Type 0	0.255940	0.255940
SCD	HSD3B1	Type 0	0.246719	0.246719
LOC728196	NRXN2	Type 0	0.268953	0.268953
LOC654841	NRXN2	Type 0	0.288804	0.288804
AACSL	NRXN2	Type 0	0.998801	0.998801
STT3B	NRXN2	Type 0	0.298398	0.298398
NRXN2	GAS2	Type 0	0.285887	0.285887
CFL1	YTHDF3	Type 0	0.203477	0.203477
RHOA	YTHDF3	Type 0	0.996529	0.996529
YTHDF3	OSGIN2	Type 0	0.998280	0.998280
MATR3	THADA	Type 0	0.349013	0.349013
RPAP3	THADA	Type 0	0.998241	0.998241
THADA	PDE8A	Type 0	0.999225	0.999225
THADA	STEAP3	Type 0	0.335931	0.335931
DEGS2	TRPM4	Type 0	0.297606	0.297606
EPN3	TRPM4	Type 0	0.976003	0.976003
TRPM4	CENPV	Type 0	0.275809	0.275809
TSPYL5	MAGEA4	Type 0	0.211731	0.211731
CSAG2///CSAG3	MAGEA4	Type 0	0.224839	0.224839
PLBD1	MAGEA4	Type 0	0.995833	0.995833
SOCS4	ZNF501	Type 0	0.999761	0.999761
ZNF501	ZNF677	Type 0	1.000000	1.000000
GNRHR2	IFNAR2	Type 0	0.296900	0.296900
LOC400655	IFNAR2	Type 0	0.288598	0.288598
IFNAR2	KLF13	Type 0	0.202703	0.202703
IFNAR2	LPHN2	Type 0	0.292845	0.292845
IFNAR2	KLF12	Type 0	0.299083	0.299083
SRGN	CA3	Type 0	0.228395	0.228395
LAPTM5	CA3	Type 0	0.295749	0.295749
NEGR1	CA3	Type 0	0.294020	0.294020
LOC729678	CA3	Type 0	0.997212	0.997212
KLHL35	CA3	Type 0	0.238688	0.238688
EMP3	PAX8	Type 0	0.283766	0.283766
C1orf172	PAX8	Type 0	0.320038	0.320038
HKDC1	PAX8	Type 0	0.922849	0.922849
PAX8	SLC47A1	Type 0	0.968625	0.968625
HSP90AB1	SCAMP1	Type 0	0.308258	0.308258
SCAMP1	SLC39A6	Type 0	0.998041	0.998041
PRDX5	PDSS2	Type 0	0.287062	0.287062
ALS2CR4	PDSS2	Type 0	0.995345	0.995345
ADAT3	LARP1B	Type 0	0.994292	0.994292
FLJ38717	LOC387790	Type 0	0.296542	0.296542
POSTN	CD38	Type 0	0.229839	0.229839
LOC100133862///IGHM	CD38	Type 0	0.998605	0.998605
PDGFRB	GAD2	Type 0	0.299567	0.299567
MOBKL2B	GAD2	Type 0	0.997736	0.997736
GAD2	RBP7	Type 0	0.298795	0.298795
GAD2	SUN3	Type 0	0.296610	0.296610
KCTD17	AQP4	Type 0	0.274738	0.274738
LOC84989	AQP4	Type 0	0.999616	0.999616
TRIM74///TRIM73	AQP4	Type 0	0.292000	0.292000
LOC100101938	AQP4	Type 0	0.292217	0.292217
C1orf114	PSMG4	Type 0	0.998056	0.998056
CFL1	SLC30A5	Type 0	0.225897	0.225897
MATR3	SLC30A5	Type 0	0.958029	0.958029
SLC30A5	SLC39A6	Type 0	0.260418	0.260418
SLC30A5	SCAMP1	Type 0	0.970386	0.970386
CUEDC1	CABP4	Type 0	0.996592	0.996592
RAI1	CABP4	Type 0	0.214642	0.214642
C12orf47	SAMD14	Type 0	0.292212	0.292212
YIF1B	SAMD14	Type 0	0.998720	0.998720
PGR	GATA5	Type 0	0.261950	0.261950
LOC728342	GATA5	Type 0	0.986964	0.986964
HSPB8	GATA5	Type 0	0.200000	0.200000
CLDN4	VWA1	Type 0	0.954255	0.954255
VWA1	TMC5	Type 0	0.261580	0.261580
CLEC4A	LOC652637///LOC644231///WHAMML2///WHAMML1	Type 0	0.236746	0.236746
C2orf19	LOC652637///LOC644231///WHAMML2///WHAMML1	Type 0	0.999628	0.999628
C8orf4	CALHM2	Type 0	0.222524	0.222524
RASGRP1	CALHM2	Type 0	0.288636	0.288636
ZNF493	CALHM2	Type 0	0.297045	0.297045
MEGF11	CALHM2	Type 0	0.301908	0.301908
INTS10	CALHM2	Type 0	0.298036	0.298036
HLA-DRB1	MNX1	Type 0	0.250865	0.250865
EVI2B	MNX1	Type 0	0.655412	0.655412
TLR1	MNX1	Type 0	0.299789	0.299789
C17orf96	MNX1	Type 0	0.498502	0.498502
MNX1	LHX2	Type 0	0.295045	0.295045
MNX1	C17orf96	Type 0	0.501498	0.501498
MEMO1	POLE4	Type 0	0.999286	0.999286
POLE4	GSTO1	Type 0	0.241623	0.241623
SH3KBP1///ND3	FMN1	Type 0	0.990468	0.990468
CLCC1	LOC728903///MGC21881	Type 0	0.378128	0.378128
MGC21881	LOC728903///MGC21881	Type 0	0.998752	0.998752
CROCCL1	LOC728903///MGC21881	Type 0	0.231688	0.231688
IL29	C1orf145	Type 0	0.266153	0.266153
LOC153910	C1orf145	Type 0	0.986933	0.986933
GIPC2	KLF12	Type 0	0.215768	0.215768
CLIP2	KLF12	Type 0	0.999204	0.999204
MAPRE2	KLF12	Type 0	0.263254	0.263254
SLC16A10	GNAS	Type 0	0.275660	0.275660
NUMA1	MUM1	Type 0	0.246057	0.246057
LOC100131541	IL4	Type 0	0.304192	0.304192
C14orf64	IL4	Type 0	0.281543	0.281543
LOC100134331///LOC100126583///LOC652128///VSIG6///IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH@	IL4	Type 0	0.999276	0.999276
IL4	C2orf65	Type 0	0.275000	0.275000
LTF	S100A7	Type 0	0.275822	0.275822
HERPUD2	NBR2	Type 0	0.363044	0.363044
ARL17B///ARL17A	NBR2	Type 0	0.996921	0.996921
KIAA2013	IQCD	Type 0	0.307103	0.307103
PGM2L1	IQCD	Type 0	0.996524	0.996524
IQCD	LOC113230	Type 0	0.997521	0.997521
IQCD	RHEBL1	Type 0	0.388826	0.388826
C3orf14	ZNF818P	Type 0	0.345248	0.345248
ZNF682	ZNF818P	Type 0	0.989027	0.989027
ZNF818P	ZNF347	Type 0	0.427475	0.427475
ZNF818P	ZNF229	Type 0	0.473970	0.473970
COBL	EID3	Type 0	0.309456	0.309456
EXD2	EID3	Type 0	0.221262	0.221262
ZNF667	EID3	Type 0	0.902592	0.902592
EID3	LOC440905	Type 0	0.288104	0.288104
SERPINA1	CARTPT	Type 0	0.282238	0.282238
DCLK1	CARTPT	Type 0	0.208889	0.208889
CCDC82	CARTPT	Type 0	0.290323	0.290323
C3orf25	CARTPT	Type 0	0.301031	0.301031
LOC100192378	CARTPT	Type 0	0.293569	0.293569
C22orf41	CARTPT	Type 0	0.284116	0.284116
SOD2	ALS2CR11	Type 0	0.299265	0.299265
C8orf54	ALS2CR11	Type 0	0.999059	0.999059
IL18	C6orf192	Type 0	0.325125	0.325125
SLC24A3	C6orf192	Type 0	0.243243	0.243243
OSBPL3	C6orf192	Type 0	0.895039	0.895039
PPA2	CHD1L	Type 0	0.264535	0.264535
RAB25	EPN3	Type 0	0.863675	0.863675
EPN3	ALDH3B2	Type 0	0.222701	0.222701
BAHCC1	OR5L2	Type 0	0.247810	0.247810
FARP2	OR5L2	Type 0	0.993255	0.993255
PCDH10	NECAB1	Type 0	0.254473	0.254473
FOSL1	PPARG	Type 0	0.260790	0.260790
SUV39H2	LOC440122	Type 0	0.998413	0.998413
RSPH10B2	LOC440122	Type 0	0.250273	0.250273
LOC440122	MAST4	Type 0	0.244969	0.244969
LOC440122	MARK1	Type 0	0.296026	0.296026
BLNK	GPR109B	Type 0	0.240289	0.240289
CXCL17	GPR109B	Type 0	0.230769	0.230769
TSHZ3	GPR109B	Type 0	0.235294	0.235294
VAV3	GPR109B	Type 0	0.300000	0.300000
FLJ41278///TBC1D30	GPR109B	Type 0	0.201903	0.201903
SLC37A1	GPR109B	Type 0	0.293000	0.293000
LOC645513	TMEM106A	Type 0	0.264789	0.264789
SLC38A9	TMEM106A	Type 0	0.999299	0.999299
LOC145820	TMEM106A	Type 0	0.300781	0.300781
ANKRD13A	TMEM106A	Type 0	0.290323	0.290323
KIAA0226	TMEM106A	Type 0	0.282828	0.282828
RAB34	PTPRM	Type 0	0.999362	0.999362
CFL1	SNX19	Type 0	0.999468	0.999468
TRIM42	DKFZP434K028	Type 0	0.999019	0.999019
MAFB	FAM110B	Type 0	0.997483	0.997483
GHR	FAM110B	Type 0	0.287028	0.287028
VKORC1L1	OTUD7B	Type 0	0.996544	0.996544
TMEM53	OTUD7B	Type 0	0.265793	0.265793
CTNNB1	OTUD7B	Type 0	0.202362	0.202362
OTUD7B	CHAD	Type 0	0.224631	0.224631
FAM92A1	H2AFY2	Type 0	0.995326	0.995326
H2AFY2	MAGEA2B///MAGEA2	Type 0	0.209836	0.209836
H2AFY2	RYR1	Type 0	0.488719	0.488719
H2AFY2	KIF1A	Type 0	0.300940	0.300940
ARMC8	BHLHB9	Type 0	0.998973	0.998973
EYA3	BHLHB9	Type 0	0.203865	0.203865
BHLHB9	AREG	Type 0	0.262724	0.262724
DEM1	ATXN7L3B	Type 0	0.912104	0.912104
NRSN2	ATXN7L3B	Type 0	0.262725	0.262725
ATXN7L3B	MAP3K1	Type 0	0.552102	0.552102
ATXN7L3B	RTEL1///TNFRSF6B	Type 0	0.985413	0.985413
ATXN7L3B	C20orf195	Type 0	0.370187	0.370187
ATXN7L3B	OXR1	Type 0	0.999461	0.999461
ATXN7L3B	RAB6A	Type 0	0.254279	0.254279
ATXN7L3B	FRS2	Type 0	0.250909	0.250909
RDH13	CYTIP	Type 0	0.323099	0.323099
SLA	TRAT1	Type 0	0.998390	0.998390
LOC339988	TRAT1	Type 0	0.252567	0.252567
MPEG1	TRAT1	Type 0	0.247451	0.247451
KCNG2	PRKCA	Type 0	0.254019	0.254019
PHKB	WDR17	Type 0	0.298905	0.298905
HLA-DPB1	NDRG2	Type 0	0.272136	0.272136
RASGRP1	NDRG2	Type 0	0.999809	0.999809
SCN4B	NDRG2	Type 0	0.297453	0.297453
NDRG2	ELF5	Type 0	0.299736	0.299736
NDRG2	RRAGD	Type 0	0.237598	0.237598
CRISPLD1	ANKRD45	Type 0	0.295506	0.295506
HAPLN1	ANKRD45	Type 0	0.288991	0.288991
HEPH	ANKRD45	Type 0	0.998961	0.998961
RAF1	CLDN5	Type 0	0.279749	0.279749
DIP2A	CLDN5	Type 0	0.999419	0.999419
CLDN5	LRP1B	Type 0	0.293916	0.293916
COL1A2	CDH11	Type 0	0.325082	0.325082
COL6A3	CDH11	Type 0	1.000000	1.000000
CDH11	COL5A1	Type 0	1.000000	1.000000
LCE1E	C20orf181	Type 0	0.987047	0.987047
C20orf181	IDH1	Type 0	0.996586	0.996586
C20orf181	MMEL1	Type 0	0.997718	0.997718
LOC554202	CXorf61	Type 0	0.999591	0.999591
CXorf61	ENPP1	Type 0	0.315684	0.315684
ZKSCAN1	RPS10P7	Type 0	0.996731	0.996731
FAM126B	RPS10P7	Type 0	0.289750	0.289750
BICD1	FBXL13	Type 0	0.320266	0.320266
GIGYF2	FBXL13	Type 0	0.999611	0.999611
FBXL13	NFE4	Type 0	1.000000	1.000000
SEPT5///GP1BB	B4GALNT4	Type 0	0.266798	0.266798
RGS11	B4GALNT4	Type 0	1.000000	1.000000
ALDH5A1	B4GALNT4	Type 0	0.277129	0.277129
B4GALNT4	ALDH5A1	Type 0	0.228715	0.228715
C19orf6	CCNT1	Type 0	0.936179	0.936179
CSF3	CCNT1	Type 0	0.211995	0.211995
ODF2	CCNT1	Type 0	0.299100	0.299100
CCNT1	GNAS	Type 0	0.997898	0.997898
PRSS8	LYPD3	Type 0	0.989025	0.989025
C16orf72	RFFL	Type 0	0.348480	0.348480
LOC440944	RFFL	Type 0	0.999594	0.999594
NHLRC4	C13orf31	Type 0	0.996182	0.996182
C13orf31	GSTO1	Type 0	0.997517	0.997517
C13orf31	SPINK6	Type 0	0.997621	0.997621
SP1	SRRM2	Type 0	0.211062	0.211062
NAA16	SRRM2	Type 0	0.996689	0.996689
LOC100131735///CCBL2///RBMX	SRRM2	Type 0	0.387242	0.387242
RNF170	MYO1H	Type 0	0.262744	0.262744
BAHCC1	MYO1H	Type 0	0.994067	0.994067
KLF17	UGT2B4	Type 0	0.997849	0.997849
SERPINA12	UGT2B4	Type 0	0.297023	0.297023
C8orf54	UGT2B4	Type 0	0.255569	0.255569
UGT2B4	UGT2B17	Type 0	0.988401	0.988401
PYHIN1	PDGFD	Type 0	0.637671	0.637671
PELO	PDGFD	Type 0	0.223810	0.223810
ZBTB45	KIAA0892	Type 0	0.991621	0.991621
LAMA4	DPP4	Type 0	0.408363	0.408363
IRAK3	DPP4	Type 0	0.999652	0.999652
DPP4	IGFBP3	Type 0	0.944859	0.944859
DPP4	HSD17B1	Type 0	0.999826	0.999826
IFT80	C17orf103	Type 0	0.417924	0.417924
LOC151171	C17orf103	Type 0	0.998658	0.998658
C17orf103	LRRC32	Type 0	0.997329	0.997329
C17orf103	C1orf145	Type 0	0.347785	0.347785
PLD5	SLC16A10	Type 0	0.998358	0.998358
ENPP5	MAP3K13	Type 0	0.301861	0.301861
NUMA1	MAP3K13	Type 0	1.000000	1.000000
PLEKHH3	MAP3K13	Type 0	0.294618	0.294618
ANKRD22	MAP3K13	Type 0	0.214286	0.214286
CCDC149	PDLIM5	Type 0	0.996876	0.996876
IGSF22	PDLIM5	Type 0	0.217806	0.217806
LOC728445	PDLIM5	Type 0	0.243243	0.243243
LOC144817	PDLIM5	Type 0	0.281628	0.281628
ZNF625	PDLIM5	Type 0	0.275862	0.275862
OR1J4	PDLIM5	Type 0	0.298434	0.298434
TRAK1	VAPB	Type 0	0.294727	0.294727
RBM5	VAPB	Type 0	0.300384	0.300384
SH3KBP1///ND3	LZTS2	Type 0	0.989492	0.989492
COL6A2	RCN3	Type 0	0.906800	0.906800
DKK3	RCN3	Type 0	0.204396	0.204396
RCN3	PLTP	Type 0	0.987186	0.987186
RCN3	BCAT1	Type 0	0.221853	0.221853
NHLRC4	MFSD2A	Type 0	0.995966	0.995966
MGC23270	MYT1	Type 0	0.996262	0.996262
C2orf74	DUOXA1	Type 0	0.297776	0.297776
PARVA	DUOXA1	Type 0	0.996531	0.996531
MGC16075	DUOXA1	Type 0	0.207491	0.207491
DUOXA1	ABCB4	Type 0	0.291139	0.291139
DUOXA1	NDP	Type 0	0.251037	0.251037
TMEM176B	FLJ42709	Type 0	0.999679	0.999679
ABCB4	FLJ42709	Type 0	0.296837	0.296837
FLJ42709	SLC27A6	Type 0	0.220630	0.220630
FLJ42709	TEX14	Type 0	0.222527	0.222527
BTG3	C14orf73	Type 0	0.999617	0.999617
CLK4	C14orf73	Type 0	0.282686	0.282686
CC2D2A	C14orf73	Type 0	0.256959	0.256959
CD37	PATL2	Type 0	0.220566	0.220566
RASSF5	PATL2	Type 0	0.292576	0.292576
PIKFYVE	PATL2	Type 0	0.301784	0.301784
VWA5B2	PATL2	Type 0	0.275731	0.275731
LOC283482	PATL2	Type 0	0.998489	0.998489
TET3	PATL2	Type 0	0.295302	0.295302
ARPC5	SRGAP2P1	Type 0	0.383694	0.383694
XAGE-4	SOX4	Type 0	0.206149	0.206149
TNRC18///TNRC18B	SOX4	Type 0	0.989731	0.989731
TGM2	LRRC34	Type 0	0.301381	0.301381
C18orf1	DKK1	Type 0	0.261028	0.261028
HES2	TCEA2	Type 0	0.330876	0.330876
TCEA2	ATP11C	Type 0	0.987916	0.987916
C5orf28	FLJ36116	Type 0	0.997546	0.997546
C6orf114	FLJ36116	Type 0	0.239892	0.239892
FLJ36116	C10orf128	Type 0	0.954588	0.954588
SFTPD	ABCF2	Type 0	0.300448	0.300448
RGS2	ABCF2	Type 0	0.294802	0.294802
D4S234E	ABCF2	Type 0	0.987787	0.987787
ABCF2	POU5F1P4	Type 0	0.278431	0.278431
GPR116	PHYHD1	Type 0	0.280000	0.280000
KCND3	PHYHD1	Type 0	0.257718	0.257718
SLC2A11	PHYHD1	Type 0	0.302938	0.302938
CHADL	PHYHD1	Type 0	0.994563	0.994563
RD3	PHYHD1	Type 0	0.286585	0.286585
SH3KBP1///ND3	ORAI2	Type 0	0.989940	0.989940
COL4A1	PTN	Type 0	0.999755	0.999755
PTN	ETV1	Type 0	1.000000	1.000000
PTN	NEGR1	Type 0	0.997616	0.997616
C20orf200	CHCHD5	Type 0	0.998561	0.998561
ZNF587	CHCHD5	Type 0	0.274313	0.274313
ITGB6	SEMA3E	Type 0	0.298977	0.298977
KRT4	SEMA3E	Type 0	0.294991	0.294991
SEMA3E	LHX2	Type 0	0.295455	0.295455
TBC1D12	ZNF24	Type 0	0.314689	0.314689
TYROBP	IL10	Type 0	0.293043	0.293043
ZDHHC19	IL10	Type 0	0.258929	0.258929
C4orf39	IL10	Type 0	0.222703	0.222703
ZNF563	IL10	Type 0	0.997417	0.997417
CECR1	RBP5	Type 0	0.288431	0.288431
ADC	RBP5	Type 0	0.998047	0.998047
C6orf114	RBP5	Type 0	0.249577	0.249577
LOC100286989	RBP5	Type 0	0.245524	0.245524
RBP5	TNNT1	Type 0	0.254743	0.254743
PDE8A	SNX31	Type 0	0.998626	0.998626
TTC37	SNX31	Type 0	0.202274	0.202274
SNX31	JAKMIP2	Type 0	1.000000	1.000000
GM2A	HLA-DQB1	Type 0	0.418134	0.418134
KRT7	TMEM105	Type 0	0.212724	0.212724
CYGB	TMEM105	Type 0	0.992880	0.992880
LOC642587	LOC645323	Type 0	0.999509	0.999509
ITGA9	LOC645323	Type 0	0.275824	0.275824
LOC643837	LOC100289632///LOC143286	Type 0	0.389020	0.389020
ATP6AP1L	LOC100289632///LOC143286	Type 0	0.997836	0.997836
LOC730102	CIB2	Type 0	0.998884	0.998884
OSMR	IL1RAP	Type 0	1.000000	1.000000
ABCG1	IL1RAP	Type 0	0.298484	0.298484
GEMIN7	LCN6	Type 0	0.298838	0.298838
C16orf45	LCN6	Type 0	0.999255	0.999255
LCN6	TSHZ3	Type 0	0.292547	0.292547
SEPT6	HIST1H2BA	Type 0	1.000000	1.000000
KDR	HIST1H2BA	Type 0	0.257067	0.257067
HIST1H2BA	LOC572558	Type 0	0.286573	0.286573
APH1A	POSTN	Type 0	0.306530	0.306530
FAM126B	GGA1	Type 0	0.345107	0.345107
ZNF317	HM13	Type 0	0.325293	0.325293
CBFA2T2	HM13	Type 0	0.997962	0.997962
HM13	EMCN	Type 0	0.994365	0.994365
FOXA1	GALNT6	Type 0	0.986833	0.986833
CD55	MFAP3L	Type 0	0.998618	0.998618
CRISPLD1	STON1	Type 0	0.327195	0.327195
RHOBTB1	STON1	Type 0	0.211994	0.211994
STON1	ZIC1	Type 0	0.296281	0.296281
STON1	CRABP1	Type 0	0.282004	0.282004
STON1	HOXB13	Type 0	0.258491	0.258491
PPP1R3B	GRIA3	Type 0	0.292444	0.292444
IGSF10	GRIA3	Type 0	0.249004	0.249004
C1orf54	GRIA3	Type 0	0.284224	0.284224
LOC340074	STON1///GTF2A1L	Type 0	0.997347	0.997347
SERPINA12	STON1///GTF2A1L	Type 0	0.282952	0.282952
NDUFB6	STON1///GTF2A1L	Type 0	0.277651	0.277651
STON1///GTF2A1L	PCDH10	Type 0	0.232381	0.232381
STON1///GTF2A1L	SHC4	Type 0	0.206681	0.206681
STON1///GTF2A1L	LOC26080	Type 0	0.299492	0.299492
STON1///GTF2A1L	ZNF208	Type 0	0.297270	0.297270
CFL1	WAPAL	Type 0	0.947736	0.947736
WAPAL	CKAP5	Type 0	0.990424	0.990424
MMEL1	IGHG1	Type 0	0.299552	0.299552
PRPF38A	ZNF101	Type 0	0.997187	0.997187
DPCD	ZNF101	Type 0	0.212793	0.212793
ZNF101	MSR1	Type 0	0.995477	0.995477
ANKRD30A	ATRNL1	Type 0	0.201854	0.201854
LONRF2	ATRNL1	Type 0	0.299508	0.299508
ATRNL1	SLITRK6	Type 0	0.299784	0.299784
MOSPD1	TNFSF13B	Type 0	0.999516	0.999516
LSP1	TNFSF13B	Type 0	0.279214	0.279214
TNFSF13B	CXCL10	Type 0	0.755696	0.755696
