Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
MTMR6	CREB1	0.064500	0.064500	0.000000	0.979845	3	unknown	nan/nan/nan
CREB1	MYL6B	0.122800	0.122800	0.000000	0.846091	3	unknown	nan/nan/nan
CREB1	MYLK	0.097100	0.097100	0.000000	0.874356	3	unknown	nan/nan/nan
NCOA3	CREB1	0.293200	0.293200	0.000000	0.708390	3	unknown	nan/nan/nan
CREB1	NUPR1	0.264100	0.264100	0.000000	0.900417	3	unknown	nan/nan/nan
CREB1	OSBPL8	0.075600	0.075600	0.000000	0.673280	3	unknown	nan/nan/nan
PPP1R3D	CREB1	0.497500	0.497500	0.000000	0.982312	3	unknown	nan/nan/nan
PRKCI	CREB1	0.640600	0.640600	0.000000	0.710272	3	unknown	nan/nan/nan
CREB1	PTPN11	0.212000	0.212000	0.000000	0.890094	3	unknown	nan/nan/nan
CREB1	RAB5A	0.117300	0.117300	0.000000	0.534527	3	unknown	nan/nan/nan
CREB1	RB1	0.141700	0.141700	0.000000	0.871560	3	unknown	nan/nan/nan
CREB1	RDX	0.129700	0.129700	0.000000	0.656901	3	unknown	nan/nan/nan
CREB1	SET	0.057600	0.057600	0.000000	0.557292	3	unknown	nan/nan/nan
CREB1	SMAD1	0.374100	0.374100	0.000000	0.929965	3	unknown	nan/nan/nan
CREB1	SMAD5	0.232800	0.232800	0.000000	0.907216	3	unknown	nan/nan/nan
CREB1	SMURF2	0.059100	0.059100	0.000000	0.937394	3	unknown	nan/nan/nan
CREB1	SP3	0.103200	0.103200	0.000000	0.590116	3	unknown	nan/nan/nan
CREB1	TAF9	0.065500	0.065500	0.000000	0.902290	3	unknown	nan/nan/nan
CREB1	TCOF1	0.088800	0.088800	0.000000	0.961712	3	unknown	nan/nan/nan
UBE2D1	CREB1	0.187800	0.187800	0.000000	0.802449	3	unknown	nan/nan/nan
CREB1	UBE2D2	0.335300	0.335300	0.000000	0.540412	3	unknown	nan/nan/nan
CREB1	UBE2N	0.217000	0.217000	0.000000	0.691244	3	unknown	nan/nan/nan
UBQLN2	CREB1	0.364500	0.364500	0.000000	0.506447	3	unknown	nan/nan/nan
UPP1	CREB1	0.119700	0.119700	0.000000	0.665831	3	unknown	nan/nan/nan
EFNB2	CREB3	0.173800	0.173800	0.000000	0.544304	3	unknown	nan/nan/nan
CREB3	EPHB2	0.142300	0.142300	0.000000	0.618412	3	unknown	nan/nan/nan
CREB3	EVX1	0.059500	0.059500	0.000000	0.774790	3	unknown	nan/nan/nan
GRHPR	CREB3	0.372700	0.372700	0.000000	0.851623	3	unknown	nan/nan/nan
CREB3	HSPA1A	0.080200	0.080200	0.000000	0.790524	3	unknown	nan/nan/nan
IMPA1	CREB3	0.245400	0.245400	0.000000	0.558680	3	unknown	nan/nan/nan
MEF2D	CREB3	0.075400	0.075400	0.000000	0.998674	3	unknown	nan/nan/nan
MIA3	CREB3	0.062600	0.062600	0.000000	0.710863	3	unknown	nan/nan/nan
MMP17	CREB3	0.051200	0.051200	0.000000	0.761719	3	unknown	nan/nan/nan
CREB3	MYCN	0.062900	0.062900	0.000000	0.990461	3	unknown	nan/nan/nan
CREB3	PIK3C3	0.051900	0.051900	0.000000	0.849711	3	unknown	nan/nan/nan
CREB3	PKIA	0.103000	0.103000	0.000000	0.982524	3	unknown	nan/nan/nan
PRKCSH	CREB3	0.051100	0.051100	0.000000	0.855186	3	unknown	nan/nan/nan
RCOR1	CREB3	0.163300	0.163300	0.000000	0.944274	3	unknown	nan/nan/nan
RHOC	CREB3	0.109400	0.109400	0.000000	0.900366	3	unknown	nan/nan/nan
RPIA	CREB3	0.083200	0.083200	0.000000	0.852163	3	unknown	nan/nan/nan
SMAD5	CREB3	0.133500	0.133500	0.000000	0.871161	3	unknown	nan/nan/nan
SOD3	CREB3	0.120600	0.120600	0.000000	0.738806	3	unknown	nan/nan/nan
SOS1	CREB3	0.062600	0.062600	0.000000	0.674121	3	unknown	nan/nan/nan
TMEM158	CREB3	0.073500	0.073500	0.000000	0.748299	3	unknown	nan/nan/nan
CRYAB	CREB3L1	0.218800	0.218800	0.000000	0.957952	3	unknown	nan/nan/nan
DHX9	CREB3L1	0.161500	0.161500	0.000000	0.879257	3	unknown	nan/nan/nan
DMPK	CREB3L1	0.177500	0.177500	0.000000	0.512113	3	unknown	nan/nan/nan
DUSP4	CREB3L1	0.085100	0.085100	0.000000	0.867215	3	unknown	nan/nan/nan
ELK3	CREB3L1	0.083900	0.083900	0.000000	0.837902	3	unknown	nan/nan/nan
CREB3L1	GLS	0.055800	0.055800	0.000000	0.779570	3	unknown	nan/nan/nan
GSK3A	CREB3L1	0.056600	0.056600	0.000000	0.987633	3	unknown	nan/nan/nan
HADH	CREB3L1	0.052500	0.052500	0.000000	0.796190	3	unknown	nan/nan/nan
IRAK1	CREB3L1	0.051400	0.051400	0.000000	0.819066	3	unknown	nan/nan/nan
JMJD6	CREB3L1	0.067500	0.067500	0.000000	0.662222	3	unknown	nan/nan/nan
CREB3L1	LIMK2	0.060200	0.060200	0.000000	0.975083	3	unknown	nan/nan/nan
CREB3L1	MEF2D	0.237700	0.237700	0.000000	0.525873	3	unknown	nan/nan/nan
MPP1	CREB3L1	0.051600	0.051600	0.000000	0.945736	3	unknown	nan/nan/nan
CREB3L1	MYL3	0.067300	0.067300	0.000000	0.998514	3	unknown	nan/nan/nan
NFIL3	CREB3L1	0.073800	0.073800	0.000000	0.776423	3	unknown	nan/nan/nan
NFKBIA	CREB3L1	0.053300	0.053300	0.000000	0.666041	3	unknown	nan/nan/nan
CREB3L1	NOTCH4	0.050300	0.050300	0.000000	0.530815	3	unknown	nan/nan/nan
NRIP1	CREB3L1	0.052700	0.052700	0.000000	0.908918	3	unknown	nan/nan/nan
PHLDA2	CREB3L1	0.097900	0.097900	0.000000	0.695608	3	unknown	nan/nan/nan
PLAU	CREB3L1	0.197200	0.197200	0.000000	0.978702	3	unknown	nan/nan/nan
CREB3L1	RAD51L3	0.163000	0.163000	0.000000	0.749080	3	unknown	nan/nan/nan
RASA1	CREB3L1	0.114400	0.114400	0.000000	0.540210	3	unknown	nan/nan/nan
CREB3L1	RBP1	0.163800	0.163800	0.000000	0.697192	3	unknown	nan/nan/nan
CREB3L1	ROR2	0.248800	0.248800	0.000000	0.546624	3	unknown	nan/nan/nan
CREB3L1	S100P	0.056200	0.056200	0.000000	0.834520	3	unknown	nan/nan/nan
CREB3L1	SERPINB5	0.180300	0.180300	0.000000	0.776484	3	unknown	nan/nan/nan
STK4	CREB3L1	0.057300	0.057300	0.000000	0.897033	3	unknown	nan/nan/nan
THY1	CREB3L1	0.119700	0.119700	0.000000	0.554720	3	unknown	nan/nan/nan
UBE2E3	CREB3L1	0.074100	0.074100	0.000000	0.994602	3	unknown	nan/nan/nan
ELF4	CREB5	0.094900	0.094900	0.000000	1.000000	3	unknown	nan/nan/nan
CREB5	EPHA4	0.092500	0.092500	0.000000	0.695135	3	unknown	nan/nan/nan
ETS1	CREB5	0.055700	0.055700	0.000000	0.985637	3	unknown	nan/nan/nan
GNAI2	CREB5	0.178400	0.178400	0.000000	0.999439	3	unknown	nan/nan/nan
GYS1	CREB5	0.059800	0.059800	0.000000	0.988294	3	unknown	nan/nan/nan
CREB5	ITPR3	0.084700	0.084700	0.000000	0.752066	3	unknown	nan/nan/nan
LYPLA2	CREB5	0.124000	0.124000	0.000000	0.900000	3	unknown	nan/nan/nan
CREB5	MAP3K8	0.072600	0.072600	0.000000	0.881543	3	unknown	nan/nan/nan
MPHOSPH6	CREB5	0.085600	0.085600	0.000000	0.913551	3	unknown	nan/nan/nan
CREB5	NFATC1	0.065300	0.065300	0.000000	0.601838	3	unknown	nan/nan/nan
PFKFB3	CREB5	0.084300	0.084300	0.000000	0.995255	3	unknown	nan/nan/nan
RXRG	CREB5	0.114800	0.114800	0.000000	0.908537	3	unknown	nan/nan/nan
SLC20A1	CREB5	0.051700	0.051700	0.000000	0.833656	3	unknown	nan/nan/nan
STAT5B	CREB5	0.129700	0.129700	0.000000	0.996145	3	unknown	nan/nan/nan
TIMP2	CREB5	0.063400	0.063400	0.000000	0.805994	3	unknown	nan/nan/nan
TMSB10	CREB5	0.052900	0.052900	0.000000	0.998110	3	unknown	nan/nan/nan
TRAF6	CREB5	0.056300	0.056300	0.000000	0.769094	3	unknown	nan/nan/nan
DAZAP2	CREBBP	0.094100	0.094100	0.000000	0.511158	3	unknown	nan/nan/nan
EIF4E	CREBBP	0.562000	0.562000	0.000000	0.643060	3	unknown	nan/nan/nan
EWSR1	CREBBP	0.065900	0.065900	0.000000	0.766313	3	unknown	nan/nan/nan
GNAI2	CREBBP	0.074400	0.074400	0.000000	0.700269	3	unknown	nan/nan/nan
GRK6	CREBBP	0.058800	0.058800	0.000000	0.760204	3	unknown	nan/nan/nan
CREBBP	JAK3	0.103200	0.103200	0.000000	0.787791	3	unknown	nan/nan/nan
CREBBP	MTSS1	0.070100	0.070100	0.000000	0.887304	3	unknown	nan/nan/nan
CREBBP	NOS3	0.151800	0.151800	0.000000	0.594862	3	unknown	nan/nan/nan
PGK1	CREBBP	0.144000	0.144000	0.000000	0.902778	3	unknown	nan/nan/nan
PHGDH	CREBBP	0.059400	0.059400	0.000000	0.676768	3	unknown	nan/nan/nan
CREBBP	PIK3CA	0.106700	0.106700	0.000000	0.940956	3	unknown	nan/nan/nan
CREBBP	PIK3CB	0.101800	0.101800	0.000000	0.969548	3	unknown	nan/nan/nan
PPIB	CREBBP	0.108100	0.108100	0.000000	0.539315	3	unknown	nan/nan/nan
CREBBP	PPIF	0.361800	0.361800	0.000000	0.687396	3	unknown	nan/nan/nan
CREBBP	PRKACA	0.104900	0.104900	0.000000	0.579600	3	unknown	nan/nan/nan
RAP1B	CREBBP	0.200100	0.200100	0.000000	0.500750	3	unknown	nan/nan/nan
RCOR1	CREBBP	0.097500	0.097500	0.000000	0.845128	3	unknown	nan/nan/nan
CREBBP	ROR2	0.058500	0.058500	0.000000	0.670085	3	unknown	nan/nan/nan
RPIA	CREBBP	0.111100	0.111100	0.000000	0.640864	3	unknown	nan/nan/nan
CREBBP	SGK1	0.103000	0.103000	0.000000	0.967961	3	unknown	nan/nan/nan
SMAD7	CREBBP	0.074800	0.074800	0.000000	0.552139	3	unknown	nan/nan/nan
SOCS5	CREBBP	0.102300	0.102300	0.000000	0.887586	3	unknown	nan/nan/nan
SP3	CREBBP	0.105700	0.105700	0.000000	0.619678	3	unknown	nan/nan/nan
STK11	CREBBP	0.152800	0.152800	0.000000	0.742147	3	unknown	nan/nan/nan
TMEM158	CREBBP	0.068300	0.068300	0.000000	0.667643	3	unknown	nan/nan/nan
CREBBP	TNFRSF11A	0.060400	0.060400	0.000000	0.996689	3	unknown	nan/nan/nan
CREBBP	TRIM32	0.089100	0.089100	0.000000	0.864198	3	unknown	nan/nan/nan
UBQLN2	CREBBP	0.286400	0.286400	0.000000	0.844623	3	unknown	nan/nan/nan
VCP	CREBBP	0.119900	0.119900	0.000000	0.576314	3	unknown	nan/nan/nan
EWSR1	CRK	0.103600	0.103600	0.000000	0.753861	3	unknown	nan/nan/nan
CRK	FHIT	0.052200	0.052200	0.000000	0.990421	3	unknown	nan/nan/nan
GAPDH	CRK	0.089800	0.089800	0.000000	0.908686	3	unknown	nan/nan/nan
GNG5	CRK	0.116200	0.116200	0.000000	0.754733	3	unknown	nan/nan/nan
HIPK1	CRK	0.132100	0.132100	0.000000	0.964421	3	unknown	nan/nan/nan
CRK	HK2	0.367800	0.367800	0.000000	0.657694	3	unknown	nan/nan/nan
CRK	ICAM1	0.370900	0.370900	0.000000	0.577245	3	unknown	nan/nan/nan
CRK	KLF4	0.221200	0.221200	0.000000	0.754973	3	unknown	nan/nan/nan
MEF2A	CRK	0.051500	0.051500	0.000000	0.943689	3	unknown	nan/nan/nan
CRK	MYCN	0.051200	0.051200	0.000000	0.964844	3	unknown	nan/nan/nan
NEDD4	CRK	0.053800	0.053800	0.000000	0.877323	3	unknown	nan/nan/nan
PIK3CA	CRK	0.092200	0.092200	0.000000	0.843818	3	unknown	nan/nan/nan
PIK3CB	CRK	0.130100	0.130100	0.000000	0.755573	3	unknown	nan/nan/nan
PIK3R2	CRK	0.166600	0.166600	0.000000	0.851741	3	unknown	nan/nan/nan
CRK	PRKCZ	0.166900	0.166900	0.000000	0.579988	3	unknown	nan/nan/nan
PTRF	CRK	0.061500	0.061500	0.000000	0.996748	3	unknown	nan/nan/nan
CRK	RAB22A	0.102700	0.102700	0.000000	0.955209	3	unknown	nan/nan/nan
RYK	CRK	0.150200	0.150200	0.000000	0.993342	3	unknown	nan/nan/nan
STAT3	CRK	0.080500	0.080500	0.000000	0.552795	3	unknown	nan/nan/nan
STAT6	CRK	0.146000	0.146000	0.000000	0.965753	3	unknown	nan/nan/nan
STX12	CRK	0.092400	0.092400	0.000000	0.937229	3	unknown	nan/nan/nan
VCP	CRK	0.120600	0.120600	0.000000	0.922056	3	unknown	nan/nan/nan
CXCR7	CRKL	0.205100	0.205100	0.000000	0.684057	3	unknown	nan/nan/nan
ERBB3	CRKL	0.073400	0.073400	0.000000	0.986376	3	unknown	nan/nan/nan
GNA13	CRKL	0.077100	0.077100	0.000000	0.928664	3	unknown	nan/nan/nan
GNA15	CRKL	0.092400	0.092400	0.000000	0.975108	3	unknown	nan/nan/nan
GPRIN2	CRKL	0.050800	0.050800	0.000000	0.992126	3	unknown	nan/nan/nan
IDI1	CRKL	0.052900	0.052900	0.000000	0.967864	3	unknown	nan/nan/nan
ITGA1	CRKL	0.060000	0.060000	0.000000	0.648333	3	unknown	nan/nan/nan
LBX1	CRKL	0.127600	0.127600	0.000000	0.969436	3	unknown	nan/nan/nan
MAPKAP1	CRKL	0.070900	0.070900	0.000000	1.000000	3	unknown	nan/nan/nan
NEDD4	CRKL	0.052900	0.052900	0.000000	0.801512	3	unknown	nan/nan/nan
NFKBIB	CRKL	0.066200	0.066200	0.000000	0.676737	3	unknown	nan/nan/nan
SMAD5	CRKL	0.057300	0.057300	0.000000	0.996510	3	unknown	nan/nan/nan
SMAD7	CRKL	0.083000	0.083000	0.000000	0.819277	3	unknown	nan/nan/nan
SOD2	CRKL	0.103200	0.103200	0.000000	0.753876	3	unknown	nan/nan/nan
SPAG5	CRKL	0.126600	0.126600	0.000000	0.989731	3	unknown	nan/nan/nan
SQLE	CRKL	0.135600	0.135600	0.000000	0.984513	3	unknown	nan/nan/nan
TGFA	CRKL	0.474700	0.474700	0.000000	0.650727	3	unknown	nan/nan/nan
TIMP2	CRKL	0.055600	0.055600	0.000000	0.978417	3	unknown	nan/nan/nan
UPP1	CRKL	0.060900	0.060900	0.000000	1.000000	3	unknown	nan/nan/nan
VEGFA	CRKL	0.105800	0.105800	0.000000	0.918715	3	unknown	nan/nan/nan
WBP4	CRKL	0.167000	0.167000	0.000000	0.997006	3	unknown	nan/nan/nan
YWHAZ	CRKL	0.179100	0.179100	0.000000	0.998883	3	unknown	nan/nan/nan
CRLF3	CTSF	0.148000	0.148000	0.000000	0.708784	3	unknown	nan/nan/nan
CRLF3	DMPK	0.056700	0.056700	0.000000	0.947090	3	unknown	nan/nan/nan
CRLF3	EPHB4	0.053400	0.053400	0.000000	0.670412	3	unknown	nan/nan/nan
CRLF3	GLI3	0.051400	0.051400	0.000000	0.902724	3	unknown	nan/nan/nan
CRLF3	GNA11	0.126700	0.126700	0.000000	0.804262	3	unknown	nan/nan/nan
CRLF3	GRIN1	0.086100	0.086100	0.000000	0.946574	3	unknown	nan/nan/nan
CRLF3	GSTZ1	0.329700	0.329700	0.000000	0.521080	3	unknown	nan/nan/nan
HLA-F	CRLF3	0.061000	0.061000	0.000000	0.568852	3	unknown	nan/nan/nan
CRLF3	HSD11B1	0.130800	0.130800	0.000000	0.989297	3	unknown	nan/nan/nan
CRLF3	ITGB5	0.143500	0.143500	0.000000	0.682927	3	unknown	nan/nan/nan
CRLF3	LRP3	0.077100	0.077100	0.000000	0.878080	3	unknown	nan/nan/nan
MAP3K11	CRLF3	0.066900	0.066900	0.000000	0.959641	3	unknown	nan/nan/nan
MEGF6	CRLF3	0.066200	0.066200	0.000000	0.611782	3	unknown	nan/nan/nan
MSN	CRLF3	0.157600	0.157600	0.000000	0.592005	3	unknown	nan/nan/nan
CRLF3	MYL6	0.102000	0.102000	0.000000	0.581373	3	unknown	nan/nan/nan
NCOA3	CRLF3	0.073500	0.073500	0.000000	0.682993	3	unknown	nan/nan/nan
NCOR2	CRLF3	0.181500	0.181500	0.000000	0.661157	3	unknown	nan/nan/nan
ODC1	CRLF3	0.068800	0.068800	0.000000	0.905523	3	unknown	nan/nan/nan
CRLF3	PCDH7	0.072700	0.072700	0.000000	0.951857	3	unknown	nan/nan/nan
CRLF3	RXRA	0.066600	0.066600	0.000000	0.624625	3	unknown	nan/nan/nan
SPATA2L	CRLF3	0.060200	0.060200	0.000000	0.614618	3	unknown	nan/nan/nan
CRLF3	THRA	0.170700	0.170700	0.000000	0.971880	3	unknown	nan/nan/nan
TUBA1B	CRLF3	0.201200	0.201200	0.000000	0.911034	3	unknown	nan/nan/nan
CRTC1	CXADR	0.062300	0.062300	0.000000	0.552167	3	unknown	nan/nan/nan
DDR1	CRTC1	0.062600	0.062600	0.000000	0.971246	3	unknown	nan/nan/nan
CRTC1	DYNLL1	0.059000	0.059000	0.000000	0.538983	3	unknown	nan/nan/nan
EIF2AK2	CRTC1	0.111200	0.111200	0.000000	0.987410	3	unknown	nan/nan/nan
GLI3	CRTC1	0.053200	0.053200	0.000000	0.541353	3	unknown	nan/nan/nan
CRTC1	GNG5	0.056500	0.056500	0.000000	0.614159	3	unknown	nan/nan/nan
CRTC1	GRIN2D	0.085900	0.085900	0.000000	0.884750	3	unknown	nan/nan/nan
HSP90AB1	CRTC1	0.511800	0.511800	0.000000	0.669597	3	unknown	nan/nan/nan
HSPA5	CRTC1	0.086800	0.086800	0.000000	0.501152	3	unknown	nan/nan/nan
IGFBP4	CRTC1	0.095100	0.095100	0.000000	0.635121	3	unknown	nan/nan/nan
ITGB4	CRTC1	0.090100	0.090100	0.000000	0.865705	3	unknown	nan/nan/nan
JUND	CRTC1	0.638800	0.638800	0.000000	0.546963	3	unknown	nan/nan/nan
LAMB2	CRTC1	0.195100	0.195100	0.000000	0.972834	3	unknown	nan/nan/nan
CRTC1	LGALS3	0.188100	0.188100	0.000000	0.721956	3	unknown	nan/nan/nan
MAP3K11	CRTC1	0.073600	0.073600	0.000000	0.877717	3	unknown	nan/nan/nan
CRTC1	MAP3K14	0.093600	0.093600	0.000000	0.519231	3	unknown	nan/nan/nan
CRTC1	MAPK1	0.162400	0.162400	0.000000	0.926108	3	unknown	nan/nan/nan
MEGF6	CRTC1	0.081300	0.081300	0.000000	0.578106	3	unknown	nan/nan/nan
MYL6	CRTC1	0.384300	0.384300	0.000000	0.864169	3	unknown	nan/nan/nan
CRTC1	NCOR2	0.126700	0.126700	0.000000	0.669298	3	unknown	nan/nan/nan
CRTC1	NRAS	0.152600	0.152600	0.000000	0.927916	3	unknown	nan/nan/nan
CRTC1	PLCH2	0.207300	0.207300	0.000000	0.840810	3	unknown	nan/nan/nan
CRTC1	PLD2	0.073300	0.073300	0.000000	0.879945	3	unknown	nan/nan/nan
CRTC1	PLOD2	0.183400	0.183400	0.000000	0.560523	3	unknown	nan/nan/nan
PRDX6	CRTC1	0.153000	0.153000	0.000000	0.683007	3	unknown	nan/nan/nan
CRTC1	PRKCG	0.106900	0.106900	0.000000	0.896165	3	unknown	nan/nan/nan
CRTC1	SF3A2	0.089600	0.089600	0.000000	0.533482	3	unknown	nan/nan/nan
SHC2	CRTC1	0.071700	0.071700	0.000000	0.933054	3	unknown	nan/nan/nan
CRTC1	SHFM1	0.178700	0.178700	0.000000	0.761052	3	unknown	nan/nan/nan
CRTC1	SMARCC2	0.154800	0.154800	0.000000	0.852067	3	unknown	nan/nan/nan
CRTC1	SPATA2L	0.069200	0.069200	0.000000	0.789017	3	unknown	nan/nan/nan
CRTC1	SPRR2D	0.116500	0.116500	0.000000	0.993991	3	unknown	nan/nan/nan
SQLE	CRTC1	0.180000	0.180000	0.000000	0.711667	3	unknown	nan/nan/nan
STAT5A	CRTC1	0.262900	0.262900	0.000000	0.615824	3	unknown	nan/nan/nan
STK16	CRTC1	0.103900	0.103900	0.000000	0.704524	3	unknown	nan/nan/nan
CRTC1	STK4	0.068100	0.068100	0.000000	0.997063	3	unknown	nan/nan/nan
CRTC1	TARS	0.091600	0.091600	0.000000	0.777293	3	unknown	nan/nan/nan
CRTC1	TCEB1	0.166400	0.166400	0.000000	0.670673	3	unknown	nan/nan/nan
CRTC1	TSPAN3	0.164400	0.164400	0.000000	0.950730	3	unknown	nan/nan/nan
TYK2	CRTC1	0.214000	0.214000	0.000000	0.659346	3	unknown	nan/nan/nan
CRTC1	VIM	0.100300	0.100300	0.000000	0.559322	3	unknown	nan/nan/nan
CRYAB	CXCL2	0.292600	0.292600	0.000000	0.833219	3	unknown	nan/nan/nan
CRYAB	CYP1A1	0.072300	0.072300	0.000000	0.964039	3	unknown	nan/nan/nan
CRYAB	CYP1B1	0.095700	0.095700	0.000000	0.995820	3	unknown	nan/nan/nan
CRYAB	DEAF1	0.134500	0.134500	0.000000	0.842379	3	unknown	nan/nan/nan
CRYAB	DHX9	0.137600	0.137600	0.000000	0.812500	3	unknown	nan/nan/nan
CRYAB	EGFR	0.446700	0.446700	0.000000	0.718603	3	unknown	nan/nan/nan
FZD7	CRYAB	0.105000	0.105000	0.000000	0.693333	3	unknown	nan/nan/nan
CRYAB	GNAI1	0.092400	0.092400	0.000000	0.719697	3	unknown	nan/nan/nan
CRYAB	GOT1	0.054000	0.054000	0.000000	0.990741	3	unknown	nan/nan/nan
CRYAB	HS2ST1	0.079900	0.079900	0.000000	0.962453	3	unknown	nan/nan/nan
CRYAB	IGFBP6	0.172300	0.172300	0.000000	0.603598	3	unknown	nan/nan/nan
CRYAB	IL6	0.101600	0.101600	0.000000	0.897638	3	unknown	nan/nan/nan
IRAK1	CRYAB	0.262600	0.262600	0.000000	0.518279	3	unknown	nan/nan/nan
CRYAB	ITGA7	0.095800	0.095800	0.000000	0.691023	3	unknown	nan/nan/nan
CRYAB	ITPR3	0.050600	0.050600	0.000000	0.990119	3	unknown	nan/nan/nan
CRYAB	KCNG1	0.168600	0.168600	0.000000	0.807829	3	unknown	nan/nan/nan
CRYAB	KCNN4	0.100500	0.100500	0.000000	0.830846	3	unknown	nan/nan/nan
CRYAB	KLK7	0.066700	0.066700	0.000000	0.946027	3	unknown	nan/nan/nan
KRT14	CRYAB	0.463100	0.463100	0.000000	0.628374	3	unknown	nan/nan/nan
KRT5	CRYAB	0.520100	0.520100	0.000000	0.544703	3	unknown	nan/nan/nan
LPIN1	CRYAB	0.562800	0.562800	0.000000	0.543355	3	unknown	nan/nan/nan
CRYAB	MAFF	0.320700	0.320700	0.000000	0.697225	3	unknown	nan/nan/nan
CRYAB	MAP1B	0.128100	0.128100	0.000000	0.717408	3	unknown	nan/nan/nan
MMP7	CRYAB	0.318300	0.318300	0.000000	0.665724	3	unknown	nan/nan/nan
MYL9	CRYAB	0.060900	0.060900	0.000000	0.619048	3	unknown	nan/nan/nan
MYLK	CRYAB	0.080000	0.080000	0.000000	0.576250	3	unknown	nan/nan/nan
CRYAB	NFIB	0.676000	0.676000	0.000000	0.711095	3	unknown	nan/nan/nan
CRYAB	NOTCH2	0.052400	0.052400	0.000000	0.984733	3	unknown	nan/nan/nan
CRYAB	PHLDA1	0.109000	0.109000	0.000000	1.000000	3	unknown	nan/nan/nan
CRYAB	PKM2	0.052600	0.052600	0.000000	0.992395	3	unknown	nan/nan/nan
CRYAB	PODXL	0.112800	0.112800	0.000000	0.810284	3	unknown	nan/nan/nan
CRYAB	PTGS2	0.075800	0.075800	0.000000	0.984169	3	unknown	nan/nan/nan
CRYAB	PYGB	0.455700	0.455700	0.000000	0.886329	3	unknown	nan/nan/nan
CRYAB	RND3	0.103800	0.103800	0.000000	0.837187	3	unknown	nan/nan/nan
CRYAB	ROR1	0.099800	0.099800	0.000000	0.505010	3	unknown	nan/nan/nan
CRYAB	RPS28	0.103300	0.103300	0.000000	0.758955	3	unknown	nan/nan/nan
CRYAB	RPS6KB1	0.190000	0.190000	0.000000	0.916316	3	unknown	nan/nan/nan
CRYAB	SERPINB5	0.079200	0.079200	0.000000	0.791667	3	unknown	nan/nan/nan
CRYAB	SLPI	0.598700	0.598700	0.000000	0.943544	3	unknown	nan/nan/nan
CRYAB	SMARCC2	0.239000	0.239000	0.000000	0.987448	3	unknown	nan/nan/nan
CRYAB	SPRY2	0.858000	0.858000	0.000000	0.545221	3	unknown	nan/nan/nan
CRYAB	TUBA1B	0.107600	0.107600	0.000000	0.983271	3	unknown	nan/nan/nan
WWTR1	CRYAB	0.245600	0.245600	0.000000	0.574919	3	unknown	nan/nan/nan
CSF2	DUSP9	0.119300	0.119300	0.000000	0.697402	3	unknown	nan/nan/nan
CSF2	EFEMP1	0.115600	0.115600	0.000000	0.843426	3	unknown	nan/nan/nan
ENC1	CSF2	0.080600	0.080600	0.000000	0.750620	3	unknown	nan/nan/nan
CSF2	F2RL1	0.165000	0.165000	0.000000	0.979394	3	unknown	nan/nan/nan
FOXA2	CSF2	0.063800	0.063800	0.000000	0.545455	3	unknown	nan/nan/nan
FUT1	CSF2	0.076500	0.076500	0.000000	0.962092	3	unknown	nan/nan/nan
CSF2	FZD1	0.233700	0.233700	0.000000	0.986307	3	unknown	nan/nan/nan
CSF2	GRIN2D	0.273900	0.273900	0.000000	0.815991	3	unknown	nan/nan/nan
GSK3A	CSF2	0.630100	0.630100	0.000000	0.905412	3	unknown	nan/nan/nan
CSF2	ID1	0.106800	0.106800	0.000000	0.796816	3	unknown	nan/nan/nan
CSF2	IL1RN	0.336700	0.336700	0.000000	0.723493	3	unknown	nan/nan/nan
CSF2	INHBA	0.090900	0.090900	0.000000	0.584158	3	unknown	nan/nan/nan
CSF2	INVS	0.107100	0.107100	0.000000	0.998133	3	unknown	nan/nan/nan
CSF2	JAK3	0.094300	0.094300	0.000000	0.906681	3	unknown	nan/nan/nan
KCTD12	CSF2	0.092600	0.092600	0.000000	0.995680	3	unknown	nan/nan/nan
CSF2	KPNA1	0.057300	0.057300	0.000000	0.605585	3	unknown	nan/nan/nan
CSF2	MAPK12	0.053500	0.053500	0.000000	0.562617	3	unknown	nan/nan/nan
MEGF6	CSF2	0.077300	0.077300	0.000000	0.879690	3	unknown	nan/nan/nan
CSF2	MPP1	0.098400	0.098400	0.000000	0.974593	3	unknown	nan/nan/nan
NR3C1	CSF2	0.081500	0.081500	0.000000	0.663804	3	unknown	nan/nan/nan
PAK4	CSF2	0.091300	0.091300	0.000000	0.503834	3	unknown	nan/nan/nan
PDIA4	CSF2	0.090800	0.090800	0.000000	0.819383	3	unknown	nan/nan/nan
CSF2	PLD1	0.078000	0.078000	0.000000	0.871795	3	unknown	nan/nan/nan
PPP3CA	CSF2	0.100900	0.100900	0.000000	0.731417	3	unknown	nan/nan/nan
CSF2	PTGS1	0.065500	0.065500	0.000000	0.500763	3	unknown	nan/nan/nan
RBL2	CSF2	0.053300	0.053300	0.000000	0.729831	3	unknown	nan/nan/nan
RRAS2	CSF2	0.096600	0.096600	0.000000	0.523810	3	unknown	nan/nan/nan
SULT4A1	CSF2	0.158400	0.158400	0.000000	0.784722	3	unknown	nan/nan/nan
UBQLN2	CSF2	0.089800	0.089800	0.000000	0.822940	3	unknown	nan/nan/nan
CSF2	ZNF467	0.091500	0.091500	0.000000	0.711475	3	unknown	nan/nan/nan
