Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down
MAFF	TSC22D1	0.158080	0.158080	0.000000	0.836557	3	unknown
TSC22D1	TADA3	0.173062	0.173062	0.000000	0.613074	3	unknown
RELB	TSC22D1	0.268155	0.268155	0.000000	0.990878	3	unknown
TCF19	TSC22D1	0.108699	0.108699	0.000000	1.000000	3	unknown
TSC22D1	MSX2	0.640422	0.640422	0.000000	0.500597	3	unknown
DRAP1	TSC22D1	0.084544	0.084544	0.000000	0.918626	3	unknown
HOXA5	TSC22D1	0.115273	0.115273	0.000000	0.961538	3	unknown
HMBOX1	TSC22D1	0.072007	0.072007	0.000000	0.547771	3	unknown
MLX	TSC22D1	0.060083	0.060083	0.000000	0.587786	3	unknown
RFXANK	TSC22D1	0.058707	0.058707	0.000000	0.812500	3	unknown
ZNF33A	TSC22D1	0.052438	0.052438	0.000000	0.737609	3	unknown
SLC26A3	TSC22D1	0.051827	0.051827	0.000000	0.955752	3	unknown
STRN3	TSC22D1	0.081792	0.081792	0.000000	0.971963	3	unknown
EBF1	TSC22D1	0.129338	0.129338	0.000000	0.998818	3	unknown
THRB	TSC22D1	0.847118	0.847118	0.000000	0.889009	3	unknown
KLF9	TSC22D1	0.801407	0.801407	0.000000	0.958413	3	unknown
ATF5	TSC22D1	0.059318	0.059318	0.000000	0.853093	3	unknown
ESRRG	TSC22D1	0.068644	0.068644	0.000000	0.893096	3	unknown
MITF	TSC22D1	0.091423	0.091423	0.000000	0.983278	3	unknown
KLF7	TSC22D1	0.206543	0.206543	0.000000	0.831976	3	unknown
TFEC	TSC22D1	0.073842	0.073842	0.000000	0.997930	3	unknown
ELF4	TSC22D1	0.064210	0.064210	0.000000	0.914286	3	unknown
EN1	TSC22D3	0.177954	0.177954	0.000000	0.772337	3	unknown
FOXC1	EN1	0.541355	0.541355	0.000000	0.780006	3	unknown
EN1	TCF7L2	0.195842	0.195842	0.000000	0.976581	3	unknown
EN1	CREB3L2	0.293992	0.293992	0.000000	0.978679	3	unknown
EN1	NFIX	0.254854	0.254854	0.000000	0.985603	3	unknown
EN1	STAT3	0.255160	0.255160	0.000000	0.989215	3	unknown
EN1	LASS6	0.157468	0.157468	0.000000	0.958252	3	unknown
EN1	RCAN1	0.277022	0.277022	0.000000	0.971302	3	unknown
EN1	TRIM29	0.872038	0.872038	0.000000	0.937763	3	unknown
EN1	PEG3	0.108240	0.108240	0.000000	1.000000	3	unknown
EN1	HMGA1	0.200275	0.200275	0.000000	0.934351	3	unknown
EN1	IRF6	0.075065	0.075065	0.000000	0.993890	3	unknown
EN1	HDAC2	0.110839	0.110839	0.000000	0.961379	3	unknown
SOX10	EN1	0.944963	0.944963	0.000000	0.794693	3	unknown
SPDEF	EN1	0.409418	0.409418	0.000000	0.812547	3	unknown
EN1	TFDP1	0.651888	0.651888	0.000000	0.939024	3	unknown
EN1	AR	0.155175	0.155175	0.000000	0.521182	3	unknown
EN1	KLF5	0.100902	0.100902	0.000000	0.951515	3	unknown
EN1	AFF1	0.101208	0.101208	0.000000	0.592145	3	unknown
EN1	CBFB	0.096468	0.096468	0.000000	0.992076	3	unknown
EN1	NFIL3	0.176579	0.176579	0.000000	0.985281	3	unknown
EN1	SOX11	0.062987	0.062987	0.000000	0.956311	3	unknown
EN1	TP53	0.079040	0.079040	0.000000	0.858801	3	unknown
EN1	FOXM1	0.070631	0.070631	0.000000	0.701299	3	unknown
EN1	SOX8	0.656322	0.656322	0.000000	0.679478	3	unknown
EN1	E2F3	0.240177	0.240177	0.000000	0.713558	3	unknown
EN1	ZIC1	0.576823	0.576823	0.000000	0.873310	3	unknown
EN1	FOXP4	0.050298	0.050298	0.000000	0.984802	3	unknown
EN1	RFX5	0.218621	0.218621	0.000000	0.977622	3	unknown
EN1	AFF4	0.390613	0.390613	0.000000	0.917025	3	unknown
EN1	TFCP2L1	0.240636	0.240636	0.000000	0.956798	3	unknown
EN1	SMAD1	0.062987	0.062987	0.000000	0.990291	3	unknown
EN1	RUNX3	0.139275	0.139275	0.000000	0.850714	3	unknown
EN1	ZNF131	0.057942	0.057942	0.000000	0.978892	3	unknown
EN1	SIX3	0.235285	0.235285	0.000000	0.875893	3	unknown
EN1	FOXN2	0.051215	0.051215	0.000000	0.934328	3	unknown
EN1	TCF7L1	0.811038	0.811038	0.000000	0.708200	3	unknown
EN1	MEF2A	0.094787	0.094787	0.000000	0.990323	3	unknown
EN1	E2F5	0.078275	0.078275	0.000000	0.970703	3	unknown
EN1	SREBF2	0.282526	0.282526	0.000000	0.987013	3	unknown
EN1	HAND2	0.077970	0.077970	0.000000	0.827451	3	unknown
EN1	SMAD4	0.122153	0.122153	0.000000	0.972466	3	unknown
EN1	NOTCH1	0.168017	0.168017	0.000000	0.931756	3	unknown
EN1	TCF19	0.530653	0.530653	0.000000	0.896860	3	unknown
SOX6	EN1	0.338786	0.338786	0.000000	0.833484	3	unknown
EN1	TCF20	0.174897	0.174897	0.000000	0.962413	3	unknown
EN1	FOXK1	0.128574	0.128574	0.000000	0.961950	3	unknown
EN1	ERF	0.085614	0.085614	0.000000	0.992857	3	unknown
EN1	PPARA	0.080263	0.080263	0.000000	0.876190	3	unknown
EN1	TEAD4	0.619783	0.619783	0.000000	0.750617	3	unknown
EN1	NFYA	0.326250	0.326250	0.000000	0.969072	3	unknown
TAF4B	EN1	0.208531	0.208531	0.000000	0.512463	3	unknown
EN1	SCMH1	0.188198	0.188198	0.000000	0.987002	3	unknown
EN1	STRN3	0.343525	0.343525	0.000000	0.943035	3	unknown
ARNTL2	EN1	0.077052	0.077052	0.000000	0.724206	3	unknown
EN1	MGA	0.077358	0.077358	0.000000	0.954545	3	unknown
EN1	ZNF367	0.249350	0.249350	0.000000	0.963826	3	unknown
EN1	IRX4	0.063905	0.063905	0.000000	0.944976	3	unknown
EN1	ZNF232	0.050298	0.050298	0.000000	0.966565	3	unknown
EN1	FOXC2	0.188809	0.188809	0.000000	0.960324	3	unknown
EN1	HIRA	0.078275	0.078275	0.000000	0.939453	3	unknown
EN1	HEY2	0.127198	0.127198	0.000000	0.974760	3	unknown
EN1	NFATC1	0.100749	0.100749	0.000000	0.983308	3	unknown
EN1	L3MBTL4	0.106253	0.106253	0.000000	0.791367	3	unknown
EN1	RXRB	0.203639	0.203639	0.000000	0.973724	3	unknown
EN1	ELF4	0.069255	0.069255	0.000000	0.993377	3	unknown
TBX3	LASS2	0.098150	0.098150	0.000000	0.510903	3	unknown
LASS2	ELF3	0.066656	0.066656	0.000000	0.722477	3	unknown
NR4A1	LASS2	0.072925	0.072925	0.000000	0.983229	3	unknown
CREB3L4	LASS2	0.197523	0.197523	0.000000	0.917183	3	unknown
TCEAL1	LASS2	0.134077	0.134077	0.000000	0.933865	3	unknown
LASS2	IRF9	0.075982	0.075982	0.000000	0.748491	3	unknown
IRF7	LASS2	0.074912	0.074912	0.000000	0.502041	3	unknown
IRX5	LASS2	0.401621	0.401621	0.000000	0.687857	3	unknown
LASS2	TAF10	0.071702	0.071702	0.000000	0.855011	3	unknown
HOXC10	LASS2	0.119554	0.119554	0.000000	0.672634	3	unknown
ZNF217	LASS2	0.351017	0.351017	0.000000	0.512195	3	unknown
LASS2	HMG20B	0.111757	0.111757	0.000000	0.581395	3	unknown
LASS2	CITED2	0.079040	0.079040	0.000000	0.969052	3	unknown
KDM5B	LASS2	0.190644	0.190644	0.000000	0.783480	3	unknown
LASS2	CITED1	0.122000	0.122000	0.000000	0.543860	3	unknown
GLI3	LASS2	0.081486	0.081486	0.000000	0.996248	3	unknown
SCAND1	LASS2	0.115426	0.115426	0.000000	0.501987	3	unknown
LASS2	ZNF281	0.390613	0.390613	0.000000	0.710763	3	unknown
SOX12	LASS2	0.323498	0.323498	0.000000	0.667297	3	unknown
LASS2	RUNX3	0.100138	0.100138	0.000000	0.523664	3	unknown
RORC	LASS2	0.173368	0.173368	0.000000	0.791005	3	unknown
LASS5	LASS2	0.131937	0.131937	0.000000	0.969873	3	unknown
MEF2D	LASS2	0.129338	0.129338	0.000000	0.955083	3	unknown
LASS2	MESP1	0.314478	0.314478	0.000000	0.757900	3	unknown
LASS2	AHCTF1	0.326556	0.326556	0.000000	0.554307	3	unknown
LASS2	TRIM25	0.059471	0.059471	0.000000	0.722365	3	unknown
NFATC4	LASS2	0.220761	0.220761	0.000000	0.797784	3	unknown
MEIS3P1	LASS2	0.072619	0.072619	0.000000	0.680000	3	unknown
LASS2	TADA3	0.204709	0.204709	0.000000	0.679612	3	unknown
BACH1	LASS2	0.060388	0.060388	0.000000	0.918987	3	unknown
FOXJ1	LASS2	0.214493	0.214493	0.000000	0.516750	3	unknown
LASS2	TEAD1	0.063293	0.063293	0.000000	0.797101	3	unknown
LASS2	DRAP1	0.056261	0.056261	0.000000	0.576087	3	unknown
LASS2	ATF6	0.091882	0.091882	0.000000	0.823627	3	unknown
ADNP2	LASS2	0.070020	0.070020	0.000000	0.604803	3	unknown
HOXC4	LASS2	0.253784	0.253784	0.000000	0.769277	3	unknown
LASS2	REL	0.074759	0.074759	0.000000	0.799591	3	unknown
TSHZ1	LASS2	0.078734	0.078734	0.000000	0.996117	3	unknown
SALL2	LASS2	0.068950	0.068950	0.000000	0.975610	3	unknown
MZF1	LASS2	0.368139	0.368139	0.000000	0.989203	3	unknown
HOXC9	LASS2	0.123070	0.123070	0.000000	0.670807	3	unknown
MSL3	LASS2	0.155939	0.155939	0.000000	0.985294	3	unknown
LASS2	TSHZ2	0.095245	0.095245	0.000000	0.717496	3	unknown
LASS2	OVOL1	0.087907	0.087907	0.000000	0.817391	3	unknown
AEBP1	ZFP36L1	0.453753	0.453753	0.000000	0.939016	3	unknown
AEBP1	EPAS1	0.096468	0.096468	0.000000	0.909667	3	unknown
PRRX1	AEBP1	0.861183	0.861183	0.000000	0.681520	3	unknown
TCF4	AEBP1	0.323651	0.323651	0.000000	0.958432	3	unknown
AEBP1	GTF2H3	0.123376	0.123376	0.000000	0.513011	3	unknown
AEBP1	CTNNB1	0.347500	0.347500	0.000000	0.825341	3	unknown
AEBP1	STAT2	0.909341	0.909341	0.000000	0.684936	3	unknown
AEBP1	HDAC2	0.061458	0.061458	0.000000	0.813433	3	unknown
AEBP1	MAFB	0.133772	0.133772	0.000000	0.810286	3	unknown
AEBP1	NFIC	0.273047	0.273047	0.000000	0.616461	3	unknown
RUNX1	AEBP1	0.264333	0.264333	0.000000	0.724118	3	unknown
AEBP1	KLF10	0.263568	0.263568	0.000000	0.839327	3	unknown
AEBP1	PA2G4	0.109463	0.109463	0.000000	0.810056	3	unknown
ZEB1	AEBP1	0.966213	0.966213	0.000000	0.923418	3	unknown
GLI3	AEBP1	0.056108	0.056108	0.000000	0.896458	3	unknown
MAFK	AEBP1	0.892677	0.892677	0.000000	0.624251	3	unknown
AEBP1	RELA	0.105183	0.105183	0.000000	0.920058	3	unknown
AEBP1	JDP2	0.248892	0.248892	0.000000	0.921990	3	unknown
SP1	AEBP1	0.479437	0.479437	0.000000	0.885204	3	unknown
CREB3L1	AEBP1	0.134383	0.134383	0.000000	0.750853	3	unknown
AEBP1	TCF12	0.072313	0.072313	0.000000	0.813953	3	unknown
GLIS2	AEBP1	0.999541	0.999541	0.000000	0.579382	3	unknown
AEBP1	GATA2	0.072313	0.072313	0.000000	0.630021	3	unknown
ZFHX3	AEBP1	0.252408	0.252408	0.000000	0.792247	3	unknown
GAS7	AEBP1	0.666259	0.666259	0.000000	0.943782	3	unknown
AEBP1	FOSL2	0.598227	0.598227	0.000000	0.643752	3	unknown
AEBP1	CREBBP	0.098762	0.098762	0.000000	0.530960	3	unknown
ELK3	AEBP1	0.096468	0.096468	0.000000	0.909667	3	unknown
AEBP1	TSC22D2	0.144626	0.144626	0.000000	0.927061	3	unknown
RUNX2	AEBP1	0.997401	0.997401	0.000000	0.893010	3	unknown
AEBP1	TEAD1	0.227335	0.227335	0.000000	0.892401	3	unknown
TFAM	AEBP1	0.199817	0.199817	0.000000	0.576129	3	unknown
AEBP1	VDR	0.322581	0.322581	0.000000	0.886256	3	unknown
ESRRB	AEBP1	0.279315	0.279315	0.000000	0.660646	3	unknown
AEBP1	SMAD3	0.071243	0.071243	0.000000	0.731760	3	unknown
AEBP1	ZNF323	0.308210	0.308210	0.000000	0.894345	3	unknown
AEBP1	SIN3A	0.092952	0.092952	0.000000	0.799342	3	unknown
AEBP1	TFE3	0.106253	0.106253	0.000000	0.812950	3	unknown
MZF1	AEBP1	0.160985	0.160985	0.000000	0.993352	3	unknown
AEBP1	ZFP90	0.128268	0.128268	0.000000	0.775924	3	unknown
RUNX1T1	AEBP1	0.153952	0.153952	0.000000	0.878848	3	unknown
AEBP1	MEIS1	0.255160	0.255160	0.000000	0.833433	3	unknown
MITF	AEBP1	0.194007	0.194007	0.000000	0.578408	3	unknown
AEBP1	TEAD3	0.289100	0.289100	0.000000	0.805394	3	unknown
TSC22D3	CSDA	0.070784	0.070784	0.000000	0.838013	3	unknown
FOXC1	TSC22D3	0.147990	0.147990	0.000000	0.981405	3	unknown
TSC22D3	ZFP36L1	0.391377	0.391377	0.000000	0.821094	3	unknown
TSC22D3	EPAS1	0.133619	0.133619	0.000000	0.727689	3	unknown
FOXP1	TSC22D3	0.626204	0.626204	0.000000	0.926514	3	unknown
TSC22D3	ELF3	0.050298	0.050298	0.000000	0.945289	3	unknown
TSC22D3	HES1	0.084238	0.084238	0.000000	0.931034	3	unknown
TSC22D3	HMGA1	0.287571	0.287571	0.000000	0.548113	3	unknown
TCEAL1	TSC22D3	0.132090	0.132090	0.000000	0.672454	3	unknown
KLF2	TSC22D3	0.663813	0.663813	0.000000	0.768770	3	unknown
HDAC2	TSC22D3	0.120318	0.120318	0.000000	0.905972	3	unknown
SOX10	TSC22D3	0.181776	0.181776	0.000000	0.920101	3	unknown
SPDEF	TSC22D3	0.286195	0.286195	0.000000	0.961004	3	unknown
AR	TSC22D3	0.406666	0.406666	0.000000	0.957519	3	unknown
AFF1	TSC22D3	0.878612	0.878612	0.000000	0.901688	3	unknown
ZEB1	TSC22D3	0.169240	0.169240	0.000000	0.953930	3	unknown
GLI3	TSC22D3	0.194924	0.194924	0.000000	0.816471	3	unknown
CSRNP1	TSC22D3	0.176120	0.176120	0.000000	0.973958	3	unknown
FOXM1	TSC22D3	0.408653	0.408653	0.000000	0.695473	3	unknown
E2F3	TSC22D3	0.140498	0.140498	0.000000	0.686616	3	unknown
ZIC1	TSC22D3	0.080110	0.080110	0.000000	0.643130	3	unknown
TSC22D3	NKX3-1	0.239566	0.239566	0.000000	0.906190	3	unknown
TSC22D3	ELF1	0.144779	0.144779	0.000000	0.927138	3	unknown
TSC22D3	MAX	0.094481	0.094481	0.000000	0.810680	3	unknown
GATA2	TSC22D3	0.672680	0.672680	0.000000	0.516818	3	unknown
TSC22D3	TFCP2L1	0.237273	0.237273	0.000000	0.873067	3	unknown
TSC22D3	PBX3	0.117719	0.117719	0.000000	0.972727	3	unknown
TSC22D3	TCF7L1	0.143403	0.143403	0.000000	0.767591	3	unknown
ELK3	TSC22D3	0.123070	0.123070	0.000000	0.911801	3	unknown
TSC22D3	PURB	0.085155	0.085155	0.000000	0.929982	3	unknown
TSC22D3	MSX2	0.137135	0.137135	0.000000	0.832776	3	unknown
TSC22D3	RB1	0.375936	0.375936	0.000000	0.812525	3	unknown
TSC22D3	TCF20	0.104418	0.104418	0.000000	0.843338	3	unknown
TSC22D3	TEAD4	0.623911	0.623911	0.000000	0.537123	3	unknown
TSC22D3	NFYA	0.053203	0.053203	0.000000	0.775862	3	unknown
TSC22D3	BTAF1	0.055496	0.055496	0.000000	0.672176	3	unknown
TAF4B	TSC22D3	0.069103	0.069103	0.000000	0.882743	3	unknown
DMTF1	TSC22D3	0.112062	0.112062	0.000000	0.532060	3	unknown
TSC22D3	C5orf41	0.109769	0.109769	0.000000	0.629526	3	unknown
STRN3	TSC22D3	0.066045	0.066045	0.000000	0.555556	3	unknown
L3MBTL4	TSC22D3	0.051827	0.051827	0.000000	0.958702	3	unknown
TSC22D3	TSHZ2	0.115120	0.115120	0.000000	0.880478	3	unknown
FOXC1	CNOT7	0.269989	0.269989	0.000000	0.995470	3	unknown
CNOT7	HMGB1	0.666259	0.666259	0.000000	0.643414	3	unknown
CNOT7	PEG3	0.059471	0.059471	0.000000	0.915167	3	unknown
STAT2	CNOT7	0.070173	0.070173	0.000000	0.516340	3	unknown
CNOT7	ZNF24	0.110075	0.110075	0.000000	0.711111	3	unknown
SOX10	CNOT7	0.292310	0.292310	0.000000	0.993724	3	unknown
CNOT7	KDM5A	0.564134	0.564134	0.000000	0.563415	3	unknown
CNOT7	SATB1	0.564287	0.564287	0.000000	0.852344	3	unknown
CNOT7	AHR	0.054273	0.054273	0.000000	0.890141	3	unknown
ETV6	CNOT7	0.575753	0.575753	0.000000	0.847849	3	unknown
PA2G4	CNOT7	0.099526	0.099526	0.000000	0.559140	3	unknown
CREBZF	CNOT7	0.085461	0.085461	0.000000	0.726297	3	unknown
SPIB	CNOT7	0.473016	0.473016	0.000000	0.985133	3	unknown
CNOT7	UHRF1	0.126280	0.126280	0.000000	0.585956	3	unknown
MAFK	CNOT7	0.094022	0.094022	0.000000	0.957724	3	unknown
FOXM1	CNOT7	0.176426	0.176426	0.000000	0.980069	3	unknown
SOX8	CNOT7	0.092035	0.092035	0.000000	0.960133	3	unknown
E2F3	CNOT7	0.101208	0.101208	0.000000	0.980363	3	unknown
CNOT7	ZIC1	0.279009	0.279009	0.000000	0.605479	3	unknown
CNOT7	ZNF148	0.106864	0.106864	0.000000	0.865522	3	unknown
CNOT7	BUD31	0.056413	0.056413	0.000000	0.598916	3	unknown
CNOT7	ZNF397	0.062376	0.062376	0.000000	0.598039	3	unknown
CNOT7	TSC22D4	0.050145	0.050145	0.000000	0.606707	3	unknown
CNOT7	TFCP2L1	0.077817	0.077817	0.000000	0.611002	3	unknown
CNOT7	SMAD2	0.369515	0.369515	0.000000	0.527513	3	unknown
SUPT6H	CNOT7	0.084544	0.084544	0.000000	0.987342	3	unknown
CNOT7	ZHX2	0.292769	0.292769	0.000000	0.836554	3	unknown
E2F5	CNOT7	0.183152	0.183152	0.000000	0.722037	3	unknown
NFE2L3	CNOT7	0.525149	0.525149	0.000000	0.968559	3	unknown
CNOT7	TRIM25	0.349335	0.349335	0.000000	0.794748	3	unknown
IRX1	CNOT7	0.149213	0.149213	0.000000	0.676230	3	unknown
PHF1	CNOT7	0.075065	0.075065	0.000000	0.993890	3	unknown
SMAD4	CNOT7	0.428222	0.428222	0.000000	0.692610	3	unknown
TFAM	CNOT7	0.399022	0.399022	0.000000	0.732184	3	unknown
GTF2I	CNOT7	0.078428	0.078428	0.000000	0.551657	3	unknown
CNOT7	HOXA9	0.055343	0.055343	0.000000	0.685083	3	unknown
CNOT7	DRAP1	0.238649	0.238649	0.000000	0.502883	3	unknown
CNOT7	HSF2	0.052438	0.052438	0.000000	0.533528	3	unknown
CREB1	CNOT7	0.137288	0.137288	0.000000	0.718263	3	unknown
TAF4B	CNOT7	0.826020	0.826020	0.000000	0.972978	3	unknown
CNOT7	CREB3	0.142333	0.142333	0.000000	0.757250	3	unknown
CNOT7	MBD1	0.061306	0.061306	0.000000	0.613466	3	unknown
ARNTL2	CNOT7	0.203180	0.203180	0.000000	0.811889	3	unknown
ATF5	CNOT7	0.116190	0.116190	0.000000	0.592105	3	unknown
ZNF367	CNOT7	0.133007	0.133007	0.000000	0.968966	3	unknown
CNOT7	ZFP90	0.123223	0.123223	0.000000	0.698511	3	unknown
CNOT7	PFDN1	0.223513	0.223513	0.000000	0.542408	3	unknown
GATA6	CNOT7	0.121235	0.121235	0.000000	0.890290	3	unknown
CNOT7	FOXJ2	0.202721	0.202721	0.000000	0.509050	3	unknown
L3MBTL4	CNOT7	0.184987	0.184987	0.000000	0.990083	3	unknown
TAF1B	CNOT7	0.233603	0.233603	0.000000	0.545157	3	unknown
CNOT7	TEAD3	0.056719	0.056719	0.000000	0.838275	3	unknown
LASS6	TFAP2A	0.356368	0.356368	0.000000	0.671815	3	unknown
TBX3	TFAP2A	0.442746	0.442746	0.000000	0.741022	3	unknown
SREBF1	TFAP2A	0.179942	0.179942	0.000000	0.650807	3	unknown
TFAP2A	HES1	0.178719	0.178719	0.000000	0.719418	3	unknown
PLSCR1	TFAP2A	0.065281	0.065281	0.000000	0.925059	3	unknown
TFAP2A	IRF6	0.126739	0.126739	0.000000	0.890229	3	unknown
IRX5	TFAP2A	0.152729	0.152729	0.000000	0.539540	3	unknown
TFAP2A	HNRNPK	0.134383	0.134383	0.000000	0.832765	3	unknown
SPDEF	TFAP2A	0.245528	0.245528	0.000000	0.975716	3	unknown
AR	TFAP2A	0.112521	0.112521	0.000000	0.896739	3	unknown
TFAP2A	SLC2A4RG	0.061611	0.061611	0.000000	0.513648	3	unknown
KDM5B	TFAP2A	0.072466	0.072466	0.000000	0.719409	3	unknown
RERE	TFAP2A	0.523773	0.523773	0.000000	0.927320	3	unknown
TFAP2A	TGIF1	0.056566	0.056566	0.000000	0.794595	3	unknown
TFAP2A	ASCL1	0.204862	0.204862	0.000000	0.652985	3	unknown
TFAP2A	TULP4	0.695154	0.695154	0.000000	0.506488	3	unknown
GLI3	TFAP2A	0.187892	0.187892	0.000000	0.995932	3	unknown
HCFC1	TFAP2A	0.064975	0.064975	0.000000	0.912941	3	unknown
SMAD5	TFAP2A	0.140804	0.140804	0.000000	0.646037	3	unknown
TFAP2A	TWIST1	0.054426	0.054426	0.000000	0.820225	3	unknown
SP1	TFAP2A	0.060388	0.060388	0.000000	0.994937	3	unknown
SOX12	TFAP2A	0.290475	0.290475	0.000000	0.820000	3	unknown
RXRA	TFAP2A	0.304999	0.304999	0.000000	0.741353	3	unknown
TFAP2A	ZBTB38	0.131325	0.131325	0.000000	0.756694	3	unknown
TFAP2A	SOX13	0.053967	0.053967	0.000000	0.674221	3	unknown
TFAP2A	GATA2	0.183000	0.183000	0.000000	0.620718	3	unknown
BRD8	TFAP2A	0.117107	0.117107	0.000000	0.889034	3	unknown
LASS5	TFAP2A	0.068338	0.068338	0.000000	0.997763	3	unknown
CREBBP	TFAP2A	0.184834	0.184834	0.000000	0.933002	3	unknown
MEF2D	TFAP2A	0.068491	0.068491	0.000000	0.959821	3	unknown
SUPT6H	TFAP2A	0.129644	0.129644	0.000000	0.977594	3	unknown
NFATC4	TFAP2A	0.094175	0.094175	0.000000	0.985390	3	unknown
TFAP2A	CBFA2T2	0.059165	0.059165	0.000000	0.540052	3	unknown
TFAP2A	UBN1	0.056108	0.056108	0.000000	0.836512	3	unknown
TFAP2A	GTF2IRD1	0.329919	0.329919	0.000000	0.699259	3	unknown
TFAP2A	FOXJ3	0.063752	0.063752	0.000000	0.606715	3	unknown
TFAP2A	ZNF263	0.118789	0.118789	0.000000	0.667954	3	unknown
HOXC4	TFAP2A	0.172451	0.172451	0.000000	0.532801	3	unknown
TFAP2A	SIX5	0.142027	0.142027	0.000000	0.817008	3	unknown
TFAP2A	CUX1	0.070173	0.070173	0.000000	0.810458	3	unknown
SIN3A	TFAP2A	0.301330	0.301330	0.000000	0.837646	3	unknown
MZF1	TFAP2A	0.432808	0.432808	0.000000	0.950548	3	unknown
TFAP2A	MTA3	0.166335	0.166335	0.000000	0.789522	3	unknown
HOXC9	TFAP2A	0.363859	0.363859	0.000000	0.618487	3	unknown
RFX1	TFAP2A	0.251643	0.251643	0.000000	0.642770	3	unknown
TFAP2A	SOLH	0.069255	0.069255	0.000000	0.796909	3	unknown
TFAP2A	TEAD3	0.566121	0.566121	0.000000	0.632730	3	unknown
FOXC1	CSDA	0.419508	0.419508	0.000000	0.991254	3	unknown
CSDA	TFAP2B	0.076900	0.076900	0.000000	0.844930	3	unknown
CSDA	CREB3L2	0.234826	0.234826	0.000000	0.871094	3	unknown
CSDA	NFIX	0.103501	0.103501	0.000000	0.898080	3	unknown
CSDA	STAT3	0.148295	0.148295	0.000000	0.771134	3	unknown
CSDA	SOX9	0.422107	0.422107	0.000000	0.953640	3	unknown
TRIM29	CSDA	0.171381	0.171381	0.000000	0.712756	3	unknown
CREB3L4	CSDA	0.155175	0.155175	0.000000	0.959606	3	unknown
CSDA	IRX5	0.105947	0.105947	0.000000	0.764791	3	unknown
SOX10	CSDA	0.082403	0.082403	0.000000	0.929499	3	unknown
CSDA	HNRNPK	0.087143	0.087143	0.000000	0.938596	3	unknown
SPDEF	CSDA	0.683535	0.683535	0.000000	0.968911	3	unknown
KLF5	CSDA	0.153646	0.153646	0.000000	0.860697	3	unknown
CSDA	KDM5A	0.109616	0.109616	0.000000	0.580195	3	unknown
CSDA	ZNF217	0.137899	0.137899	0.000000	0.915743	3	unknown
CSDA	HMG20B	0.060083	0.060083	0.000000	0.931298	3	unknown
CSDA	LEF1	0.051827	0.051827	0.000000	0.882006	3	unknown
CSDA	NFIL3	0.257300	0.257300	0.000000	0.753417	3	unknown
ETV6	CSDA	0.822046	0.822046	0.000000	0.826483	3	unknown
CSDA	ADNP	0.095092	0.095092	0.000000	0.860129	3	unknown
FOXM1	CSDA	0.327473	0.327473	0.000000	0.978058	3	unknown
CSDA	NOLC1	0.111604	0.111604	0.000000	0.906849	3	unknown
ZIC1	CSDA	0.229476	0.229476	0.000000	0.707528	3	unknown
CSDA	HES6	0.161443	0.161443	0.000000	0.928977	3	unknown
CSDA	GATA2	0.132090	0.132090	0.000000	0.506944	3	unknown
CSDA	SMAD1	0.298120	0.298120	0.000000	0.937436	3	unknown
CSDA	RUNX3	0.067115	0.067115	0.000000	0.879271	3	unknown
TCF7L1	CSDA	0.080416	0.080416	0.000000	0.956274	3	unknown
CSDA	CNOT8	0.287724	0.287724	0.000000	0.846971	3	unknown
NFE2L3	CSDA	0.065586	0.065586	0.000000	0.960373	3	unknown
CSDA	MAFF	0.086225	0.086225	0.000000	0.764184	3	unknown
CSDA	PURB	0.079346	0.079346	0.000000	0.865125	3	unknown
CSDA	VDR	0.052897	0.052897	0.000000	0.933526	3	unknown
SOX6	CSDA	0.256383	0.256383	0.000000	0.775194	3	unknown
CSDA	TCF20	0.349029	0.349029	0.000000	0.676741	3	unknown
TEAD4	CSDA	0.684299	0.684299	0.000000	0.862154	3	unknown
TAF4B	CSDA	0.731845	0.731845	0.000000	0.961563	3	unknown
CSDA	SCMH1	0.305764	0.305764	0.000000	0.878500	3	unknown
CSDA	ZNF135	0.098609	0.098609	0.000000	0.855814	3	unknown
ARNTL2	CSDA	0.100138	0.100138	0.000000	0.974046	3	unknown
CSDA	NPAS2	0.060694	0.060694	0.000000	0.896725	3	unknown
GATA6	CSDA	0.161596	0.161596	0.000000	0.656575	3	unknown
CSDA	FOXJ2	0.729552	0.729552	0.000000	0.729044	3	unknown
CSDA	NFATC1	0.592723	0.592723	0.000000	0.787207	3	unknown
L3MBTL4	CSDA	0.405137	0.405137	0.000000	0.957736	3	unknown
CSDA	ZSCAN29	0.161443	0.161443	0.000000	0.850379	3	unknown
CSDA	RARG	0.161596	0.161596	0.000000	0.905393	3	unknown
TFAP2B	IRX2	0.102737	0.102737	0.000000	0.608631	3	unknown
ZFP36L1	IRX2	0.111298	0.111298	0.000000	0.942308	3	unknown
NFIX	IRX2	0.068644	0.068644	0.000000	0.797327	3	unknown
SREBF1	IRX2	0.064210	0.064210	0.000000	0.904762	3	unknown
NR4A1	IRX2	0.064057	0.064057	0.000000	0.997613	3	unknown
HES1	IRX2	0.150589	0.150589	0.000000	0.651777	3	unknown
TCEAL1	IRX2	0.363553	0.363553	0.000000	0.801934	3	unknown
EGR3	IRX2	0.232686	0.232686	0.000000	0.984888	3	unknown
NFIA	IRX2	0.387250	0.387250	0.000000	0.714962	3	unknown
