Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
CHAF1A	HSPC159	0.075100	0.075100	0.000000	0.551265	3	unknown	nan/nan/nan
CHAF1A	ITPR3	0.079500	0.079500	0.000000	0.594969	3	unknown	nan/nan/nan
CHAF1A	LRP5	0.128100	0.128100	0.000000	0.549571	3	unknown	nan/nan/nan
MAP2K2	CHAF1A	0.234700	0.234700	0.000000	0.755006	3	unknown	nan/nan/nan
MBOAT2	CHAF1A	0.076900	0.076900	0.000000	0.736021	3	unknown	nan/nan/nan
MMP3	CHAF1A	0.115000	0.115000	0.000000	0.770435	3	unknown	nan/nan/nan
CHAF1A	MN1	0.103900	0.103900	0.000000	0.756497	3	unknown	nan/nan/nan
NFKB2	CHAF1A	0.071100	0.071100	0.000000	0.886076	3	unknown	nan/nan/nan
CHAF1A	NUDT6	0.139700	0.139700	0.000000	0.851110	3	unknown	nan/nan/nan
PLK1	CHAF1A	0.071400	0.071400	0.000000	0.623249	3	unknown	nan/nan/nan
CHAF1A	POP1	0.177800	0.177800	0.000000	0.812711	3	unknown	nan/nan/nan
CHAF1A	PPP1CA	0.243400	0.243400	0.000000	0.513969	3	unknown	nan/nan/nan
CHAF1A	PPP1R3D	0.055100	0.055100	0.000000	0.976407	3	unknown	nan/nan/nan
PPRC1	CHAF1A	0.073900	0.073900	0.000000	0.737483	3	unknown	nan/nan/nan
CHAF1A	PRKCSH	0.082200	0.082200	0.000000	0.807786	3	unknown	nan/nan/nan
RDX	CHAF1A	0.063200	0.063200	0.000000	0.816456	3	unknown	nan/nan/nan
RPS6KB2	CHAF1A	0.190400	0.190400	0.000000	0.568277	3	unknown	nan/nan/nan
CHAF1A	RRP9	0.062300	0.062300	0.000000	0.706260	3	unknown	nan/nan/nan
SALL2	CHAF1A	0.054600	0.054600	0.000000	0.976190	3	unknown	nan/nan/nan
CHAF1A	SCARB1	0.050100	0.050100	0.000000	0.924152	3	unknown	nan/nan/nan
SF3A2	CHAF1A	0.320200	0.320200	0.000000	0.550281	3	unknown	nan/nan/nan
CHAF1A	SFN	0.065500	0.065500	0.000000	0.864122	3	unknown	nan/nan/nan
CHAF1A	STK11	0.130500	0.130500	0.000000	0.937165	3	unknown	nan/nan/nan
CHAF1A	TCOF1	0.218400	0.218400	0.000000	0.614011	3	unknown	nan/nan/nan
TIMM13	CHAF1A	0.416300	0.416300	0.000000	0.921931	3	unknown	nan/nan/nan
UBE2C	CHAF1A	0.264700	0.264700	0.000000	0.913865	3	unknown	nan/nan/nan
YWHAE	CHAF1A	0.058400	0.058400	0.000000	0.801370	3	unknown	nan/nan/nan
CHST3	CHI3L1	0.222900	0.222900	0.000000	0.737999	3	unknown	nan/nan/nan
CHI3L1	CRCT1	0.084900	0.084900	0.000000	0.861013	3	unknown	nan/nan/nan
CSNK1A1	CHI3L1	0.052200	0.052200	0.000000	0.714559	3	unknown	nan/nan/nan
CHI3L1	CSTB	0.176100	0.176100	0.000000	0.606474	3	unknown	nan/nan/nan
CYP1B1	CHI3L1	0.135700	0.135700	0.000000	0.657332	3	unknown	nan/nan/nan
DUSP5	CHI3L1	0.337200	0.337200	0.000000	0.603796	3	unknown	nan/nan/nan
E2F3	CHI3L1	0.354100	0.354100	0.000000	0.747529	3	unknown	nan/nan/nan
ELF1	CHI3L1	0.096400	0.096400	0.000000	0.556017	3	unknown	nan/nan/nan
CHI3L1	FA2H	0.082300	0.082300	0.000000	0.759417	3	unknown	nan/nan/nan
FZD7	CHI3L1	0.118500	0.118500	0.000000	0.891139	3	unknown	nan/nan/nan
FZD9	CHI3L1	0.131900	0.131900	0.000000	0.723275	3	unknown	nan/nan/nan
CHI3L1	GBP2	0.053800	0.053800	0.000000	0.565056	3	unknown	nan/nan/nan
CHI3L1	GPNMB	0.058800	0.058800	0.000000	0.714286	3	unknown	nan/nan/nan
CHI3L1	HDAC9	0.074200	0.074200	0.000000	0.896226	3	unknown	nan/nan/nan
CHI3L1	HLA-A	0.137500	0.137500	0.000000	0.602182	3	unknown	nan/nan/nan
LRP8	CHI3L1	0.096800	0.096800	0.000000	0.849174	3	unknown	nan/nan/nan
MAPK3	CHI3L1	0.097200	0.097200	0.000000	0.893004	3	unknown	nan/nan/nan
MLPH	CHI3L1	0.065500	0.065500	0.000000	0.986260	3	unknown	nan/nan/nan
CHI3L1	MMP12	0.170700	0.170700	0.000000	0.729350	3	unknown	nan/nan/nan
MMP7	CHI3L1	0.550100	0.550100	0.000000	0.867297	3	unknown	nan/nan/nan
CHI3L1	MRAS	0.062000	0.062000	0.000000	0.672581	3	unknown	nan/nan/nan
MSN	CHI3L1	0.060200	0.060200	0.000000	0.878738	3	unknown	nan/nan/nan
CHI3L1	MTSS1	0.063000	0.063000	0.000000	0.695238	3	unknown	nan/nan/nan
MYO1E	CHI3L1	0.167100	0.167100	0.000000	0.551167	3	unknown	nan/nan/nan
CHI3L1	NDRG1	0.122800	0.122800	0.000000	0.877036	3	unknown	nan/nan/nan
NFIL3	CHI3L1	0.431200	0.431200	0.000000	0.729128	3	unknown	nan/nan/nan
ORC6L	CHI3L1	0.058600	0.058600	0.000000	0.767918	3	unknown	nan/nan/nan
PFDN1	CHI3L1	0.071800	0.071800	0.000000	0.697772	3	unknown	nan/nan/nan
PGF	CHI3L1	0.054500	0.054500	0.000000	0.524771	3	unknown	nan/nan/nan
PIM1	CHI3L1	0.068300	0.068300	0.000000	0.995608	3	unknown	nan/nan/nan
PLEKHF1	CHI3L1	0.055900	0.055900	0.000000	0.810376	3	unknown	nan/nan/nan
CHI3L1	POU3F3	0.071000	0.071000	0.000000	0.984507	3	unknown	nan/nan/nan
CHI3L1	PRKCD	0.077900	0.077900	0.000000	0.666239	3	unknown	nan/nan/nan
ROR1	CHI3L1	0.105100	0.105100	0.000000	0.642245	3	unknown	nan/nan/nan
CHI3L1	RPS6KA2	0.093000	0.093000	0.000000	0.964516	3	unknown	nan/nan/nan
CHI3L1	SGK1	0.055000	0.055000	0.000000	0.660000	3	unknown	nan/nan/nan
SLC16A6	CHI3L1	0.140600	0.140600	0.000000	0.502845	3	unknown	nan/nan/nan
SLC20A1	CHI3L1	0.066400	0.066400	0.000000	0.549699	3	unknown	nan/nan/nan
SLC6A14	CHI3L1	0.081100	0.081100	0.000000	0.586930	3	unknown	nan/nan/nan
CHI3L1	SMO	0.098400	0.098400	0.000000	0.953252	3	unknown	nan/nan/nan
SOD2	CHI3L1	0.167200	0.167200	0.000000	0.946770	3	unknown	nan/nan/nan
SPDEF	CHI3L1	0.125700	0.125700	0.000000	0.988862	3	unknown	nan/nan/nan
CHI3L1	ST3GAL6	0.194200	0.194200	0.000000	0.519567	3	unknown	nan/nan/nan
STC2	CHI3L1	0.112700	0.112700	0.000000	0.985803	3	unknown	nan/nan/nan
TFF1	CHI3L1	0.058200	0.058200	0.000000	0.790378	3	unknown	nan/nan/nan
CHI3L1	TIMP2	0.159900	0.159900	0.000000	0.765478	3	unknown	nan/nan/nan
TSG101	CHI3L1	0.050200	0.050200	0.000000	0.814741	3	unknown	nan/nan/nan
TSPO	CHI3L1	0.105200	0.105200	0.000000	0.647338	3	unknown	nan/nan/nan
VIM	CHI3L1	0.392700	0.392700	0.000000	0.718360	3	unknown	nan/nan/nan
CREB3L1	CHODL	0.065500	0.065500	0.000000	0.992366	3	unknown	nan/nan/nan
CTRB2	CHODL	0.166000	0.166000	0.000000	0.925301	3	unknown	nan/nan/nan
CXCR7	CHODL	0.104400	0.104400	0.000000	0.836207	3	unknown	nan/nan/nan
CHODL	GDF15	0.173100	0.173100	0.000000	0.645869	3	unknown	nan/nan/nan
HRAS	CHODL	0.053700	0.053700	0.000000	0.549348	3	unknown	nan/nan/nan
CHODL	HS3ST2	0.072900	0.072900	0.000000	0.574760	3	unknown	nan/nan/nan
HSPA2	CHODL	0.297800	0.297800	0.000000	0.594023	3	unknown	nan/nan/nan
IRAK1	CHODL	0.055000	0.055000	0.000000	0.936364	3	unknown	nan/nan/nan
CHODL	ITPR1	0.205400	0.205400	0.000000	0.609056	3	unknown	nan/nan/nan
KIAA0020	CHODL	0.064300	0.064300	0.000000	0.744946	3	unknown	nan/nan/nan
CHODL	MKNK2	0.052400	0.052400	0.000000	0.732824	3	unknown	nan/nan/nan
MREG	CHODL	0.120000	0.120000	0.000000	0.856667	3	unknown	nan/nan/nan
NFIB	CHODL	0.062700	0.062700	0.000000	0.918660	3	unknown	nan/nan/nan
NFIL3	CHODL	0.069700	0.069700	0.000000	0.754663	3	unknown	nan/nan/nan
ODC1	CHODL	0.058600	0.058600	0.000000	0.679181	3	unknown	nan/nan/nan
SAA4	CHODL	0.359100	0.359100	0.000000	0.715400	3	unknown	nan/nan/nan
CHODL	SERPINB2	0.346200	0.346200	0.000000	0.504910	3	unknown	nan/nan/nan
SLC20A1	CHODL	0.055000	0.055000	0.000000	0.505455	3	unknown	nan/nan/nan
SOCS2	CHODL	0.114000	0.114000	0.000000	0.988596	3	unknown	nan/nan/nan
SPINK5	CHODL	0.055600	0.055600	0.000000	0.651079	3	unknown	nan/nan/nan
ST3GAL1	CHODL	0.063500	0.063500	0.000000	0.732283	3	unknown	nan/nan/nan
TCF7L1	CHODL	0.427700	0.427700	0.000000	0.909984	3	unknown	nan/nan/nan
TFF1	CHODL	0.081100	0.081100	0.000000	0.794081	3	unknown	nan/nan/nan
THRB	CHODL	0.078700	0.078700	0.000000	0.734435	3	unknown	nan/nan/nan
CHODL	WNT5A	0.108100	0.108100	0.000000	0.959297	3	unknown	nan/nan/nan
CHPF	CHST7	0.064700	0.064700	0.000000	0.882535	3	unknown	nan/nan/nan
CREB1	CHPF	0.163600	0.163600	0.000000	0.617359	3	unknown	nan/nan/nan
CHPF	DDIT3	0.142100	0.142100	0.000000	0.598170	3	unknown	nan/nan/nan
CHPF	ENTPD7	0.050200	0.050200	0.000000	0.896414	3	unknown	nan/nan/nan
CHPF	GAD1	0.124400	0.124400	0.000000	0.999196	3	unknown	nan/nan/nan
GRK5	CHPF	0.257200	0.257200	0.000000	0.896579	3	unknown	nan/nan/nan
CHPF	HGS	0.115900	0.115900	0.000000	0.872304	3	unknown	nan/nan/nan
CHPF	HIST3H3	0.056500	0.056500	0.000000	0.821239	3	unknown	nan/nan/nan
CHPF	KRAS	0.071000	0.071000	0.000000	0.983099	3	unknown	nan/nan/nan
CHPF	KRT34	0.096000	0.096000	0.000000	0.709375	3	unknown	nan/nan/nan
CHPF	MAP3K1	0.127400	0.127400	0.000000	0.724490	3	unknown	nan/nan/nan
CHPF	MAP3K8	0.093400	0.093400	0.000000	0.857602	3	unknown	nan/nan/nan
MBOAT2	CHPF	0.267100	0.267100	0.000000	0.819918	3	unknown	nan/nan/nan
CHPF	MMP17	0.070500	0.070500	0.000000	0.855319	3	unknown	nan/nan/nan
MTAP	CHPF	0.380300	0.380300	0.000000	0.626085	3	unknown	nan/nan/nan
CHPF	NOC3L	0.050800	0.050800	0.000000	0.539370	3	unknown	nan/nan/nan
PDIA3	CHPF	0.091900	0.091900	0.000000	0.871600	3	unknown	nan/nan/nan
CHPF	PPP2R5B	0.200500	0.200500	0.000000	0.975062	3	unknown	nan/nan/nan
CHPF	PPP2R5C	0.200300	0.200300	0.000000	0.702446	3	unknown	nan/nan/nan
CHPF	PPP3CB	0.091000	0.091000	0.000000	0.718681	3	unknown	nan/nan/nan
PPP3CC	CHPF	0.505700	0.505700	0.000000	0.637137	3	unknown	nan/nan/nan
CHPF	PRKAB1	0.056200	0.056200	0.000000	0.895018	3	unknown	nan/nan/nan
PRKCQ	CHPF	0.085800	0.085800	0.000000	0.696970	3	unknown	nan/nan/nan
CHPF	PTMA	0.057000	0.057000	0.000000	0.550877	3	unknown	nan/nan/nan
RBL2	CHPF	0.064300	0.064300	0.000000	0.556765	3	unknown	nan/nan/nan
CHPF	RNF138	0.101400	0.101400	0.000000	0.599606	3	unknown	nan/nan/nan
CHPF	RXRG	0.067100	0.067100	0.000000	0.932936	3	unknown	nan/nan/nan
CHPF	SET	0.249900	0.249900	0.000000	0.637855	3	unknown	nan/nan/nan
CHPF	SOCS3	0.055000	0.055000	0.000000	0.781818	3	unknown	nan/nan/nan
STK17B	CHPF	0.088900	0.088900	0.000000	0.989876	3	unknown	nan/nan/nan
CHPF	STK4	0.156300	0.156300	0.000000	0.530390	3	unknown	nan/nan/nan
TMPRSS11D	CHPF	0.087300	0.087300	0.000000	0.981672	3	unknown	nan/nan/nan
CHPF	TOP2B	0.142600	0.142600	0.000000	0.812763	3	unknown	nan/nan/nan
CHPF	VEGFC	0.537400	0.537400	0.000000	0.762188	3	unknown	nan/nan/nan
CHPF	WBP4	0.440500	0.440500	0.000000	0.714415	3	unknown	nan/nan/nan
CHST10	E2F6	0.223800	0.223800	0.000000	0.511618	3	unknown	nan/nan/nan
CHST10	EGF	0.051200	0.051200	0.000000	0.810547	3	unknown	nan/nan/nan
EWSR1	CHST10	0.118700	0.118700	0.000000	0.889638	3	unknown	nan/nan/nan
EZR	CHST10	0.103200	0.103200	0.000000	0.773256	3	unknown	nan/nan/nan
CHST10	FZD1	0.103100	0.103100	0.000000	0.980601	3	unknown	nan/nan/nan
GLI3	CHST10	0.052800	0.052800	0.000000	0.526515	3	unknown	nan/nan/nan
CHST10	GNAQ	0.076800	0.076800	0.000000	0.540365	3	unknown	nan/nan/nan
GNB5	CHST10	0.060800	0.060800	0.000000	0.723684	3	unknown	nan/nan/nan
GNG12	CHST10	0.074000	0.074000	0.000000	0.801351	3	unknown	nan/nan/nan
HPCAL1	CHST10	0.177000	0.177000	0.000000	0.610169	3	unknown	nan/nan/nan
CHST10	HS3ST1	0.094300	0.094300	0.000000	0.899258	3	unknown	nan/nan/nan
INE1	CHST10	0.056300	0.056300	0.000000	0.941385	3	unknown	nan/nan/nan
CHST10	KPNA1	0.073900	0.073900	0.000000	0.736130	3	unknown	nan/nan/nan
CHST10	MAPK6	0.146700	0.146700	0.000000	0.889571	3	unknown	nan/nan/nan
PALM	CHST10	0.174800	0.174800	0.000000	0.798627	3	unknown	nan/nan/nan
PLD2	CHST10	0.117000	0.117000	0.000000	0.924786	3	unknown	nan/nan/nan
POLR1B	CHST10	0.093500	0.093500	0.000000	0.825668	3	unknown	nan/nan/nan
RAB15	CHST10	0.111400	0.111400	0.000000	0.646320	3	unknown	nan/nan/nan
RBL2	CHST10	0.077400	0.077400	0.000000	0.547804	3	unknown	nan/nan/nan
SH2D2A	CHST10	0.081900	0.081900	0.000000	0.927961	3	unknown	nan/nan/nan
TGFA	CHST10	0.132300	0.132300	0.000000	0.736961	3	unknown	nan/nan/nan
CHST10	WNT3	0.051200	0.051200	0.000000	0.923828	3	unknown	nan/nan/nan
YWHAQ	CHST10	0.082600	0.082600	0.000000	0.547215	3	unknown	nan/nan/nan
CLEC2B	CHST11	0.069800	0.069800	0.000000	0.958453	3	unknown	nan/nan/nan
CORO1A	CHST11	0.148700	0.148700	0.000000	0.939475	3	unknown	nan/nan/nan
CHST11	DUSP6	0.098600	0.098600	0.000000	0.954361	3	unknown	nan/nan/nan
CHST11	ETS2	0.054700	0.054700	0.000000	0.756856	3	unknown	nan/nan/nan
CHST11	GPX1	0.127200	0.127200	0.000000	0.592767	3	unknown	nan/nan/nan
GRK5	CHST11	0.142100	0.142100	0.000000	0.548205	3	unknown	nan/nan/nan
CHST11	HADH	0.130300	0.130300	0.000000	0.998465	3	unknown	nan/nan/nan
CHST11	ICAM1	0.070000	0.070000	0.000000	0.881429	3	unknown	nan/nan/nan
CHST11	ITGB7	0.076000	0.076000	0.000000	0.794737	3	unknown	nan/nan/nan
CHST11	JAG1	0.356700	0.356700	0.000000	0.983740	3	unknown	nan/nan/nan
KCTD12	CHST11	0.052500	0.052500	0.000000	0.611429	3	unknown	nan/nan/nan
CHST11	KRT34	0.059200	0.059200	0.000000	0.736486	3	unknown	nan/nan/nan
CHST11	KYNU	0.058400	0.058400	0.000000	0.933219	3	unknown	nan/nan/nan
CHST11	LTA4H	0.056700	0.056700	0.000000	0.541446	3	unknown	nan/nan/nan
CHST11	PCSK7	0.280700	0.280700	0.000000	0.841468	3	unknown	nan/nan/nan
CHST11	PITPNC1	0.102600	0.102600	0.000000	0.886940	3	unknown	nan/nan/nan
PRKCH	CHST11	0.054800	0.054800	0.000000	0.510949	3	unknown	nan/nan/nan
RAP1A	CHST11	0.125000	0.125000	0.000000	0.974400	3	unknown	nan/nan/nan
CHST11	RPS16	0.061300	0.061300	0.000000	0.869494	3	unknown	nan/nan/nan
CHST11	RPS6KA3	0.087500	0.087500	0.000000	0.749714	3	unknown	nan/nan/nan
SGK1	CHST11	0.783400	0.783400	0.000000	0.623819	3	unknown	nan/nan/nan
SH3GLB1	CHST11	0.183500	0.183500	0.000000	0.810354	3	unknown	nan/nan/nan
SLC25A37	CHST11	0.109100	0.109100	0.000000	0.596700	3	unknown	nan/nan/nan
CHST11	SOCS3	0.078800	0.078800	0.000000	0.831218	3	unknown	nan/nan/nan
SOD2	CHST11	0.476400	0.476400	0.000000	0.880143	3	unknown	nan/nan/nan
CHST11	STC2	0.104700	0.104700	0.000000	0.679083	3	unknown	nan/nan/nan
TCEAL1	CHST11	0.254200	0.254200	0.000000	0.573564	3	unknown	nan/nan/nan
CHST11	UPP1	0.191600	0.191600	0.000000	0.692067	3	unknown	nan/nan/nan
VAV1	CHST11	0.125700	0.125700	0.000000	0.819411	3	unknown	nan/nan/nan
CHSY1	CHST12	0.133800	0.133800	0.000000	0.992526	3	unknown	nan/nan/nan
COX6A2	CHST12	0.052700	0.052700	0.000000	0.777989	3	unknown	nan/nan/nan
CHST12	CXCL3	0.067400	0.067400	0.000000	0.979228	3	unknown	nan/nan/nan
CYP1A2	CHST12	0.165900	0.165900	0.000000	0.580470	3	unknown	nan/nan/nan
CHST12	DLX2	0.109200	0.109200	0.000000	0.757326	3	unknown	nan/nan/nan
ELOVL1	CHST12	0.062100	0.062100	0.000000	0.866345	3	unknown	nan/nan/nan
FNBP1	CHST12	0.074700	0.074700	0.000000	0.904953	3	unknown	nan/nan/nan
CHST12	GPX2	0.058100	0.058100	0.000000	0.509466	3	unknown	nan/nan/nan
HDAC9	CHST12	0.123500	0.123500	0.000000	0.892308	3	unknown	nan/nan/nan
HPCAL1	CHST12	0.052000	0.052000	0.000000	0.905769	3	unknown	nan/nan/nan
IL1F5	CHST12	0.193300	0.193300	0.000000	0.596999	3	unknown	nan/nan/nan
CHST12	IL1R1	0.079200	0.079200	0.000000	0.563131	3	unknown	nan/nan/nan
ITPR1	CHST12	0.077700	0.077700	0.000000	0.526384	3	unknown	nan/nan/nan
KLK3	CHST12	0.100300	0.100300	0.000000	0.935194	3	unknown	nan/nan/nan
CHST12	LYPLA2	0.063600	0.063600	0.000000	0.573899	3	unknown	nan/nan/nan
MAP2K2	CHST12	0.050200	0.050200	0.000000	0.870518	3	unknown	nan/nan/nan
MAP3K9	CHST12	0.149000	0.149000	0.000000	0.715436	3	unknown	nan/nan/nan
CHST12	MMP10	0.050100	0.050100	0.000000	0.540918	3	unknown	nan/nan/nan
CHST12	NUDT6	0.105700	0.105700	0.000000	0.858089	3	unknown	nan/nan/nan
CHST12	PDE4C	0.074500	0.074500	0.000000	0.893960	3	unknown	nan/nan/nan
PDK1	CHST12	0.052800	0.052800	0.000000	0.948864	3	unknown	nan/nan/nan
PLEKHF1	CHST12	0.102800	0.102800	0.000000	0.830739	3	unknown	nan/nan/nan
POLR1B	CHST12	0.138400	0.138400	0.000000	0.901012	3	unknown	nan/nan/nan
PPP1CA	CHST12	0.068800	0.068800	0.000000	0.860465	3	unknown	nan/nan/nan
PRSS3	CHST12	0.065900	0.065900	0.000000	0.963581	3	unknown	nan/nan/nan
RAB15	CHST12	0.121800	0.121800	0.000000	0.986043	3	unknown	nan/nan/nan
RDX	CHST12	0.050000	0.050000	0.000000	0.876000	3	unknown	nan/nan/nan
CHST12	SIGLEC15	0.089200	0.089200	0.000000	0.500000	3	unknown	nan/nan/nan
SOCS3	CHST12	0.130600	0.130600	0.000000	0.608729	3	unknown	nan/nan/nan
STK4	CHST12	0.057800	0.057800	0.000000	0.904844	3	unknown	nan/nan/nan
CHST12	TK2	0.059200	0.059200	0.000000	0.858108	3	unknown	nan/nan/nan
TNF	CHST12	0.105000	0.105000	0.000000	0.909524	3	unknown	nan/nan/nan
UBE2E3	CHST12	0.054900	0.054900	0.000000	0.941712	3	unknown	nan/nan/nan
CHST12	UBE2L6	0.066700	0.066700	0.000000	0.707646	3	unknown	nan/nan/nan
CHST12	ZBED2	0.071000	0.071000	0.000000	0.619718	3	unknown	nan/nan/nan
CHST3	CHST2	0.083600	0.083600	0.000000	0.905502	3	unknown	nan/nan/nan
CHST2	COTL1	0.051600	0.051600	0.000000	0.746124	3	unknown	nan/nan/nan
CHST2	CPD	0.082100	0.082100	0.000000	0.969549	3	unknown	nan/nan/nan
CHST2	EPN3	0.243700	0.243700	0.000000	0.947066	3	unknown	nan/nan/nan
ERBB3	CHST2	0.123000	0.123000	0.000000	0.533333	3	unknown	nan/nan/nan
CHST2	FAS	0.055900	0.055900	0.000000	0.715564	3	unknown	nan/nan/nan
CHST2	FLJ22184	0.324200	0.324200	0.000000	0.940160	3	unknown	nan/nan/nan
CHST2	FUT4	0.251700	0.251700	0.000000	0.690107	3	unknown	nan/nan/nan
CHST2	GDF15	0.074700	0.074700	0.000000	0.970549	3	unknown	nan/nan/nan
CHST2	GLRX	0.236400	0.236400	0.000000	0.967851	3	unknown	nan/nan/nan
CHST2	GPX4	0.055000	0.055000	0.000000	0.921818	3	unknown	nan/nan/nan
CHST2	GPX7	0.155800	0.155800	0.000000	0.523748	3	unknown	nan/nan/nan
CHST2	HGS	0.067700	0.067700	0.000000	0.935007	3	unknown	nan/nan/nan
CHST2	HLA-F	0.159400	0.159400	0.000000	0.836261	3	unknown	nan/nan/nan
HLA-G	CHST2	0.068600	0.068600	0.000000	0.508746	3	unknown	nan/nan/nan
CHST2	HPS6	0.055400	0.055400	0.000000	0.992780	3	unknown	nan/nan/nan
CHST2	HSPB1	0.269400	0.269400	0.000000	0.734967	3	unknown	nan/nan/nan
CHST2	ICAM2	0.480200	0.480200	0.000000	0.733861	3	unknown	nan/nan/nan
IRF1	CHST2	0.054100	0.054100	0.000000	0.733826	3	unknown	nan/nan/nan
CHST2	ITGB5	0.074300	0.074300	0.000000	0.940781	3	unknown	nan/nan/nan
LPXN	CHST2	0.064700	0.064700	0.000000	0.885626	3	unknown	nan/nan/nan
LTB	CHST2	0.101100	0.101100	0.000000	0.747774	3	unknown	nan/nan/nan
CHST2	MAL	0.105400	0.105400	0.000000	0.613852	3	unknown	nan/nan/nan
MLPH	CHST2	0.389800	0.389800	0.000000	0.677014	3	unknown	nan/nan/nan
CHST2	MREG	0.172000	0.172000	0.000000	0.735465	3	unknown	nan/nan/nan
MSN	CHST2	0.335700	0.335700	0.000000	0.825141	3	unknown	nan/nan/nan
CHST2	MT1P2	0.059300	0.059300	0.000000	0.979764	3	unknown	nan/nan/nan
CHST2	MVK	0.053500	0.053500	0.000000	0.971963	3	unknown	nan/nan/nan
CHST2	NFKBIE	0.095100	0.095100	0.000000	0.921136	3	unknown	nan/nan/nan
CHST2	NOL9	0.111000	0.111000	0.000000	0.945946	3	unknown	nan/nan/nan
CHST2	PCK2	0.051000	0.051000	0.000000	0.854902	3	unknown	nan/nan/nan
CHST2	PELO	0.086800	0.086800	0.000000	0.997696	3	unknown	nan/nan/nan
PIK3CD	CHST2	0.084200	0.084200	0.000000	0.947743	3	unknown	nan/nan/nan
CHST2	PLCG2	0.413900	0.413900	0.000000	0.586857	3	unknown	nan/nan/nan
CHST2	PRKCQ	0.096200	0.096200	0.000000	0.655925	3	unknown	nan/nan/nan
CHST2	PYGB	0.065500	0.065500	0.000000	0.922137	3	unknown	nan/nan/nan
CHST2	RB1	0.055800	0.055800	0.000000	0.992832	3	unknown	nan/nan/nan
CHST2	RBM7	0.062900	0.062900	0.000000	0.904610	3	unknown	nan/nan/nan
CHST2	RHOC	0.139000	0.139000	0.000000	0.973381	3	unknown	nan/nan/nan
CHST2	RPIA	0.068800	0.068800	0.000000	0.880814	3	unknown	nan/nan/nan
CHST2	RPS6KA3	0.104500	0.104500	0.000000	0.805742	3	unknown	nan/nan/nan
CHST2	SLC16A6	0.078600	0.078600	0.000000	0.965649	3	unknown	nan/nan/nan
SPDEF	CHST2	0.120500	0.120500	0.000000	0.884647	3	unknown	nan/nan/nan
CHST2	STK17B	0.084800	0.084800	0.000000	0.531840	3	unknown	nan/nan/nan
CHST2	TCF7L1	0.227700	0.227700	0.000000	0.678964	3	unknown	nan/nan/nan
CHST2	TGM2	0.059800	0.059800	0.000000	0.993311	3	unknown	nan/nan/nan
CHST2	TMEM158	0.211700	0.211700	0.000000	0.741615	3	unknown	nan/nan/nan
TNFAIP3	CHST2	0.826200	0.826200	0.000000	0.673203	3	unknown	nan/nan/nan
CHST2	TRAF1	0.087000	0.087000	0.000000	0.951724	3	unknown	nan/nan/nan
CHST2	UGDH	0.061500	0.061500	0.000000	0.834146	3	unknown	nan/nan/nan
CHST2	VAV3	0.116200	0.116200	0.000000	0.892427	3	unknown	nan/nan/nan
CHST2	ZNF224	0.138700	0.138700	0.000000	0.994953	3	unknown	nan/nan/nan
CRYAB	CHST3	0.055500	0.055500	0.000000	0.663063	3	unknown	nan/nan/nan
CTPS	CHST3	0.050200	0.050200	0.000000	0.862550	3	unknown	nan/nan/nan
CHST3	DUSP4	0.096900	0.096900	0.000000	0.594427	3	unknown	nan/nan/nan
CHST3	DUSP5	0.061200	0.061200	0.000000	0.882353	3	unknown	nan/nan/nan
CHST3	EGFR	0.054700	0.054700	0.000000	0.696527	3	unknown	nan/nan/nan
CHST3	ELF5	0.314500	0.314500	0.000000	0.662957	3	unknown	nan/nan/nan
EPHB3	CHST3	0.111800	0.111800	0.000000	0.508945	3	unknown	nan/nan/nan
CHST3	FA2H	0.063300	0.063300	0.000000	0.837283	3	unknown	nan/nan/nan
CHST3	FNDC4	0.069800	0.069800	0.000000	0.873926	3	unknown	nan/nan/nan
CHST3	FZD3	0.080200	0.080200	0.000000	0.995012	3	unknown	nan/nan/nan
CHST3	GAL	0.108400	0.108400	0.000000	0.860701	3	unknown	nan/nan/nan
CHST3	GDF15	0.151000	0.151000	0.000000	0.869536	3	unknown	nan/nan/nan
CHST3	GNAI1	0.056100	0.056100	0.000000	0.962567	3	unknown	nan/nan/nan
CHST3	GPX7	0.123100	0.123100	0.000000	0.633631	3	unknown	nan/nan/nan
CHST3	GSTM3	0.335400	0.335400	0.000000	0.979726	3	unknown	nan/nan/nan
CHST3	HSPC159	0.052800	0.052800	0.000000	0.990530	3	unknown	nan/nan/nan
CHST3	ISLR	0.092700	0.092700	0.000000	0.696872	3	unknown	nan/nan/nan
CHST3	JAK3	0.111500	0.111500	0.000000	0.921076	3	unknown	nan/nan/nan
CHST3	KCNG1	0.050300	0.050300	0.000000	0.954274	3	unknown	nan/nan/nan
CHST3	KHDRBS3	0.101100	0.101100	0.000000	0.506429	3	unknown	nan/nan/nan
CHST3	KIAA0020	0.120100	0.120100	0.000000	0.766861	3	unknown	nan/nan/nan
CHST3	KRT5	0.283500	0.283500	0.000000	0.743210	3	unknown	nan/nan/nan
KRT6B	CHST3	0.083000	0.083000	0.000000	0.563855	3	unknown	nan/nan/nan
CHST3	LARP6	0.462900	0.462900	0.000000	0.812054	3	unknown	nan/nan/nan
CHST3	MAPK12	0.181300	0.181300	0.000000	0.815223	3	unknown	nan/nan/nan
MLPH	CHST3	0.191500	0.191500	0.000000	0.703916	3	unknown	nan/nan/nan
